date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220807,4.0,0.0,4.0,0.0,4.0,0.0,5,True,True,True,X14236821,sub-A,1423682139913.22,3472826342.44,126957323304.97,67.97,12.03,0.41,2.0260265695860907e+21,-0.0,0.0,4.0,37402450710.22,49.0,99423921175.41,87.0,20643262959.86,True
20220807,4.0,4103.12,87.0,36580.04,87.0,36580.04,5,True,True,True,X14236821,M3,1423682139913.22,902475.52,30361.53,73.13,46.46,1730.82,2.0260265695860907e+21,-0.0,3846.57,4.0,37402454813.34,49.0,99423939188.34,87.0,20643299539.9,True
20220807,205.0,3931.39,300.0,39369.09,351.0,35957.73,14,True,False,True,X14284556,M3,1428455563841.21,274294.54,23075.15,243.74,28.6,426.16,1.756753022504867e+21,-0.013,-1021048.04,88.0,29824343385.35,219.0,101562624635.35,351.0,-22712765989.64,True
20220807,435.0,17101585335.68,503.0,172490059516.86,526.0,132181517109.13,10,True,True,True,X13807743,X1724900,1208284246037.2,176540641267.85,983275125881.2,496.14,31.01,6.98,2.318282711318818e+21,0.615,6392332.49,352.0,148728560749.0,523.0,264598874546.88,526.0,124450007989.51,True
20220807,352.0,79042246924.74,402.0,133571168388.54,509.0,13070676187.06,10,True,True,True,X13418554,X1335711,1208284246037.2,136006980775.21,866704047899.73,393.12,48.36,9.51,2.318282711318818e+21,0.466,8407759.31,352.0,227770807673.73,398.0,228814317523.33,526.0,-1806397100.7,True
20220807,352.0,0.0,419.0,90117597307.58,517.0,9188815381.52,10,True,True,True,X12984018,X901175,1208284246037.2,90993747618.16,805909314938.9,413.07,45.17,6.39,2.318282711318818e+21,0.141,5925741.64,352.0,148728560749.0,398.0,176544458379.95,526.0,-1806280438.68,True
20220807,586.0,3054.78,622.0,29748.26,622.0,29748.26,8,True,True,True,X13788328,M2,1378832796036.65,5792642.19,37546.52,628.3,24.29,4695.95,2.249798428042234e+21,-0.0,6947.13,527.0,-32975358205.48,556.0,123692620016.7,622.0,-98914348461.62,True
20220807,527.0,680361093.21,622.0,6694811193.55,622.0,6694811193.55,8,True,True,True,X13855276,X66948,1378832796036.65,3072423218349.67,54187291414.62,774.48,99.21,7050.21,2.249798428042234e+21,-0.007,218850.59,527.0,-32294997113.41,556.0,125183550799.4,622.0,-92219567016.33,True
20220807,527.0,12040204005.3,622.0,33759543965.79,622.0,33759543965.79,8,True,True,True,X14125923,X337595,1378832796036.65,220179214820.46,26301168575.69,580.51,76.41,801.72,2.2497984280422336e+21,-0.004,1359955.02,527.0,-20935154201.31,556.0,142145145032.8,622.0,-65154834244.1,True
20220807,623.0,0.0,900.0,154030880804.35,2504.0,0.0,21,True,False,True,X15608036,X1540308,1406772798065.63,160045684283.42,1443756092035.64,912.72,119.25,16.57,5.933710757687578e+21,0.379,13132463.31,623.0,11905302520.31,894.0,232804350371.87,2585.0,-120781953339.07,True
20220807,2586.0,206053708.7,2669.0,283745403.99,2669.0,283745403.99,5,True,True,True,X12987364,X2837,1298452684862.49,793491947.22,339770610.95,2646.94,196.51,575.19,1.6682832344190406e+21,-0.0,-23132.5,2586.0,5355298535.95,2665.0,107761158306.09,2669.0,13489691648.95,True
20220807,2594.0,5836044122.18,2631.0,38784699816.39,2669.0,5423122596.6,5,True,True,True,X13372373,X387846,1298452684862.49,39229957063.41,319897086095.03,2627.85,19.04,2.93,1.6682832344190406e+21,0.046,1033131.93,2586.0,5149244827.25,2605.0,123294118677.64,2669.0,18629068841.56,True
20220807,2666.0,0.0,2667.0,48540536309.74,2669.0,48444803626.33,5,True,True,True,X13469932,X485405,1298452684862.49,295282721959163.25,24282173345.5,2666.5,0.07,1013.08,1.6682832344190406e+21,0.046,38846.27,2586.0,5149244827.25,2665.0,107480941296.14,2669.0,61650749871.29,True
20220807,2670.0,0.0,2670.0,0.0,2670.0,0.0,9,True,True,True,X13157146,sub-A,1315714616902.67,10823053032.53,464911715475.07,2840.94,137.8,4.02,2.2409801892142236e+21,-0.0,0.0,2670.0,-66784685262.04,2690.0,151522809855.14,2789.0,4101423136.39,True
20220807,2670.0,0.0,2670.0,0.0,2670.0,0.0,9,True,True,True,X13157146,sub-A,1315714616902.67,74007614280884.53,1240958265732.6,2885.53,10.87,812.28,2.2409801892142236e+21,-0.0,0.0,2670.0,-66784685262.04,2690.0,151522809855.14,2789.0,4101423136.39,True
20220807,2670.0,0.0,2670.0,0.0,2670.0,0.0,9,True,True,True,X13157146,sub-A,1315714616902.67,87732507354663.2,1763268379657.8,2909.28,13.49,840.94,2.2409801892142236e+21,-0.0,0.0,2670.0,-66784685262.04,2690.0,151522809855.14,2789.0,4101423136.39,True
20220807,2670.0,0.0,2670.0,0.0,2670.0,0.0,9,True,True,True,X13157146,sub-A,1315714616902.67,550761887949.24,3003165593800.14,2913.7,16.07,3.69,2.2409801892142236e+21,-0.0,0.0,2670.0,-66784685262.04,2690.0,151522809855.14,2789.0,4101423136.39,True
20220807,2944.0,3474.06,3013.0,34460.96,3113.0,32054.83,19,True,True,True,X13016353,M3,1301635360114.74,1040683.94,17943.45,2967.03,17.77,1291.53,1.846695370500937e+21,-0.002,-1164139.07,2790.0,39026483698.16,2867.0,114822901704.29,3113.0,-11887294674.67,True
20220807,2843.0,2275303542.64,2892.0,22492347494.21,3113.0,5296040387.56,19,True,True,True,X13241277,X224923,1301635360114.74,107607843922.58,14144199956.55,2864.36,15.51,147.92,1.846695370500937e+21,0.038,1359065.09,2790.0,39026506456.63,2867.0,129523992696.95,3113.0,-6591286341.94,True
20220807,2790.0,80442998.94,2862.0,740882376.7,3113.0,480308234.86,19,True,True,True,X13023762,X7408,1301635360114.74,8917072197.35,407295991.28,2816.16,20.45,561.22,1.846695370500937e+21,-0.002,-348223.79,2790.0,39106926697.1,2867.0,115562108462.91,3113.0,-11407018494.64,True
20220807,3114.0,0.0,3114.0,0.0,3114.0,0.0,3,True,True,True,X12889886,sub-A,1288988692469.81,13149854308.06,496425649835.57,3158.45,13.72,0.46,1.5574669975255696e+21,-0.0,0.0,3114.0,15857498935.47,3136.0,120325882620.82,3185.0,-96478479350.19,True
20220807,3160.0,4070.48,3185.0,40786.62,3185.0,40786.62,3,True,True,True,X12889887,M4,1288988692469.81,2556676.66,74868.53,3196.19,18.85,806.79,1.5574669975255696e+21,-0.0,97375.16,3114.0,15857498936.44,3136.0,120325882725.5,3185.0,-96478438563.56,True
20220807,3300.0,6188.74,3359.0,64374.98,3485.0,46692.21,18,True,True,True,X12792401,M6,1279240069376.86,626540.99,36137.13,3323.08,17.01,369.72,1.532343876793918e+21,-0.001,-675277.4,3186.0,-56407352108.25,3238.0,95899576546.45,3485.0,7272130417.34,True
20220807,3186.0,2611732320.23,3485.0,2979351946.25,3485.0,2979351946.25,18,True,True,True,X12822194,X29793,1279240069376.86,5569105537.22,3249078897.4,3003.93,898.61,1930.45,1.5323438767939183e+21,-0.001,286606.2,3186.0,-53795619788.02,3238.0,98585969211.67,3485.0,10251435671.39,True
20220807,3186.0,8418.97,3485.0,25407.98,3485.0,25407.98,18,True,True,True,X12792400,M2,1279240069376.86,153070.57,18887.7,3341.35,215.83,2192.25,1.532343876793918e+21,-0.001,-238365.35,3186.0,-56407343689.28,3238.0,95899587762.57,3485.0,7272109133.12,True
20220807,3664.0,3597269415.93,3677.0,41938165858.8,3705.0,4086770845.33,15,True,False,True,X13212491,X419381,1279311028373.95,74469410937.33,41775481756.75,3671.78,4.77,10.65,1.3791148552755452e+21,0.061,502514.44,3486.0,-42708896048.81,3641.0,123843489816.88,3713.0,44725755316.54,True
20220807,3714.0,124594593055.76,3836.0,163467073769.42,6481.0,7406891417.44,31,True,True,True,X13218787,X1634670,1158411671821.1,749701856547.59,103811978247.58,3674.03,92.87,840.56,1.7266817641435803e+21,0.761,24189425.43,3714.0,118179148491.4,3829.0,284297800835.15,6761.0,-18250333359.32,True
20220807,3714.0,0.0,6504.0,93112201032.24,6761.0,39219125158.64,31,True,True,True,X12515238,X931122,1158411671821.1,249751047504.59,70797619875.7,6421.84,58.59,259.03,1.7266817641435803e+21,0.434,12217965.3,3714.0,-6415444564.36,6524.0,198715070321.25,6761.0,15660350093.88,True
20220807,3714.0,0.0,3898.0,37967940885.93,6481.0,562564436.91,31,True,True,True,X11963796,X379679,1158411671821.1,209979078596136.47,18996548914.14,3897.59,0.04,613.25,1.7266817641435803e+21,0.073,1422877.1,3714.0,-6415444564.36,3829.0,120926136714.6,6761.0,-23202422278.93,True
20220807,6762.0,0.0,6762.0,0.0,6762.0,0.0,8,True,True,True,X11990526,sub-A,1199052670953.29,12913924949.23,275446014572.43,6839.31,30.2,1.77,1.381389795721703e+21,-0.0,0.0,6762.0,7532776936.54,6829.0,104236752365.3,6881.0,9500051828.74,True
20220807,6762.0,1328.93,6881.0,11592.97,6881.0,11592.97,8,True,True,True,X11990526,M1,1199052670953.29,59984.84,23797.14,6930.0,90.3,285.27,1.381389795721703e+21,-0.0,-53488.84,6762.0,7532778265.46,6829.0,104236757757.65,6881.0,9500063421.71,True
20220807,6882.0,1188462748833.56,6882.0,1188462748833.56,6965.0,1177667394814.09,5,True,False,True,X11903415,X11884627,1878801717.09,862274575305733.1,601966539574.5,6764.36,5.07,9095.92,1.1201394268838443e+21,0.009,90089198.72,6882.0,1204515241251.66,6929.0,1271411603556.35,6965.0,1263306378946.97,True
20220807,7071.0,668611781.25,7133.0,6800009031.18,7133.0,6800009031.18,10,True,False,True,X11969240,X68000,1190124010776.26,267630451584.27,19793533989.46,7181.3,52.17,884.11,1.526013732699605e+21,0.002,177856.36,6966.0,-64890631645.41,7102.0,102316638642.78,7133.0,45470735092.89,True
20220807,7134.0,2628879889.83,7217.0,18235125997.99,7217.0,18235125997.99,5,True,True,True,X12097410,X182351,1191505932209.56,63623405790.18,22069471524.55,7215.69,54.48,196.84,1.454562117028616e+21,0.015,474167.87,7134.0,-3462963459.56,7192.0,101873594929.93,7217.0,27101648662.43,True
20220807,7134.0,0.0,7182.0,7882030680.88,7217.0,1956549107.44,5,True,True,True,X11993879,X78820,1191505932209.56,4846631618.93,52323623165.54,7174.39,29.06,3.37,1.454562117028616e+21,0.01,61972.11,7134.0,-6091843349.4,7192.0,94017285603.99,7217.0,10823071771.88,True
20220807,7211.0,1236203858.45,7217.0,14320147364.32,7217.0,14320147364.32,5,True,True,True,X12058260,X143201,1191505932209.56,59939060673406.48,571117634435.87,7233.25,7.26,954.54,1.454562117028616e+21,0.005,-23126.99,7134.0,-6091843349.4,7192.0,89543312107.39,7217.0,23186670028.76,True
20220807,7218.0,175908966880.95,7256.0,219614486444.66,7409.0,191834600521.22,10,True,False,True,X12109231,X2196144,991308698704.7,4458248725483.5,116413529816.93,7201.24,22.33,1071.6,1.3653798951789207e+21,0.062,26596507.0,7218.0,189143083521.86,7276.0,349589006373.43,7409.0,195626604029.68,True
20220807,7410.0,0.0,7473.0,30480689319.72,7517.0,3090377989.47,10,True,False,True,X12212201,X304806,1190739482928.18,6562538848649.63,15486459563.52,7472.69,0.04,19.22,1.4795956223347995e+21,0.032,408626.55,7410.0,18035053204.63,7421.0,98694721173.38,7553.0,-1210308123.49,True
20220807,7554.0,0.0,7554.0,0.0,7554.0,0.0,17,True,True,True,X11339025,sub-A,1133902561444.0,1.460485294252184e+17,17045604035595.01,7882.07,7.47,80256.3,1.6559132616756224e+21,-0.0,0.0,7554.0,35027245244.81,7691.0,130852428768.12,7781.0,14375936362.69,True
20220807,7554.0,43637209912.75,7746.0,95151610288.54,7781.0,92793279537.05,17,True,True,True,X12290541,X951516,1133902561444.0,97236780966.68,561794326613.84,7714.86,151.35,32.83,1.6559132616756224e+21,0.14,11506847.79,7554.0,78664455157.56,7691.0,220075221759.12,7781.0,107169215899.75,True
20220807,7782.0,0.0,7801.0,25806842494.05,7841.0,8158397505.46,5,True,True,True,X12418516,X258068,1216044780358.46,14271057528.05,149566999498.08,7801.07,33.93,4.06,2.768328827418938e+21,0.04,296823.08,7782.0,-46197124108.46,7801.0,132727558507.73,7841.0,-560044589.75,True
20220807,7834.0,996048.72,7841.0,10137278.17,7841.0,10137278.17,5,True,True,True,X12160549,X101,1216044780358.46,34243195016382.53,1668935140496.0,7908.53,14.93,384.04,2.768328827418938e+21,-0.0,-11959.18,7782.0,-46197124108.46,7801.0,106920716014.68,7841.0,-8708304817.04,True
20220807,7782.0,0.0,7782.0,0.0,7782.0,0.0,5,True,True,True,X12160447,sub-A,1216044780358.46,37699383281.28,945110999957.9,7818.44,26.2,1.31,2.768328827418938e+21,-0.0,0.0,7782.0,-46197124108.46,7801.0,106920716013.68,7841.0,-8718442095.21,True
20220807,7923.0,1235700593.79,7925.0,32202921756.76,7925.0,32202921756.76,5,True,True,True,X12283141,X322029,1196111188728.32,689262868341221.5,3906958540759.29,7930.5,2.08,460.74,2.1944013546403613e+21,0.006,-37110.95,7842.0,611015553.48,7918.0,138313034115.65,7925.0,26676611307.31,True
20220807,7842.0,45597497866.64,7842.0,45597497866.64,7855.0,4779630904.65,5,True,True,True,X12417086,X455974,1196111188728.32,199920774409.76,2088411736325.5,7818.57,12.68,1.52,2.1944013546403613e+21,0.036,207407.4,7842.0,46208513420.11,7918.0,138313026449.75,7925.0,-5526310449.46,True
20220807,7842.0,0.0,7862.0,50717836767.38,7925.0,19459514259.33,5,True,True,True,X12468290,X507178,1196111188728.32,24553660562021.13,25557856735.88,7861.49,0.05,65.77,2.1944013546403613e+21,0.105,1308639.8,7842.0,611015553.48,7918.0,159958017441.57,7925.0,13933203809.87,True
20220807,7915.0,15.29,7925.0,158.16,7925.0,158.16,5,True,True,True,X11961111,B1,1196111188728.32,275077004483.8,385684459490.44,8099.27,27.99,25.02,2.1944013546403613e+21,-0.0,6348.78,7842.0,611015553.48,7918.0,138313026480.95,7925.0,-5526310291.3,True
20220807,7926.0,0.0,9700.0,27122163225.53,9801.0,19809529109.68,18,True,False,True,X12546512,X271221,1227529136416.22,69935439235.24,21015492543.86,9626.1,53.78,224.32,2.339018765980002e+21,0.04,2922181.09,7926.0,-163657900.6,9631.0,184476600888.46,9801.0,42927650693.15,True
20220807,9802.0,49669528991.26,9802.0,49669528991.26,10173.0,25865548761.01,23,True,True,True,X12468741,X496695,1197204652289.08,1147749260257.69,26726824003.48,9760.18,10.56,568.56,1.6516035118183704e+21,0.042,8477115.5,9802.0,20310240010.59,9835.0,180841122768.87,10173.0,54619803754.28,True
20220807,9884.0,7771.25,10103.0,77876.77,10173.0,76436.72,23,True,True,True,X11972047,M7,1197204652289.08,1467033.02,41453.69,9961.07,58.74,2605.21,1.6516035118183704e+21,-0.0,-245162.93,9802.0,-29359288702.22,9835.0,133970485476.34,10173.0,28754331430.0,True
20220807,9883.0,3097671243.53,9906.0,28253280677.42,10173.0,4961656798.28,23,True,True,True,X12254579,X282532,1197204652289.08,286647451183.55,15789587431.64,9891.56,6.68,151.99,1.6516035118183704e+21,0.054,2345533.48,9802.0,-29359288980.66,9835.0,133970484167.11,10173.0,33715911791.55,True
20220807,10066.0,208268220.42,10072.0,4253157587.74,10173.0,688664237.27,23,True,True,True,X12014578,X42531,1197204652289.08,63497888386.87,2303518718.65,10068.68,1.59,54.88,1.6516035118183704e+21,0.0,-29177.88,9802.0,-29359288980.66,9835.0,133970484167.11,10173.0,29442919230.54,True
20220807,10174.0,0.0,10315.0,72460242396.51,10317.0,72402876604.08,9,True,True,True,X728472,X724602,387053190.24,593369550265523.1,36243256240.52,10314.08,0.12,2525.25,1.3990570751660927e+21,0.072,11879039.48,10174.0,-41045142227.43,10299.0,113765848896.83,10317.0,85557441842.67,True
20220807,10174.0,1205184700365.32,10223.0,1233662250752.72,10317.0,1195893029381.15,9,True,True,True,X12340493,X12336622,387053190.24,14312650642332.45,680443318281.27,10049.01,78.44,2067.85,1.3990570751660927e+21,0.082,157929295.87,10174.0,1164139558137.88,10299.0,1319565705598.82,10317.0,1209047594619.74,True
20220807,10318.0,0.0,10318.0,0.0,10318.0,0.0,7,True,False,True,X12133872,sub-A,1213387281290.7,1943595872.73,23276982203.38,10428.76,51.76,5.42,1.2077965194578708e+21,-0.0,0.0,10318.0,43973924763.99,10418.0,91575975545.24,10437.0,-48459546915.7,True
20220807,10566.0,1106.53,10577.0,12611.8,10617.0,11257.7,12,True,False,True,X12095587,M1,1209558695698.85,639814.22,6468.68,10569.75,2.74,339.72,1.35106517080469e+21,-0.001,-281064.11,10438.0,4419575785.53,10558.0,101464375590.21,10617.0,-6540141011.35,True
20220807,10660.0,3276971925.82,10664.0,31664234804.77,10749.0,16374750711.12,10,True,False,True,X12262865,X316642,1194622294014.4,1699474704321.48,16215079873.13,10661.25,0.98,128.41,1.0622049363646332e+21,0.11,1325145.64,10618.0,218038016.85,10736.0,101234273368.42,10749.0,6942403251.23,True
20220807,10750.0,0.0,11036.0,20626331603.09,13555.0,0.0,22,True,True,True,X12452076,X206263,1224581287260.98,23944014589.31,205667508551.26,11043.57,19.45,2.84,1.709085723881823e+21,0.007,-36533.85,10750.0,6875556635.76,10876.0,120599691001.4,13603.0,-8556385115.53,True
20220807,10828.0,4643301996.52,10968.0,47162348129.14,13555.0,283.12,22,True,True,True,X12717436,X471623,1224581287260.98,90397506342.32,43995637326.8,10908.62,52.35,134.81,1.709085723881823e+21,0.174,4342428.49,10750.0,6972545746.84,10876.0,139443126801.52,13603.0,-8556384917.23,True
20220807,13670.0,7753.08,13677.0,169861.01,13783.0,161489.17,11,True,True,True,X10586539,X1,1058653797651.0,106138605.22,85140.16,13672.26,1.34,2089.13,1.8654263479433028e+21,-0.001,-1081050.81,13604.0,-9564159107.74,13657.0,120626836308.96,13783.0,-72825786895.73,True
20220807,13604.0,141040732550.49,13746.0,160845298260.15,13783.0,159443453552.8,11,True,True,True,X12194990,X1608452,1058653797651.0,178590980674.35,410917312708.97,13628.8,256.04,139.47,1.8654263479433028e+21,-0.113,18264353.23,13604.0,131476573442.75,13657.0,273434337114.62,13783.0,86617505167.9,True
20220807,13716.0,5877.53,13736.0,58733.23,13783.0,20066.93,11,True,True,True,X10586538,M5,1058653797651.0,192075.42,41204.84,13725.79,6.86,40.08,1.8654263479433028e+21,-0.001,-1021852.78,13604.0,-9564159107.74,13657.0,120626836308.96,13783.0,-72825928317.97,True
20220807,13786.0,16275705715.43,13822.0,26065806420.63,13904.0,2634761373.77,7,True,True,True,X11792963,X260658,1153230536534.01,26312589925.36,236084406781.63,13817.0,37.79,5.28,1.1315218493206722e+21,0.067,1443469.8,13784.0,-25068549335.7,13807.0,110845037644.22,13915.0,-22857843505.19,True
20220807,13784.0,12852172957.94,13849.0,18884916600.31,13915.0,12967958277.18,7,True,True,True,X11721154,X188849,1153230536534.01,20721166318.84,51532616146.49,13819.06,69.24,34.89,1.1315218493206722e+21,-0.007,1435786.44,13784.0,-28675161381.59,13807.0,102868307101.8,13915.0,-11257883060.75,True
20220807,13877.0,16555.69,13915.0,169006.5,13915.0,169006.5,7,True,True,True,X11532307,X1,1153230536534.01,1151813.86,161166.14,13910.93,21.09,188.88,1.1315218493206722e+21,-0.0,-25874.43,13784.0,-41527334339.52,13807.0,86761386163.1,13915.0,-24225672331.43,True
20220807,14015.0,1201646638.39,14023.0,10057112512.21,14023.0,10057112512.21,7,True,True,True,X11768119,X100571,1166754850408.62,33112227506.92,11326322570.07,14022.38,4.73,17.34,1.0158663762346076e+21,0.003,-658.72,13916.0,-51838109075.85,13988.0,84437875789.23,14023.0,31043327070.9,True
20220807,13922.0,521073068.55,14023.0,5267043249.74,14023.0,5267043249.74,7,True,True,True,X11720218,X52670,1166754850408.62,13868141330.73,6597028557.61,14018.28,57.06,150.33,1.0158663762346076e+21,0.002,130249.7,13916.0,-51420286064.56,13988.0,87583108512.55,14023.0,26253257808.43,True
20220807,13974.0,2546356.46,14023.0,25407792.81,14023.0,25407792.81,7,True,True,True,X11667802,X254,1166754850408.62,450996477.21,61526450.8,14053.36,39.23,360.37,1.0158663762346076e+21,-0.0,30703.4,13916.0,-51838081393.12,13988.0,84443506711.63,14023.0,21011622351.5,True
20220807,13931.0,1813889527.43,13953.0,16666527018.56,13979.0,1610015308.8,7,True,True,True,X11834213,X166665,1166754850408.62,18596694251.72,41636199669.91,13948.68,9.97,5.58,1.0158663762346076e+21,0.031,228078.73,13916.0,-51808565360.45,13988.0,84791185359.72,14023.0,20986894630.38,True
20220807,14024.0,0.0,14164.0,21696715955.51,14196.0,2129487698.55,12,True,True,True,X11939373,X216967,1172240596890.34,12048119142.66,130697892175.54,14158.51,18.88,2.18,1.496994189928475e+21,0.003,250691.3,14024.0,-25227291768.36,14226.0,96615086380.45,14227.0,4681370309.45,True
20220807,14084.0,2983.55,14227.0,29870.52,14227.0,29870.52,12,True,True,True,X11722406,M2,1172240596890.34,163463.09,32041.29,14221.19,83.22,532.07,1.496994189928475e+21,-0.0,-167998.06,14024.0,-25227291226.28,14226.0,96581935210.47,14227.0,4653713961.36,True
20220807,14228.0,612916.97,14273.0,682071.5,14347.0,562029.02,9,True,True,True,X11592556,X6,1159255015239.55,1263420.8,654384.09,14194.94,70.72,171.12,1.343259870273294e+21,-0.0,-68738.79,14228.0,48678383303.99,14241.0,92231560391.51,14347.0,71135638398.77,True
20220807,14228.0,0.0,14268.0,16881306861.21,14347.0,12743452700.95,9,True,True,True,X11761363,X168813,1159255015239.55,1.9721405673225628e+16,8459041705.82,14267.39,0.0,280.95,1.343259870273294e+21,0.035,693905.82,14228.0,48677770387.03,14294.0,93991850773.8,14347.0,83878529070.7,True
20220807,14671.0,2293.61,14719.0,22375.75,14719.0,22375.75,25,True,True,True,X11866447,M2,1186644747879.97,4554176.34,48902.82,14747.46,38.5,4493.76,1.672297943212971e+21,-0.0,97611.08,14348.0,-2041712650.37,14709.0,120614213800.11,14719.0,-33994320040.84,True
20220807,14480.0,982905416.37,14584.0,9942508227.45,14719.0,6195786939.86,25,True,True,True,X11965872,X99425,1186644747879.97,38722411515.59,6591233835.82,14527.91,33.96,250.05,1.672297943212971e+21,0.009,1078705.77,14348.0,-2041711895.24,14709.0,127062792811.18,14719.0,-27798555476.74,True
20220807,14516.0,3307501943.76,14630.0,33643820630.15,14719.0,10121416437.52,25,True,True,True,X12202885,X336438,1186644747879.97,37968377416.96,79387696459.06,14605.35,49.39,29.61,1.672297943212971e+21,0.085,2692227.6,14348.0,-2041701140.67,14709.0,133452941046.07,14719.0,-23872925979.08,True
20220807,14721.0,37172115364.33,14803.0,381247594231.47,14803.0,381247594231.47,6,True,True,True,X4012664,X3812475,20018896451.66,21292412636073.78,240263831554.09,14772.34,36.13,4012.99,1.8925182097109497e+21,0.869,28794691.85,14720.0,52387850833.26,14788.0,424977287262.97,14803.0,393790238247.45,True
20220807,14720.0,1116041349738.48,14720.0,1116041349738.48,14803.0,754384219648.02,6,True,True,True,X11360602,X11160413,20018896451.66,1608822104281.65,1436647035294.99,14649.32,72.64,101.95,1.8925182097109497e+21,0.86,79767488.36,14720.0,1133143764218.0,14725.0,1154041148043.84,14803.0,766926863664.0,True
20220807,14720.0,46546776023.48,14720.0,46546776023.48,14803.0,32899078338.37,6,True,True,True,X665656,X465467,20018896451.66,117456293386.94,42278912480.45,14589.06,62.42,217.33,1.8925182097109497e+21,-0.008,3764273.14,14720.0,63649190503.0,14788.0,142162707038.12,14803.0,45441722354.35,True
20220807,14720.0,0.0,14738.0,50100670561.24,14777.0,5186023355.76,6,True,True,True,X701195,X501006,20018896451.66,36167617578.78,402557972720.51,14724.5,25.09,2.82,1.8925182097109497e+21,0.011,682550.4,14720.0,17102414479.52,14788.0,108954625363.12,14803.0,12948258205.47,True
20220807,14804.0,59547744336.89,14971.0,107691339415.99,14971.0,107691339415.99,12,True,False,True,X12680137,X1076913,1160322399773.4,2318839546349.9,179696802639.46,15150.0,364.42,5893.82,2.225445544698521e+21,0.081,8817474.67,14804.0,59107653937.54,14930.0,228948474250.04,14971.0,86312121710.98,True
20220807,16799.0,2302.71,16840.0,23174.57,17047.0,11118.62,28,True,False,True,X12787991,M2,1278799092397.95,240958.76,12918.66,16814.72,11.77,275.18,3.5504777498090773e+21,-0.038,-5538762.14,14972.0,80323588266.12,16702.0,171942606820.8,17047.0,-72829243765.13,True
20220807,17048.0,741542732774.34,17054.0,743984896212.42,17203.0,147628686748.0,10,True,True,True,X10843059,X7439848,340321044486.98,888637466721.56,1417486340772.48,17015.69,64.19,50.44,1.257600513324459e+21,0.97,66848938.01,17048.0,692665435229.92,17062.0,823617699380.06,17203.0,158511311295.66,True
20220807,17048.0,92363633233.5,17203.0,547207132746.73,17203.0,547207132746.73,10,True,True,True,X8875281,X5472071,340321044486.98,1417058983348.82,873445801181.98,17221.71,114.4,232.62,1.257600513324459e+21,0.936,44051138.48,17048.0,43486335689.07,17197.0,603642801671.86,17203.0,558089757294.38,True
20220807,17048.0,0.0,17048.0,0.0,17048.0,0.0,10,True,True,True,X3403210,sub-A,340321044486.98,65567483924.59,970644919979.23,17169.97,21.99,1.86,1.257600513324459e+21,-0.0,0.0,17048.0,-48877297544.42,17160.0,99923303881.6,17203.0,10882624547.66,True
20220807,17066.0,15484599195.41,17170.0,153432775457.33,17203.0,121390687251.88,10,True,True,True,X4937538,X1534327,340321044486.98,156781420431.48,908275184290.49,17159.77,47.63,10.3,1.257600513324459e+21,0.69,15025374.09,17048.0,-42384392916.7,17160.0,250354629268.42,17203.0,132273311799.54,True
20220807,17204.0,352311083.39,17347.0,2591175899.39,17347.0,2591175899.39,8,True,True,True,X11804213,X25911,1177830132667.82,588122482226.98,18891327585.13,17590.73,164.62,6423.05,1.1029861096644899e+21,-0.003,109566.61,17204.0,-34152276222.51,17293.0,87872905175.64,17347.0,-38118964618.44,True
20220807,17279.0,8939.71,17308.0,98587.38,17347.0,58690.51,8,True,True,True,X11778302,M9,1177830132667.82,379851.58,65576.73,17292.47,9.23,67.03,1.1029861096644899e+21,-0.0,-102550.06,17204.0,-34504587305.9,17293.0,86554343415.37,17347.0,-40710081827.32,True
20220807,17301.0,3520206.97,17318.0,32174844.87,17347.0,13748846.04,8,True,True,True,X11778623,X321,1177830132667.82,92921232.58,23690028.92,17309.48,6.07,29.83,1.1029861096644899e+21,-0.0,-77944.15,17204.0,-34504587305.9,17293.0,86554429649.57,17347.0,-40696391671.79,True
20220807,17348.0,0.0,17360.0,40696865650.47,17443.0,4043257936.2,4,True,False,True,X12011387,X406968,1160441846678.31,5528851988568.97,20909313660.53,17359.02,0.11,35.94,1.5225520419279049e+21,0.073,873423.66,17348.0,51091600587.32,17371.0,110278124024.82,17443.0,-10784253904.87,True
20220807,17444.0,30582679462.52,17472.0,34615675724.04,17539.0,18370554271.36,7,True,True,True,X11734430,X346156,1138827375019.68,34891635233.15,331447863501.67,17464.47,58.9,7.77,1.1161084026779899e+21,0.025,1874799.32,17444.0,25037737285.0,17448.0,101422747050.63,17539.0,18211904028.98,True
20220807,17501.0,1397007009.77,17525.0,13022374381.62,17539.0,12686062748.22,7,True,True,True,X11518497,X130223,1138827375019.68,387151773250.14,6784604941.76,17508.88,6.25,446.91,1.1161084026779902e+21,0.025,221313.45,17444.0,-5544942177.51,17520.0,76042478796.67,17539.0,12527412505.83,True
