date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220814,31598.0,798.73,31695.0,7893.29,31904.0,791.61,32,True,True,True,X14954093,C7,1495409350049.11,13675.23,8045.93,31656.01,37.29,79.43,3.659010756598113e+21,-0.0,-1413031.33,29139.0,53298905434.04,31579.0,186664288731.63,32001.0,-19539328421.21,True
20220814,31582.0,7718762757.33,31681.0,76443961746.45,31815.0,7662204781.83,32,True,True,True,X15718533,X764439,1495409350049.11,96979303826.71,123677419962.11,31652.42,41.46,40.74,3.6590107565981125e+21,0.102,5880762.5,29139.0,53298905434.04,31579.0,193325414794.54,32001.0,-19459439424.39,True
20220814,31798.0,60570830.3,31840.0,600829409.51,31890.0,58567997.51,32,True,True,True,X14960101,X6008,1495409350049.11,695435467.82,1275977701.85,31830.22,18.19,12.43,3.659010756598113e+21,-0.0,-688506.88,29139.0,53298905434.04,31579.0,186664288465.21,32001.0,-19539320653.31,True
20220814,32002.0,1428715397515.96,32040.0,1448469961464.27,32097.0,1406681942285.39,7,True,False,True,X14487139,X14484699,243954850.7,1567737141237.15,4310827773366.83,31954.0,217.42,99.1,1.633706770482799e+21,0.071,113885855.89,32002.0,1416679384993.05,32024.0,1529733218000.86,32097.0,1374063296125.86,True
20220814,32243.0,12021098395.62,32269.0,124862401149.02,32358.0,12624204266.4,24,True,True,True,X15185753,X1248624,1393712958348.26,311127396989.53,98443256950.58,32256.72,9.2,36.45,1.8145875347980118e+21,0.386,3811105.94,32098.0,-4227698711.0,32270.0,185625006676.58,32445.0,-35916451939.95,True
20220814,32437.0,157.25,32445.0,1408.58,32445.0,1408.58,24,True,True,True,X13937129,C1,1393712958348.26,1006727414337.41,14597163250.6,32555.83,20.78,1796.38,1.8145875347980118e+21,-0.0,-24561.04,32098.0,-4227698711.0,32380.0,117683356962.94,32445.0,-37076515286.9,True
20220814,32098.0,22552215948.68,32384.0,177369525360.91,32445.0,161721192378.42,24,True,True,True,X15710824,X1773695,1393712958348.26,181522583484.82,1012235359574.83,32354.32,138.45,31.12,1.8145875347980118e+21,0.613,23587907.28,32098.0,18324517237.68,32380.0,294978296955.11,32445.0,124644675682.93,True
20220814,32446.0,396499615796.42,32476.0,413651670211.97,33033.0,191075614853.72,34,True,True,True,X15741774,X4136516,1160525773849.1,3064441264928.09,240262904070.93,32388.89,43.6,696.96,2.082740260470468e+21,0.7,107765191.3,32446.0,467196516189.96,32467.0,521899397049.33,33033.0,202478107259.96,True
20220814,32446.0,0.0,32446.0,0.0,32446.0,0.0,34,True,True,True,X11605257,sub-A,1160525773849.1,3187298383.33,80736062496.83,32949.37,70.01,3.46,2.082740260470468e+21,-0.0,0.0,32446.0,70696900393.54,32925.0,141749510330.84,33033.0,11402492406.25,True
20220814,32446.0,0.0,32446.0,0.0,32446.0,0.0,34,True,True,True,X11605257,sub-A,1160525773849.1,1991454546.63,46741098479.41,32924.82,50.81,2.71,2.082740260470468e+21,-0.0,0.0,32446.0,70696900393.54,32925.0,141749510330.84,33033.0,11402492406.25,True
20220814,32446.0,0.0,32759.0,13481936633.99,33033.0,12665674554.99,34,True,True,True,X11740077,X134819,1160525773849.1,6054750237361654.0,6741745993.32,32758.49,0.0,4387.14,2.082740260470468e+21,0.02,2164202.21,32446.0,70696900393.54,32925.0,154730850165.68,33033.0,24068166961.24,True
20220814,33034.0,123479011334.21,33214.0,307225904069.73,34508.0,1704489.93,28,True,True,True,X14997889,X3072259,1192563070389.55,368363160788.72,578441463263.81,33141.77,120.44,96.13,2.586293084512194e+21,0.845,49325623.65,33034.0,250744790938.57,33160.0,451077359323.35,34627.0,-70577230545.8,True
20220814,33034.0,0.0,33054.0,90701.73,33326.0,9031.2,28,True,True,True,X11925631,M9,1192563070389.55,75377.01,709625.28,33130.32,88.64,11.8,2.586293084512194e+21,-0.0,110633.86,33034.0,127265779604.36,33160.0,167157268767.37,34627.0,-70577724809.09,True
20220814,33034.0,0.0,33317.0,307902.39,34508.0,0.0,28,True,True,True,X11925633,X3,1192563070389.55,194518.41,1922355.89,33331.5,29.95,3.8,2.586293084512194e+21,-0.0,-45735.53,33034.0,127265779604.36,33160.0,167157195550.58,34627.0,-70577724809.09,True
20220814,33347.0,4334387057.59,33357.0,50176983429.38,34508.0,0.0,28,True,True,True,X12427400,X501769,1192563070389.55,450943815541.9,473555539844.51,33370.53,9.33,11.13,2.586293084512194e+21,0.006,154421.08,33034.0,127265779604.36,33160.0,167157195550.58,34627.0,-70577724809.09,True
20220814,34628.0,0.0,34628.0,0.0,34628.0,0.0,9,True,True,True,M8,sub-A,81888.6,197375491268.88,4122700346753.09,34378.53,1330.39,79.83,1.9217243027980946e+21,-0.0,0.0,34628.0,-40772873569.55,34724.0,123485607922.69,34771.0,-58772367063.83,True
20220814,34628.0,10905.61,34771.0,19647.36,34771.0,19647.36,9,True,True,True,X1,M1,81888.6,42002.11,84156.0,34989.86,307.18,192.15,1.9217243027980946e+21,-0.0,12130865.83,34628.0,-40772862663.94,34724.0,123485624470.63,34771.0,-58772347416.46,True
20220814,34628.0,1170908522962.84,34710.0,1183957446472.54,34771.0,1176859789941.93,9,True,True,True,X11839575,X11839574,81888.6,1640834113950.9,1605253592360.97,34353.98,440.3,564.06,1.9217243027980946e+21,0.036,155364991.53,34628.0,1130135649393.3,34724.0,1307050316602.52,34771.0,1118087422878.1,True
20220814,34628.0,0.0,34628.0,0.0,34628.0,0.0,9,True,True,True,M8,sub-A,81888.6,436213702736.65,4303492067270.68,34799.64,18.49,2.35,1.9217243027980946e+21,-0.0,0.0,34628.0,-40772873569.55,34724.0,123485607922.69,34771.0,-58772367063.83,True
20220814,34772.0,459236241003.3,34803.0,471776782741.37,34915.0,342813215951.1,8,True,True,True,X11838721,X4717767,712095397108.16,542362404961.97,1028750901469.25,34739.19,121.52,80.3,1.5709071887581205e+21,0.497,45545614.75,34772.0,460735001233.29,34775.0,591801862356.74,34915.0,351657711675.45,True
20220814,34825.0,11549936865.71,34901.0,116989947168.05,34915.0,108513126567.96,8,True,True,True,X8290853,X1169899,712095397108.16,120133506385.61,622278286390.62,34893.18,34.72,8.4,1.570907188758121e+21,0.563,5344473.4,34772.0,1643703685.42,34885.0,183744244376.43,34915.0,117357622292.31,True
20220814,34916.0,65325672150.38,35020.0,96689880362.78,35095.0,88925019650.79,11,True,True,True,X12138172,X966898,1117127340803.06,360632518533.54,64925345970.91,34903.88,71.67,498.91,1.8975189695998054e+21,0.035,10467974.08,34916.0,86879739275.07,34967.0,229274880876.63,35095.0,65745035381.36,True
20220814,34916.0,0.0,35064.0,64420836128.01,35071.0,6740406810.12,11,True,True,True,X11815481,X644208,1117127340803.06,2240457637797.5,38530985508.25,35063.44,0.04,3.1,1.8975189695998054e+21,0.024,141789.43,34916.0,21554067124.68,34967.0,140319197614.75,35095.0,-23177049867.89,True
20220814,35027.0,0.13,35029.0,59635702254.08,35041.0,6487866069.22,11,True,True,True,X11767630,X596357,1117127340803.06,1072721816806.1,35840949497.56,35028.0,0.14,5.41,1.8975189695998054e+21,0.034,238855.84,34916.0,21554067124.68,34967.0,140319197614.75,35095.0,-23179684503.83,True
20220814,35188.0,7976601604.06,35197.0,62155417074.34,35215.0,58167584223.73,7,True,True,True,X621665,X621554,11091294.02,2791092800916.35,31967557726.77,35190.7,2.35,256.95,1.886609282618812e+21,0.23,5619974.71,35096.0,17721209656.24,35203.0,150707227455.72,35215.0,74271302653.29,True
20220814,35096.0,0.0,35096.0,0.0,35096.0,0.0,7,True,True,True,X110,sub-A,11091294.02,1360007541278877.5,5522253925862.29,35320.98,9.97,3076.04,1.886609282618812e+21,-0.0,0.0,35096.0,17721209656.24,35203.0,89758653180.02,35215.0,16103718429.56,True
20220814,35096.0,74754237819.98,35215.0,476225291263.54,35215.0,476225291263.54,7,True,True,True,X4762363,X4762252,11091294.02,3773128089483.49,274109431366.02,35137.99,38.93,671.67,1.886609282618812e+21,0.904,64937107.56,35096.0,92475447476.21,35203.0,561571722067.45,35215.0,492329009693.1,True
20220814,35096.0,1132188265917.26,35096.0,1132188265917.26,35215.0,651561650726.65,7,True,True,True,X11321993,X11321882,11091294.02,1776271284225.74,1742410853675.21,34923.65,117.74,150.44,1.8866092826188123e+21,0.915,112225845.28,35096.0,1149909475573.5,35098.0,1193461009143.73,35215.0,667665369156.21,True
20220814,35255.0,8589157049.53,35298.0,83014735894.42,35491.0,44781329155.33,19,True,False,True,X13029527,X830147,1219938044972.22,917441801384.21,45998047152.61,35270.99,12.21,305.24,1.7520392509155977e+21,0.266,9083687.22,35216.0,-10111999513.74,35432.0,190425052768.3,35491.0,61881417381.8,True
20220814,35492.0,837733192980.66,35496.0,840971988664.16,35551.0,391853073995.36,4,True,True,True,X11505848,X8409719,309612836827.33,1084587189348.31,1310800342086.96,35471.64,33.54,34.78,1.8115309766282704e+21,0.923,34578123.35,35492.0,822690617949.83,35502.0,909048423954.2,35551.0,467287913694.99,True
20220814,35492.0,86049603234.62,35551.0,293868676869.28,35551.0,293868676869.28,4,True,True,True,X6034815,X2938686,309612836827.33,388638160867.54,614558569334.52,35546.72,45.72,36.24,1.8115309766282702e+21,0.687,12132053.86,35492.0,71007028203.79,35551.0,369303516568.91,35551.0,369303516568.91,True
20220814,35513.0,25584221798.49,35551.0,254111650645.96,35551.0,254111650645.96,4,True,True,True,X5637244,X2541116,309612836827.33,3298286190026.33,304824118647.46,35554.67,24.31,329.64,1.8115309766282702e+21,0.764,4704373.99,35492.0,-12084842026.99,35551.0,329546490345.59,35551.0,329546490345.59,True
20220814,35492.0,0.0,35527.0,119016870894.15,35551.0,13718043056.19,4,True,True,True,X4286297,X1190168,309612836827.33,114382440800.42,1291857805536.56,35515.8,16.14,1.79,1.8115309766282704e+21,-0.062,1343713.35,35492.0,-15042575030.83,35541.0,96657545841.15,35551.0,89152882755.82,True
20220814,35552.0,0.0,35552.0,0.0,35552.0,0.0,12,True,True,True,X11564035,sub-A,1156403557159.84,4373318329.46,139819243951.95,35587.42,36.86,1.45,1.5456341565294434e+21,-0.0,0.0,35552.0,23185736231.4,35583.0,126219314822.42,35731.0,1887115601.85,True
20220814,35552.0,84019598882.52,35610.0,126955860207.05,35731.0,58766572659.85,12,True,True,True,X12833594,X1269558,1156403557159.84,232390679733.86,123047108868.34,35557.12,48.31,114.35,1.5456341565294434e+21,0.221,11637530.62,35552.0,107205335113.92,35583.0,243177755528.57,35731.0,60653688261.7,True
20220814,35732.0,6581643500.89,35807.0,30014519796.0,35875.0,8642654432.56,10,True,False,True,X12447961,X300145,1214781640108.88,30549255162.79,197039637871.93,35798.85,42.34,8.23,1.2848863018181132e+21,0.041,1844608.66,35732.0,-18552025851.07,35873.0,109794165555.18,35875.0,6339087430.18,True
20220814,35940.0,294290438.19,35959.0,2969131615.31,35959.0,2969131615.31,5,True,True,True,X11612187,X29691,1158249592236.29,734313407136.5,297497225208.75,36025.34,26.09,80.72,1.050300476163346e+21,0.0,31866.22,35876.0,8964047879.04,35944.0,72880955022.37,35959.0,12867087896.44,True
20220814,35876.0,0.0,35876.0,0.0,35876.0,0.0,5,True,True,True,X11582495,sub-A,1158249592236.29,31214475858070.64,4599401053282.45,36001.65,4.17,35.5,1.050300476163346e+21,-0.0,0.0,35876.0,8964044922.31,35944.0,72382002275.94,35959.0,9897956281.14,True
20220814,35876.0,64250389001.41,35904.0,86012796044.1,35959.0,29471779888.89,5,True,True,True,X12442623,X860127,1158249592236.29,87256997007.46,628990483413.89,35898.19,36.7,6.38,1.050300476163346e+21,0.215,3660520.11,35876.0,73214433923.72,35900.0,156799222633.72,35959.0,39369736170.03,True
20220814,35940.0,5593883640.87,35959.0,58796549744.0,35959.0,58796549744.0,5,True,True,True,X12170461,X587965,1158249592236.29,3100760953599821.0,14474994478944.1,36039.75,28.11,7546.49,1.050300476163346e+21,0.132,290620.86,35876.0,8964127133.68,35955.0,91735863619.35,35959.0,68694506025.14,True
20220814,36006.0,0.0,36007.0,0.18,36007.0,0.18,4,True,True,True,X12289204,sub-A,1228920474195.37,125340902.57,134355.94,36012.63,1.16,1361.95,1.3882249897368457e+21,-0.0,-11400.68,35960.0,3941708421.82,35975.0,94550961351.51,36007.0,-4086208536.23,True
20220814,35960.0,0.0,35994.0,33028563715.4,36005.0,3153879872.75,4,True,True,True,X12619490,X330285,1228920474195.37,855453644406.86,20162047190.28,35993.06,0.09,4.68,1.3882249897368457e+21,0.038,100285.85,35960.0,3941708421.82,35975.0,94550961351.51,36007.0,-2028506422.11,True
20220814,36062.0,5244306690.67,36161.0,52467292022.42,38596.0,87191652.98,19,True,False,True,X12763515,X524672,1223884282026.05,314072739337.73,31532975442.06,36103.36,30.31,378.42,1.653168884545023e+21,0.225,4745756.64,36008.0,-39417729291.68,36148.0,178668940630.2,38640.0,66716425981.76,True
20220814,38641.0,0.0,38704.0,31992455135.09,38711.0,3630557624.76,7,True,True,True,X12682535,X319924,1236261130549.59,650600413151.7,23257794826.26,38703.96,0.08,2.76,1.198321426798541e+21,0.019,38522.62,38641.0,41050392887.91,38645.0,79440407536.35,38760.0,25928615297.19,True
20220814,38641.0,0.0,38641.0,0.0,38641.0,0.0,7,True,True,True,X12362611,sub-A,1236261130549.59,4902558043.64,109092624877.16,38682.88,12.95,0.73,1.198321426798541e+21,-0.0,0.0,38641.0,41050392887.91,38645.0,79440407536.35,38760.0,25928615225.92,True
20220814,38734.0,3807925482.78,38742.0,42411673367.37,38756.0,4377496191.51,7,True,True,True,X12786728,X424116,1236261130549.59,63343018526.04,51460170081.49,38739.36,3.2,4.94,1.198321426798541e+21,0.078,300190.37,38641.0,41050392887.91,38744.0,90211258145.09,38760.0,27877052972.89,True
20220814,38761.0,0.0,38831.0,53482951576.04,38901.0,5265025114.46,11,True,True,True,X12939110,X534829,1240428078421.85,30882380996.13,326303865319.78,38828.39,36.14,4.29,1.7560518210172279e+21,-0.067,903263.08,38761.0,12906638375.02,38802.0,109893549473.33,38916.0,-8748341649.95,True
20220814,38761.0,0.0,38872.0,19131362366.02,38916.0,11931248600.24,11,True,True,True,X12595594,X191313,1240428078421.85,19330008696.59,165219891587.39,38865.65,44.7,6.55,1.756051821017228e+21,0.009,1056903.7,38761.0,12906638375.02,38802.0,117501364937.52,38916.0,946880174.27,True
20220814,38898.0,91669083.23,38916.0,898615739.19,38916.0,898615739.19,11,True,True,True,X12413266,X8986,1240428078421.85,151885772538.92,598228715.93,38910.16,8.52,2710.01,1.7560518210172279e+21,-0.0,-24817.35,38761.0,12906638375.02,38802.0,109893549473.33,38916.0,-10085752686.78,True
20220814,38901.0,3868640360.96,38909.0,30376918099.69,38916.0,22985027794.92,11,True,True,True,X12708049,X303769,1240428078421.85,102934004896.08,21109517695.93,38904.8,2.95,18.03,1.7560518210172279e+21,0.02,174294.08,38761.0,12906638375.02,38802.0,109893549473.33,38916.0,12000659368.95,True
20220814,38975.0,3193481217.75,39021.0,31484038011.09,39084.0,8324817177.89,8,True,True,True,X12913803,X314840,1259896274322.34,55475993306.97,31585596967.45,39002.07,17.47,38.47,1.369895537406797e+21,0.084,1293335.49,38917.0,23934780365.16,39029.0,143937730322.44,39084.0,-31567375720.17,True
20220814,38917.0,0.0,38948.0,23865625860.12,39084.0,21409382647.83,8,True,True,True,X12837619,X238656,1259896274322.34,7986408376658281.0,11938581779.57,38947.39,0.0,1252.19,1.369895537406797e+21,0.053,1925238.03,38917.0,23934747672.96,39029.0,136349019375.56,39084.0,-18482810250.23,True
20220814,39085.0,22433993938.93,39133.0,26071432283.37,39216.0,19137305635.43,7,True,True,True,X12905370,X260714,1264465587620.56,44373628426.74,27046260166.52,39065.32,65.28,134.24,1.664818715994271e+21,0.014,1647549.04,39085.0,73440784449.75,39126.0,144280872338.14,39216.0,41644365449.05,True
20220814,39164.0,3407.37,39216.0,32281.95,39216.0,32281.95,7,True,True,True,X12644656,M3,1264465587620.56,548644.91,17312.3,39183.19,14.94,593.5,1.6648187159942713e+21,-0.007,-455098.26,39085.0,51006790510.82,39126.0,118278241055.39,39216.0,22507092095.57,True
20220814,39217.0,122783042153.61,39295.0,131004476656.67,39360.0,125303354146.6,8,True,False,True,X12772812,X1310044,1146276787878.92,133528658326.78,826035760910.04,39253.48,213.32,43.22,1.3316653103725082e+21,0.004,11851263.69,39217.0,138978705285.14,39271.0,208293402550.77,39360.0,36979681847.64,True
20220814,39501.0,3957875567.03,39512.0,34028989324.99,39587.0,3384814416.93,16,True,True,True,X12401289,X340289,1206099936149.92,154409280300.12,21670922601.58,39505.65,3.56,31.83,1.472009016118998e+21,0.048,798386.09,39361.0,-45476811776.41,39451.0,100824913753.6,39624.0,-10554698917.42,True
20220814,39361.0,55492964493.67,39433.0,86914472318.51,39621.0,8714657754.58,16,True,True,True,X12930144,X869144,1206099936149.92,100710759494.61,183811790533.06,39395.39,68.92,47.33,1.472009016118998e+21,0.328,9035606.98,39361.0,10016152717.27,39451.0,185409463264.14,39624.0,-3406607398.32,True
20220814,39552.0,5000849419.71,39580.0,46766196871.52,39609.0,4887307588.42,16,True,True,True,X12528661,X467661,1206099936149.92,48386251872.19,218318567425.18,39576.72,12.98,3.6,1.472009016118998e+21,0.099,936502.74,39361.0,-45476811776.41,39451.0,100824913753.6,39624.0,-11316638524.49,True
20220814,39625.0,21438476591.24,39687.0,45328861492.7,39744.0,24650849234.28,8,True,True,True,X12487221,X453288,1203393306968.24,46641817001.41,232005157103.17,39675.42,49.77,12.54,1.6717409878290418e+21,0.019,2791324.6,39625.0,73194217445.82,39738.0,144409659453.03,39744.0,25337284135.42,True
20220814,39732.0,2535769358.77,39744.0,29207170465.53,39744.0,29207170465.53,8,True,True,True,X12326004,X292071,1203393306968.24,33557842645.64,68240294217.47,39742.22,5.47,3.37,1.6717409878290418e+21,0.023,58636.56,39625.0,51755740854.58,39738.0,131393283074.57,39744.0,29893605366.68,True
20220814,39625.0,0.0,39711.0,35029480697.38,39744.0,4098493313.62,8,True,True,True,X12384227,X350294,1203393306968.24,32584998466.31,388549384131.33,39673.15,32.95,3.46,1.6717409878290418e+21,0.026,224062.96,39625.0,51755740854.58,39738.0,122393071360.49,39744.0,4784928214.77,True
20220814,39745.0,0.0,39745.0,0.0,39745.0,0.0,8,True,True,True,X12255691,sub-A,1225569170459.55,37429223161.05,677671610971.39,39813.34,32.91,2.28,2.220277533533517e+21,-0.0,0.0,39745.0,57956081651.28,39825.0,111120173981.32,39876.0,-55234220858.8,True
20220814,39844.0,1468.81,39875.0,14689.12,39876.0,14685.49,8,True,True,True,X12255691,M1,1225569170459.55,402848.61,7677.16,39854.44,8.01,526.95,2.220277533533517e+21,-0.0,-35068.63,39745.0,57956081651.28,39825.0,111120173983.15,39876.0,-55234206173.31,True
20220814,39745.0,6834390306.17,39795.0,32803531323.76,39867.0,3246529498.06,8,True,True,True,X12583727,X328035,1225569170459.55,38597498070.89,65677255896.15,39780.01,25.67,18.91,2.2202775335335174e+21,0.072,1653388.08,39745.0,64790471957.45,39825.0,131101530803.77,39876.0,-53191446540.51,True
20220814,39831.0,831437093.24,39858.0,8951326391.68,39876.0,6927413900.35,8,True,True,True,X12345204,X89513,1225569170459.55,29065152491.29,6293076878.97,39844.18,8.99,52.02,2.220277533533517e+21,0.0,32839.6,39745.0,57956081651.28,39825.0,111314327340.95,39876.0,-48306806958.45,True
20220814,39943.0,762.27,40164.0,7645.57,40164.0,7645.57,18,True,True,True,X11461320,C7,1146132088675.79,179638.67,4601.02,40068.48,90.85,4445.58,1.848333792788851e+21,-0.0,-745318.92,39877.0,79310830684.96,39981.0,115531890446.54,40164.0,-37854335261.08,True
20220814,39877.0,71448071850.19,40032.0,80091485210.58,40164.0,76767046389.98,18,True,True,True,X12262235,X800914,1146132088675.79,353427696664.57,51344298975.7,39735.42,171.98,1483.7,1.848333792788851e+21,-0.011,14488864.67,39877.0,150758902375.02,39981.0,194840932257.73,40164.0,38912703483.33,True
20220814,40165.0,0.0,40168.0,64058397859.55,40248.0,6246289415.12,8,True,True,True,X11577928,X640583,1093734489698.67,37600275242.65,388404547984.64,40172.39,37.32,4.53,2.8222465263589623e+21,0.064,1222953.14,40165.0,43178400249.22,40205.0,167502494723.68,40284.0,-52746081284.88,True
20220814,40165.0,50879346380.24,40240.0,92764581378.69,40284.0,76141230258.09,8,True,True,True,X11864990,X927645,1093734489698.67,105380747061.88,212565185011.19,40207.9,62.63,38.92,2.8222465263589623e+21,0.036,6356354.29,40165.0,94057746629.46,40205.0,221058316639.39,40284.0,22743645739.03,True
20220814,40285.0,26184793832.38,40380.0,40494017038.43,40380.0,40494017038.43,5,True,True,True,X11823993,X404940,1141905364571.99,91864171868.67,59116036813.03,40383.43,184.6,359.54,2.4296627384846883e+21,0.006,2041503.06,40285.0,42467851813.08,40332.0,139179608388.28,40380.0,47210574718.31,True
20220814,40285.0,0.0,40303.0,4998709685.5,40317.0,1825294666.93,5,True,True,True,X11469040,X49987,1141905364571.99,2892510465.24,29045270514.56,40343.04,111.34,13.9,2.429662738484689e+21,0.002,-51125.16,40285.0,16283057980.7,40332.0,108949602883.42,40380.0,9520743822.29,True
20220814,40285.0,15247511154.0,40285.0,15247511154.0,40380.0,12100992731.36,5,True,True,True,X11571528,X152475,1141905364571.99,81966768508.33,18470611110.4,39914.64,73.9,411.03,2.4296627384846883e+21,0.0,816440.41,40285.0,31530569134.7,40332.0,119448412669.99,40380.0,18817550411.25,True
20220814,40381.0,0.0,42066.0,429766546001.8,42231.0,377235156935.57,44,True,True,True,X16513531,X4297665,1221586615204.42,445482427529.25,1950001587936.37,41982.51,311.66,89.24,2.890469588573847e+21,0.851,129504280.14,40381.0,1514778407.5,42038.0,589997290615.59,42231.0,394439924398.93,True
20220814,41858.0,28466252223.55,42145.0,286229897707.72,42231.0,243558783572.32,44,True,True,True,X15078165,X2862298,1221586615204.42,385639328090.64,408185269469.66,42053.99,117.35,138.95,2.890469588573847e+21,0.815,42988760.18,40381.0,1514778407.5,42128.0,379466382119.29,42231.0,260763551035.69,True
20220814,42352.0,8416935868.54,42418.0,86267291299.66,42609.0,8581026349.49,28,True,True,True,X19713662,X862672,1885098957562.54,187792839520.51,73501313730.26,42388.11,23.87,76.44,2.6850180119134916e+21,0.307,6046491.67,42232.0,-33194897118.19,42393.0,191941500013.97,42711.0,-47306678144.66,True
20220814,42273.0,4433709168.73,42382.0,44912041754.69,42711.0,42680453835.6,28,True,True,True,X19300109,X449120,1885098957562.54,4533834147570.71,22758227125.09,42305.68,25.23,6299.53,2.685018011913491e+21,0.025,8315815.73,42232.0,-33115437059.07,42489.0,170801017799.15,42711.0,-6885840892.37,True
20220814,42599.0,18574.6,42630.0,175509.44,42711.0,19833.32,28,True,True,True,X18850991,X1,1885098957562.54,366943.08,153628.07,42615.82,11.37,34.04,2.685018011913491e+21,-0.002,-2120786.67,42232.0,-33194897122.52,42310.0,144148665643.71,42711.0,-49566274894.65,True
20220814,42542.0,35515.92,42565.0,376804.99,42711.0,269374.13,28,True,True,True,X18850993,X3,1885098957562.54,11743073.0,195981.53,42549.64,5.73,430.12,2.685018011913491e+21,-0.002,-2686557.61,42232.0,-33194897122.52,42310.0,144148665643.71,42711.0,-49566025353.83,True
20220814,42712.0,0.0,42750.0,34799388420.67,42795.0,9670603005.4,4,True,False,True,X19126009,X347993,1877801579066.47,26696327822961.52,17582131686.47,42749.96,0.02,34.89,1.6367971136230206e+21,0.072,427982.85,42712.0,-7853825160.22,42775.0,95864314488.21,42795.0,60300349644.46,True
20220814,42796.0,897380173449.38,45673.0,3849893889835.9,46291.0,3369627565132.61,16,True,True,True,X47913252,X38498938,941431348953.72,3981373620423.97,21826722468556.87,45122.43,1524.89,348.61,4.142389843334514e+21,0.997,1320777174.52,42796.0,938925096358.78,45722.0,4015985643233.78,46291.0,3520230147040.64,True
20220814,46155.0,10091586898.56,46291.0,101378543068.14,46291.0,101378543068.14,16,True,True,True,X10428098,X1013785,941431348953.72,1878226037054.61,63794453280.89,46237.13,58.47,2157.71,4.142389843334514e+21,0.085,5037904.49,42796.0,41544922909.4,46291.0,251981124976.17,46291.0,251981124976.17,True
20220814,46292.0,0.0,46292.0,0.0,46292.0,0.0,6,True,True,True,X44024100,sub-A,4402410078074.39,84828188906.61,1562772910662.61,46394.46,19.75,1.34,6.13856691652472e+21,-0.0,0.0,46292.0,-25866331497.22,46393.0,179945755975.63,46507.0,-23342807128.21,True
20220814,46417.0,25299.03,46425.0,262455.95,46507.0,151617.15,6,True,True,True,X44024103,X2,4402410078074.39,8538099.01,136418.68,46419.51,1.9,148.9,6.13856691652472e+21,-0.0,-349941.69,46292.0,-25866331497.22,46393.0,179945755975.63,46507.0,-23342655511.05,True
20220814,46292.0,27736038579.08,46470.0,57893525121.78,46507.0,56072225874.16,6,True,True,True,X44603036,X578935,4402410078074.39,59722379665.37,283284624495.79,46434.1,142.96,37.77,6.13856691652472e+21,0.016,3364176.56,46292.0,1869707081.86,46393.0,230448320363.11,46507.0,32729418745.96,True
20220814,46614.0,2141480.39,46724.0,21894516.82,46795.0,13328141.87,6,True,True,True,X42166869,X218,4216665071289.28,36104975.88,23474461.45,46681.8,42.64,82.19,4.6400570797626334e+21,-0.0,25260.62,46508.0,-31954832810.7,46686.0,200331214942.79,46795.0,17669167664.66,True
20220814,46612.0,8872737118.54,46729.0,87167181936.69,46795.0,54023667826.97,6,True,True,True,X43038322,X871671,4216665071289.28,121818405863.86,116536453288.79,46690.28,47.76,62.57,4.6400570797626334e+21,0.187,3726178.07,46508.0,-31941497410.97,46686.0,266055112605.13,46795.0,71679507349.75,True
20220814,46513.0,12435241482.38,46612.0,123052969011.94,46795.0,24640970741.25,6,True,True,True,X43397180,X1230529,4216665071289.28,241786153188.04,112597431998.95,46568.94,36.81,99.08,4.6400570797626334e+21,0.195,6751847.81,46508.0,-22432969018.85,46669.0,287178633827.81,46795.0,42296810264.03,True
20220814,46508.0,124841962748.1,46529.0,191046350803.55,46707.0,19078989940.19,6,True,True,True,X44077114,X1910463,4216665071289.28,563236482063.55,139405206439.81,46507.17,14.61,73.97,4.6400570797626334e+21,0.423,5933364.77,46508.0,92887128974.65,46521.0,352613377365.81,46795.0,23462137781.89,True
20220814,46796.0,0.0,46836.0,17869933148.65,46951.0,12539985663.78,4,True,True,True,X43568820,X178699,4339012088350.36,175820401761254.28,8955575998.91,46835.25,0.01,324.68,5.150371880866849e+21,0.009,566669.05,46796.0,-7191287569.12,46852.0,204293575711.81,46951.0,28766992885.11,True
20220814,46904.0,8.29,46951.0,81.69,46951.0,81.69,4,True,True,True,X43390120,A8,4339012088350.36,9688.18,3186.28,47081.3,59.31,226.01,5.150371880866849e+21,-0.0,-121859.45,46796.0,-7191287569.11,46852.0,187282919592.05,46951.0,16227007303.03,True
20220814,46942.0,18720.09,46951.0,215557.83,46951.0,215557.83,4,True,True,True,X43390123,X2,4339012088350.36,142799492165434.3,7482252816785.26,47071.9,21.79,521.3,5.150371880866849e+21,-0.0,-147423.31,46796.0,-7191287569.12,46852.0,187282919591.72,46951.0,16227222779.16,True
20220814,46952.0,13188486802.79,47239.0,52378820026.1,47239.0,52378820026.1,11,True,False,True,X43942084,X523788,4341829623716.35,54997695095.15,428105943297.37,47262.36,201.56,32.45,6.530606236822484e+21,0.023,3197891.64,46952.0,-185910190122.6,47210.0,251962856752.4,47239.0,99492641908.65,True
