date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220815,51382.0,5728.55,51527.0,58332.91,51596.0,49643.76,22,True,True,True,X24498659,M5,2449865898463.28,184354.15,41419.18,51452.57,48.96,273.14,1.9357586363757596e+22,-0.242,-13502924.04,48860.0,186439600695.38,48898.0,282322834582.77,51596.0,-203135722763.44,True
20220815,51597.0,26908074281.85,51717.0,215406076393.39,51920.0,21521216392.77,24,True,True,True,X24371996,X2154060,2221793526325.9,305648202061.27,280951287063.78,51674.7,50.95,69.47,2.629692457799294e+21,0.67,17189005.22,51597.0,-24196745345.34,51694.0,309447760032.08,52064.0,67378989901.35,True
20220815,51987.0,3098.23,52043.0,33017.09,52064.0,32446.15,24,True,True,True,X22217935,M3,2221793526325.9,912201.76,17251.16,52006.02,14.22,942.18,2.629692457799294e+21,-0.0,-7004.39,51597.0,-51104819627.19,52039.0,165001753071.45,52064.0,64671257935.01,True
20220815,51597.0,0.0,51824.0,37025407209.77,51877.0,3761377774.62,24,True,True,True,X22588189,X370254,2221793526325.9,10002185410194.9,18930826986.18,51823.48,0.03,23.18,2.629692457799294e+21,0.012,280892.75,51597.0,-51104819627.19,52039.0,165005184856.62,52064.0,64672403647.41,True
20220815,52413.0,1086508249884.27,52625.0,10952864046546.58,54244.0,105979103018.5,1,True,False,True,X146698660,X109528640,3717002041799.33,30346350565675.23,8205979191093.93,52519.95,73.43,340.33,5.445561884320331e+23,0.958,1255960907.0,52065.0,-1383167139560.83,52646.0,10735164225051.62,55011.0,449063547616.18,True
20220815,55012.0,0.0,55012.0,0.0,55012.0,0.0,6,True,True,True,X29143689,sub-A,2914368950035.22,865181171592.0,11261163630242.94,55087.91,256.41,24.69,7.149875293148657e+21,-0.0,0.0,55012.0,-69839315309.77,55065.0,238561833328.64,55131.0,-112534571866.99,True
20220815,55012.0,0.0,55012.0,0.0,55012.0,0.0,6,True,True,True,X29143689,sub-A,2914368950035.22,6335380544492.08,24658546413.72,55248.84,4.6,1480.75,7.149875293148657e+21,-0.0,0.0,55012.0,-69839315309.77,55065.0,238561833328.64,55131.0,-112534571866.99,True
20220815,55114.0,757869062.38,55131.0,7458754487.3,55131.0,7458754487.3,6,True,True,True,X29218277,X74587,2914368950035.22,244172415274454.9,8414608755059.07,55226.39,28.71,1044.21,7.149875293148657e+21,0.001,265918.65,55012.0,-69839315309.08,55065.0,238561992360.18,55131.0,-105075817379.68,True
20220815,55012.0,1359507474648.86,55012.0,1359507474648.86,55131.0,1276834064610.09,6,True,True,True,X42738764,X13595074,2914368950035.22,1455757973107.34,13143730087354.32,54631.8,786.55,109.18,7.149875293148657e+21,-0.08,58792764.41,55012.0,1289668159339.09,55065.0,1564273469058.24,55131.0,1164299492743.1,True
20220815,55132.0,127893383026.02,55293.0,291857733678.91,55563.0,29397420159.77,18,True,True,True,X42114189,X2918577,3919561188762.41,295162183599.61,2412232858113.37,55274.63,124.18,19.04,7.585670691955921e+21,0.619,30156802.09,55132.0,360723479206.34,55315.0,466289885456.34,55779.0,-154099274699.92,True
20220815,55712.0,1112817377.69,55718.0,9932920261.41,55725.0,1183161835.48,18,True,True,True,X39294941,X99329,3919561188762.41,12163380333.14,17739148753.35,55716.21,2.51,2.16,7.585670691955921e+21,0.0,-68886.05,55132.0,232830096180.33,55136.0,265092013167.34,55779.0,-154279969926.01,True
20220815,55813.0,6349647541.44,55828.0,58219243380.4,55983.0,32069698401.26,6,True,True,True,X39173234,X582192,3859104160449.28,1662592551228.81,30388864707.13,55817.72,3.77,258.48,4.4010119095081207e+21,0.07,2542018.7,55780.0,-68111559999.93,55828.0,248533786807.12,55983.0,182034379395.74,True
20220815,55879.0,17488.62,55930.0,186438.88,55983.0,175978.53,6,True,True,True,X38591043,X1,3859104160449.28,4973075.85,97552.62,55896.54,13.1,836.98,4.4010119095081207e+21,-0.0,-207926.44,55780.0,-68111559999.93,55828.0,190314543426.74,55983.0,149964856973.0,True
20220815,55780.0,2577467910.03,55983.0,5243120113.96,55983.0,5243120113.96,6,True,True,True,X38643472,X52431,3859104160449.28,14539008549.48,4343719418.57,55848.4,171.89,721.07,4.4010119095081207e+21,-0.001,212503.45,55780.0,-65534092089.91,55828.0,193629232889.05,55983.0,155207801108.44,True
20220815,55984.0,0.0,58399.0,1284178873148.12,58731.0,128393455237.82,14,True,False,True,X50117214,X12841788,3727542604539.13,2805639167978.93,1091652885316.2,58346.84,41.39,133.31,1.1139769199609122e+22,0.94,82438510.67,55984.0,-16928346726.63,58409.0,1414220579054.62,58920.0,-61556032273.51,True
20220815,59477.0,956.45,59563.0,9323.07,59668.0,923.3,30,True,False,True,X33123759,C9,3312375983173.24,11058.22,18168.03,59541.12,36.84,28.1,5.181442962744931e+22,-0.001,-15568934.44,58921.0,255346673076.75,58933.0,522440911358.0,59724.0,-289423834735.75,True
20220815,59725.0,653631608783.01,59782.0,793321776703.06,59796.0,784089884781.0,4,True,True,True,X30678307,X7933217,2274508966208.95,811208685189.96,4615858038207.31,59763.01,89.76,19.77,6.199802730104862e+21,-0.508,23276602.2,59725.0,695429227893.27,59781.0,912934999986.66,59796.0,680875593050.73,True
20220815,59725.0,0.0,59725.0,0.0,59725.0,0.0,4,True,True,True,X22745089,sub-A,2274508966208.95,6.947150230279956e+17,8323291261373.75,59826.09,0.03,3206.3,6.199802730104862e+21,-0.0,0.0,59725.0,41797619110.27,59730.0,195012767695.02,59796.0,-103214291730.27,True
20220815,59725.0,23463168658.93,59796.0,52107795237.6,59796.0,52107795237.6,4,True,True,True,X23266167,X521077,2274508966208.95,523903251481.85,96267925542.02,59860.86,121.08,825.84,6.199802730104862e+21,-0.144,1270810.34,59725.0,65260787769.2,59730.0,220058515722.67,59796.0,-51106496492.67,True
20220815,59732.0,7892.84,59796.0,77143.35,59796.0,77143.35,4,True,True,True,X22745090,M7,2274508966208.95,267681.36,53894.09,59765.72,23.83,148.36,6.199802730104862e+21,-0.0,-267181.11,59725.0,41797623536.62,59730.0,195012774436.83,59796.0,-103214214586.92,True
20220815,59915.0,0.0,59916.0,0.03,59916.0,0.03,4,True,True,True,X30742660,sub-A,3074266024723.85,22719540310444.47,2522391639956.62,59937.34,2.77,31.28,3.338817356377607e+21,-0.0,-9011.89,59797.0,-46012850895.72,59879.0,192982107185.24,59916.0,38064687805.53,True
20220815,59797.0,0.0,59822.0,23940514048.94,59905.0,2466897747.85,4,True,True,True,X30982065,X239405,3074266024723.85,23101298799.08,218458940426.6,59843.74,27.07,3.59,3.338817356377607e+21,0.017,392397.04,59797.0,-46012850895.72,59879.0,204651944026.15,59916.0,39040615901.12,True
20220815,59797.0,0.0,59916.0,0.0,59916.0,0.0,4,True,True,True,X30742660,sub-A,3074266024723.85,4459048938445.28,11570662786.6,59926.55,1.28,618.98,3.338817356377607e+21,-0.0,-46630.04,59797.0,-46012850895.72,59879.0,192982107185.24,59916.0,38064687805.5,True
20220815,59797.0,0.0,59797.0,0.0,59797.0,0.0,4,True,True,True,X30742660,sub-A,3074266024723.85,59901791982.4,975073053816.85,59887.96,33.65,2.59,3.338817356377607e+21,-0.0,0.0,59797.0,-46012850895.72,59879.0,192982107185.24,59916.0,38064687805.5,True
20220815,59917.0,0.0,59917.0,0.0,59917.0,0.0,6,True,True,True,X30847345,sub-A,3084734521936.49,3.5869462513240504e+16,19043608797201.39,60262.57,26.9,63507.11,5.430771661303596e+21,-0.0,0.0,59917.0,47973730016.64,59970.0,166254735876.01,60024.0,-57180810998.99,True
20220815,59917.0,0.0,60024.0,0.0,60024.0,0.0,6,True,True,True,X30847345,sub-A,3084734521936.49,9318455095276712.0,2629663935397.31,60052.27,3.47,15420.67,5.430771661303596e+21,-0.0,3946.16,59917.0,47973730016.64,59970.0,166254735876.01,60024.0,-57180810998.99,True
20220815,60193.0,6876118076.75,60228.0,71740642821.43,60228.0,71740642821.43,10,True,True,True,X29530324,X717406,2881291842278.51,1011468279696.77,64428453701.57,60224.0,19.35,380.65,4.877339803390453e+21,0.04,329019.9,60025.0,-31055497340.33,60209.0,213318204788.47,60228.0,96415254029.51,True
20220815,60025.0,171831542079.32,60085.0,236778392896.99,60228.0,149162920284.02,10,True,True,True,X31180702,X2367783,2881291842278.51,732502165296.33,169489582844.5,60013.86,47.18,255.56,4.877339803390453e+21,0.121,16739316.82,60025.0,140776044738.99,60040.0,384635779706.45,60228.0,173837531492.1,True
20220815,60168.0,39415.09,60200.0,379119.37,60228.0,293980.01,10,True,True,True,X28812922,X3,2881291842278.51,1657900.25,243618.9,60182.33,10.46,89.18,4.877339803390453e+21,-0.0,-73629.13,60025.0,-31055497340.33,60209.0,185898799781.55,60228.0,24674905188.09,True
20220815,60107.0,21371625859.2,60187.0,213038413485.24,60228.0,121012990209.2,10,True,True,True,X30943302,X2130384,2881291842278.51,234577936671.73,569894709336.82,60171.14,35.09,18.1,4.877339803390453e+21,0.597,7170239.57,60025.0,-31043062092.2,60192.0,374396542684.43,60228.0,145687601417.28,True
20220815,60229.0,0.0,61320.0,598756260827.24,61419.0,59240420654.35,2,True,True,True,X38520952,X5987562,3253339008402.71,14903232748766.19,13855869769973.78,61144.11,31.75,42.8,8.11533848679515e+21,0.409,7027893.44,60229.0,-46290668558.96,61336.0,717495465521.6,62569.0,32316664427.73,True
20220815,60229.0,0.0,61320.0,4981895545161.36,62156.0,497918301130.49,2,True,True,True,X82352345,X49818955,3253339008402.71,74883187455504.69,3021714078636.71,61249.7,11.69,362.98,8.11533848679515e+21,0.995,534633994.34,60229.0,-46290668558.96,61320.0,5078541449520.05,62569.0,191912700581.54,True
20220815,62637.0,38880235387.93,62701.0,397438709480.65,62701.0,397438709480.65,4,True,True,True,X19776683,X3974387,1580229651744.5,5404847513880.14,1865652723796.62,62768.56,57.79,209.84,1.1240145373782606e+22,-1.185,3493685.47,62570.0,103212362613.06,62647.0,275450206928.46,62701.0,224209613358.24,True
20220815,62570.0,9005023616.45,62701.0,28105556199.66,62701.0,28105556199.66,4,True,True,True,X16083352,X281055,1580229651744.5,69897481238.5,27816180239.15,62656.07,98.4,309.89,1.1240145373782606e+22,-0.082,1282402.23,62570.0,111187050110.14,62624.0,250993759830.18,62701.0,-145123539922.76,True
20220815,62570.0,1795763655379.6,62616.0,1853054526686.91,62701.0,1725752824763.55,4,True,True,True,X34332841,X18530545,1580229651744.5,5296434324781.74,1369619890585.11,62460.42,107.43,520.68,1.1240145373782606e+22,0.368,106629365.02,62570.0,1897945681873.3,62624.0,2085721917629.17,62701.0,1552523728641.13,True
20220815,62605.0,22068.28,62657.0,209483.9,62701.0,205496.56,4,True,True,True,X15802298,X2,1580229651744.5,13925641.99,106819.98,62620.9,12.61,2060.03,1.1240145373782606e+22,-0.0,-1596243.57,62570.0,102182026499.46,62624.0,234124973811.18,62701.0,-173228890625.86,True
20220815,62702.0,153529704343.73,62736.0,188330027021.34,62851.0,18796140337.54,6,True,True,True,X30880594,X1883300,2899729457139.61,190084206351.64,1722810875250.28,62729.22,52.79,7.3,4.20659131468989e+21,0.494,7344812.96,62702.0,200039461975.55,62730.0,333530746408.88,62869.0,-10430454555.52,True
20220815,62702.0,360913781412.28,62714.0,370942451400.72,62827.0,36569867983.43,6,True,True,True,X32706719,X3709424,2899729457139.61,381467629724.86,1918263558630.27,62702.18,50.5,12.59,4.20659131468989e+21,0.815,11459798.1,62702.0,407423539044.1,62717.0,525296040357.17,62869.0,-14024155761.78,True
20220815,62722.0,51189568697.64,62843.0,513154070915.47,62869.0,463287748456.88,6,True,True,True,X34128835,X5131540,2899729457139.61,535715855964.38,2116800358987.5,62827.07,54.81,17.39,4.20659131468989e+21,0.883,19039969.13,62702.0,68803131323.13,62862.0,623655898515.07,62869.0,444224611314.19,True
20220815,63113.0,98227418869.13,65441.0,1021491989133.47,65901.0,830390060398.14,3,True,True,True,X24318235,X10214919,1410331534746.27,192180847987793.1,1441119633772.96,63137.22,13.29,2220.89,3.382952805103599e+21,0.983,222207170.82,62870.0,-67311002170.62,65468.0,1124774787373.05,65901.0,802306489822.72,True
20220815,62870.0,2008314672502.47,63128.0,2138392739848.89,65441.0,18235177057.62,3,True,True,True,X35487242,X21383927,1410331534746.27,2186590957056.61,12446829793737.37,62978.67,722.35,159.04,3.382952805103599e+21,0.997,244582241.36,62870.0,1941003670331.86,63110.0,2306775050925.77,65901.0,-25647132253.78,True
20220815,63057.0,134485472586.58,63128.0,1336543406950.38,65441.0,0.0,3,True,True,True,X27468749,X13365434,1410331534746.27,1598685987464.69,4837391168645.78,63133.17,39.68,16.43,3.382952805103599e+21,0.941,24987416.31,62870.0,-67311002170.62,63124.0,1347183779417.19,65901.0,-28083570575.42,True
20220815,66007.0,5166.22,66035.0,50522.65,66045.0,41575.62,7,True,True,True,X22288072,M5,2228807239318.91,71690.35,65921.62,66025.69,11.47,15.63,3.2699163649255743e+21,-0.0,-263017.81,65902.0,57962922237.98,65945.0,134471190399.77,66045.0,-27740691286.04,True
20220815,65902.0,8064087947.8,65960.0,13566650319.01,66045.0,5950276681.18,7,True,True,True,X22423738,X135666,2228807239318.91,17637736071.22,20777712022.24,65924.35,48.88,52.0,3.2699163649255743e+21,0.008,696106.73,65902.0,66027010185.79,65945.0,147611919233.11,66045.0,-21790456180.48,True
20220815,66046.0,11296246585.38,66131.0,69022788085.43,66228.0,6948027712.36,12,True,True,True,X22633928,X690227,2194370096720.42,70263359801.87,451076146558.45,66122.87,44.16,8.62,2.512026080495454e+21,0.174,3459979.43,66046.0,-47777665118.62,66117.0,181999757917.56,66261.0,9184249298.56,True
20220815,66046.0,0.0,66183.0,52903420314.68,66261.0,44210400113.59,12,True,True,True,X22472735,X529034,2194370096720.42,1.787747304894957e+17,26512075132.9,66182.01,0.0,434.52,2.5120260804954544e+21,0.179,1762015.52,66046.0,-59073911703.99,66248.0,173402195826.66,66261.0,52254637234.09,True
20220815,66411.0,5181.34,66412.0,85677178049.15,66422.0,8199728251.82,9,True,False,True,X23486258,X856771,2262948670667.92,1070742528642.73,54881938223.65,66411.85,0.16,3.91,2.3962098002768754e+21,0.051,167350.73,66262.0,-30691834730.42,66414.0,146825010972.7,66441.0,-11936463636.67,True
20220815,66442.0,0.0,66464.0,59379381926.13,66585.0,6027525891.18,11,True,True,True,X22858852,X593793,2226505916424.32,32725493666.11,334710656107.68,66475.62,55.47,6.8,3.152810266550475e+21,0.064,1664823.44,66442.0,54584903888.18,66474.0,162543155841.31,66645.0,-50288622013.16,True
20220815,66442.0,0.0,66442.0,0.0,66442.0,0.0,11,True,True,True,X22265059,sub-A,2226505916424.32,39021008885.69,1004781985433.51,66639.68,29.54,1.44,3.152810266550475e+21,-0.0,0.0,66442.0,54584903888.18,66460.0,157048771075.68,66645.0,-50765900534.23,True
20220815,66442.0,0.0,66560.0,1152242572.69,66645.0,314688010.72,11,True,True,True,X22276581,X11522,2226505916424.32,991115219.79,9435250432.42,66586.82,35.2,4.63,3.152810266550475e+21,-0.001,91280.21,66442.0,54584903888.18,66460.0,157048771075.68,66645.0,-50451212523.51,True
20220815,66646.0,0.0,66646.0,0.0,66646.0,0.0,29,True,True,True,X21788144,sub-A,2178814455817.01,19680556599165.11,203033057597.92,67208.57,5.46,663.78,4.152270474141951e+21,-0.0,0.0,66646.0,60683591057.99,66689.0,181395749261.11,67161.0,-23287600348.26,True
20220815,66646.0,0.0,67031.0,255882277.27,67040.0,24344612.03,29,True,True,True,X21790703,X2558,2178814455817.01,42653552123.23,624532748385.36,66980.65,14.97,1.28,4.152270474141951e+21,-0.0,1935381.33,66646.0,60683591057.99,66689.0,181395749261.11,67161.0,-23287600348.26,True
20220815,67202.0,4180682943.34,67236.0,35209269627.68,67274.0,3347952760.36,8,True,False,True,X21741126,X352092,2138903397616.62,35622075749.42,289386747721.21,67232.96,17.46,2.69,3.201324147978985e+21,0.056,624712.17,67162.0,-40930470869.28,67239.0,158315143574.42,67281.0,-33244976707.7,True
20220815,67282.0,2085113675572.2,67301.0,2168414696049.12,68617.0,1961467717439.74,15,True,True,True,X21684161,X21684146,1487359.59,1050520435302355.0,1087599595240.37,67263.06,10.81,13090.68,3.883780003496409e+21,0.638,443004555.9,67282.0,2084986061468.53,67296.0,2382898659124.78,68617.0,1930395485296.66,True
20220815,67282.0,0.0,68395.0,0.0,68398.0,0.0,15,True,True,True,X14,sub-A,1487359.59,28201668978.16,875262017242.48,67333.08,30.36,1.23,3.883780003496411e+21,-0.0,8876121.22,67282.0,-127614103.66,67296.0,215688620714.35,68617.0,-31072232143.08,True
20220815,68646.0,4434.21,68648.0,3165779376.32,68881.0,2378426341.65,15,True,True,True,X19420926,X31657,1938926899553.1,4245126631175.19,1584863013.07,68647.14,0.24,814.27,2.828872590970408e+21,0.0,61942.61,68618.0,97863444386.46,68652.0,186359669225.68,68881.0,15231460339.09,True
20220815,68724.0,23798.58,68876.0,240898.23,68881.0,240562.26,15,True,True,True,X19389271,X2,1938926899553.1,605809.65,189016.97,68803.19,53.65,215.52,2.828872590970408e+21,-0.0,-609283.2,68618.0,97863444485.47,68652.0,183208820106.07,68881.0,12853274559.7,True
20220815,68627.0,92668245.63,68756.0,895740999.4,68881.0,129527735.96,15,True,True,True,X19398226,X8957,1938926899553.1,906407664.51,7220697742.22,68746.75,62.49,9.83,2.828872590970408e+21,0.0,-268097.96,68618.0,97863444386.46,68652.0,183434704002.74,68881.0,12982561733.4,True
20220815,68675.0,118668466.07,68787.0,1184027414.46,68881.0,438434309.58,15,True,True,True,X19401109,X11840,1938926899553.1,1614848900.35,1651160360.0,68750.69,45.6,55.9,2.828872590970408e+21,-0.001,-263256.25,68618.0,97868266363.52,68652.0,183247634410.84,68881.0,13291468307.02,True
20220815,68882.0,0.0,68882.0,0.0,68882.0,0.0,7,True,True,True,X19102961,sub-A,1910296172771.97,76113199908.78,806948606294.65,69003.77,62.36,7.37,2.6961231108917743e+21,-0.0,0.0,68882.0,31723672571.75,68938.0,117288265919.61,68965.0,31474218051.86,True
20220815,68892.0,3277816162.1,68907.0,35125093632.27,68965.0,4919794723.05,7,True,True,True,X19454212,X351250,1910296172771.97,113226343072.29,24767144234.13,68899.24,4.94,28.29,2.6961231108917743e+21,0.04,581174.02,68882.0,31735077228.03,68938.0,130065765704.6,68965.0,36394012774.91,True
20220815,69080.0,5489.53,69097.0,63098.32,69097.0,63098.32,8,True,False,True,X19190998,M6,1919099823327.28,1988327.65,34668.37,69088.28,5.88,423.01,2.912969131376161e+21,-0.0,-94603.96,68966.0,-13401214928.84,69041.0,116878448157.1,69097.0,-195526452.27,True
20220815,69375.0,23372.42,69447.0,238130.76,69493.0,191064.16,24,True,True,True,X18846617,X2,1884661489115.72,849756.38,162128.19,69408.81,23.73,155.85,2.4060060971558885e+21,-0.0,-91134.44,69098.0,41553569999.07,69400.0,116086475098.8,69493.0,15445710513.93,True
20220815,69098.0,2208414157.42,69187.0,15669503387.98,69493.0,7718882807.9,24,True,True,True,X19003309,X156695,1884661489115.72,106229277767.49,9223231963.18,69131.17,28.69,414.18,2.4060060971558885e+21,0.005,2174702.44,69098.0,43761984156.5,69400.0,125748437680.27,69493.0,23164402257.67,True
20220815,69167.0,18935576526.64,69405.0,190733259122.42,69493.0,155045987874.91,24,True,True,True,X20753947,X1907332,1884661489115.72,296621906856.86,218805496031.2,69317.02,93.5,158.86,2.4060060971558885e+21,0.667,21112178.52,69098.0,45043426804.98,69400.0,306674630848.29,69493.0,170491507324.68,True
20220815,69098.0,0.0,69111.0,18989359821.52,69143.0,1960748132.69,24,True,True,True,X19036508,X189893,1884661489115.72,15981509280414.43,9545666092.21,69110.92,0.01,14.09,2.4060060971558885e+21,0.003,180094.69,69098.0,41553569999.07,69400.0,116086370899.13,69493.0,15445519449.8,True
20220815,72519.0,111853482246.41,72583.0,559946664677.21,72776.0,55895552566.5,20,True,True,True,X25650107,X5599466,2005064074271.41,1107457518916.14,509832868806.59,72550.37,27.89,75.94,3.496189288322353e+21,0.907,32919815.16,70142.0,-41700060599.54,72596.0,638384612801.54,72873.0,-35377169964.96,True
20220815,70142.0,0.0,72768.0,120777392089.11,72873.0,91805039052.92,20,True,True,True,X21258414,X1207773,2005064074271.41,122430506982.55,906518513400.66,72745.13,139.57,23.63,3.496189288322353e+21,0.351,14715106.43,70142.0,-41700060599.54,72714.0,300960891389.31,72873.0,40845807305.64,True
20220815,72874.0,158540654156.13,72915.0,230861779271.48,73017.0,108948250616.63,9,True,False,True,X21455593,X2308617,1914697559223.03,506892265952.08,195629344681.97,72873.06,33.43,108.56,3.11379270312895e+21,0.319,13025306.02,72874.0,115275557875.86,72932.0,368428973000.46,73017.0,110258278756.2,True
20220815,73057.0,1517.74,73104.0,14966.47,73156.0,1448.43,14,True,True,True,X20175947,M1,2017594771770.74,16544.08,39169.92,73094.52,20.64,10.93,4.631688245221767e+21,-0.0,13991.39,73018.0,10239945026.13,73046.0,158918167682.38,73209.0,28180129960.13,True
20220815,73018.0,0.0,73150.0,5817.13,73209.0,612.87,14,True,True,True,X20175947,C5,2017594771770.74,5870.33,53698.21,73146.39,27.47,3.76,4.631688245221767e+21,-0.0,-73910.73,73018.0,10239945020.51,73046.0,158918167239.48,73209.0,28180130559.86,True
20220815,73248.0,252721589467.63,73608.0,2522475525691.61,75470.0,160680978908.07,36,True,True,True,X43197721,X25224755,1797296626662.53,7690322279864.3,1815881194374.2,73424.46,122.9,652.32,7.315127700061536e+21,0.987,801967561.25,73210.0,216498861628.17,73634.0,2647557794862.79,75628.0,48062674288.79,True
20220815,73210.0,0.0,75470.0,0.0,75496.0,0.0,36,True,True,True,X17972966,sub-A,1797296626662.53,54636334451.93,603541133468.89,74475.78,96.54,10.95,7.315127700061536e+21,-0.0,-2524751.09,73210.0,79941560834.05,73406.0,320056662714.91,75628.0,-78053997644.12,True
20220815,74093.0,14779034826.41,74338.0,148575004269.27,75628.0,18604812677.88,36,True,True,True,X19458716,X1485750,1797296626662.53,589777730854.67,97961551046.12,74205.13,79.8,602.13,7.315127700061536e+21,0.263,23670969.84,73210.0,79941560834.05,74449.0,341291421939.61,75628.0,-59449184966.24,True
20220815,75629.0,1995395269757.6,75723.0,2052119615075.06,76085.0,1795979214562.27,29,True,False,True,X20521222,X20521196,2594071.95,11835770844414.12,1241701724054.9,75390.91,177.39,2119.24,3.456254781202099e+21,0.653,637225903.2,75629.0,1929850067060.86,75777.0,2204569671553.05,76085.0,1827810882490.55,True
20220815,76086.0,0.0,76086.0,0.0,76086.0,0.0,13,True,True,True,X17928814,sub-A,1792881417035.11,28996778505.94,522337638162.96,76135.04,24.22,1.69,3.4584164712993427e+21,-0.019,0.0,76086.0,12382254839.89,76134.0,148587454823.9,76277.0,-115778616173.55,True
20220815,76217.0,321779237.35,76261.0,3103772107.45,76277.0,2254455304.77,13,True,True,True,X17959851,X31037,1792881417035.11,3149707137.43,22560412749.11,76257.14,20.22,3.54,3.4584164712993427e+21,-0.036,-1555246.72,76086.0,12382254839.89,76134.0,148587454823.9,76277.0,-113524160868.78,True
20220815,76086.0,0.0,76204.0,20770760797.41,76238.0,2051982398.91,13,True,True,True,X18136521,X207707,1792881417035.11,20354055880.3,241028925802.95,76171.96,29.25,3.1,3.4584164712993427e+21,-0.038,373395.7,76086.0,12382254839.89,76134.0,148587454823.9,76277.0,-115728053506.92,True
20220815,76172.0,62959.98,76225.0,605908.51,76277.0,384292.05,13,True,True,True,X17928820,X6,1792881417035.11,1758896.36,444931.42,76198.3,18.47,91.51,3.4584164712993427e+21,-0.019,-1946695.96,76086.0,12382254839.89,76134.0,148587455035.21,76277.0,-115778231881.5,True
20220815,76407.0,1965152359.75,76409.0,22221254299.76,76409.0,22221254299.76,8,True,True,True,X17240641,X222212,1701842877370.39,2179061534730159.0,2640875151054.82,76416.14,2.71,2803.17,1.9294837270390317e+21,0.002,18682.76,76278.0,61720599192.11,76352.0,122492505865.91,76409.0,24133724785.11,True
20220815,76278.0,0.0,76278.0,0.0,76278.0,0.0,8,True,True,True,X17018428,sub-A,1701842877370.39,86475858616.35,845364569172.1,76487.82,87.76,11.25,1.9294837270390317e+21,-0.0,0.0,76278.0,61720599192.11,76352.0,122492505865.91,76409.0,1912470485.35,True
20220815,76278.0,0.0,76278.0,0.0,76278.0,0.0,8,True,True,True,X17018428,sub-A,1701842877370.39,29949944568.2,667551193572.78,76107.48,105.5,5.93,1.9294837270390317e+21,-0.0,0.0,76278.0,61720599192.11,76352.0,122492505865.91,76409.0,1912470485.35,True
20220815,76278.0,0.0,76282.0,65267503745.19,76409.0,25815023821.06,8,True,True,True,X17671103,X652675,1701842877370.39,4978923640948425.0,32787544159.19,76281.36,0.0,136.92,1.9294837270390317e+21,0.085,2898430.63,76278.0,61720599192.11,76304.0,166845110910.86,76409.0,27727494306.42,True
20220815,76410.0,164018298564.7,76517.0,840538951659.17,76517.0,840538951659.17,6,True,True,True,X8405539,X8405389,15006826.63,1513578203913.46,857315391859.01,76474.2,54.03,119.55,1.7444813393592559e+21,0.964,75336577.88,76410.0,177125188167.29,76516.0,914860782193.17,76517.0,799778963155.69,True
20220815,76410.0,0.0,76410.0,0.0,76410.0,0.0,6,True,True,True,X150,sub-A,15006826.63,14891316474.62,380601302208.87,76365.52,145.21,7.12,1.7444813393592559e+21,-0.0,0.0,76410.0,13106889602.58,76436.0,125352101530.04,76517.0,-40759988503.47,True
20220815,76500.0,966117.94,76517.0,9661429.59,76517.0,9661429.59,6,True,True,True,X246,X96,15006826.63,23806269630202.6,901802813731.08,76674.16,35.71,1181.52,1.7444813393592559e+21,0.0,1152654.87,76410.0,13106889602.71,76436.0,125352101553.15,76517.0,-40750327073.88,True
20220815,76410.0,1573905703443.46,76410.0,1573905703443.46,76517.0,843599810970.9,6,True,True,True,X15739207,X15739057,15006826.63,3948752001944.51,1253127440847.86,76350.3,37.66,148.72,1.744481339359256e+21,0.967,117436394.91,76410.0,1587012593046.04,76414.0,1598678586260.43,76517.0,802839822467.43,True
20220815,76518.0,928391827841.86,76518.0,928391827841.86,76589.0,796050948557.37,3,True,True,True,X16211906,X9283918,692798835100.27,1298776145614.96,1310670643341.91,76374.03,136.82,169.92,2.52701448606763e+21,0.383,41147276.52,76518.0,894175363151.95,76529.0,1055282122746.38,76589.0,801677294809.19,True
20220815,76518.0,116655549412.45,76589.0,222686005763.63,76589.0,222686005763.63,3,True,True,True,X9154848,X2226860,692798835100.27,374057305095.59,1514173568030.78,76684.66,132.46,41.01,2.52701448606763e+21,0.281,9450799.8,76518.0,82439084722.54,76546.0,299810075552.34,76589.0,228312352015.44,True
20220815,76518.0,19178116.58,76518.0,19178116.58,76589.0,17429756.61,3,True,True,True,X6928180,X191,692798835100.27,392195206.18,10295324.34,76465.55,15.49,739.78,2.52701448606763e+21,-0.0,-62302.52,76518.0,-34197286573.33,76546.0,144266425538.77,76589.0,5643776008.43,True
20220815,76590.0,179208.18,76697.0,615480.83,76697.0,615480.83,6,True,True,True,X2974982,X6,297497635813.85,1765605.58,483317.96,76639.82,61.43,281.27,2.5362146829883015e+21,-0.0,-193876.33,76590.0,26749484556.91,76599.0,120113609540.07,76697.0,-18593168296.17,True
