date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220829,48934.0,919345881.78,48945.0,7588142731.74,49152.0,2265071652.4,7,True,True,True,X47473125,X75881,4739724444920.25,193494242284.99,3980708962.24,48937.34,2.8,170.75,1.4179718123624883e+22,-0.003,-1937913.11,48877.0,137306805079.75,48908.0,331319500392.25,49152.0,-142951510232.15,True
20220829,49153.0,4576840877664.83,49223.0,4645527795630.84,49632.0,4248857377195.05,6,True,False,True,X46456156,X46455277,87851608.83,62421098515948.83,2530339038718.77,48926.34,130.14,4023.73,4.62861751905092e+21,0.776,1014781979.15,49153.0,4584314003859.92,49191.0,4809998574172.42,49632.0,4207704628859.92,True
20220829,49633.0,0.0,49782.0,622878.16,49920.0,567979.7,10,True,True,True,X41997382,X6,4199737656988.57,783792601639.66,311624.59,49781.11,0.0,1495.69,1.1606018466456795e+22,-0.186,-4213679.72,49633.0,19084690531.69,49708.0,215775251383.19,49920.0,-266403412799.43,True
20220829,49633.0,4023355599.57,49805.0,21571003726.35,49920.0,10248536818.81,10,True,True,True,X42213086,X215710,4199737656988.57,21916364965.63,149488830029.87,49788.45,92.65,17.02,1.1606018466456795e+22,-0.24,-2704856.25,49633.0,23108046131.26,49708.0,228436170373.5,49920.0,-256155443960.32,True
20220829,49738.0,62.28,49739.0,571446.67,49920.0,498671.38,10,True,True,True,X41997382,X5,4199737656988.57,3607429740.79,285871.62,49738.31,0.08,1328.7,1.1606018466456795e+22,-0.186,-5774729.21,49633.0,19084690531.69,49708.0,215775251383.19,49920.0,-266403482107.75,True
20220829,49801.0,46651.6,49920.0,460555.04,49920.0,460555.04,10,True,True,True,X41997381,X4,4199737656988.57,14941079.2,330420.95,49887.45,58.92,3338.9,1.1606018466456795e+22,-0.186,-4615638.89,49633.0,19084690536.86,49708.0,215775252146.12,49920.0,-266403520224.09,True
20220829,49922.0,186060879844.59,49980.0,1833458231716.06,49980.0,1833458231716.06,3,True,True,True,X18334606,X18334582,2414198.81,2740809430245.2,2631080345747.26,49969.75,28.49,37.2,6.083441547466927e+21,0.979,53359116.87,49921.0,202383149455.93,49976.0,1856648866334.47,49980.0,1831221421224.65,True
20220829,49921.0,3838799250798.39,49921.0,3838799250798.39,49980.0,2164420053361.8,3,True,True,True,X38388016,X38387992,2414198.81,5953592989139.86,4429437636218.06,49885.05,36.02,60.68,6.083441547466926e+21,0.979,104305635.46,49921.0,3867854804539.06,49927.0,3933750000168.21,49980.0,2162183242870.39,True
20220829,49978.0,7544424360.44,49980.0,60096833870.99,49980.0,60096833870.99,3,True,True,True,X600992,X600968,2414198.81,129281921350600.05,2392924048021.92,49986.27,2.8,189.81,6.083441547466926e+21,0.011,296267.01,49921.0,29055553740.67,49947.0,188177248910.52,49980.0,57860023379.58,True
20220829,52237.0,725029980311.04,52925.0,7262158738722.13,53160.0,7118064551453.48,1,True,False,True,X120859507,X72621587,4823792034019.7,142030552833184.8,3857409583222.22,52477.47,183.43,8464.61,7.713963429465605e+22,0.992,1245617092.27,49981.0,-698624553550.95,52956.0,7694257770667.8,53160.0,7064728473792.8,True
20220829,53161.0,2631812289753.68,54000.0,21433874494985.52,55536.0,3518890383385.22,1,True,False,True,X283280860,X214338744,6894211522708.54,37308467939533.81,21749986797941.56,53647.21,334.97,720.14,5.851371098463353e+23,0.984,5368486485.53,53161.0,4761138086666.46,53839.0,21684919336666.46,55536.0,3711239649166.46,True
20220829,55553.0,24275042521.29,55702.0,240275379060.0,55884.0,37548811594.13,1,True,False,True,X107784514,X2402753,10538176051795.76,315907546387.87,359451241660.38,55656.15,61.54,67.78,1.0372516201907958e+22,0.34,9901202.6,55537.0,-119903590858.26,55751.0,517613010704.24,55884.0,-150280543983.26,True
20220829,55885.0,2980336057122.6,56075.0,3566226506884.21,56901.0,356676658836.8,2,True,True,True,X109279019,X35662265,7361675430667.83,4311425733586.23,6549094454551.64,55902.69,279.52,230.63,1.221536619064526e+22,0.992,525403379.91,55885.0,3050170272457.17,56105.0,3891834334957.17,56988.0,153935273008.06,True
20220829,55885.0,0.0,56206.0,178055279512.23,56476.0,17852822265.57,2,True,True,True,X75397307,X1780552,7361675430667.83,91475598450.41,974829551666.13,56186.41,149.74,17.61,1.221536619064526e+22,0.064,3491625.82,55885.0,69834215334.57,56154.0,393980431808.34,56988.0,-91982040549.27,True
20220829,56989.0,2475612984886.62,56999.0,2497257976773.16,57108.0,1103433506865.2,3,True,True,True,X70206271,X24972579,4523369131374.56,3300407820275.2,3696728234987.56,56952.81,61.71,69.05,2.034818615841683e+23,-3.692,70724707.77,56989.0,2372055493721.5,56997.0,2688116217303.58,57108.0,2011448578427.28,True
20220829,56989.0,581322445216.43,57053.0,1343079843760.68,57108.0,1035587026328.1,3,True,True,True,X58664489,X13430798,4523369131374.56,3155726005430.9,1093063323753.72,57006.37,36.01,130.31,2.034818615841683e+23,0.18,42019287.14,56989.0,477764954051.32,57103.0,2095968585680.42,57108.0,1943602097890.18,True
20220829,57002.0,17296.4,57008.0,252943.63,57108.0,49026.31,3,True,True,True,X45233693,X2,4523369131374.56,4020508.51,136281.14,57004.48,1.63,60.33,2.034818615841683e+23,-0.0,185530.2,56989.0,-103557491165.12,57103.0,1022680390631.78,57108.0,908015120588.39,True
20220829,58946.0,3071311033515.12,59843.0,30619328098049.82,63486.0,13601555802853.95,1,True,False,True,X436968871,X306193280,13077559035845.8,230419898458825.28,17745191958203.03,59306.0,267.28,4349.79,2.0616453568975942e+24,0.965,13753828133.62,57109.0,-5641310500689.55,59906.0,31484159714154.2,63486.0,14643730026654.21,True
20220829,67332.0,3209851720984.05,68498.0,32163819423375.14,71316.0,3215848851310.32,1,True,False,True,X422659433,X321638194,10102123909444.34,60761354666870.52,30356625741081.98,68004.37,437.48,1097.47,3.924513379208384e+24,0.965,9814307470.37,67194.0,8017934684305.66,68397.0,34560348746805.66,73438.0,-1109679573506.84,True
20220829,74018.0,12279841752.67,74027.0,141074873414.67,74059.0,13747450385.07,4,True,True,True,X83823486,X1410748,8241273796134.06,374711436624.22,107858420636.12,74022.61,3.01,13.09,1.021504775405454e+22,0.054,607749.75,73847.0,153829717302.87,74029.0,280041338778.04,74218.0,59012520061.36,True
20220829,73847.0,328366878636.73,73952.0,459459013785.38,74218.0,207570359426.12,4,True,True,True,X87007328,X4594590,8241273796134.06,928669548338.6,411696169168.75,73842.15,92.3,260.93,1.021504775405454e+22,0.38,32713955.54,73847.0,482196595939.6,73942.0,704818380844.38,74218.0,266582806365.05,True
20220829,74068.0,14220462486.82,74077.0,162252297658.16,74086.0,14734777989.46,4,True,True,True,X84035260,X1622522,8241273796134.06,166839476636.17,841640985727.04,74076.02,3.98,0.99,1.021504775405454e+22,0.046,399095.39,73847.0,153829717302.87,74077.0,303673317780.96,74218.0,59012446938.92,True
20220829,74034.0,30948050231.81,74197.0,306190178819.27,74218.0,302332995592.38,4,True,True,True,X85474639,X3061901,8241273796134.06,1566083530888.21,189740006816.87,74104.13,51.15,529.15,1.021504775405454e+22,0.588,9097222.41,73847.0,153829810265.29,74150.0,492354955094.04,74218.0,361345442531.31,True
20220829,74219.0,5889586290897.69,74219.0,5889586290897.69,74650.0,5540505185335.49,2,True,False,True,X87855337,X58895862,2895947413104.69,6038984754018.91,41649554070756.1,73655.08,1782.93,324.0,9.192062477609253e+21,0.531,728507745.91,74219.0,5876237157207.81,74255.0,6112224461895.31,74650.0,5563499852520.31,True
20220829,74979.0,11931.9,75055.0,115801.97,75232.0,11607.97,7,True,True,True,X82735807,X1,8273580612318.99,210678.52,112848.97,75023.59,29.12,68.13,3.055635218999012e+22,-0.001,-5180819.64,74651.0,127407668931.01,74803.0,456000442368.51,75322.0,-288629114386.76,True
20220829,74651.0,0.0,74651.0,0.0,74651.0,0.0,7,True,True,True,X82735806,sub-A,8273580612318.99,105442416435.2,2652680617523.0,74820.13,43.05,2.14,3.055635218999012e+22,-0.001,0.0,74651.0,127407668931.01,74803.0,456000442368.51,75322.0,-288629117484.8,True
20220829,74977.0,2062809026.6,75075.0,20538450970.84,75176.0,2064601349.91,7,True,True,True,X82941190,X205384,8273580612318.99,21337140500.75,90285618972.72,75062.86,44.61,13.21,3.055635218999012e+22,-0.014,-2653001.09,74651.0,127407668931.01,74803.0,456000442368.51,75322.0,-288628955260.78,True
20220829,74893.0,6228480771.52,74958.0,62788957632.59,75023.0,6359960329.19,7,True,True,True,X83363695,X627889,8273580612318.99,63985909153.08,398256361397.88,74952.05,29.73,5.99,3.055635218999012e+22,0.006,1323370.7,74651.0,127407668931.01,74803.0,456000442368.51,75322.0,-288629117484.8,True
20220829,75323.0,1923339537141.85,75365.0,1955769305219.72,75802.0,1199938623242.5,8,True,True,True,X79730818,X19557693,6017312552967.73,6811561030603.57,1342087185839.01,75173.86,120.8,768.41,1.0882388918894917e+22,0.85,210652756.69,75323.0,1977418018251.11,75363.0,2242963224148.81,75802.0,1388886550602.67,True
20220829,75565.0,12380717647.11,75694.0,121295504822.69,75802.0,100896939315.71,8,True,True,True,X61386080,X1212955,6017312552967.73,715314581946.95,73094733668.78,75618.99,39.88,489.16,1.0882388918894917e+22,0.195,6215416.2,75323.0,54078481109.26,75663.0,370843831401.75,75802.0,289844866675.88,True
20220829,75323.0,38233295968.65,75572.0,164431411394.0,75802.0,48043198273.14,8,True,True,True,X61817439,X1644314,6017312552967.73,167129062430.49,1125440262738.24,75546.04,143.87,26.78,1.0882388918894917e+22,0.126,15395431.66,75323.0,92311777077.91,75634.0,430884062396.91,75802.0,236991125633.3,True
20220829,75685.0,17721164366.23,75775.0,182062946538.7,75802.0,173343180715.75,8,True,True,True,X61993754,X1820629,6017312552967.73,1004916581562.2,111088179412.54,75723.52,27.81,315.24,1.0882388918894917e+22,0.259,4172969.59,75323.0,54078481109.25,75755.0,410125970303.25,75802.0,362291108075.92,True
20220829,75803.0,7525172976579.64,75831.0,7620221814530.2,75898.0,7564374114297.88,2,True,False,True,X76214250,X76202218,1203236433.28,829859196626858.5,3857901629116.14,75740.38,29.49,7949.68,7.696004790143316e+21,0.055,261778633.66,75803.0,7478055064347.97,75845.0,7865205943254.22,75898.0,7489133677629.22,True
20220829,75899.0,0.0,75899.0,0.0,75899.0,0.0,14,True,True,True,X73459828,sub-A,7345982823935.65,40320353948.97,776467538050.19,76066.27,159.01,10.35,3.984928098400492e+22,-0.005,0.0,75899.0,213104090126.84,75935.0,477022058876.84,76714.0,-317029707476.17,True
20220829,76645.0,14887.15,76651.0,200015.13,76697.0,20164.08,14,True,True,True,X73459830,X2,7345982823935.65,1121799.01,121815.08,76647.62,1.71,19.79,3.984928098400492e+22,-0.005,-4027935.75,75899.0,213104090126.84,75935.0,477022058876.84,76714.0,-317029698935.66,True
20220829,76840.0,582448256.81,76882.0,5502158348.47,76918.0,3476985640.66,4,True,True,True,X70290751,X55021,7023573028884.37,13487565135.98,4375322287.86,76861.92,15.18,58.65,8.201124607763584e+21,0.001,47870.54,76715.0,83156422494.99,76802.0,269232945994.83,76918.0,-41428470077.85,True
20220829,76715.0,22177775183.14,76867.0,49532878353.21,76918.0,47499484162.23,4,True,True,True,X70731059,X495328,7023573028884.37,170681496247.76,34111502808.02,76742.93,78.57,492.73,8.201124607763584e+21,0.008,2274710.92,76715.0,105334197678.13,76802.0,313556039150.35,76918.0,2594028443.72,True
20220829,76824.0,5372510701.5,76836.0,55106713696.7,76849.0,4792276055.39,4,True,True,True,X70786797,X551067,7023573028884.37,56441347424.31,317013178339.72,76835.07,5.59,1.25,8.201124607763584e+21,0.016,216896.87,76715.0,83156422494.99,76836.0,312451129795.3,76918.0,-44905455718.51,True
20220829,76919.0,0.0,76919.0,0.0,76919.0,0.0,2,True,False,True,X70522578,sub-A,7052257834201.39,3230471583.47,80080870054.53,77052.19,30.34,1.53,7.411541389809245e+21,-0.0,0.0,76919.0,23332497829.86,77055.0,197748513454.86,77098.0,79463845486.11,True
20220829,77116.0,11131813.3,77188.0,112923927.81,77218.0,112287703.24,2,True,True,True,X70034290,X1129,7003316084743.7,12379857749.33,57165815.48,77137.34,16.47,4469.93,8.734488716721817e+21,-0.0,42670.47,77099.0,106089676975.05,77141.0,237991044162.55,77218.0,71335940243.27,True
20220829,77099.0,0.0,77195.0,22853592876.27,77208.0,2150131892.67,2,True,True,True,X70261696,X228535,7003316084743.7,17888144245.9,211260270556.94,77182.88,11.56,1.23,8.734488716721817e+21,0.0,49791.89,77099.0,106088540077.26,77141.0,237924040765.75,77218.0,71478365834.31,True
20220829,77219.0,0.0,77219.0,0.0,77219.0,0.0,6,True,True,True,X68726330,sub-A,6872633049046.31,58345361284.77,1979487926871.97,77301.79,24.87,0.92,1.4781659298364926e+22,-0.0,0.0,77219.0,192117927516.19,77266.0,371279060328.69,77698.0,29570564234.94,True
20220829,77219.0,0.0,77423.0,54472866792.62,77488.0,5581311800.63,6,True,True,True,X69271059,X544728,6872633049046.31,36369846323.11,368741304358.59,77430.25,27.89,3.45,1.4781659298364926e+22,0.008,5119706.73,77219.0,192117927516.19,77266.0,371279060328.69,77698.0,29570564234.94,True
20220829,77699.0,114332650258.37,77770.0,132094461589.55,77770.0,132094461589.55,1,True,False,True,X67925446,X1320944,6660450166731.82,158428993893.8,1036152973188.73,77900.93,329.6,63.16,5.930418720601647e+21,0.005,2382212.65,77699.0,118783231705.68,77765.0,386990751236.93,77770.0,138524930924.43,True
20220829,77963.0,0.0,77963.0,0.0,77963.0,0.0,3,True,True,True,X66616122,sub-A,6661612256856.98,128620269875.76,2031874469997.11,78110.34,48.07,3.81,8.155755085160957e+21,-0.0,0.0,77963.0,-53185499044.48,78072.0,260347560073.7,78190.0,112687461360.37,True
20220829,78004.0,10933727539.2,78021.0,126749016141.4,78190.0,126725184126.4,3,True,True,True,X67883612,X1267490,6661612256856.98,1.7128833079660004e+16,63375466969.25,78007.62,2.65,897680.87,8.155755085160957e+21,0.231,6243844.42,77963.0,-53185499044.48,78072.0,387089403299.27,78190.0,239412645486.77,True
20220829,78191.0,0.0,79974.0,769445284963.83,80410.0,76778650774.52,8,True,True,True,X74396142,X7694452,6670168987075.31,778354687165.22,6944234284149.74,79932.29,206.75,29.04,1.071678837382301e+22,0.871,51541939.28,78191.0,222408711564.38,79978.0,958601201364.37,80505.0,-85923916506.81,True
20220829,78239.0,84935299329.53,78414.0,847271750018.86,79974.0,16252574436.7,8,True,True,True,X75174407,X8472717,6670168987075.31,5156616668631.86,4940178169696.06,78598.85,156.84,205.18,1.071678837382301e+22,0.759,17051995.39,78191.0,259394977768.44,78410.0,954519977768.44,80505.0,-110915301279.08,True
20220829,80543.0,26480034658.24,80606.0,260995276711.64,80755.0,26095809253.15,5,True,True,True,X64657886,X2609952,6204793373239.04,487756284412.65,248575526070.08,80579.14,23.6,58.04,2.7689667406664475e+22,0.292,10344221.65,80506.0,336742491700.44,80569.0,502713527166.88,80949.0,-203325903685.62,True
20220829,80904.0,44416.21,80949.0,427066.36,80949.0,427066.36,5,True,True,True,X62047938,X4,6204793373239.04,71497264.69,238860.25,80926.98,17.38,6520.07,2.7689667406664475e+22,-0.006,-2915567.52,80506.0,336309028518.87,80511.0,413001772539.45,80949.0,-204248019252.12,True
20220829,80506.0,123571556935.52,80811.0,160357694790.16,80949.0,152846531285.5,5,True,True,True,X63651510,X1603576,6204793373239.04,208172090088.78,246358947807.54,80550.21,360.96,382.27,2.7689667406664475e+22,-0.099,17210150.21,80506.0,459880585454.39,80534.0,537809494780.71,80949.0,-51401915032.98,True
20220829,80588.0,252836899.81,80632.0,2567078038.72,80949.0,657740063.46,5,True,True,True,X62073604,X25670,6204793373239.04,20940820485.25,1471645864.18,80605.37,12.85,229.08,2.7689667406664475e+22,-0.008,-6842938.42,80506.0,336309028518.87,80511.0,413001772539.45,80949.0,-203590706255.02,True
20220829,80966.0,36307514383.49,81040.0,360609689020.23,81405.0,97465389149.22,7,True,True,True,X60780626,X3606096,5717452923782.48,2064516548121.1,218499976439.95,80997.22,22.9,271.13,5.644064363458674e+21,0.592,26803251.78,80950.0,-4033159175.5,81071.0,543703506960.05,81405.0,83171099655.02,True
20220829,80950.0,358882481486.78,80963.0,404648743256.88,81022.0,41848441310.06,7,True,True,True,X61221016,X4046487,5717452923782.48,410803824153.22,2889843057368.1,80958.74,26.99,4.81,5.644064363458674e+21,0.671,5517730.78,80950.0,346551623869.7,80982.0,532684744073.84,81405.0,-14294289494.2,True
20220829,81406.0,2540678201853.93,81426.0,2556161128386.97,81525.0,2502751484189.86,2,True,False,True,X58304010,X25561611,3274239971294.27,120874389219830.45,1312861279802.13,81326.69,35.8,4131.22,5.653558590818352e+21,0.048,100111201.06,81406.0,2610371356830.73,81429.0,2713348407611.98,81525.0,2470194599018.23,True
20220829,82462.0,0.0,82878.0,49144744033.01,83313.0,19848056668.98,20,True,True,True,X56217929,X491447,5572648162179.23,214964131705327.1,24594539315.66,82877.57,0.04,479.78,9.826498691355233e+21,0.029,4096249.47,82462.0,104631698323.85,82905.0,338602003592.39,83313.0,-28131694764.83,True
20220829,82662.0,6363256395.09,82668.0,68286976433.8,83271.0,6832224307.05,20,True,True,True,X56409351,X682869,5572648162179.23,5659201417031.28,34721960735.07,82663.7,1.28,261.89,9.826498691355233e+21,0.034,4975472.78,82462.0,104631698323.85,82905.0,319784077726.41,83313.0,-42159877602.29,True
20220829,82462.0,1432245041840.67,82513.0,1457942752365.96,83313.0,537564188301.66,20,True,True,True,X70305909,X14579427,5572648162179.23,3976546425641.36,1100040483057.36,82289.41,157.6,714.02,9.826498691355233e+21,0.904,244069506.49,82462.0,1536876740164.52,82565.0,1735154572195.77,83313.0,489584436867.86,True
20220829,83089.0,4621983428.37,83234.0,47085626308.29,83313.0,44669294671.17,20,True,True,True,X56197337,X470856,5572648162179.23,611665783428.44,25716921781.42,83142.77,40.34,1202.52,9.826498691355233e+21,0.03,2466670.45,82462.0,104631698323.85,83267.0,340224800991.02,83313.0,-3310456762.64,True
20220829,83334.0,236.42,83397.0,2365.06,83445.0,2174.52,3,True,True,True,X61877277,C2,6187727787269.99,28579.12,1299.71,83357.5,17.72,488.47,8.887764058590661e+21,-0.006,-388233.06,83314.0,257962153207.4,83363.0,311651069703.74,83445.0,-151826042385.21,True
20220829,83366.0,58857.41,83445.0,598865.22,83445.0,598865.22,3,True,True,True,X61877283,X5,6187727787269.99,1656023.13,476942.57,83414.79,32.73,142.42,8.887764058590661e+21,-0.006,-560945.63,83314.0,257962154118.11,83363.0,311651117416.05,83445.0,-151825445694.51,True
20220829,83484.0,9555463.79,83544.0,91610554.07,83781.0,15093172.1,12,True,True,True,X60886051,X916,6088513514009.01,316179330.82,63060211.2,83511.99,20.04,125.96,1.1667780338806432e+22,-0.023,-1996555.64,83446.0,33131505522.24,83512.0,320907384428.49,83781.0,-253732855022.16,True
20220829,83658.0,16232.11,83718.0,157407.17,83781.0,102731.9,12,True,True,True,X60885136,X1,6088513514009.01,536129.75,108830.32,83686.22,20.09,124.07,1.1667780338806432e+22,-0.023,-2408311.64,83446.0,33131445370.04,83512.0,320851577085.2,83781.0,-253747845462.36,True
20220829,84388.0,8937822266.85,84470.0,91704013068.64,84567.0,9036565902.49,3,True,False,True,X65007247,X917040,6409020722099.5,106834756001.68,190107980325.94,84450.47,35.06,24.7,6.200319688217183e+21,0.127,2424116.58,84370.0,21864043525.5,84469.0,385003203681.75,84573.0,-31383026787.0,True
20220829,84970.0,0.0,84970.0,0.0,84970.0,0.0,8,True,True,True,X65154142,sub-A,6515414229556.27,813990039519.92,16390088757558.85,85315.97,39.05,2.43,7.904018799640651e+21,-0.0,0.0,84970.0,-1564922475.96,85166.0,278661791374.62,85477.0,-106877433575.41,True
20220829,84989.0,16489.9,85000.0,190945.64,85477.0,142926.99,8,True,True,True,X65154144,X1,6515414229556.27,54334172.76,95963.51,84992.17,2.32,1644.72,7.904018799640651e+21,-0.0,-119524.73,84970.0,-1564922475.96,85166.0,278661964051.83,85477.0,-106877290648.42,True
20220829,85114.0,1494747287.58,85162.0,14834205163.05,85477.0,7751267185.99,8,True,True,True,X65302484,X148342,6515414229556.27,233829132125.37,7985400316.61,85131.09,13.03,478.25,7.904018799640651e+21,0.005,1236689.64,84970.0,-1564922475.96,85166.0,293454444157.23,85477.0,-99126166389.42,True
20220829,84970.0,113515439013.44,85444.0,682144182598.89,85477.0,676893434531.16,8,True,True,True,X71975584,X6821441,6515414229556.27,851880111555.61,1146761002175.78,85294.2,224.44,208.96,7.904018799640653e+21,0.826,61335470.86,84970.0,111950516537.48,85441.0,890961757552.25,85477.0,570016000955.75,True
