date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220826,71463.0,2049094.19,71468.0,18956892.26,71468.0,18956892.26,4,True,True,True,X42392415,X189,4239222547993.2,879304472898504.5,12042451086872.42,71524.12,11.69,1069.64,5.005516339496243e+21,-0.0,-96479.28,71337.0,-16320308.54,71392.0,179507228272.91,71468.0,-24664150814.31,True
20220826,71618.0,0.0,71619.0,45439607385.41,71660.0,28269400621.58,10,True,True,True,X29004054,X454396,2854965849299.07,54518692397139.13,22923654374.7,71618.23,0.03,86.39,6.082612646401744e+21,0.036,636647.59,71469.0,54827660222.71,71616.0,207519020179.57,71660.0,5118397824.58,True
20220826,71469.0,0.0,71469.0,0.0,71469.0,0.0,10,True,True,True,X28549658,sub-A,2854965849299.07,278123654013.88,3573039511843.28,71605.21,74.39,7.26,6.082612646401744e+21,-0.0,0.0,71469.0,54827660222.71,71616.0,207519020179.57,71660.0,-23151002796.99,True
20220826,71469.0,1387005806884.48,71469.0,1387005806884.48,71660.0,1306220440376.35,10,True,True,True,X42419716,X13870058,2854965849299.07,1421308986453.25,7726630313982.32,71333.0,568.11,130.98,6.082612646401744e+21,0.088,97578418.04,71469.0,1441833467107.18,71616.0,1544609346013.44,71660.0,1283069437579.36,True
20220826,71469.0,0.0,71469.0,0.0,71469.0,0.0,10,True,True,True,X28549658,sub-A,2854965849299.07,472183828249.69,7306983674156.02,71652.87,58.17,4.71,6.082612646401744e+21,-0.0,0.0,71469.0,54827660222.71,71616.0,207519020179.57,71660.0,-23151002796.99,True
20220826,72035.0,22332533275.91,72164.0,218924856207.96,72164.0,218924856207.96,18,True,True,True,X44057072,X2189248,4186782409625.27,708693370394.4,154425498699.27,72099.4,45.4,261.15,7.381514537534636e+21,0.365,5732506.43,71661.0,-120412325137.15,72162.0,388280323112.01,72164.0,307710875323.81,True
20220826,71661.0,0.0,72119.0,179276989923.82,72151.0,17959662113.55,18,True,True,True,X43660593,X1792769,4186782409625.27,197772606638.72,2365204529213.17,72084.77,28.73,3.01,7.381514537534636e+21,0.001,515454.02,71661.0,-120412325137.15,72126.0,259395046457.52,72164.0,94863790170.14,True
20220826,71661.0,0.0,72010.0,2794915624.19,72075.0,283936151.94,18,True,True,True,X41895773,X27949,4186782409625.27,1738917354.98,17211453804.16,72022.23,25.85,3.27,7.381514537534636e+21,0.0,-70533.4,71661.0,-120412325137.15,72097.0,213750317512.09,72164.0,88786020585.91,True
20220826,71663.0,51115065782.69,72023.0,509602406130.24,72164.0,378062969381.23,18,True,True,True,X46963848,X5096024,4186782409625.27,603641941609.76,997271470586.68,71933.47,154.3,117.05,7.381514537534635e+21,0.767,57242761.56,71661.0,-70629327104.92,72024.0,705998139119.53,72164.0,466848988497.09,True
20220826,72165.0,0.0,72316.0,81085696616.12,72376.0,8258240372.63,10,True,True,True,X17151479,X810856,1634062258241.46,24713271037944.86,41384567924.46,72315.46,0.04,26.27,6.550752660061651e+21,0.045,862207.33,72165.0,12873005189.96,72316.0,249804408415.42,72392.0,-71847257826.57,True
20220826,72165.0,3135656045162.34,72255.0,3248265275089.45,72392.0,3127716151928.86,10,True,True,True,X48823275,X32482652,1634062258241.46,22148625742967.01,1910221908694.31,71971.71,144.48,2099.6,6.550752660061651e+21,0.166,286063086.88,72165.0,3148529050352.29,72276.0,3428884519102.29,72392.0,3051377935437.84,True
20220826,72393.0,0.0,72393.0,0.0,72393.0,0.0,11,True,True,True,X45602471,sub-A,4560247147813.86,39302132209.35,510667715528.99,72637.3,53.69,5.18,6.69239151711973e+21,-0.0,0.0,72393.0,94069733644.91,72626.0,260989325947.66,72740.0,-166628691797.7,True
20220826,72393.0,0.0,72393.0,0.0,72393.0,0.0,11,True,True,True,X45602471,sub-A,4560247147813.86,78869626651.95,1610658810754.5,72446.05,42.07,2.58,6.69239151711973e+21,-0.0,0.0,72393.0,94069733644.91,72626.0,260989325947.66,72740.0,-166628691797.7,True
20220826,72393.0,0.0,72634.0,56985000031.3,72653.0,5964866123.94,11,True,True,True,X46172321,X569850,4560247147813.86,137056942223.75,1760634138989.61,72585.66,25.78,2.51,6.69239151711973e+21,0.006,323079.26,72393.0,94069733644.91,72626.0,260989325947.66,72740.0,-166628686651.25,True
20220826,72393.0,235450208384.98,72482.0,304100566074.44,72740.0,39127144306.15,11,True,True,True,X48643477,X3041005,4560247147813.86,318026369797.52,1228206283172.81,72446.03,119.84,38.89,6.69239151711973e+21,0.561,23255325.53,72393.0,329519942029.89,72444.0,521140059217.39,72740.0,-127501547491.55,True
20220826,72741.0,0.0,72741.0,0.0,72741.0,0.0,7,True,True,True,X45791073,sub-A,4579107306163.11,10549637421.92,143719502022.71,72809.29,35.52,3.27,7.259261525045393e+21,-0.0,0.0,72741.0,49841912586.89,72743.0,243333611805.64,72896.0,-178036993670.15,True
20220826,72741.0,0.0,72741.0,0.0,72741.0,0.0,7,True,True,True,X45791073,sub-A,4579107306163.11,7289246000.32,135526006593.77,72844.65,9.64,0.65,7.259261525045393e+21,-0.0,0.0,72741.0,49841912586.89,72743.0,243333611805.64,72896.0,-178036993670.15,True
20220826,72782.0,25104.85,72784.0,190242109835.2,72795.0,17979681632.92,7,True,True,True,X47693494,X1902421,4579107306163.11,2655297164749.45,120885553782.65,72782.88,0.17,4.66,7.259261525045393e+21,0.1,314387.56,72741.0,49841912586.89,72743.0,243333611805.64,72896.0,-178036993663.11,True
20220826,72970.0,1363.44,73004.0,13387.73,73004.0,13387.73,6,True,True,True,X45424266,M1,4542426594543.54,83869.42,9027.1,72990.54,14.51,168.96,7.843812428263601e+21,-0.0,-260910.43,72897.0,39306168796.92,72949.0,203398539030.17,73004.0,-33892554249.65,True
20220826,72897.0,0.0,72897.0,0.0,72897.0,0.0,6,True,True,True,X45424265,sub-A,4542426594543.54,162486642246.26,2599947504642.74,72922.74,27.15,2.13,7.843812428263601e+21,-0.0,0.0,72897.0,39306168796.92,72949.0,203398538993.2,73004.0,-33892567637.38,True
20220826,72963.0,102501912.59,73004.0,997209706.11,73004.0,997209706.11,6,True,True,True,X45434238,X9972,4542426594543.54,35092891487.51,2305021139.0,73029.23,33.09,631.44,7.843812428263601e+21,-0.001,-187397.23,72897.0,39306315612.71,72949.0,203433268700.73,73004.0,-32895357931.27,True
20220826,73005.0,78466696039.3,73049.0,106459198194.35,73248.0,10601337142.61,11,True,True,True,X45432635,X1064591,4436804377355.53,159914569979.68,127736315351.69,73008.14,45.16,70.85,6.449364164638244e+21,0.157,4916576.16,73005.0,-26887613724.57,73018.0,306555877476.75,73256.0,-74550674198.27,True
20220826,73078.0,4671307327.48,73150.0,48349353490.16,73256.0,25676421658.29,11,True,True,True,X44851537,X483493,4436804377355.53,165069528642.25,33400199331.14,73112.42,23.92,148.14,6.449364164638244e+21,0.047,2013077.85,73005.0,-105354081207.72,73201.0,257176245784.88,73256.0,-58343731742.54,True
20220826,73055.0,6229.14,73115.0,65169.8,73256.0,50965.7,11,True,True,True,X44368044,M6,4436804377355.53,943782.13,35293.31,73077.01,16.38,548.83,6.449364164638244e+21,-0.0,56021.15,73005.0,-105354309763.49,73201.0,219964070724.13,73256.0,-84020102435.13,True
20220826,73294.0,37661.17,73340.0,390993.12,73340.0,390993.12,4,True,True,True,X44584201,X3,4458419723151.12,2995366.39,393720.24,73337.3,26.31,250.88,7.508255930966804e+21,-0.0,-210031.5,73257.0,30377641311.66,73300.0,196108183625.32,73340.0,-60665372744.0,True
20220826,73301.0,8570817476.39,73340.0,88177778499.12,73340.0,88177778499.12,4,True,True,True,X45465975,X881777,4458419723151.12,6320871074904.11,525817712271.65,73391.57,37.83,569.93,7.508255930966804e+21,-0.106,125732.04,73257.0,30571486916.17,73319.0,222076190221.44,73340.0,27512014762.01,True
20220826,73505.0,2455.09,73513.0,29820.32,73652.0,25514.6,10,True,True,True,X43426422,M2,4342642256197.21,6399655.08,15010.53,73507.32,1.66,889.53,6.786954888839279e+21,-0.001,-649524.24,73341.0,6431252654.06,73433.0,236138858320.62,73652.0,-67302871878.89,True
20220826,73341.0,165829323179.98,73341.0,165829323179.98,73652.0,30655815070.6,10,True,True,True,X45084715,X1658293,4342642256197.21,321091112288.54,205727249268.18,73176.34,89.15,174.39,6.786954888839279e+21,0.25,8468758.85,73341.0,172260575834.04,73433.0,342796708646.54,73652.0,-36647082322.89,True
20220826,73580.0,45576.57,73618.0,420374.8,73652.0,406079.83,10,True,True,True,X43426426,X4,4342642256197.21,16082314.67,217156.46,73592.02,9.61,891.63,6.786954888839279e+21,-0.001,-552785.74,73341.0,6431252654.06,73433.0,236138858320.62,73652.0,-67302491313.65,True
20220826,74085.0,8126547660.52,74204.0,81820539448.27,74204.0,81820539448.27,13,True,True,True,X43961517,X818205,4314331258757.03,475150430755.56,995434072357.52,74369.44,114.14,68.29,5.993047274644853e+21,0.049,1484872.82,73653.0,58225496453.11,74180.0,245381390532.05,74204.0,106974457580.82,True
20220826,73653.0,71985236977.35,74110.0,384795833885.89,74204.0,358794869599.65,13,True,True,True,X46991270,X3847958,4314331258757.03,390044538926.66,2893276302178.63,74069.71,246.95,41.72,5.993047274644853e+21,0.657,49227992.83,73653.0,130210733156.88,74043.0,575404455110.73,74204.0,383948787732.2,True
20220826,73653.0,0.0,73653.0,0.0,73653.0,0.0,13,True,True,True,X43143312,sub-A,4314331258757.03,114141786048.39,1992164507277.71,74029.84,130.23,9.35,5.993047274644853e+21,-0.0,0.0,73653.0,58225496179.53,73824.0,216447179559.74,74204.0,25153918132.55,True
20220826,73653.0,0.0,73653.0,0.0,73653.0,0.0,13,True,True,True,X43143312,sub-A,4314331258757.03,517136320637.35,8208463646352.1,74213.82,45.27,3.57,5.993047274644853e+21,-0.0,0.0,73653.0,58225496179.53,73824.0,216447179559.74,74204.0,25153918132.55,True
20220826,74219.0,6296279743.51,74233.0,54210438643.09,74552.0,8007385295.53,8,True,True,True,X47256127,X542104,4671402336909.65,1020823160665.81,28862448024.92,74223.59,3.75,166.23,8.727866638138167e+21,0.047,-780334.17,74205.0,134506354496.6,74253.0,247507819340.35,74552.0,-214753001717.05,True
20220826,74397.0,19211.45,74402.0,163507.84,74552.0,78851.55,8,True,True,True,X46714025,X1,4671402336909.65,11734782.41,83282.87,74398.39,1.16,205.4,8.727866638138167e+21,-0.106,-4043840.41,74205.0,134506334067.83,74211.0,230469212665.17,74552.0,-222760308161.04,True
20220826,74525.0,423516585.2,74528.0,4314611236.82,74533.0,344599776.14,8,True,True,True,X46757169,X43146,4671402336909.65,5349211484.35,8682923359.95,74527.61,1.47,1.13,8.727866638138167e+21,-0.108,-308897.22,74205.0,134506334067.83,74211.0,230469212665.17,74552.0,-222760386994.23,True
20220826,74553.0,141724703756.14,74621.0,178764237933.5,74768.0,61618037809.32,10,True,False,True,X45543740,X1787642,4375609800921.99,181294498608.15,1319221567529.22,74604.69,98.93,17.04,5.06817614500326e+21,0.199,10245271.5,74553.0,196119202984.26,74608.0,366675355328.01,74768.0,57221742046.76,True
20220826,74769.0,0.0,74769.0,0.0,74769.0,0.0,2,True,True,True,X44457809,sub-A,4445780944200.82,57775760221.31,818315349480.53,74848.21,47.46,4.2,4.075543936803888e+21,-0.0,0.0,74769.0,-69779967638.32,74869.0,233901384145.97,74888.0,-116007644824.85,True
20220826,74769.0,0.0,74829.0,139227257609.4,74888.0,124585587342.77,2,True,True,True,X45850082,X1392272,4445780944200.82,1250031629400209.5,69749058189.2,74827.97,0.02,530.98,4.075543936803888e+21,0.516,2662478.0,74769.0,-69779967638.32,74869.0,363025696424.18,74888.0,8577942517.93,True
20220826,75002.0,29650128663.32,75140.0,291956070016.37,75140.0,291956070016.37,4,True,True,True,X25377919,X2919560,2245835922866.75,307455895172.86,1198556565747.7,75128.84,66.42,21.35,5.233292312700449e+21,0.654,10159810.74,74889.0,-85371956840.0,75101.0,418344475906.64,75140.0,334308719604.38,True
20220826,74889.0,2286097069129.5,74973.0,2349609912085.75,75140.0,2106784556747.62,4,True,True,True,X45954458,X23496099,2245835922866.75,2420806493686.75,11746114853928.02,74887.66,347.79,89.83,5.233292312700448e+21,0.466,220467269.55,74889.0,2200519939912.83,75018.0,2545446258830.59,75140.0,2149137206335.63,True
20220826,75154.0,12529954630.92,75269.0,123495756413.87,75416.0,65001190444.59,7,True,True,True,X47610557,X1234957,4637560038138.59,354221483814.44,91142623847.11,75211.42,39.91,194.42,4.70166612594358e+21,0.205,7457248.15,75141.0,68037618111.41,75283.0,297003926705.16,75416.0,-45472147513.59,True
20220826,75141.0,0.0,75141.0,0.0,75141.0,0.0,7,True,True,True,X46375600,sub-A,4637560038138.59,1837808623.39,68214718857.17,75336.79,92.61,3.13,4.70166612594358e+21,-0.0,0.0,75141.0,61501815518.62,75283.0,175407683215.64,75416.0,-110473337958.18,True
20220826,75141.0,0.0,75303.0,51984404318.79,75334.0,5135328163.14,7,True,True,True,X46895444,X519844,4637560038138.59,28965485649.09,294277951789.5,75306.64,13.73,1.69,4.70166612594358e+21,0.016,369776.78,75141.0,61501815518.62,75283.0,175407683215.64,75416.0,-110473337958.18,True
20220826,75526.0,64024272811.28,75571.0,664808053722.02,77355.0,0.0,4,True,True,True,X56407391,X6648080,4975931121375.05,1174635894739.53,1842097703642.09,75582.06,28.83,23.04,5.64582471734846e+22,0.329,5146813.94,75417.0,-266500946245.61,75565.0,648617204487.91,77403.0,115948273156.2,True
20220826,75435.0,3215.47,75501.0,31706.67,77355.0,0.0,4,True,True,True,X49759311,M3,4975931121375.05,56402.57,31525.22,75474.07,25.27,56.66,5.64582471734846e+22,-0.003,-4275865.43,75417.0,-266500961300.09,77372.0,477533722374.95,77403.0,115948273156.2,True
20220826,77404.0,2932911256835.2,77404.0,2932911256835.2,78231.0,1845437511378.65,13,True,False,True,X53121341,X29329112,2379222926524.58,3120804546731.35,15898190998573.65,76853.0,1092.03,268.67,5.898148264817824e+21,0.947,754230170.2,77404.0,2857601292225.42,77453.0,3116738010975.42,78231.0,1934984104725.42,True
20220826,78232.0,0.0,78324.0,65972.63,78375.0,17678.43,3,True,True,True,X41751630,M6,4175163003475.93,42960.57,440625.23,78329.19,31.41,3.84,4.177473486146401e+21,-0.0,-16473.51,78232.0,85246574364.31,78348.0,145688207048.75,78375.0,18334105501.62,True
20220826,78232.0,68941984659.76,78324.0,124516175006.65,78375.0,120462363678.69,3,True,True,True,X42996791,X1245161,4175163003475.93,1331194051039.34,69216493149.8,78230.39,43.02,1036.92,4.1774734861464015e+21,0.049,5527215.86,78232.0,154188559024.07,78348.0,268945356843.1,78375.0,138796451501.89,True
20220826,78523.0,43080439806.1,78554.0,454270251012.11,78615.0,201586561431.24,5,True,True,True,X47288744,X4542702,4274604165072.61,1638614945120.88,308239541859.21,78537.8,10.26,68.37,5.681331922195146e+21,0.823,9388353.28,78376.0,60818195583.44,78558.0,704776444274.38,78615.0,310800162378.82,True
20220826,78406.0,12745241426.0,78523.0,130148113145.91,78615.0,31967949792.13,5,True,True,True,X44047522,X1301481,4274604165072.61,132103739454.33,931951656438.83,78513.98,53.79,9.56,5.681331922195146e+21,0.245,5687169.14,78376.0,63745932583.64,78558.0,363131987650.04,78615.0,141181550739.71,True
20220826,78608.0,468837433.77,78615.0,5066199318.94,78615.0,5066199318.94,5,True,True,True,X42796703,X50661,4274604165072.61,39611808292176.02,708599933705.03,78641.29,9.78,685.29,5.681331922195146e+21,0.001,39582.66,78376.0,60818195583.44,78558.0,256799218090.79,78615.0,114279800266.51,True
20220826,78625.0,18432926079.06,78672.0,176560661064.09,78720.0,17740416099.88,4,True,True,True,X47375702,X1765606,4561009549779.77,179299184569.93,1244175557671.85,78668.28,21.9,3.96,5.457085289544795e+21,0.412,3075050.8,78616.0,47845918970.22,78669.0,336946504907.73,78735.0,-135808705312.95,True
20220826,78616.0,0.0,78721.0,104149258131.08,78735.0,58675620376.93,4,True,True,True,X46651588,X1041492,4561009549779.77,105210672956.84,908073696230.55,78719.1,12.97,1.88,5.457085289544795e+21,0.196,846259.78,78616.0,40633461627.24,78722.0,243555654201.1,78735.0,-80545139159.15,True
20220826,78616.0,0.0,78616.0,0.0,78616.0,0.0,4,True,True,True,X45610095,sub-A,4561009549779.77,50939751070.71,2172488818354.1,78647.81,32.3,0.95,5.457085289544795e+21,-0.001,0.0,78616.0,40633461627.24,78669.0,162118741929.91,78735.0,-139220759536.08,True
20220826,78736.0,15415.59,78841.0,25324.31,78891.0,22951.89,7,True,False,True,X46413964,M2,4641396417832.2,32970.88,38666.02,78774.94,90.64,96.87,6.700409143093744e+21,-0.0,-25372.76,78736.0,-21514093613.45,78761.0,215435125136.55,78891.0,14167547011.55,True
20220826,78892.0,191638003886.95,79474.0,1502999174497.22,80355.0,321392668280.27,32,True,True,True,X58228538,X15029991,4319854640303.52,2483149705626.45,1608123911415.39,79235.89,237.31,459.26,8.933905457876658e+21,0.95,419726636.8,78892.0,268866062821.49,79455.0,1790459324540.23,80355.0,308577726326.89,True
20220826,79897.0,17695463567.04,80072.0,179327814259.62,80248.0,18146310410.72,32,True,True,True,X44991824,X1793278,4319854640303.52,183838851402.27,986612170729.0,80053.93,79.71,18.61,8.933905457876658e+21,0.223,11674495.25,78892.0,77228058934.54,80027.0,377996800396.78,80355.0,-12266351552.53,True
20220826,80718.0,4727.66,80789.0,48993.36,81147.0,10686.36,31,True,False,True,X42681226,M4,4268122574951.91,249272.89,30393.95,80749.03,22.21,228.31,7.551680799060842e+22,-0.044,-38330457.65,80356.0,241203108641.84,80377.0,630842757079.34,81147.0,-390877701905.04,True
20220826,81148.0,0.0,81887.0,17024.79,81912.0,1678.62,7,True,True,True,X37937709,M1,3793770891608.72,185638518633.59,3318905702218.82,81375.29,86.8,6.09,6.504848686628899e+21,-0.0,261298.22,81148.0,56365173560.47,81258.0,285082670585.06,82059.0,75232004799.8,True
20220826,81223.0,122211387573.14,81506.0,1212554093341.15,81929.0,121625019765.9,7,True,True,True,X50063249,X12125540,3793770891608.72,1643271954923.96,1710502394052.65,81415.38,115.87,139.52,6.504848686628899e+21,0.962,155993754.59,81148.0,84279641115.68,81515.0,1367320911447.94,82059.0,123140868110.2,True
20220826,81234.0,164681606368.74,81291.0,1719037196321.92,81517.0,172332049898.08,7,True,True,True,X55128080,X17190371,3793770891608.72,4905296364174.35,1271566098629.66,81262.52,19.4,93.8,6.504848686628899e+21,0.968,74462267.9,81148.0,56365177945.44,81301.0,1808889066077.28,82059.0,75765069299.61,True
20220826,81262.0,41500701307.64,81370.0,421021416986.23,81479.0,41221408342.27,7,True,True,True,X42147923,X4210214,3793770891608.72,428494013085.93,2768422501588.26,81360.66,49.47,9.6,6.504848686628899e+21,0.679,17876476.56,81148.0,56365173560.47,81413.0,541013418524.22,82059.0,75232004799.79,True
20220826,82060.0,0.0,82060.0,0.0,82060.0,0.0,5,True,True,True,X38409574,sub-A,3840957470891.75,161237022336.68,2747727303447.27,82152.75,28.14,2.07,5.393782793744578e+21,-0.0,0.0,82060.0,28845558182.59,82146.0,185447481932.62,82215.0,-175558990828.1,True
20220826,82060.0,8732859597.53,82215.0,30900103920.72,82215.0,30900103920.72,5,True,True,True,X38718575,X309001,3840957470891.75,37137579162.58,296549251614.56,82275.99,138.73,21.77,5.393782793744578e+21,0.011,1119058.09,82060.0,37578417780.12,82146.0,205951464655.12,82215.0,-144658886907.38,True
20220826,82283.0,9886.2,82430.0,100695.27,82575.0,75720.52,12,True,True,True,X38356842,X1,3835684107978.25,466312.03,63801.55,82348.42,46.86,429.26,1.0814538876834562e+22,-0.043,-2796995.73,82216.0,3099583428.0,82380.0,203536351006.13,82575.0,-33899198999.83,True
20220826,82516.0,498.2,82535.0,5559.87,82575.0,3130.95,12,True,True,True,X38356841,C5,3835684107978.25,30115.12,3405.18,82524.37,5.85,64.81,1.0814538876834562e+22,-0.043,-2664450.61,82216.0,3099583136.57,82380.0,203536265870.63,82575.0,-33899271589.39,True
20220826,82576.0,972202.37,84431.0,1536415.61,84472.0,1519122.95,3,True,True,True,X36216926,X15,3621691147614.74,10012233.98,1249517.17,82651.05,360.67,3622.13,1.6415613042954076e+22,-0.0,-56399.42,82576.0,16942397307.14,82646.0,201499526213.39,84472.0,-224365666306.93,True
20220826,84436.0,1212933912.56,84472.0,11764606582.82,84472.0,11764606582.82,3,True,True,True,X36334557,X117646,3621691147614.74,9666828900419044.0,208458161633911.53,84758.57,71.17,4136.57,1.6415613042954076e+22,-0.029,-1957130.2,82576.0,16941425104.77,82646.0,201498382450.06,84472.0,-212602578847.06,True
20220826,82576.0,0.0,82576.0,0.0,82576.0,0.0,3,True,True,True,X36216911,sub-A,3621691147614.74,6.468937571113027e+16,166636141196661.62,84711.9,10.51,5116.01,1.6415613042954076e+22,-0.0,0.0,82576.0,16941425104.77,82646.0,201498382450.06,84472.0,-224367185429.88,True
20220826,84587.0,19942362149.29,84679.0,202302256395.19,84760.0,33528174874.0,10,True,True,True,X35889805,X2023022,3386678244916.57,204873980717.59,1579691002385.39,84671.87,42.3,6.88,5.485023474774254e+21,0.517,8091841.49,84473.0,-29183839737.75,84664.0,355143398309.51,84760.0,87662042984.02,True
20220826,84473.0,34325242.33,84521.0,54604395.69,84760.0,6815995.97,10,True,True,True,X33867328,X546,3386678244916.57,110609665.96,48850519.67,84477.65,36.52,103.62,5.485023474774254e+21,-0.0,-12510.26,84473.0,-29149514495.42,84750.0,218717568016.44,84760.0,54140684105.99,True
20220826,84563.0,4894163346.18,84742.0,49513281622.31,84760.0,48647405168.05,10,True,True,True,X34361915,X495132,3386678244916.57,73052425399.56,60904380564.18,84679.23,71.37,107.29,5.485023474774254e+21,0.05,2453082.71,84473.0,-28987429209.11,84750.0,268051964674.04,84760.0,102781273278.07,True
20220826,84473.0,61179888347.08,84554.0,150914436591.21,84760.0,40683469451.02,10,True,True,True,X35375926,X1509144,3386678244916.57,317571821936.98,131475203554.23,84498.92,44.9,135.93,5.485023474774254e+21,0.187,10832444.92,84473.0,31996048609.33,84638.0,301225610033.73,84760.0,94817337561.04,True
20220826,85299.0,3257644471.89,85439.0,33069480181.29,85456.0,31980016018.07,12,True,True,True,X34056235,X330694,3372554020459.45,33806716631.67,193530255987.19,85425.63,64.0,14.01,3.842180758770898e+21,0.031,1233626.13,84977.0,-38657092915.8,85427.0,197863963842.63,85456.0,-56686324713.79,True
20220826,84977.0,84742720893.86,85377.0,516339021077.53,85456.0,486462315515.09,12,True,True,True,X38888930,X5163390,3372554020459.45,648304884329.8,856442298505.57,85250.12,188.57,178.9,3.842180758770898e+21,0.849,63384863.35,84977.0,46085627978.05,85427.0,669398850119.4,85456.0,397795974783.23,True
20220826,85159.0,18336549622.13,85212.0,182065503444.28,85456.0,123638006317.37,12,True,True,True,X35546195,X1820655,3372554020459.45,3343819015341.12,97057190852.66,85177.67,14.28,616.64,3.842180758770898e+21,0.591,16461904.41,84977.0,-38657092915.8,85297.0,321573429165.89,85456.0,34971665585.51,True
20220826,85473.0,4422848211.59,85516.0,44696355331.15,85562.0,4574230697.46,8,True,True,True,X40401343,X446963,3995437972337.0,47752518910.12,146812009723.42,85509.37,19.37,7.89,5.601689768526437e+21,0.063,1229256.55,85457.0,-33953456323.9,85536.0,218888303232.61,85696.0,-102255086576.09,True
20220826,85629.0,29088.23,85641.0,298939.43,85696.0,78761.53,8,True,True,True,X39954382,X2,3995437972337.0,1535715.49,185147.93,85634.32,3.82,39.73,5.601689768526437e+21,-0.0,-985417.11,85457.0,-34520320113.99,85536.0,190233802401.9,85696.0,-102255008136.18,True
20220826,85497.0,5913052344.16,85607.0,60123294693.3,85696.0,54274389451.63,8,True,True,True,X40555612,X601232,3995437972337.0,641191108404.38,33429837398.5,85538.83,31.22,750.53,5.601689768526437e+21,0.042,3164402.12,85457.0,-34230988929.28,85576.0,229745480746.29,85696.0,-47980697446.09,True
20220826,85697.0,0.0,85697.0,0.0,85697.0,0.0,5,True,True,True,X36509682,sub-A,3650968254628.61,6.274940677678789e+17,203628114041962.6,86123.12,0.72,2768.1,4.258998689704436e+21,-0.0,0.0,85697.0,-28571572843.66,85850.0,183641017359.94,85876.0,60453851784.59,True
20220826,85843.0,800000772.87,85876.0,7843062292.72,85876.0,7843062292.72,5,True,True,True,X36588113,X78430,3650968254628.61,2356371398671253.5,220825082853932.62,86149.89,66.3,886.67,4.258998689704436e+21,0.0,31139.28,85697.0,-28571571001.06,85850.0,184965445605.37,85876.0,68296914077.31,True
20220826,85719.0,6970721119.58,85776.0,67083768134.66,85835.0,6784540264.88,5,True,True,True,X37180520,X670837,3650968254628.61,68521016939.94,402355796250.76,85771.04,26.59,5.68,4.258998689704436e+21,0.118,1644839.81,85697.0,-27696060600.39,85831.0,189663182112.24,85876.0,60554598958.25,True
20220826,85697.0,347786886160.43,85697.0,347786886160.43,85876.0,225991261854.8,5,True,True,True,X39987551,X3477868,3650968254628.61,18638292734722.42,193504699852.93,85652.62,3.44,415.22,4.258998689704436e+21,0.226,18343021.67,85697.0,319215313316.77,85705.0,487840371997.27,85876.0,286445113639.4,True
20220826,85877.0,0.0,85960.0,219403735413.85,85984.0,54374837367.13,3,True,True,True,X41067418,X2194037,3887338117279.77,221737397436.6,1871734839565.89,85957.91,14.21,2.11,8.813136086904617e+21,0.427,2634673.47,85877.0,-121874005951.65,85950.0,352383562407.73,85984.0,7831560454.6,True
20220826,85877.0,0.0,85877.0,0.0,85877.0,0.0,3,True,True,True,X38873381,sub-A,3887338117279.77,1.5671956811573338e+17,5438576461275.28,86013.28,0.04,1490.8,8.813136086904617e+21,-0.0,0.0,85877.0,-121874005951.65,85915.0,213645769438.98,85984.0,-46543276912.53,True
20220826,85877.0,0.0,85877.0,0.0,85877.0,0.0,3,True,True,True,X38873381,sub-A,3887338117279.77,81522703904.39,1984818176321.77,85919.03,18.71,0.96,8.813136086904617e+21,-0.0,0.0,85877.0,-121874005951.65,85915.0,213645769438.98,85984.0,-46543276912.53,True
20220826,85985.0,22823784313.93,86200.0,207094423481.83,86200.0,207094423481.83,8,True,True,True,X41274705,X2070944,3920376154890.01,1889866922030.12,139387474756.36,86119.42,97.54,1657.5,4.926404113091171e+21,0.403,8172399.82,85985.0,-66581319463.22,86141.0,353427635336.89,86200.0,318180009268.03,True
20220826,85990.0,20960373820.9,86095.0,210365204850.97,86200.0,22879870998.21,8,True,True,True,X41307413,X2103652,3920376154890.01,214607672658.89,1297423676292.34,86085.81,48.37,10.03,4.926404113091171e+21,0.46,8854577.22,85985.0,-72660876703.94,86062.0,389992114916.84,86200.0,133965456784.41,True
