date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220810,33987.0,5007902392.28,34058.0,24049812065.02,34058.0,24049812065.02,5,True,True,True,X5640170,X240498,539967251248.64,349051024611.87,92523489091.93,34148.79,85.54,404.45,7.932651120110468e+20,0.098,876706.51,33987.0,-2074283876.63,34044.0,76130718495.64,34058.0,-16922022532.39,True
20220810,33987.0,0.0,34001.0,39889931945.03,34022.0,17291725434.45,5,True,True,True,X5798571,X398899,539967251248.64,99653887243.93,841640362446.49,34276.92,169.29,25.12,7.932651120110468e+20,0.157,246967.28,33987.0,-7082186268.9,34035.0,91397995933.67,34058.0,-3839493597.8,True
20220810,33987.0,90574070596.47,33987.0,90574070596.47,34058.0,47528349731.34,5,True,True,True,X6305413,X905740,539967251248.64,538764281539.89,693942731338.24,33637.83,110.74,107.75,7.932651120110468e+20,0.025,4477819.6,33987.0,83491884327.56,34035.0,119173539123.47,34058.0,6556515133.93,True
20220810,33987.0,139253421015.9,33987.0,139253421015.9,34058.0,133772840318.42,5,True,True,True,X6792206,X1392534,539967251248.64,141863113273.73,1194894061681.58,33882.79,381.53,56.77,7.932651120110468e+20,-0.018,8837481.36,33987.0,132171234747.0,34035.0,196506512511.55,34058.0,92801005721.01,True
20220810,34089.0,1204921763.76,34126.0,12185032448.65,34154.0,3081510298.45,7,True,False,True,X7941320,X121850,781947042717.93,12499200022.37,66768088188.67,34121.78,16.66,3.91,8.56071028245723e+20,0.023,417221.54,34059.0,46773843512.54,34112.0,78296060309.41,34154.0,-51814779534.34,True
20220810,34194.0,866403976.42,34214.0,9079346678.62,34214.0,9079346678.62,5,True,True,True,X8004374,X90793,791358089720.13,304309352323.93,8528595779.16,34212.78,11.5,514.35,9.147410964940558e+20,0.007,98989.71,34155.0,2972537667.58,34210.0,72585621705.67,34214.0,9079161683.71,True
20220810,34195.0,11900.87,34214.0,120901.18,34214.0,120901.18,5,True,True,True,X7913582,X1,791358089720.13,204325923396322.28,1509631448352.36,34466.38,47.03,7977.34,9.147410964940558e+20,-0.0,28155.82,34155.0,2972533411.49,34173.0,66701085210.73,34214.0,-64093.73,True
20220810,34155.0,0.0,34155.0,0.0,34155.0,0.0,5,True,True,True,X7913580,sub-A,791358089720.13,1577019945848875.5,2316296648059.36,34279.4,6.48,5532.46,9.147410964940558e+20,-0.0,0.0,34155.0,2972533357.8,34173.0,66701084544.78,34214.0,-184994.9,True
20220810,34213.0,1.99,34214.0,20916936777.01,34214.0,20916936777.01,5,True,True,True,X8122750,X209169,791358089720.13,1678631521744428.8,407569816291.26,34214.39,0.2,1040.7,9.147410964940558e+20,0.008,-3369.84,34155.0,2972533357.8,34173.0,66701084544.78,34214.0,20916751782.1,True
20220810,34215.0,0.0,34240.0,17354907797.2,34276.0,1754490004.14,13,True,True,True,X7932278,X173549,775872920248.02,14130156719.89,165728423635.09,34209.24,30.93,3.3,1.0710003000287641e+21,0.014,157595.93,34215.0,-73701710037.62,34216.0,81454875874.54,34382.0,-12486602541.44,True
20220810,34215.0,0.0,34215.0,0.0,34215.0,0.0,13,True,True,True,X7758729,sub-A,775872920248.02,773606905158.14,46646020863.04,34513.93,9.38,194.99,1.0710003000287641e+21,-0.0,0.0,34215.0,-73701710037.62,34216.0,81454875874.54,34382.0,-12486608061.86,True
20220810,34215.0,0.0,34347.0,37506254522.91,34379.0,3663553115.03,13,True,True,True,X8133791,X375062,775872920248.02,30634248217.01,352314228201.29,34327.37,23.69,2.58,1.0710003000287641e+21,-0.031,290386.12,34215.0,-73701710037.62,34216.0,81454875874.54,34382.0,-9680099128.53,True
20220810,34215.0,6088616449.75,34345.0,18984692985.47,34382.0,17980391133.53,13,True,True,True,X7948576,X189846,775872920248.02,39917258345.08,16548359958.29,34265.6,65.48,197.95,1.0710003000287641e+21,0.01,1949549.65,34215.0,-67613093587.87,34216.0,87662907388.7,34382.0,5493783071.67,True
20220810,34435.0,1543.25,34454.0,16372.96,34526.0,5875.44,11,True,False,True,X7927368,M1,792736794215.56,93418.54,9928.01,34443.06,5.76,67.91,1.0268762834708689e+21,-0.0,-213950.86,34383.0,33342002171.16,34461.0,76266867893.81,34526.0,1967490452.41,True
20220810,34597.0,2739653020.57,34720.0,27121989436.79,34790.0,20439944590.27,17,True,True,True,X8144446,X271219,787322638576.84,63483441708.94,22120509229.98,34662.16,44.07,158.52,8.729388952044713e+20,0.111,2811166.11,34527.0,26620530614.99,34706.0,83930481278.0,34790.0,14264575261.7,True
20220810,34527.0,0.0,34527.0,0.0,34527.0,0.0,17,True,True,True,X7873226,sub-A,787322638576.84,15914984944.32,327996202370.48,34706.39,21.32,1.3,8.729388952044713e+20,-0.0,0.0,34527.0,26576128138.76,34564.0,73733771129.0,34790.0,-6175369328.57,True
20220810,34559.0,956124185.15,34586.0,8447381089.7,34617.0,834584324.78,17,True,True,True,X7957700,X84473,787322638576.84,8546935025.91,69213136299.51,34584.2,14.06,2.18,8.729388952044713e+20,0.007,168132.05,34527.0,26576128138.76,34564.0,76230843518.96,34790.0,-6175369328.57,True
20220810,34628.0,408147092.41,34790.0,4078801786.46,34790.0,4078801786.46,17,True,True,True,X7914014,X40788,787322638576.84,12483814098.97,3187047007.9,34729.71,68.87,338.1,8.729388952044713e+20,0.002,174963.24,34527.0,26585900841.45,34564.0,73781888237.02,34790.0,-2096567542.1,True
20220810,37447.0,54760.93,37542.0,552481.08,37627.0,315455.68,25,True,True,True,X8703256,X5,870325093363.82,1225839.39,465119.17,37498.7,34.47,113.85,1.1707196320802562e+21,-0.002,-41464.26,34791.0,4978569040.04,37499.0,99624035112.6,37627.0,-35531470237.88,True
20220810,37558.0,5098.94,37627.0,52251.64,37627.0,52251.64,25,True,True,True,X8703251,M5,870325093363.82,250425.54,34082.64,37594.68,25.92,238.66,1.1707196320802562e+21,-0.002,-638051.11,34791.0,4978569040.04,37499.0,99623661806.66,37627.0,-35531733441.93,True
20220810,37902.0,15421984563.49,38313.0,154825158226.42,38323.0,154626473884.3,44,True,False,True,X10567933,X1548251,901968235691.3,167028388561.04,471398055322.82,38241.89,182.82,81.19,1.1781410589856736e+21,0.726,26918811.77,37628.0,-34664313929.25,38271.0,256342974719.07,38323.0,96193601823.99,True
20220810,38324.0,0.0,38449.0,103899401355.4,38467.0,92128239811.3,10,True,True,True,X11268587,X1038994,1022959303261.82,104888272563.03,937846192917.09,38444.14,36.13,5.06,3.847090083087775e+21,-1.594,3956972.95,38324.0,100186326610.36,38440.0,121606234593.87,38467.0,18502965711.1,True
20220810,38360.0,1555.15,38418.0,15375.96,38467.0,11300.51,10,True,True,True,X10229593,M1,1022959303261.82,55078.01,10455.4,38387.17,19.29,127.36,3.847090083087775e+21,-0.0,-968314.33,38324.0,100186326620.99,38365.0,120730027792.87,38467.0,-73625262799.69,True
20220810,38468.0,0.0,38468.0,0.0,38468.0,0.0,3,True,True,True,X10428555,sub-A,1042855562004.58,73027802450.8,982871320157.81,38501.39,69.14,6.44,1.1117354343286775e+21,-0.0,0.0,38468.0,6797147956.36,38476.0,70044884271.54,38515.0,-21962664125.92,True
20220810,38475.0,3654414464.98,38476.0,36405461927.01,38515.0,10031784738.53,3,True,True,True,X10792610,X364054,1042855562004.58,3603355296906.36,18713614426.83,38475.16,0.13,30.26,1.1117354343286775e+21,0.087,584556.05,38468.0,6797147956.36,38476.0,106450346198.55,38515.0,-11930879387.39,True
20220810,38468.0,0.0,38468.0,0.0,38468.0,0.0,3,True,True,True,X10428555,sub-A,1042855562004.58,2359262034044134.0,3414381064218.07,38610.4,3.54,3069.15,1.1117354343286775e+21,-0.0,0.0,38468.0,6797147956.36,38476.0,70044884271.54,38515.0,-21962664125.92,True
20220810,38635.0,314206892.28,38644.0,3535036333.81,38701.0,351263799.2,12,True,True,True,X10403474,X35350,1036812458868.76,14704349809.37,2307056540.24,38639.37,2.99,23.86,1.655257333742592e+21,0.001,-21912.53,38516.0,30978312615.62,38639.0,110883582905.8,38719.0,-74564121600.91,True
20220810,38545.0,0.0,38546.0,38183327396.01,38633.0,3801213810.63,12,True,True,True,X10749957,X381833,1036812458868.76,9803297586309.42,19371878774.92,38545.45,0.06,37.71,1.655257333742592e+21,0.072,970495.68,38516.0,30978312615.62,38639.0,112226458756.83,38719.0,-74340730948.03,True
20220810,38680.0,9848.85,38707.0,102317.24,38719.0,100336.24,12,True,True,True,X10368125,X1,1036812458868.76,3031372.06,53313.24,38689.11,6.89,490.84,1.655257333742592e+21,-0.001,-435006.59,38516.0,30978312615.62,38639.0,108984390179.82,38719.0,-74729216933.48,True
20220810,38720.0,0.0,38720.0,0.0,38720.0,0.0,5,True,True,True,X10211939,sub-A,1021193935134.73,355200718736913.1,164971720488.33,38822.07,0.24,643.09,2.0196819107005344e+21,-0.002,0.0,38720.0,53978061935.59,38742.0,107690220138.71,38791.0,-4259978106.69,True
20220810,38720.0,0.0,38786.0,29474386629.28,38791.0,8529543948.52,5,True,True,True,X10506683,X294743,1021193935134.73,40120815397.14,497464184533.55,38763.37,14.9,1.51,2.0196819107005344e+21,0.013,127464.68,38720.0,53978061935.59,38742.0,107690220138.71,38791.0,4269565841.84,True
20220810,38792.0,527203960278.07,38928.0,559999701841.71,38959.0,559736438172.08,12,True,False,True,X10402836,X5599997,480283981548.94,74693296302433.98,282909537114.36,38662.99,84.57,27984.62,1.683994460174537e+21,0.044,75029732.55,38792.0,445150405658.09,38909.0,650512038958.87,38959.0,616363479388.56,True
20220810,38960.0,0.0,39065.0,104105609377.42,40474.0,0.0,14,True,False,True,X10596568,X1041056,955551253224.66,105175108076.41,904846483022.02,39058.69,42.24,6.15,4.651095201955902e+21,0.268,6696260.18,38960.0,58272660349.56,39051.0,191397477244.09,40539.0,-137004866505.91,True
20220810,40540.0,0.0,40540.0,0.0,40540.0,0.0,10,True,True,True,X9023702,sub-A,902370219485.14,8360893480.95,273850052725.52,40601.2,22.36,0.86,1.613558897200851e+21,-0.0,0.0,40540.0,-3052470461.7,40594.0,86609210955.41,40683.0,34177197446.79,True
20220810,40596.0,809.22,40669.0,8047.92,40683.0,7384.48,10,True,True,True,X9023702,C8,902370219485.14,8202.68,50812.81,40662.3,33.49,6.78,1.613558897200851e+21,-0.0,-283886.13,40540.0,-3052470461.7,40594.0,86609211667.21,40683.0,34177204831.27,True
20220810,40684.0,54258.91,40724.0,63094.35,40839.0,31826.26,11,True,True,True,X8604652,M6,860465144653.28,108148.48,64992.99,40667.5,54.16,112.94,1.3701912799327827e+21,-0.0,-67083.19,40684.0,6092482453.61,40720.0,99031115919.61,40839.0,-13484451391.17,True
20220810,40684.0,29951778343.63,40767.0,44284520663.66,40839.0,33356673047.96,11,True,True,True,X9047496,X442845,860465144653.28,48503336670.23,122142097162.27,40729.3,87.62,43.61,1.3701912799327827e+21,-0.001,4576569.79,40684.0,36044206538.34,40720.0,138172558975.13,40839.0,19872189830.53,True
20220810,40783.0,2998912991.88,40839.0,29824254783.68,40839.0,29824254783.68,11,True,True,True,X8902893,X298242,860465144653.28,1161264433918.38,115917573891.93,40894.97,50.5,634.01,1.3701912799327827e+21,0.084,928477.04,40684.0,6095779091.83,40823.0,112491665029.71,40839.0,16339771566.25,True
20220810,41056.0,4786.26,41090.0,51812.38,41187.0,43492.81,21,True,True,True,X9095268,M5,909526779425.15,1341705.04,27144.59,41067.7,8.68,537.72,1.1782185855434174e+21,-0.005,-1324004.47,40840.0,4552993524.07,40885.0,91591994988.91,41187.0,-2163254368.91,True
20220810,41054.0,7211.08,41091.0,72615.81,41187.0,61369.54,21,True,True,True,X9095268,M7,909526779425.15,1705753.64,38211.92,41066.82,9.78,547.44,1.1782185855434174e+21,-0.005,-1364705.16,40840.0,4552993524.07,40885.0,91591994988.91,41187.0,-2163236492.19,True
20220810,41226.0,789407.11,41228.0,33445398247.24,41271.0,3320058451.68,8,True,True,True,X9104804,X334453,877035023443.18,1013020103768.73,17596384089.0,41227.05,0.26,18.61,1.1039328902992725e+21,0.054,445419.89,41188.0,28405343957.32,41233.0,85264898893.28,41319.0,-10068250464.92,True
20220810,41210.0,2399.12,41319.0,23896.74,41319.0,23896.74,8,True,True,True,X8770350,M2,877035023443.18,154613.79,53576.32,41371.6,82.27,297.55,1.1039328902992725e+21,-0.0,-85220.3,41188.0,28405345209.16,41218.0,81762828119.32,41319.0,-10320135457.1,True
20220810,41320.0,555903412905.85,41329.0,557564607052.59,41415.0,422606375732.34,7,True,True,True,X8117502,X5575646,254185595449.5,634066875993.25,1271648486146.06,41276.99,102.04,63.77,8.260206453612118e+20,0.682,48244346.4,41320.0,579174268153.58,41335.0,613475348834.4,41415.0,432248289289.73,True
20220810,41320.0,47088775861.66,41415.0,79129636599.81,41415.0,79129636599.81,7,True,True,True,X3333152,X791296,254185595449.5,103452897930.27,831694574245.03,41516.44,177.57,27.68,8.26020645361212e+20,0.097,7800256.63,41320.0,70359631109.39,41385.0,128105842686.01,41415.0,88771550157.2,True
20220810,41373.0,9152934510.93,41415.0,91677762723.58,41415.0,91677762723.58,7,True,True,True,X3458633,X916777,254185595449.5,2117914556756.6,74293151870.77,41407.38,22.39,799.97,8.26020645361212e+20,0.473,2307301.95,41320.0,23277883841.59,41411.0,117006415051.55,41415.0,101319676280.97,True
20220810,41320.0,6374471101.55,41370.0,22473375134.84,41415.0,9418139765.51,7,True,True,True,X2766589,X224733,254185595449.5,25296904427.1,53665972827.53,41355.92,29.49,17.42,8.26020645361212e+20,0.031,2027703.56,41320.0,29645326349.28,41385.0,79212575881.29,41415.0,19060053322.9,True
20220810,41416.0,16592621922.65,41461.0,31070562453.19,41547.0,3144752391.78,9,True,False,True,X8674014,X310705,836330916083.33,31577061667.71,213433000633.78,41453.72,39.46,7.32,9.339351862380311e+20,0.095,1941508.17,41416.0,9395951592.45,41502.0,100460282647.14,41559.0,8815629326.83,True
20220810,41642.0,1565111857.1,41723.0,15398142200.76,41751.0,11771916187.13,12,True,False,True,X8609129,X153981,845514804127.08,15996356450.61,67719119019.08,41712.73,36.85,10.91,1.0019561816336294e+21,0.035,886431.97,41560.0,-2064242603.65,41709.0,85048001048.7,41751.0,-36600802662.24,True
20220810,41837.0,2147199574.11,42021.0,21533113412.49,44462.0,1492463142.62,21,True,True,True,X9028486,X215331,881315523675.02,135820258821.42,13398533997.12,41932.39,68.87,875.01,1.560262390879922e+21,0.01,918863.7,41752.0,-27742490502.48,42005.0,118851361013.1,44527.0,19744899436.06,True
20220810,41890.0,1520630259.89,42021.0,15451698748.86,44527.0,2283077618.01,21,True,True,True,X8967672,X154516,881315523675.02,189431305118.72,8860158596.39,41953.6,46.85,1255.39,1.5602623908799222e+21,0.019,2474292.85,41752.0,-27857586552.16,42005.0,112744363263.83,44527.0,20642364046.17,True
20220810,41831.0,8376.25,41892.0,82197.91,44462.0,5494.49,21,True,True,True,X8813156,M8,881315523675.02,2035598.72,43148.2,41851.74,16.03,947.74,1.5602623908799222e+21,-0.0,-736422.45,41752.0,-27857734531.97,44519.0,107227843652.25,44527.0,18359291558.45,True
20220810,44528.0,34689917584.98,44541.0,37431964322.97,44610.0,3798188952.8,8,True,True,True,X9232596,X374319,885827672042.34,37759143650.09,351578937150.63,44536.36,32.1,4.32,1.0647321692454877e+21,0.15,1506560.52,44528.0,48398231458.53,44535.0,87577448295.19,44683.0,-20189526436.26,True
20220810,44528.0,0.0,44528.0,0.0,44528.0,0.0,8,True,True,True,X8858276,sub-A,885827672042.34,7712199297.56,317127116485.96,44578.23,17.79,0.54,1.0647321692454877e+21,-0.0,0.0,44528.0,13708313873.54,44681.0,62232577584.5,44683.0,-20192145039.75,True
20220810,44528.0,1073412905.38,44683.0,2340235846.26,44683.0,2340235846.26,8,True,True,True,X8881679,X23402,885827672042.34,3199108425.55,3984730880.32,44643.63,147.46,148.38,1.0647321692454877e+21,0.0,188543.73,44528.0,14781726778.93,44681.0,64562604168.24,44683.0,-17851909193.5,True
20220810,44575.0,4047786758.86,44638.0,25058419941.45,44683.0,11345593157.04,8,True,True,True,X9108860,X250584,885827672042.34,25333197571.65,210917444500.48,44632.42,35.58,5.36,1.0647321692454877e+21,0.081,1472227.2,44528.0,13708313873.54,44661.0,76938835840.59,44683.0,-8846551882.72,True
20220810,44771.0,39.09,44779.0,421.62,44779.0,421.62,5,True,True,True,X9047824,B4,904782494024.14,179255795898597.84,3371239164199.76,44925.14,22.72,1514.02,1.2124120560750478e+21,-0.0,-51361.0,44684.0,-23520410684.19,44706.0,81005157107.76,44779.0,-23616356053.09,True
20220810,44684.0,1956788730.37,44779.0,7580556322.95,44779.0,7580556322.95,5,True,True,True,X9123630,X75805,904782494024.14,7889345487.62,62875615163.02,44784.71,66.38,10.44,1.212412056075048e+21,0.004,339823.58,44684.0,-21563621953.83,44706.0,84239661737.35,44779.0,-16035800151.75,True
20220810,44766.0,549507.71,44779.0,5993696.67,44779.0,5993696.67,5,True,True,True,X9047884,X59,904782494024.14,1804750078294.09,74215749550.02,44873.87,24.08,733.78,1.2124120560750478e+21,-0.0,-56751.48,44684.0,-23520410684.19,44706.0,81005157107.99,44779.0,-23610362778.04,True
20220810,44770.0,391328.88,44779.0,4086911.68,44779.0,4086911.68,5,True,True,True,X9047865,X40,904782494024.14,24778346916280.14,2384303214796.13,44874.23,19.92,259.4,1.2124120560750478e+21,-0.0,-47939.41,44684.0,-23520410684.19,44706.0,81005157107.76,44779.0,-23612269563.03,True
20220810,44780.0,0.0,44816.0,13725369514.47,44875.0,6867534449.53,5,True,False,True,X9220627,X137253,908337380752.9,13848840233208.11,6876008562.64,44815.83,0.03,85.21,1.0238018621623056e+21,0.024,464101.74,44780.0,42340414657.26,44810.0,69437704696.32,44875.0,-58717690811.49,True
20220810,44876.0,4610553123.96,44959.0,22000569739.38,44959.0,22000569739.38,6,True,True,True,X8881852,X220005,866184681878.02,24124511199.05,156621372586.19,44970.86,57.56,11.11,7.340423921457197e+20,0.039,820160.25,44876.0,5833733416.89,44929.0,88377080778.69,44959.0,1580023981.77,True
20220810,44876.0,42322343982.44,44892.0,42968114053.71,44959.0,33190982564.73,6,True,True,True,X9091527,X429681,866184681878.02,49320870529.42,94273868415.45,44848.91,81.71,53.58,7.340423921457197e+20,0.012,2506755.52,44876.0,43545524275.37,44929.0,112197505230.8,44959.0,12770436807.12,True
20220810,44955.0,5.64,44959.0,52.04,44959.0,52.04,6,True,True,True,X8661846,A5,866184681878.02,18691127491794.67,1736500773128.57,45042.09,12.5,168.68,7.340423921457197e+20,-0.0,8441.79,44876.0,1223180292.93,44929.0,72569387516.41,44959.0,-20420545705.57,True
20220810,45061.0,15224302194.57,45175.0,151428429869.0,45175.0,151428429869.0,16,True,True,True,X1514288,X1514284,457642.36,10032199504477.42,78957788771.13,45107.44,35.7,5685.31,1.1632013140165582e+21,0.725,32582354.31,44960.0,68624197381.49,45145.0,222177081417.92,45175.0,156455040635.25,True
20220810,44960.0,902248391851.14,45021.0,931251159311.28,45175.0,797283454359.11,16,True,True,True,X9312516,X9312511,457642.36,1711535789609.78,899429282387.55,44833.56,169.49,404.22,1.1632013140165582e+21,0.572,203172988.6,44960.0,970869723876.65,45032.0,1010225365320.85,45175.0,802310065125.35,True
20220810,45219.0,30808167802.83,45345.0,306977758790.97,45391.0,228040241806.39,12,True,True,True,X4203200,X3069777,113342272450.33,311071302965.0,2335057772484.34,45335.6,58.65,9.79,1.0369208043609628e+21,0.924,50934389.43,45176.0,-17682089426.84,45352.0,354853553407.7,45391.0,244916204329.64,True
20220810,45200.0,9977053479.93,45391.0,62647356576.55,45391.0,62647356576.55,12,True,True,True,X1759896,X626473,113342272450.33,64008074847.4,533292497972.35,45391.01,119.09,17.92,1.0369208043609628e+21,0.225,13993055.72,45176.0,-17682089426.84,45241.0,129033221746.92,45391.0,79523319099.8,True
20220810,45176.0,828231540604.0,45187.0,831250582293.61,45391.0,296579518106.06,12,True,True,True,X9445928,X8312505,113342272450.33,1035986625315.27,1404619515782.51,45115.08,108.15,99.97,1.0369208043609628e+21,0.968,142130642.29,45176.0,810549451177.16,45197.0,885969561147.8,45391.0,313455480629.32,True
20220810,45328.0,24303218224.04,45391.0,245031066994.46,45391.0,245031066994.46,12,True,True,True,X3583733,X2450310,113342272450.33,985985450315.41,196070174071.62,45372.35,29.49,185.87,1.0369208043609628e+21,0.812,12159279.58,45176.0,-17682089421.51,45389.0,288299945464.18,45391.0,261907029517.71,True
20220810,45392.0,40971.94,45415.0,49150.61,45415.0,49150.61,1,True,False,True,X9693740,M4,969373980889.7,11869221.84,252371.01,45709.43,227.87,13431.59,3.2500699839788496e+20,-0.0,5874.73,45392.0,1790264715.77,45410.0,32807232489.21,45415.0,-10275226006.89,True
20220810,45416.0,0.0,45435.0,114838682607.05,45459.0,34960175393.19,8,True,True,True,X7031745,X1148386,588335822825.74,78033815708.78,903938366741.16,45272.76,186.51,20.18,4.373726312680064e+21,-0.474,3375301.7,45416.0,137608797103.15,45417.0,215787066477.15,45523.0,-20524012960.63,True
20220810,45416.0,210252996025.14,45488.0,303090867827.35,45523.0,279584316957.97,8,True,True,True,X8914266,X3030908,588335822825.74,366150176427.07,557845920480.47,45441.92,74.53,61.31,4.373726312680064e+21,-0.791,25115280.59,45416.0,347861793128.29,45417.0,428227515289.7,45523.0,222404618338.89,True
20220810,45416.0,30211794544.15,45523.0,83861258406.75,45523.0,83861258406.75,8,True,True,True,X6721970,X838612,588335822825.74,135590473863.87,897355680126.64,45633.36,139.05,26.33,4.373726312680064e+21,-0.33,5764374.02,45416.0,167820591647.3,45417.0,246370617378.82,45523.0,26681559787.67,True
20220810,45427.0,318957.35,45523.0,3234887.35,45523.0,3234887.35,8,True,True,True,X5883390,X32,588335822825.74,26125222.0,2394099.68,45495.03,45.81,626.5,4.373726312680064e+21,-0.008,-881694.05,45416.0,137608993538.57,45417.0,215787272186.6,45523.0,-57176463731.73,True
20220810,45524.0,305385959457.62,45571.0,345361482928.13,45571.0,345361482928.13,3,True,True,True,X3453624,X3453614,948069.98,522975771758.75,684181723297.68,45576.8,235.97,226.06,1.0138021397231819e+21,0.142,26792116.72,45524.0,299497799675.45,45550.0,393260841471.06,45571.0,323451936137.55,True
20220810,45524.0,0.0,45524.0,0.0,45524.0,0.0,3,True,True,True,X9,sub-A,948069.98,3108518730159433.5,4493228270938.35,45747.38,4.7,4078.88,1.0138021397231819e+21,-0.0,0.0,45524.0,-5888159782.17,45546.0,67771042437.54,45571.0,-21909546790.58,True
20220810,45524.0,660000275692.07,45524.0,660000275692.07,45571.0,619584896554.19,3,True,True,True,X6600012,X6600002,948069.98,744446768828.85,1756415773715.63,45387.93,204.44,108.6,1.0138021397231819e+21,0.112,37667774.71,45524.0,654112115909.9,45546.0,711970573594.9,45571.0,597675349763.62,True
20220810,45572.0,845873681582.74,45572.0,845873681582.74,45691.0,536515539891.94,9,True,True,True,X8458754,X8458736,1772688.22,1840514149280.76,760012592129.07,45455.71,70.84,215.02,1.465174575805604e+21,0.857,99087644.83,45572.0,848958647307.33,45577.0,903389377187.09,45691.0,568386143781.18,True
20220810,45652.0,47.82,45653.0,9772503376.11,45691.0,7978121477.6,9,True,True,True,X97742,X97725,1772688.22,8715642500680.26,4899786619.31,45652.48,0.08,187.31,1.465174575805604e+21,0.012,3735400.32,45572.0,3084965724.59,45641.0,97166836481.72,45691.0,39848725366.84,True
20220810,45572.0,108915068285.7,45691.0,415325518123.34,45691.0,415325518123.34,9,True,True,True,X4153272,X4153255,1772688.22,748619720349.96,433188778820.21,45641.77,69.31,150.12,1.465174575805604e+21,0.862,60823439.07,45572.0,112000034010.29,45691.0,447196122012.58,45691.0,447196122012.58,True
20220810,45676.0,110114.73,45691.0,1070882.78,45691.0,1070882.78,9,True,True,True,X28,X10,1772688.22,1503254481404.56,142591083709.55,45835.65,32.32,427.06,1.465174575805604e+21,-0.0,941386.07,45572.0,3084965724.59,45641.0,97166836723.9,45691.0,31871674772.03,True
20220810,45692.0,0.0,45713.0,37274693332.66,45871.0,26142550955.63,10,True,False,True,X9881752,X372746,950900515392.94,1.0170382838372426e+18,18670534748.41,45712.21,0.0,445.38,1.3926328996451957e+21,0.074,3539097.8,45692.0,-47316286877.32,45770.0,136892087146.12,45871.0,4219235583.62,True
20220810,45872.0,0.0,45872.0,0.0,45872.0,0.0,6,True,True,True,X6684692,sub-A,668469280145.5,18457847281.08,521842150533.1,45914.54,210.33,9.32,1.4032078962107747e+21,-0.0,0.0,45872.0,-74900284.17,45924.0,82523642715.77,45979.0,-6635113104.05,True
20220810,45872.0,294154062640.38,45910.0,318677710582.13,45979.0,246978129495.83,6,True,True,True,X9871469,X3186777,668469280145.5,333631351099.97,1270946408811.7,45882.4,91.89,30.23,1.4032078962107747e+21,0.221,25034701.67,45872.0,294079162356.21,45924.0,397931606421.5,45979.0,240343016391.78,True
20220810,45955.0,7307671933.7,45979.0,74092103878.29,45979.0,74092103878.29,6,True,True,True,X7425613,X740921,668469280145.5,10051305260178.19,971847194446.45,46025.58,26.48,343.29,1.4032078962107747e+21,0.154,524799.79,45872.0,-74893882.09,45977.0,107268053153.78,45979.0,67456990774.24,True
20220810,45872.0,13010.26,45979.0,18529.74,45979.0,18529.74,6,True,True,True,X6684692,M1,668469280145.5,30511.57,30254.29,45961.81,213.16,269.42,1.4032078962107747e+21,-0.0,-43409.0,45872.0,-74887273.91,45924.0,82523658557.69,45979.0,-6635094574.31,True
20220810,46151.0,85275.47,46152.0,109760100347.04,47549.0,4558.85,17,True,True,True,X10498783,X1097601,940118258559.08,312054674431208.5,1572703719844.49,46152.5,0.28,68.62,2.0738619245320007e+21,0.025,42298.33,45980.0,74670254624.51,46136.0,116045875996.2,47603.0,-90637120264.03,True
20220810,46036.0,273.24,46038.0,30768624070.77,47549.0,3269.16,17,True,True,True,X9708868,X307686,940118258559.08,6413614453406.84,15544471456.99,46037.03,0.18,94.1,2.0738619245320007e+21,0.046,1446653.41,45980.0,74670254624.51,46136.0,126905423081.54,47603.0,-90637120497.63,True
20220810,47656.0,3483987353.55,47682.0,33940997718.18,47709.0,3608367115.24,10,True,True,True,X9499872,X339409,916046230708.45,34712116539.37,199786409411.99,47679.9,12.19,2.65,1.779837917898359e+21,0.063,711624.9,47604.0,-21877681.11,47664.0,107222496353.46,47747.0,11844044443.97,True
20220810,47604.0,0.0,47604.0,0.0,47604.0,0.0,10,True,True,True,X9160462,sub-A,916046230708.45,3012666258.94,90604680687.29,47729.46,37.92,1.58,1.779837917898359e+21,-0.0,0.0,47604.0,-21877681.11,47739.0,102958097217.95,47747.0,11843913808.8,True
20220810,47719.0,2640927868.53,47747.0,26441695062.42,47747.0,26441695062.42,10,True,True,True,X9424879,X264416,916046230708.45,414769492303.22,24383076669.02,47744.42,15.93,339.58,1.779837917898359e+21,0.02,236472.87,47604.0,-21877681.11,47739.0,120282994376.27,47747.0,38285608871.23,True
20220810,47748.0,0.0,47748.0,0.0,47748.0,0.0,6,True,True,True,X7783607,sub-A,778360723895.06,19586886184.83,748795855880.04,47786.02,28.82,0.94,1.734874984695967e+21,-0.0,0.0,47748.0,39369193408.22,47754.0,115737063816.93,47831.0,-17313955386.35,True
