date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220818,35502.0,4742.02,35614.0,47126.04,35734.0,4750.84,33,True,True,True,X19348737,M4,1934873744867.33,50629.23,147958.91,35595.33,50.16,21.51,4.905543280049915e+21,-0.0,-2800045.24,34848.0,-80293752569.07,35790.0,208681855010.18,36009.0,6898631108.18,True
20220818,36061.0,17804216550.34,36168.0,175872788778.33,36225.0,157167069554.39,10,True,True,True,X22097115,X1758727,2033838773192.29,946113102172.54,107858469208.26,36106.81,33.54,368.76,9.867711509511337e+21,-0.017,11715434.32,36010.0,-5850247802.2,36108.0,375016925134.1,36225.0,81860051678.96,True
20220818,36108.0,14564.23,36224.0,149745.27,36225.0,149738.12,10,True,True,True,X20338389,X1,2033838773192.29,2818832.07,79712.74,36148.92,30.84,1366.93,9.867711509511337e+21,-0.019,-1744452.65,36010.0,-6259890143.64,36089.0,277402761804.41,36225.0,-75306868137.31,True
20220818,36409.0,1488934052898.55,36562.0,15109253444611.68,36879.0,1508889258695.91,1,True,False,True,X175951409,X151092534,2485887519769.54,25493640684373.76,15813065759908.24,36502.04,58.94,119.1,2.826121072636533e+23,0.988,949251934.78,36226.0,-437888374261.73,36561.0,17002077323980.46,37137.0,64904228277.34,True
20220818,37138.0,0.0,39777.0,17833158199060.28,42600.0,2641671465693.67,1,True,False,True,X207403157,X178331581,2907157549793.01,2947362577732666.0,8992514873265.44,39765.5,3.6,1477.74,9.077810639883386e+22,0.996,5144856502.67,37138.0,-404769854480.51,39794.0,18048641278331.99,42600.0,4106402508800.74,True
20220818,42665.0,49723381063.79,42697.0,504784069412.3,42961.0,50671648413.16,8,True,True,True,X48169653,X5047840,4312181285262.87,2758825557608.96,308648721205.86,42678.88,10.06,112.67,7.994728839503384e+21,0.618,21191698.32,42601.0,28902022381.9,42691.0,741482318211.31,43788.0,-69049657449.65,True
20220818,42601.0,1912645232293.75,42620.0,1914837722625.12,43749.0,191245858643.74,8,True,True,True,X62270190,X19148377,4312181285262.87,2479915404921.65,2956835601245.88,42379.0,335.64,352.81,7.994728839503385e+21,0.978,360919191.47,42601.0,1941547254675.65,42669.0,2184334673618.71,43788.0,102198885252.53,True
20220818,42601.0,651939428811.47,42684.0,956923414764.72,42918.0,96199468717.77,8,True,True,True,X52691047,X9569234,4312181285262.87,1099620020252.14,2090330390150.75,42638.65,86.89,57.29,7.994728839503384e+21,0.921,62690275.2,42601.0,680841451193.38,42669.0,1227800561306.89,43788.0,-69082521747.51,True
20220818,42601.0,0.0,42601.0,0.0,42601.0,0.0,8,True,True,True,X43121812,sub-A,4312181285262.87,228790253314.83,4964167682358.0,42694.56,130.99,7.57,7.994728839503384e+21,-0.0,0.0,42601.0,28902022381.9,42881.0,297467067550.9,43788.0,-69082547309.63,True
20220818,43789.0,53659866474.71,43868.0,196594299119.43,43956.0,109570126338.39,4,True,True,True,X44394997,X1965942,4242905430866.34,411017522108.32,172034095274.57,43822.34,37.21,111.43,5.42380140455359e+21,0.195,8492520.58,43789.0,101885741229.8,43918.0,337629541859.42,43956.0,111856007756.97,True
20220818,43896.0,7997882279.46,43935.0,75172310908.3,43956.0,63210193788.08,4,True,True,True,X43180777,X751723,4242905430866.34,270084861524.49,51074251267.81,43913.89,12.96,85.88,5.42380140455359e+21,0.131,1138130.86,43789.0,48225874755.09,43918.0,241153791752.86,43956.0,65496075206.67,True
20220818,43904.0,24659.9,43930.0,250834.39,43956.0,248051.18,4,True,True,True,X42429056,X2,4242905430866.34,36370474.35,126625.99,43911.69,5.93,2135.2,5.42380140455359e+21,-0.0,1065.99,43789.0,48225874755.09,43918.0,185396709359.3,43956.0,2286129469.76,True
20220818,43789.0,118238613060.11,43809.0,129081420496.09,43909.0,12975695033.38,4,True,True,True,X43719868,X1290814,4242905430866.34,130765267812.53,994607320331.6,43801.14,46.12,7.6,5.42380140455359e+21,0.297,3439570.7,43789.0,166464487815.2,43807.0,280161021869.06,43956.0,3222692362.27,True
20220818,43980.0,1492667354.55,44042.0,15471771899.44,44115.0,1511942890.88,9,True,True,True,X44045116,X154717,4389039854953.51,17758492065.0,33970554082.45,44028.36,26.85,17.59,8.756180055891246e+21,-0.001,416363.31,43957.0,-57660460478.25,43976.0,225646667719.01,44172.0,13072360861.06,True
20220818,44004.0,12361.83,44079.0,126364.97,44172.0,88872.93,9,True,True,True,X43890399,X1,4389039854953.51,619547.52,79026.53,44036.95,23.66,232.48,8.756180055891246e+21,-0.015,-1820545.96,43957.0,-57840864352.56,43976.0,224560190967.64,44172.0,13010459150.14,True
20220818,44330.0,914540927.24,44340.0,10060528174.3,44340.0,10060528174.3,5,True,True,True,X43222778,X100605,4312217305884.62,55006046429038.48,2684341782769.87,44382.29,14.61,375.14,4.919344355255195e+21,0.001,26399.57,44173.0,26567850365.38,44186.0,187866190209.13,44340.0,6553835515.8,True
20220818,44173.0,0.0,44220.0,44730500112.84,44264.0,4402995245.3,5,True,True,True,X43569478,X447305,4312217305884.62,28846009079.97,282595972550.95,44229.28,16.7,2.14,4.919344355255195e+21,0.008,334487.46,44173.0,26567850365.38,44186.0,187866190209.13,44340.0,-3506692619.92,True
20220818,44266.0,30936609.29,44282.0,270080962.05,44340.0,148292154.75,5,True,True,True,X43124873,X2700,4312217305884.62,2318154055.69,153891928.82,44272.21,4.91,92.66,4.919344355255196e+21,0.0,-22619.93,44173.0,26567850365.38,44186.0,187866190209.13,44340.0,-3358400503.75,True
20220818,44341.0,149743849863.06,44632.0,940629897982.59,47063.0,252136673949.59,11,True,True,True,X40525541,X9406298,3111924246827.78,7585051189635.71,542840190014.46,44450.37,102.07,1787.49,6.85591082820063e+21,0.908,90082980.06,44341.0,148155754308.18,44626.0,1067258856394.16,47063.0,111172261942.23,True
20220818,44552.0,1537181728.93,44606.0,15684259384.59,46852.0,555950653.8,11,True,True,True,X31276085,X156842,3111924246827.78,310143252455.27,8325859712.14,44570.98,14.37,670.92,6.85591082820063e+21,0.003,402258.54,44341.0,-1588095554.88,44454.0,217936615909.32,47063.0,-140558479371.16,True
20220818,44341.0,1031624579138.8,44341.0,1031624579138.8,44632.0,111994539850.23,11,True,True,True,X41435488,X10316245,3111924246827.78,1239225554356.96,1990838210235.13,44261.39,108.56,84.69,6.85591082820063e+21,0.947,59328673.49,44341.0,1030036483583.93,44351.0,1150985376482.56,47063.0,-140964412007.32,True
20220818,44343.0,8589.62,44569.0,58218.87,46852.0,0.0,11,True,True,True,X31119243,M5,3111924246827.78,58913.51,468521.04,44550.83,117.54,18.52,6.85591082820063e+21,-0.0,-98603.1,44341.0,-1588085985.89,44454.0,217936652366.66,47063.0,-140964412007.36,True
20220818,47064.0,0.0,47064.0,0.0,47064.0,0.0,22,True,True,True,X30399179,sub-A,3039917942241.54,139806097729.81,3246106894202.49,47092.88,209.62,11.32,2.614661102625102e+22,-0.001,0.0,47064.0,185398708149.09,47121.0,354492458149.09,47543.0,-189011549911.47,True
20220818,47503.0,36096.56,47543.0,345951.18,47543.0,345951.18,22,True,True,True,X30399182,X3,3039917942241.54,43557526.7,179983.77,47519.4,12.82,3889.2,2.614661102625102e+22,-0.001,-3320488.03,47064.0,185398708149.09,47121.0,354492458149.09,47543.0,-189011203960.29,True
20220818,47544.0,41022448397.89,47574.0,94008135964.2,47783.0,27757574032.2,13,True,True,True,X28463758,X940081,2752367735884.84,537220655747.19,56985920249.75,47548.23,14.03,165.79,3.4610294218045e+21,0.11,5850254.51,47544.0,89121521927.66,47590.0,252511658645.99,47783.0,35835872450.75,True
20220818,47671.0,822.0,47747.0,8134.92,47783.0,4945.66,13,True,True,True,X27523677,C8,2752367735884.84,8436.44,36655.27,47737.71,34.63,9.99,3.4610294218045e+21,-0.0,-83913.13,47544.0,48099073529.77,47590.0,163772648022.05,47783.0,8078303364.21,True
20220818,47784.0,48351891826.04,47845.0,88498354269.29,47964.0,8702057432.86,12,True,True,True,X27939846,X884983,2705486334803.48,89887058403.88,620210837229.98,47835.0,54.37,9.88,2.800106176207739e+21,0.285,4418623.4,47784.0,41793804164.44,47841.0,217301070633.96,48047.0,14436208523.47,True
20220818,47930.0,0.0,47932.0,45987388671.62,48047.0,39749466142.63,12,True,True,True,X27514737,X459873,2705486334803.48,115471934157380.16,23022779392.91,47931.0,0.13,788.91,2.800106176207739e+21,0.139,2101831.47,47784.0,-6558087661.61,47947.0,176136336763.67,48047.0,54063955066.04,True
20220818,47784.0,0.0,47921.0,159639701384.12,47925.0,19546370478.95,12,True,True,True,X28651260,X1596397,2705486334803.48,11217723318169.04,99544474006.51,47920.58,0.01,1.9,2.800106176207739e+21,0.05,116109.89,47784.0,-6558087661.61,47922.0,187010301504.55,48047.0,14314488923.41,True
20220818,48076.0,1891569500.33,48095.0,18619607557.55,48095.0,18619607557.55,2,True,True,True,X25248035,X186196,2506183931811.53,1005132367987.5,46541685164.93,48107.93,15.64,423.34,2.72624868159707e+21,0.011,103464.49,48048.0,101143449818.17,48093.0,164345349423.24,48095.0,-13013226555.49,True
20220818,48048.0,185855967979.67,48076.0,258996213423.05,48095.0,220639841618.96,2,True,True,True,X27651801,X2589962,2506183931811.53,261780759575.43,2200912823472.98,48070.8,33.68,5.02,2.72624868159707e+21,0.092,4901587.68,48048.0,286993547883.32,48093.0,376543203296.63,48095.0,189007007505.92,True
20220818,48110.0,26332995581.51,48510.0,262060491370.42,48913.0,26232221372.28,50,True,True,True,X30147910,X2620604,2752730550779.87,265888217949.05,1902975308819.74,48478.67,184.42,32.3,4.952701360935124e+21,0.592,50124277.84,48096.0,-13233968748.62,48545.0,438621811993.05,48995.0,9058855210.5,True
20220818,48685.0,6210489790.5,48866.0,62729692255.28,48995.0,45090965103.38,50,True,True,True,X28154602,X627296,2752730550779.87,170365127836.34,47423098204.16,48777.1,63.04,283.85,4.952701360935124e+21,0.105,5853128.56,48096.0,-35683166656.11,48896.0,254978010669.96,48995.0,44728941021.58,True
20220818,48996.0,262344315661.34,49068.0,431656108466.07,49634.0,9008492239.8,9,True,True,True,X29181902,X4316561,2486534164993.23,609300939324.07,3777466127937.16,49161.19,148.97,30.12,5.678613839942584e+21,0.841,10949919.36,48996.0,272635268600.52,49068.0,597028335006.77,49692.0,17141127975.52,True
20220818,48996.0,0.0,49634.0,0.0,49640.0,0.0,9,True,True,True,X24865341,sub-A,2486534164993.23,186797172859.28,2493096961221.13,49036.44,25.19,2.37,5.678613839942584e+21,-0.0,-60356.7,48996.0,10290952939.18,49068.0,165372226540.7,49692.0,14274151231.88,True
20220818,48996.0,0.0,48996.0,0.0,48996.0,0.0,9,True,True,True,X24865341,sub-A,2486534164993.23,82606406908.99,1499459368954.95,49676.88,26.97,1.86,5.678613839942584e+21,-0.0,0.0,48996.0,10290952939.18,49068.0,165372226540.7,49692.0,14274151231.88,True
20220818,49693.0,267219497224.97,49742.0,291570892055.06,49956.0,57549238903.57,16,True,True,True,X25387739,X2915708,2247203089407.82,295609330850.36,2175609052299.69,49723.0,116.67,19.87,4.177057309632988e+21,0.598,24827485.17,49693.0,256585240670.3,49765.0,460417760201.55,49956.0,237065183560.75,True
20220818,49841.0,4630294179.6,49880.0,49189737120.47,49956.0,46995583973.15,16,True,True,True,X22963928,X491897,2247203089407.82,3412433222833.14,25064225151.85,49853.35,9.32,1590.24,4.177057309632988e+21,0.109,2197633.89,49693.0,-10634256554.66,49956.0,226511528630.33,49956.0,226511528630.33,True
20220818,49693.0,0.0,49897.0,34071995864.56,49956.0,32744443839.53,16,True,True,True,X22812750,X340719,2247203089407.82,2245031245152031.2,17044823807.45,49896.23,0.01,1484.56,4.177057309632988e+21,0.045,786360.98,49693.0,-10634256554.66,49956.0,212260388496.71,49956.0,212260388496.71,True
20220818,49957.0,0.0,49957.0,0.0,49957.0,0.0,2,True,True,True,X24121264,sub-A,2412126444498.7,62460347879.04,2041280928570.1,49967.69,39.5,1.51,3.4472812400580284e+21,-0.0,0.0,49957.0,106294698079.43,49967.0,119045918782.55,50004.0,-98900126139.32,True
20220818,49957.0,0.0,49957.0,0.0,49957.0,0.0,2,True,True,True,X24121264,sub-A,2412126444498.7,26009089321.58,354369431283.5,50002.41,22.05,2.03,3.4472812400580284e+21,-0.0,0.0,49957.0,106294698079.43,49967.0,119045918782.55,50004.0,-98900126139.32,True
20220818,50099.0,12596.85,50204.0,125530.49,50539.0,12577.33,32,True,True,True,X23173410,X1,2317340969289.65,294294.99,102286.87,50154.83,37.68,135.87,4.108814190212494e+21,-0.0,-186009.29,50005.0,46618708948.07,50374.0,197089245234.16,50568.0,-80639395823.78,True
20220818,50005.0,9401868211.53,50049.0,60464198155.44,50123.0,6013182429.57,32,True,True,True,X23778051,X604641,2317340969289.65,83309302328.89,82824772826.74,50032.95,19.68,24.81,4.108814190212494e+21,0.06,1946999.5,50005.0,56020577152.87,50067.0,218634880249.24,50568.0,-80639405886.5,True
20220818,50005.0,29910914488.25,50363.0,233931795816.17,50568.0,193658721409.54,32,True,True,True,X25512727,X2339317,2317340969289.65,763216477530.19,164179490664.08,50168.43,126.7,738.16,4.108814190212494e+21,0.504,44183909.08,50005.0,76529623429.59,50374.0,430806280292.88,50568.0,113019315425.78,True
20220818,50119.0,1285.33,50121.0,16288199683.49,50519.0,1629814851.72,32,True,True,True,X23336291,X162881,2317340969289.65,8565766049158.47,8205891660.73,50119.69,0.13,172.9,4.108814190212494e+21,0.003,1194164.58,50005.0,46618708941.34,50374.0,200859393120.85,50568.0,-79411810331.44,True
20220818,50997.0,1477783214773.66,51264.0,14845441054538.03,51675.0,1485840204889.36,1,True,False,True,X173827606,X148454410,2537319549343.78,20520422385530.92,20218433137224.98,51176.61,108.45,137.96,1.6500459196459102e+23,0.993,1380126002.63,50569.0,-81448211453.16,51260.0,14868799591281.22,54199.0,-519955291531.28,True
20220818,54218.0,3970156623.93,54243.0,39637688264.54,54269.0,3947880372.25,5,True,False,True,X19715881,X396376,1931950426075.66,40324007410.02,268223344977.87,54241.25,11.68,2.2,2.2348180068615515e+21,0.077,563187.56,54200.0,86910535838.4,54247.0,149833509471.21,54307.0,17703138377.46,True
20220818,54308.0,1234759702171.86,54355.0,1413707464544.21,54355.0,1413707464544.21,2,True,True,True,X20002070,X14137074,586499556127.13,1715717199566.34,2610385429089.09,54306.56,95.17,78.4,3.9779634441686525e+21,-1.622,39886125.65,54308.0,1308883597995.24,54318.0,1432603190776.28,54355.0,1323760022202.37,True
20220818,54308.0,24588.57,54355.0,65225.19,54355.0,65225.19,2,True,True,True,X5864996,M6,586499556127.13,652903.63,37349.25,54317.77,23.57,516.35,3.9779634441686525e+21,-0.003,172774.54,54308.0,74123920411.94,54318.0,140825360617.53,54355.0,-89947377116.65,True
20220818,54356.0,0.0,54356.0,0.0,54356.0,0.0,13,True,True,True,X19209797,sub-A,1920979741389.62,25559481042.86,659725837388.61,54504.63,23.1,1.12,2.539985071328912e+21,-0.0,0.0,54356.0,-16418340022.44,54391.0,114977534001.0,54595.0,-129526494638.16,True
20220818,54356.0,0.0,54547.0,1628.17,54595.0,318.85,13,True,True,True,X19209797,C1,1920979741389.62,1077.08,10582.42,54558.4,21.6,2.76,2.539985071328912e+21,-0.0,16475.76,54356.0,-16418340022.44,54391.0,114977534001.0,54595.0,-129526494319.31,True
20220818,54596.0,11106.54,54763.0,85852.51,54763.0,85852.51,8,True,True,True,X18683395,M8,1868339437103.63,1519161.1,57392.36,54701.58,81.7,2710.46,2.36797698249426e+21,-0.001,-103000.52,54596.0,36516954847.25,54711.0,158167549319.2,54763.0,-44522129011.37,True
20220818,54626.0,13318.84,54748.0,132631.95,54763.0,131349.77,8,True,True,True,X18683395,X1,1868339437103.63,773424.96,80090.97,54677.47,37.74,456.74,2.36797698249426e+21,-0.001,-119504.85,54596.0,36516946142.51,54711.0,158167606185.23,54763.0,-44522083514.1,True
20220818,54610.0,3378036258.26,54637.0,34459150422.97,54763.0,31601383800.15,8,True,True,True,X19027985,X344591,1868339437103.63,3265557033613.52,17476073373.89,54617.99,6.14,1438.81,2.36797698249426e+21,0.033,2352262.74,54596.0,36522976145.83,54711.0,190931868199.44,54763.0,-12920831063.72,True
20220818,54872.0,5512133439.02,54875.0,52741653114.47,54907.0,46955501471.4,7,True,True,True,X18384068,X527416,1785665160898.17,7908005633873.27,26630353639.6,54872.92,0.73,270.5,1.6345614809132376e+21,0.215,863041.91,54764.0,1623486902.66,54875.0,207686643153.77,54907.0,78588716924.64,True
20220818,54764.0,72175959897.74,54764.0,72175959897.74,54766.0,8434671433.08,7,True,True,True,X18578411,X721759,1785665160898.17,132063476933.16,521623439421.1,54761.95,1.46,0.46,1.6345614809132376e+21,0.025,49501.17,54764.0,73799446800.4,54875.0,154944990039.3,54907.0,31633215453.23,True
20220818,54764.0,89114371793.62,54803.0,111353397734.55,54907.0,22501859481.88,7,True,True,True,X18970185,X1113533,1785665160898.17,114411671623.45,585857470159.17,54789.44,56.46,13.82,1.6345614809132376e+21,0.338,6008433.13,54764.0,90737858696.28,54786.0,210175537344.02,54907.0,54135074935.12,True
20220818,54908.0,11730.89,54996.0,53878.17,55075.0,38473.34,10,True,True,True,X17079848,M5,1707984824755.68,156137.27,39591.47,54943.13,35.96,177.72,2.777540138107529e+21,-0.001,96268.34,54908.0,45778863708.81,54930.0,139771706343.21,55075.0,32426326876.72,True
20220818,54908.0,94767927746.45,54993.0,171279666840.33,55075.0,120042461648.85,10,True,True,True,X18792644,X1712796,1707984824755.68,269594239462.92,193629249412.65,54933.29,63.09,110.09,2.777540138107529e+21,-0.095,13147722.08,54908.0,140546779724.36,54965.0,281573966142.71,55075.0,152468750052.22,True
20220818,55076.0,0.0,55076.0,0.0,55076.0,0.0,18,True,True,True,X18225044,sub-A,1822504482484.3,94558112235.58,2284273515547.98,55120.53,32.54,1.69,2.4854217470754806e+21,-0.001,0.0,55076.0,37631773.51,55260.0,145469150323.47,55351.0,-34674797769.18,True
20220818,55280.0,3111.23,55311.0,31379.12,55351.0,27198.95,18,True,True,True,X18225045,M3,1822504482484.3,403718.72,17152.19,55291.51,8.67,255.69,2.4854217470754806e+21,-0.001,-451040.16,55076.0,37631773.51,55260.0,145469150328.2,55351.0,-34674770570.24,True
20220818,55352.0,0.0,55352.0,0.0,55352.0,0.0,16,True,True,True,X18127293,sub-A,1812729384027.03,30877166114.41,865837337017.84,55508.88,33.34,1.49,2.6388346868032466e+21,-0.0,0.0,55352.0,18447495855.78,55485.0,130321356072.6,55639.0,5157677479.48,True
20220818,55558.0,2879518499.54,55617.0,27786690007.73,55639.0,20305929016.53,16,True,True,True,X18405160,X277866,1812729384027.03,28337851574.65,172633840014.83,55611.54,27.27,5.61,2.6388346868032466e+21,0.032,770684.65,55352.0,18447495855.78,55597.0,132373604076.08,55639.0,25463606496.01,True
20220818,55412.0,2726076864.15,55502.0,27064671480.15,55591.0,2765068164.48,16,True,True,True,X18397940,X270646,1812729384027.03,27404227681.6,212889799001.45,55495.03,41.25,6.66,2.6388346868032466e+21,0.035,1648739.92,55352.0,18447495855.78,55485.0,155345833532.64,55639.0,5285386420.26,True
20220818,55520.0,8963037390.19,55589.0,88475024798.91,55639.0,41144632567.43,16,True,True,True,X19012044,X884750,1812729384027.03,118741741458.4,127130862359.79,55567.55,28.59,33.47,2.6388346868032466e+21,0.287,3570233.46,55352.0,18447495855.78,55597.0,197470807396.88,55639.0,46302310046.91,True
20220818,55640.0,198083444571.26,55692.0,310468641485.79,55975.0,107258589930.19,22,True,False,True,X19513218,X3104686,1640853161196.44,1243530518798.39,204193148903.26,55636.74,32.94,251.39,3.4978138091570935e+21,0.546,37395140.77,55640.0,272027331967.62,55703.0,452302600522.31,55975.0,52083728452.0,True
20220818,55997.0,2096.47,56056.0,20407.49,56095.0,16173.68,8,True,False,True,X17425309,M2,1742530887979.03,69345.31,14120.56,56025.04,19.93,122.69,3.2551189878145433e+21,-0.004,-478171.09,55976.0,86221187216.28,55999.0,124546504599.09,56095.0,51933955770.97,True
20220818,56096.0,43985436340.86,56157.0,61405524400.64,56701.0,988.44,6,True,True,True,X17246584,X614055,1663252906962.94,62731897720.0,458358682266.16,56153.28,85.59,14.68,2.7007936793203347e+21,0.205,1820400.64,56096.0,8227470284.93,56148.0,145560944670.56,56734.0,-36552225494.17,True
20220818,56732.0,0.0,56733.0,71655235808.19,56734.0,71447069536.33,6,True,True,True,X17349081,X716552,1663252906962.94,163629769525404.34,35883501103.89,56732.46,0.06,343.72,2.7007936793203347e+21,0.037,40779.43,56096.0,-35757966055.93,56706.0,119502690044.91,56734.0,34894843920.99,True
20220818,57081.0,437622478569.02,57216.0,4382549689737.74,57510.0,438522155416.24,2,True,True,True,X59869439,X43825496,1604394291868.54,7699735869528.77,4408202386396.73,57161.0,51.34,112.39,7.417240997043341e+21,0.995,380191612.37,56735.0,107981942404.19,57210.0,4498411349588.09,58114.0,-41630387304.93,True
20220818,56767.0,97446932861.27,56947.0,958175454816.48,58114.0,322168153172.52,2,True,True,True,X25625697,X9581754,1604394291868.54,8674526669518.0,542272188032.37,56836.68,52.43,1051.22,7.417240997043341e+21,0.865,405523097.53,56735.0,135908879887.51,57019.0,1166318300608.89,58114.0,278505468070.83,True
20220818,58115.0,0.0,58162.0,34571007543.58,58210.0,8362250281.38,6,True,False,True,X20010941,X345710,1966523191537.9,10037390627204.72,17432138855.31,58161.71,0.05,33.82,2.2509869247689882e+21,0.049,435503.8,58115.0,-25835447397.27,58163.0,162129640493.35,58210.0,14420411977.73,True
20220818,58331.0,565.35,58332.0,13867479010.09,58383.0,1362269258.15,18,True,True,True,X19229371,X138674,1909069669385.76,1493977323034.46,7110027025.46,58331.45,0.08,21.98,2.1731637572392326e+21,0.003,157085.47,58211.0,-65882259779.58,58343.0,132194859561.4,58510.0,59568452157.35,True
20220818,58395.0,2470869585.34,58402.0,36763126039.32,58510.0,30295055887.42,18,True,True,True,X19458327,X367631,1909069669385.76,5208256687447.45,18566347185.66,58397.36,1.57,553.45,2.1731637572392326e+21,0.108,1889075.46,58211.0,-65882259779.58,58492.0,143559494835.86,58510.0,89859292960.09,True
20220818,58211.0,52579004920.36,58423.0,94733977999.06,58510.0,87515740071.34,18,True,True,True,X20038036,X947339,1909069669385.76,136311275044.4,120904078359.99,58284.72,162.62,229.79,2.173163757239233e+21,0.067,12501814.79,58211.0,-13303254859.22,58343.0,211385595076.48,58510.0,147079977144.0,True
20220818,58211.0,0.0,58233.0,55982956663.73,58260.0,5553277693.38,18,True,True,True,X19650526,X559829,1909069669385.76,75291734040654.48,29490777687.68,58232.39,0.0,11.68,2.1731637572392326e+21,0.027,274944.12,58211.0,-65882259779.58,58238.0,125639408794.43,58510.0,59564237075.5,True
20220818,61006.0,1138394496.17,61283.0,11361116687.55,62344.0,1136836848.07,62,True,True,True,X20518776,X113611,2040516515983.77,30982210466.93,8572804497.49,61146.4,96.57,437.42,8.19937423082607e+21,0.006,-5517022.7,58511.0,-20065344108.77,58793.0,370285485969.35,62425.0,-78700614580.27,True
20220818,58511.0,0.0,61068.0,1031193609315.25,62040.0,103078055503.3,62,True,True,True,X30717101,X10311936,2040516515983.77,1398587648653.52,1452562087022.86,60861.03,265.34,320.2,8.19937423082607e+21,0.942,273561381.88,58511.0,-20065344108.77,61100.0,1210445470417.85,62425.0,-48667479818.08,True
20220818,58511.0,0.0,62292.0,171352.18,62353.0,17406.47,62,True,True,True,X20405166,X1,2040516515983.77,611249521.51,86298.87,62291.81,0.0,26.67,8.19937423082607e+21,-0.001,2111660.78,58511.0,-20065344108.77,58793.0,370285485969.35,62425.0,-79645277245.12,True
20220818,63072.0,3517.34,63094.0,36743.91,63137.0,3592.63,43,True,False,True,X17971300,M3,1797130057870.02,60537.56,39465.23,63085.35,8.33,16.02,9.525765282591679e+21,-0.0,-3435505.49,62426.0,58965645254.98,62529.0,245107490958.1,63181.0,-201635551034.09,True
20220818,63213.0,66123616689.19,63766.0,658772859902.59,64023.0,593350526868.22,19,True,True,True,X13502772,X6587728,691504344210.91,9136233635361.34,393330438874.12,63328.61,84.4,2457.13,4.922974014801418e+21,0.919,115432831.72,63182.0,66489992486.66,63767.0,872976324257.97,64023.0,589507200470.54,True
20220818,63931.0,7957.55,63979.0,80427.95,64023.0,27537.89,19,True,True,True,X6915044,M8,691504344210.91,111382.22,109235.35,63963.6,19.66,25.12,4.922974014801418e+21,-0.001,-2343638.3,63182.0,34532303408.27,63767.0,214471511204.57,64023.0,-3843298859.79,True
20220818,63819.0,14679.01,63853.0,145448.13,64023.0,128076.78,19,True,True,True,X6915044,X1,691504344210.91,9565780.61,74180.5,63829.47,8.14,1316.18,4.922974014801418e+21,-0.001,-1801328.88,63182.0,34532303408.27,63767.0,214471511204.57,64023.0,-3843198320.9,True
20220818,63182.0,932653734591.49,63182.0,932653734591.49,64023.0,666961200094.5,19,True,True,True,X16241580,X9326537,691504344210.91,3607904314699182.0,470974210760.97,63157.13,0.26,2508.19,4.922974014801418e+21,0.594,164559973.19,63182.0,967186037999.76,63197.0,1074740582197.7,64023.0,663117873696.82,True
20220818,64240.0,15890949063.26,64527.0,157859727915.74,64527.0,157859727915.74,35,True,True,True,X20808130,X1578597,1922953308693.42,288762852646.93,153271826613.93,64411.0,110.88,261.81,3.3120735958815044e+21,0.492,13046239.3,64024.0,44086544835.58,64509.0,261163268654.11,64527.0,142725204049.88,True
20220818,64024.0,769317.99,64166.0,1022415.93,64527.0,168863.38,35,True,True,True,X19229543,X10,1922953308693.42,1051234.37,5305027.59,64122.52,183.68,45.62,3.3120735958815044e+21,-0.0,-102743.38,64024.0,44020541806.43,64402.0,152128371819.98,64527.0,-15134355002.49,True
20220818,64105.0,4957477948.9,64314.0,49311279110.22,64527.0,34007726272.72,35,True,True,True,X19722645,X493112,1922953308693.42,184426506889.0,33084036406.35,64201.84,68.86,481.11,3.312073595881505e+21,0.082,7588141.39,64024.0,44330155249.48,64402.0,196099451578.48,64527.0,18873202406.85,True
20220818,64041.0,2274363970.45,64097.0,22855892046.15,64527.0,12800896808.11,35,True,True,True,X19458092,X228558,1922953308693.42,480348582339.9,12093401230.43,64060.31,14.73,733.22,3.312073595881505e+21,0.007,4193447.34,64024.0,44184269810.1,64402.0,167308165478.75,64527.0,-2333627057.76,True
20220818,64801.0,32243867018.1,64948.0,319318149357.57,65175.0,59559399195.56,30,True,True,True,X23966415,X3193181,2077323387447.88,528703584737.52,340861730265.34,64890.53,56.94,110.69,2.7665653613004556e+21,0.819,32579087.69,64528.0,-44443251174.48,64975.0,426070600805.81,65175.0,103418120135.29,True
20220818,64528.0,0.0,64651.0,14320.85,64790.0,1425.5,30,True,True,True,X20773234,M1,2077323387447.88,14454.43,130843.4,64642.23,64.02,8.86,2.7665653613004556e+21,-0.0,-288814.93,64528.0,-44443251235.52,64644.0,147647209316.39,65175.0,43858720939.73,True
20220818,64528.0,41954264940.87,64891.0,177277999590.23,65175.0,112062274796.3,30,True,True,True,X22546013,X1772779,2077323387447.88,304663228289.41,182139634914.38,64711.54,172.88,362.43,2.7665653613004556e+21,0.35,41861387.98,64528.0,-2488986294.65,64975.0,291788624139.01,65175.0,155920995736.03,True
