date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220821,43942.0,2920271976.03,44068.0,29443162618.23,44068.0,29443162618.23,8,True,True,True,X4957251,X294431,466281984622.7,99472588809.86,51280215119.96,44095.08,83.35,202.65,9.645494047561875e+20,0.05,1599615.32,43937.0,43887801319.6,44043.0,110511312100.09,44068.0,58322221952.4,True
20220821,43937.0,86334915431.79,43938.0,101797689115.19,44068.0,54463165197.42,8,True,True,True,X5680796,X1017976,466281984622.7,96057591804.2,1009781047905.84,43897.88,143.65,17.13,9.645494047561877e+20,0.128,10033763.82,43937.0,127665041583.96,43979.0,175299421360.19,44068.0,83342224531.59,True
20220821,44114.0,3125702521.09,44127.0,32066708413.54,44161.0,3190755264.46,7,True,True,True,X6031214,X320667,571054703159.94,62545324308.58,29576318451.53,44121.65,4.96,13.16,6.120360840238717e+20,0.144,668331.16,44069.0,33493619428.39,44128.0,110227396566.01,44164.0,5037735227.55,True
20220821,44085.0,4474331726.96,44087.0,48300276247.48,44106.0,4970305413.94,7,True,True,True,X6193549,X483002,571054703159.94,261556572881.57,30845861069.5,44086.07,0.74,7.9,6.120360840238717e+20,0.159,434206.24,44069.0,33493619428.39,44128.0,78530194538.83,44164.0,2500819768.01,True
20220821,44206.0,2649391932.51,44220.0,31531190335.94,44234.0,2965161407.32,9,True,False,True,X6117128,X315311,580181611432.44,32543291520.3,153028636541.21,44218.47,6.16,1.64,1.0248656460644013e+21,0.064,470303.39,44165.0,-16665498151.19,44224.0,89005827532.41,44296.0,19292265520.69,True
20220821,44353.0,2399857731.84,44371.0,23413837775.25,44390.0,2207890150.91,9,True,True,True,X6027599,X234138,579346140721.11,24118649607.27,117825664065.23,44369.14,8.33,2.14,1.0044802566953944e+21,0.049,428392.04,44297.0,29378346583.58,44358.0,91602225414.83,44416.0,13726185939.05,True
20220821,44328.0,2461431066.21,44337.0,24171408618.24,44348.0,1980479732.18,9,True,True,True,X6035175,X241714,579346140721.11,26472075444.05,67996233770.84,44335.59,4.14,2.02,1.0044802566953944e+21,0.032,235483.62,44297.0,29378346583.58,44333.0,87881467667.49,44416.0,13726051557.58,True
20220821,44417.0,0.0,44417.0,0.0,44417.0,0.0,7,True,True,True,X2,sub-A,258612.41,15458581834.99,293320118626.04,44482.17,116.47,7.69,1.0859713177305438e+21,-0.0,0.0,44417.0,-38907272403.91,44430.0,82874117667.7,44500.0,18697544575.71,True
20220821,44420.0,11527119581.84,44500.0,117906656538.82,44500.0,117906656538.82,7,True,True,True,X1179069,X1179066,258612.41,7177223078103.27,60515139334.7,44448.89,22.1,3284.89,1.0859713177305438e+21,0.565,20485718.48,44417.0,-29918572885.55,44498.0,159664794514.44,44500.0,136604201114.53,True
20220821,44417.0,572185831362.98,44417.0,572185831362.98,44500.0,451453645741.81,7,True,True,True,X5721860,X5721858,258612.41,3410295944965.78,441099709053.67,44263.52,36.14,350.2,1.0859713177305434e+21,0.535,59202677.3,44417.0,533278558959.07,44430.0,634216393027.3,44500.0,470151190317.52,True
20220821,44501.0,2584538.78,44620.0,4122099.76,44620.0,4122099.76,7,True,True,True,X4973611,X41,497357043982.52,13594871.76,3452272.11,44526.58,149.25,736.63,1.0588128226198188e+21,-0.0,-61799.78,44501.0,-6709562665.69,44570.0,93398714539.7,44620.0,-2531699504.71,True
20220821,44519.0,105.35,44521.0,1589240828.56,44620.0,944963233.51,7,True,True,True,X4989462,X15892,497357043982.52,555834672698.15,798210318.2,44520.15,0.22,190.42,1.0588128226198188e+21,0.0,22971.85,44501.0,-6712147204.47,44570.0,94623880510.8,44620.0,-1590858370.96,True
20220821,44501.0,7548628802.27,44620.0,30018427495.64,44620.0,30018427495.64,7,True,True,True,X5273754,X300184,497357043982.52,562747355487.37,19130019082.22,44559.12,69.15,2549.31,1.0588128226198188e+21,0.042,2164453.05,44501.0,836481597.81,44570.0,114424672410.1,44620.0,27482605891.17,True
20220821,44501.0,72890540680.38,44527.0,75933187531.78,44620.0,55024394266.99,7,True,True,True,X5732902,X759331,497357043982.52,153980880416.76,67879322945.25,44454.23,60.99,173.41,1.0588128226198188e+21,0.039,7939538.13,44501.0,66178393475.91,44570.0,162954447557.37,44620.0,52488572662.52,True
20220821,44621.0,0.0,44685.0,16658851994.8,44727.0,1636549481.84,10,True,False,True,X6030989,X166588,586440126464.9,1686229326115.24,8862058096.85,44683.88,0.08,18.1,1.1449100938737569e+21,0.015,148771.47,44621.0,-7281312988.34,44739.0,107818723632.75,44740.0,-35988954589.9,True
20220821,44741.0,14046102839.87,44801.0,39010104288.35,44824.0,35572248461.8,6,True,True,True,X4682881,X390101,429278072503.62,39369878866.79,358159500983.52,44793.62,53.39,7.36,1.0212194025965356e+21,-0.053,2958284.43,44741.0,-13734085445.7,44758.0,109077367431.82,44824.0,24491153441.6,True
20220821,44741.0,11616.72,44824.0,65442.81,44824.0,65442.81,6,True,True,True,X4292781,M6,429278072503.62,77965.0,125718.56,44800.08,40.86,31.76,1.0212194025965356e+21,-0.0,-461.03,44741.0,-27780176668.85,44758.0,81226900469.61,44824.0,-11081029577.39,True
20220821,44741.0,98562385602.71,44791.0,126455046345.15,44824.0,113121516717.44,6,True,True,True,X5557331,X1264550,429278072503.62,133218031956.82,471307718485.22,44768.82,67.34,23.85,1.0212194025965356e+21,-0.009,9974477.27,44741.0,70782197317.14,44758.0,194829607012.48,44824.0,102040421697.24,True
20220821,44825.0,0.0,44859.0,30832013301.97,44903.0,3107604739.66,5,True,False,True,X6096409,X308320,578808904019.11,23808786737975.36,16043048292.95,44858.24,0.01,19.17,9.925404416483103e+20,0.065,330322.64,44825.0,58748438357.52,44872.0,80527125789.22,44908.0,53736109561.29,True
20220821,44924.0,2472589431.41,44960.0,23321462307.69,44997.0,2471162328.62,6,True,False,True,X5951315,X233214,571810099087.87,23695459526.78,162674632801.35,44957.36,16.95,3.1,1.1129265182563453e+21,0.059,785404.5,44909.0,40070516146.51,44977.0,87205037630.88,45004.0,-55328409634.74,True
20220821,45005.0,0.0,45005.0,0.0,45005.0,0.0,7,True,True,True,X5817877,sub-A,581787780809.94,4702060034.14,112876404935.38,45042.75,23.89,1.25,8.862474331836062e+20,-0.0,0.0,45005.0,-2749084520.87,45031.0,126620910596.31,45112.0,-6844658245.25,True
20220821,45005.0,0.0,45079.0,14134741850.48,45104.0,1414110912.26,7,True,True,True,X5959225,X141347,581787780809.94,21363069976770.15,7480196712.09,45078.38,0.0,10.86,8.862474331836062e+20,0.01,184288.31,45005.0,-2749084520.87,45031.0,126620910596.31,45112.0,-6167724657.59,True
20220821,45113.0,0.0,45136.0,10154857731.88,45196.0,2822327498.53,6,True,True,True,X4568453,X101548,446690512177.47,5870662789.41,60858531301.06,45139.77,42.19,5.1,1.3299324256289096e+21,-0.05,517369.06,45113.0,-10743181002.27,45150.0,93355420753.67,45196.0,-24105352294.52,True
20220821,45113.0,92403975611.24,45196.0,142273442974.82,45196.0,142273442974.82,6,True,True,True,X5889639,X1422734,446690512177.47,927907404308.16,84293640027.81,45102.45,50.01,689.94,1.3299324256289096e+21,-0.197,10527717.49,45113.0,81660794608.97,45150.0,215301410086.84,45196.0,115345763181.77,True
20220821,45131.0,6640.33,45162.0,68360.3,45196.0,65748.5,6,True,True,True,X4466905,M6,446690512177.47,2899700.42,35210.28,45141.15,7.74,798.44,1.3299324256289096e+21,-0.005,-368302.25,45113.0,-10743180992.66,45150.0,87482963556.77,45196.0,-26927614044.55,True
20220821,45113.0,3496227383.64,45196.0,6687412936.69,45196.0,6687412936.69,6,True,True,True,X4533779,X66874,446690512177.47,15185953553.22,7143407135.35,45160.17,92.82,247.3,1.3299324256289096e+21,-0.025,648697.18,45113.0,-7246953618.63,45150.0,92496270621.81,45196.0,-20240266856.36,True
20220821,45292.0,1276676621.6,45342.0,12392622515.05,45393.0,1213649767.91,16,True,False,True,X5995643,X123926,587171695949.91,12580871945.93,88215262336.44,45338.01,23.2,4.15,1.0460229503787607e+21,0.02,715182.32,45197.0,28267451999.31,45347.0,99331905124.31,45400.0,15610103366.5,True
20220821,45401.0,0.0,45401.0,0.0,45401.0,0.0,4,True,True,True,X5900350,sub-A,590035094816.01,30371925946.99,609629569017.11,45443.57,57.03,3.56,1.020296893782025e+21,-0.0,0.0,45401.0,-33202127645.6,45421.0,72839869455.91,45472.0,-14616987378.79,True
20220821,45401.0,2421.47,45472.0,3850.68,45472.0,3850.68,4,True,True,True,X5900350,C3,590035094816.01,38165.04,5060.84,45509.43,164.25,1552.46,1.020296893782025e+21,-0.0,-6675.75,45401.0,-33202125224.14,45421.0,72839872254.47,45472.0,-14616983528.11,True
20220821,45444.0,818075305.08,45472.0,8345941225.01,45472.0,8345941225.01,4,True,True,True,X5983810,X83459,590035094816.01,882730892505.32,203396427823.76,45538.85,33.17,180.4,1.020296893782025e+21,-0.016,67395.57,45401.0,-33195802803.89,45421.0,72913876994.79,45472.0,-6271046153.78,True
20220821,45441.0,2013.17,45442.0,83480436.41,45472.0,72800514.43,4,True,True,True,X5901185,X834,590035094816.01,164624043711.96,41896515.7,45441.18,0.04,219.16,1.020296893782025e+21,-0.0,-3293.49,45401.0,-33202127645.6,45421.0,72839869455.91,45472.0,-14544186864.36,True
20220821,45473.0,27001559704.35,45545.0,51460283246.03,45580.0,44481395783.91,8,True,True,True,X6004278,X514602,548967546607.06,52429463350.57,328504545660.11,45533.32,62.8,12.56,7.269278060687968e+20,0.067,4398539.46,45473.0,23791852807.0,45567.0,107705671166.38,45580.0,55812299584.35,True
20220821,45473.0,0.0,45473.0,0.0,45473.0,0.0,8,True,True,True,X5489675,sub-A,548967546607.06,106888645.74,1673348624.0,45497.33,22.95,1.84,7.269278060687968e+20,-0.0,0.0,45473.0,-3209706897.35,45567.0,59084274910.16,45580.0,11330903800.43,True
20220821,45581.0,248913427887.61,45688.0,257838975863.66,45688.0,257838975863.66,8,True,True,True,X6007144,X2578389,342875451423.1,265598126179.07,1293578299208.5,45592.48,394.45,101.5,1.1666373870508746e+21,0.006,28068978.01,45581.0,208954138420.65,45614.0,327787146233.15,45688.0,238239081214.36,True
20220821,45679.0,26258.21,45688.0,249207.59,45688.0,249207.59,8,True,True,True,X3428757,X2,342875451423.1,6264162371785.63,860135945305.1,45800.84,22.01,200.92,1.1666373870508746e+21,-0.0,-19600.82,45581.0,-39959289466.96,45614.0,74272496254.27,45688.0,-19599645441.72,True
20220821,45581.0,0.0,45581.0,0.0,45593.0,0.0,8,True,True,True,X3428754,sub-A,342875451423.1,2377932993627.28,2337260959738.69,45327.98,4.11,5.24,1.1666373870508746e+21,-0.0,-52822.31,45581.0,-39959289466.96,45614.0,74272496254.27,45688.0,-19599894649.3,True
20220821,45680.0,0.0,45681.0,25779.17,45688.0,25283.86,8,True,True,True,X3428754,M2,342875451423.1,48479518.43,12905.1,45680.57,0.08,360.82,1.1666373870508746e+21,-0.0,-1319.95,45581.0,-39959289466.96,45614.0,74272496254.27,45688.0,-19599869365.44,True
20220821,45689.0,4873.67,45770.0,16183.29,45856.0,7872.37,12,True,True,True,X5869778,M1,586977785440.63,25578.6,18204.01,45728.83,42.87,75.5,9.058235466967927e+20,-0.0,-94009.65,45689.0,7536228351.75,45745.0,78843407141.67,45856.0,35963579363.36,True
20220821,45689.0,11015335853.98,45714.0,13135904245.46,45808.0,1330959019.68,12,True,True,True,X6001136,X131359,586977785440.63,14232635346.52,38822879347.67,45698.0,39.04,17.94,9.058235466967927e+20,0.03,734572.38,45689.0,18551559332.06,45745.0,88827066682.04,45856.0,36083668244.89,True
20220821,45773.0,457082174.16,45774.0,5078855324.42,45856.0,1329535710.33,12,True,True,True,X5920566,X50788,586977785440.63,473167038596.61,2586693076.36,45773.36,0.27,60.82,9.058235466967927e+20,0.003,164772.92,45689.0,7536223478.08,45745.0,78843392486.83,45856.0,37293107201.33,True
20220821,45726.0,587897993.63,45761.0,5550704886.19,45856.0,2621575973.97,12,True,True,True,X5925284,X55507,586977785440.63,29746753175.08,3406743900.63,45740.72,10.98,120.17,9.058235466967927e+20,0.004,357374.49,45689.0,7536231741.89,45745.0,82918225416.35,45856.0,38585147464.96,True
20220821,45863.0,1730866953.04,45934.0,16783345466.03,46023.0,1711857209.6,16,True,True,True,X6024387,X167833,585655397925.54,20091834571.99,31764155814.78,45916.09,30.68,24.32,7.834733291427316e+20,0.04,1400142.17,45857.0,-47410886516.59,45935.0,97777611081.98,46072.0,8265800842.62,True
20220821,45899.0,1280.71,45991.0,12485.25,46072.0,4418.88,16,True,True,True,X5856554,M1,585655397925.54,17081.67,17312.85,45961.25,37.81,46.76,7.834733291427316e+20,-0.0,-133699.33,45857.0,-48557536243.06,45935.0,80994486705.3,46072.0,8034547637.0,True
20220821,45925.0,722017863.18,46020.0,7297924596.06,46072.0,3736633727.02,16,True,True,True,X5929533,X72979,585655397925.54,7723279533.51,26012452678.97,46005.38,42.44,15.79,7.834733291427316e+20,0.006,582531.78,45857.0,-48550277794.45,45935.0,82146244345.18,46072.0,11771176945.14,True
20220821,46073.0,11263276822.05,46288.0,30432289077.9,46288.0,30432289077.9,15,True,True,True,X6056266,X304322,575194341921.63,60943713439.39,33254724266.65,46210.16,172.05,395.18,7.965809759150564e+20,0.002,4352937.81,46073.0,12038324094.0,46172.0,95505364888.85,46288.0,10990868929.86,True
20220821,46189.0,9037.43,46241.0,92454.77,46288.0,91882.89,15,True,True,True,X5751944,M9,575194341921.63,23780954.52,46488.54,46203.45,11.14,7141.46,7.965809759150564e+20,-0.001,-169812.48,46073.0,775047271.95,46172.0,74926193184.4,46288.0,-19441328265.16,True
20220821,46289.0,0.0,46396.0,6082138491.44,46396.0,6082138491.44,6,True,True,True,X5903376,X60821,584255526327.04,6193959072.69,55785065937.94,46395.82,80.31,11.18,6.138698866126024e+20,0.002,431596.71,46289.0,12004731527.56,46374.0,53792783396.39,46396.0,-37862717142.47,True
20220821,46289.0,0.0,46289.0,0.0,46289.0,0.0,6,True,True,True,X5842555,sub-A,584255526327.04,202214548187814.1,932949976080.1,46531.7,9.09,2468.12,6.138698866126024e+20,-0.0,0.0,46289.0,12004731527.56,46316.0,48880798660.53,46396.0,-43944855633.91,True
20220821,46289.0,6739192828.99,46364.0,16287767654.13,46396.0,14201795307.61,6,True,True,True,X6005432,X162877,584255526327.04,20752016917.9,26089246744.25,46329.44,49.56,49.4,6.138698866126024e+20,0.01,1347130.46,46289.0,18743924356.55,46374.0,64195379920.92,46396.0,-29743060326.29,True
20220821,46397.0,17897588794.41,46504.0,42889915383.95,46504.0,42889915383.95,6,True,True,True,X3336306,X428899,290740724183.95,108639177933.51,69026432696.54,46525.5,132.3,260.98,7.5488334007912e+20,0.039,3992035.27,46397.0,37958303216.97,46490.0,103974790156.0,46504.0,16460109867.39,True
20220821,46397.0,0.0,46476.0,45178.16,46504.0,44781.58,6,True,True,True,X2907407,M4,290740724183.95,28731398680.42,22593.05,46475.44,0.0,3175.73,7.5488334007912e+20,-0.0,-85708.81,46397.0,20060714422.56,46459.0,67138899619.94,46504.0,-26429760734.98,True
20220821,46397.0,38502049543.75,46504.0,80083691670.54,46504.0,80083691670.54,6,True,True,True,X3708244,X800836,290740724183.95,1834001467752.19,186993338644.67,46671.27,220.71,2713.02,7.5488334007912e+20,0.12,7614879.21,46397.0,58562763966.31,46490.0,138120161995.92,46504.0,53653886153.98,True
20220821,46397.0,256692843953.77,46397.0,256692843953.77,46504.0,200045934867.63,6,True,True,True,X5474335,X2566928,290740724183.95,2177906138809.52,191171509501.55,46224.96,30.06,429.14,7.548833400791201e+20,0.292,27003011.57,46397.0,276753558376.33,46403.0,298304058717.47,46504.0,173616129351.07,True
20220821,46505.0,411146867748.52,46576.0,428864705070.86,46576.0,428864705070.86,5,True,False,True,X6106925,X4288647,181827873001.18,90171607245332.9,215925774962.69,46417.07,51.76,27089.46,8.246667240174816e+20,0.029,33884022.12,46505.0,419088203658.98,46513.0,490003608932.42,46576.0,447004341354.29,True
20220821,46677.0,5160094365.11,46900.0,51946063190.52,46900.0,51946063190.52,20,True,True,True,X6498492,X519460,597903161745.37,71985998756.0,71706095455.89,46836.81,96.13,120.95,6.738694789341066e+20,0.322,5883790.12,46577.0,-24523850300.44,46846.0,128110079910.64,46900.0,-35234684728.62,True
20220821,46767.0,1722815295.4,46893.0,17284539265.29,46900.0,17244973050.56,20,True,True,True,X6151877,X172845,597903161745.37,91082289656.05,10644544636.18,46821.31,39.46,423.22,6.738694789341066e+20,0.057,1202045.6,46577.0,-24919447883.41,46846.0,98132430680.53,46900.0,-69935774868.58,True
20220821,46579.0,1224138485.42,46641.0,12153382932.33,46900.0,3466188457.32,20,True,True,True,X6100565,X121533,597903161745.37,60865405916.77,7565699298.15,46606.1,19.71,198.76,6.738694789341066e+20,0.012,2119361.57,46577.0,-23905885259.5,46846.0,88505109604.26,46900.0,-83714559461.82,True
20220821,46577.0,9219.36,46577.0,9219.36,46805.0,916.21,20,True,True,True,X5979031,C9,597903161745.37,10194.38,36123.93,46503.46,113.18,40.03,6.738694789341066e+20,-0.0,42957.19,46577.0,-24919438670.34,46846.0,83956891870.99,46900.0,-87180747771.89,True
20220821,46901.0,0.0,47008.0,9177723284.01,47008.0,9177723284.01,9,True,True,True,X5280658,X91777,518888131681.3,9269818906.94,81656486383.86,47003.25,40.59,5.77,7.905963419861465e+20,0.02,345150.11,46901.0,8987130741.84,46978.0,92302785919.68,47008.0,-18714843716.91,True
20220821,46901.0,88224828639.4,46937.0,94698686774.61,47008.0,71340283714.79,9,True,True,True,X6135868,X946986,518888131681.3,98007525619.62,439988129295.1,46912.52,91.62,25.58,7.905963419861465e+20,0.035,8890512.31,46901.0,97211959381.23,46978.0,171468482981.56,47008.0,43447716713.87,True
20220821,46901.0,1539052116.21,46901.0,1539052116.21,46912.0,652078003.59,9,True,True,True,X5204271,X15390,518888131681.3,1307826369.56,12327773332.65,46982.64,96.34,12.81,7.905963419861465e+20,-0.0,101992.32,46901.0,10526182858.05,46978.0,86687445758.84,47008.0,-26607142797.55,True
20220821,46902.0,57709510861.54,46948.0,60802138886.87,47008.0,56068172502.62,9,True,True,True,X5796902,X608021,518888131681.3,61311096217.38,578437129334.84,46928.89,147.52,19.6,7.905963419861465e+20,-0.001,5972705.22,46901.0,67030684900.58,46978.0,144994186481.9,47008.0,28175605501.7,True
20220821,47071.0,650844659.77,47129.0,3920296898.31,47176.0,1303051837.46,12,True,True,True,X6752525,X39202,671332236735.18,3963955038.67,32742681576.47,47124.02,31.48,4.78,7.986537357032257e+20,0.005,327900.86,47009.0,34799409801.9,47114.0,81331819530.07,47176.0,-13572909139.53,True
20220821,47009.0,0.0,47009.0,0.0,47009.0,0.0,12,True,True,True,X6713322,sub-A,671332236735.18,74618985454011.88,573354770430.16,47200.1,2.11,344.08,7.986537357032257e+20,-0.0,0.0,47009.0,34799409801.9,47114.0,77808192448.03,47176.0,-14875960976.99,True
20220821,47097.0,10318425.2,47176.0,104653323.79,47176.0,104653323.79,12,True,True,True,X6714368,X1046,671332236735.18,6805416108.69,451523769.69,47261.67,72.57,1370.95,7.986537357032257e+20,-0.0,-806.69,47009.0,34799631954.75,47114.0,77826737992.89,47176.0,-14771307653.2,True
20220821,47177.0,0.0,47232.0,69849315134.16,47234.0,2281526896.83,7,True,True,True,X7357118,X698493,665862492961.15,3523666284336.32,43132704739.65,47231.88,0.01,0.58,7.142569334404891e+20,0.068,23028.26,47177.0,76634577351.35,47177.0,76634577351.35,47272.0,855.94,True
20220821,47177.0,0.0,47271.0,49867739398.77,47272.0,4636065670.64,7,True,True,True,X7157302,X498677,665862492961.15,1780092272005.57,32588526452.54,47270.89,0.01,0.42,7.142569334404891e+20,0.035,20209.81,47177.0,76634577351.35,47177.0,76634577351.35,47272.0,4636066526.58,True
20220821,47213.0,0.0,47215.0,19391724154.3,47272.0,5039770590.39,7,True,True,True,X6852542,X193917,665862492961.15,2689838930388.71,9942858924.49,47213.94,0.12,42.3,7.142569334404891e+20,0.05,490054.13,47177.0,76634577351.35,47261.0,77624384480.26,47272.0,5039771446.34,True
20220821,47177.0,0.0,47177.0,0.0,47177.0,0.0,7,True,True,True,X6658624,sub-A,665862492961.15,2883776895.81,29018930280.66,47302.41,22.88,2.85,7.142569334404891e+20,-0.0,0.0,47177.0,76634577351.35,47177.0,76634577351.35,47272.0,855.94,True
20220821,47340.0,1379913612.28,47366.0,13423100792.1,49447.0,89122.0,11,True,True,True,X6611845,X134231,647761465477.36,152545983898.17,22857948282.33,47374.98,18.83,157.51,1.069307176458387e+21,0.006,162562.99,47273.0,58257943702.32,47356.0,100818222167.54,49532.0,-39145742821.11,True
20220821,47273.0,0.0,47313.0,45440617282.45,47366.0,6584302551.48,11,True,True,True,X6932020,X454406,647761465477.36,31042649431.82,323401218048.24,47313.75,27.65,3.33,1.0693071764583872e+21,0.093,1782910.64,47273.0,58257942335.66,47356.0,105672257950.84,49532.0,-39145794774.48,True
20220821,49533.0,404345904258.26,49539.0,405095216209.25,49676.0,187168259049.78,9,True,True,True,X4051013,X4050952,6165073.94,446654567998.72,1074975336118.22,49496.12,98.14,51.11,8.228828353351858e+20,0.855,80861684.49,49533.0,429064686404.31,49555.0,455435428164.26,49676.0,181324924991.77,True
20220821,49646.0,4162361825.69,49676.0,41789444923.43,49676.0,41789444923.43,9,True,True,True,X417956,X417894,6165073.94,5363219126888.68,1058830725055.9,49749.26,35.99,228.46,8.228828353351858e+20,0.083,3665398.57,49533.0,24718784070.57,49672.0,83229053930.33,49676.0,35946110865.43,True
20220821,49533.0,207262219785.55,49676.0,260636926811.26,49676.0,260636926811.26,9,True,True,True,X2606430,X2606369,6165073.94,334614182554.56,472207986290.07,49586.95,281.84,250.31,8.228828353351858e+20,0.232,69423705.81,49533.0,231981001931.61,49641.0,318668813684.73,49676.0,254793592753.25,True
20220821,49560.0,15010229408.18,49676.0,149874862418.35,49676.0,149874862418.35,9,True,True,True,X1498810,X1498748,6165073.94,1443189608481.39,89894019030.72,49620.5,44.17,888.78,8.228828353351858e+20,0.744,30477643.18,49533.0,28919400363.99,49672.0,198783047071.75,49676.0,144031528360.35,True
20220821,49677.0,6431936862.38,49726.0,33206359372.34,49772.0,8197892220.57,6,True,True,True,X6412442,X332063,608037908524.47,33907327395.64,199956779592.26,49720.73,26.71,5.68,5.6244669231782035e+20,0.116,1847069.32,49677.0,19610467940.37,49708.0,84126947432.56,49772.0,10393427705.16,True
20220821,49768.0,4451943733.05,49772.0,65510008985.21,49772.0,65510008985.21,6,True,True,True,X6735479,X655100,608037908524.47,10936366633722.15,97104454179.69,49773.05,2.53,357.3,5.624466923178203e+20,0.105,46201.68,49677.0,13178531077.99,49772.0,67705544469.8,49772.0,67705544469.8,True
20220821,49773.0,0.0,49900.0,21041744655.65,49940.0,6340830554.25,9,True,True,True,X6237858,X210417,602744072237.53,2022655411907390.8,10550201130.27,49899.91,0.0,33.35,7.28672858800213e+20,0.043,437705.16,49773.0,19533263087.29,49867.0,82940818796.11,49940.0,-24444771902.51,True
20220821,49773.0,20856564951.57,49859.0,37223601852.18,49940.0,22151516185.46,9,True,True,True,X6399676,X372236,602744072237.53,37710846878.03,285886477629.13,49845.99,78.7,13.01,7.28672858800213e+20,0.032,4701292.21,49773.0,40389828038.86,49867.0,119962509740.84,49940.0,-8634086271.3,True
20220821,49953.0,6416895239.87,50048.0,64778350779.22,50108.0,26118658795.85,11,True,True,True,X6569547,X647783,592176432474.7,66718743911.6,325820873063.43,50037.32,43.17,11.08,6.252499118273681e+20,0.416,5455550.85,49941.0,19468620687.36,50014.0,143085127806.56,50108.0,26038493709.27,True
20220821,49942.0,30709901551.33,49959.0,38831713986.22,50026.0,3767869591.84,11,True,True,True,X6310081,X388317,592176432474.7,39140418501.6,373799552577.04,49955.64,30.45,4.0,6.252499118273681e+20,0.244,1717588.46,49941.0,48904697087.29,50014.0,102800551020.61,50108.0,-79791863.64,True
20220821,49941.0,0.0,50096.0,32232828901.96,50099.0,12315217735.09,11,True,True,True,X6244092,X322328,592176432474.7,34788619321.78,414100418674.52,50061.96,29.61,3.12,6.252499118273681e+20,-0.005,-94240.08,49941.0,16036749761.07,50014.0,94700600071.39,50108.0,12283453963.55,True
20220821,50250.0,4220610075.68,50505.0,42263287948.5,50801.0,4229000042.86,48,True,True,True,X6811764,X422632,638913151762.41,48535395049.24,92548091391.53,50446.62,110.26,72.47,7.21720505760588e+20,0.228,11085270.95,50109.0,68468423171.95,50521.0,123628840862.59,50840.0,-33858911452.76,True
20220821,50143.0,1047737172.07,50204.0,10813541025.29,50713.0,1079148836.01,48,True,True,True,X6497266,X108135,638913151762.41,60282863491.62,6585488116.77,50169.24,18.92,217.02,7.21720505760588e+20,0.013,2171979.88,50109.0,68335720472.13,50186.0,111897396658.51,50840.0,-35791242624.05,True
20220821,50674.0,1166001586.32,50745.0,11927385634.88,50817.0,1197154237.61,48,True,True,True,X6508405,X119273,638913151762.41,12304551360.12,58331469250.46,50736.95,32.2,8.51,7.21720505760588e+20,0.013,748705.44,50109.0,68326388340.81,50186.0,102255104525.7,50840.0,-36161376796.41,True
20220821,50841.0,0.0,50963.0,0.0,50965.0,0.0,10,True,True,True,X6434257,sub-A,643425772177.55,3165584438.97,69180601902.16,50871.96,10.03,0.58,8.227547882863814e+20,-0.0,-37866.06,50841.0,17604806435.73,50865.0,59167794716.98,50984.0,7382272259.76,True
20220821,50841.0,0.0,50917.0,42383457028.62,50932.0,3984764484.25,10,True,True,True,X6858092,X423834,643425772177.55,2821478441312.21,22990587897.0,50916.48,0.04,6.34,8.227547882863814e+20,0.049,369319.76,50841.0,17604806435.73,50917.0,64897775185.73,50984.0,7383370888.86,True
20220821,50985.0,0.0,51069.0,45981793912.7,51095.0,4624022016.04,8,True,True,True,X6832410,X459817,637259301692.71,7150305490495.2,23664488502.83,51068.67,0.03,11.32,7.591417035785948e+20,0.106,358797.74,50985.0,-31462901221.53,51073.0,66299398254.54,51104.0,26213161339.73,True
20220821,50985.0,0.0,51026.0,53944559291.37,51045.0,5247831813.51,8,True,True,True,X6912038,X539445,637259301692.71,3111378329249.89,30495727888.19,51025.0,0.06,8.15,7.591417035785948e+20,0.119,245698.97,50985.0,-31462901221.53,51030.0,73330044817.86,51104.0,24129047238.66,True
20220821,51141.0,3034247225.75,51195.0,31214024841.83,51236.0,8812555505.43,9,True,False,True,X6792158,X312140,648001856281.45,31904034767.66,184289218744.23,51190.31,24.83,5.39,1.1088157515899404e+21,0.109,1627536.78,51105.0,-3355249836.13,51168.0,134798375652.15,51236.0,701451824.02,True
20220821,51346.0,3630033701.93,51397.0,36221204769.43,51416.0,25939623680.41,13,True,True,True,X6561315,X362212,619910297217.76,37240979193.01,188700955966.72,51391.13,23.1,5.71,9.047993055343098e+20,0.165,1440073.88,51237.0,35073519745.23,51384.0,90097526288.9,51416.0,7573425436.56,True
20220821,51237.0,54114681389.45,51237.0,54114681389.45,51416.0,30061521170.14,13,True,True,True,X6740249,X541146,619910297217.76,900552004403.0,29048151693.97,51217.32,7.76,301.4,9.047993055343098e+20,0.052,6460779.39,51237.0,89188201134.68,51275.0,130311878338.62,51416.0,11695322926.29,True
