date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220825,25621.0,851228742884.8,25747.0,1226322332290.18,26505.0,122538318720.77,49,True,False,True,X29441338,X12263223,1717811476523.77,2460900064115.38,1104603005302.87,25620.45,107.17,299.23,3.761642134623345e+21,0.978,266108408.65,25621.0,1160529587929.36,25754.0,1460970994179.36,26940.0,41940232460.61,True
20220825,26941.0,21642729069.37,26960.0,33835687134.91,27012.0,3368392399.62,7,True,True,True,X15783624,X338356,1544526806647.5,41224814470.6,60801766079.2,26948.64,17.45,14.83,1.870315269869526e+21,0.206,1296336.74,26941.0,31443303708.28,26976.0,145771802582.41,27084.0,-16834795869.3,True
20220825,26941.0,134092145503.6,27084.0,181379155334.42,27084.0,181379155334.42,7,True,True,True,X17259059,X1813791,1544526806647.5,211444745664.65,748130120922.72,27129.28,307.46,108.91,1.8703152698695263e+21,-0.144,12450818.85,26941.0,143892720142.51,27061.0,273668426830.61,27084.0,164517915574.34,True
20220825,27057.0,12.8,27060.0,1522825.55,27084.0,1504427.98,7,True,True,True,X15445283,X15,1544526806647.5,4210517147.32,762096.69,27058.23,0.29,1974.53,1.870315269869526e+21,-0.002,-366584.03,26941.0,9800574638.91,26976.0,120720979602.26,27084.0,-16859735332.11,True
20220825,27043.0,43193.85,27077.0,453160.07,27084.0,449576.59,7,True,True,True,X15445272,X4,1544526806647.5,9603190.1,239683.56,27055.09,9.05,454.58,1.870315269869526e+21,-0.002,-566110.16,26941.0,9800574638.91,26976.0,120720979602.26,27084.0,-16860790183.49,True
20220825,27131.0,5188097251.38,27162.0,55163721334.08,27194.0,5322157432.73,10,True,False,True,X17381932,X551637,1683029535794.38,55958703309.17,410798544837.85,27160.07,14.34,2.45,2.2472611626052996e+21,0.117,971670.1,27085.0,-51778315091.25,27160.0,133139043307.19,27276.0,-74504999661.56,True
20220825,27277.0,45097715255.62,27341.0,94540676206.83,29337.0,40227.23,15,True,False,True,X17002152,X945406,1605674604360.13,219314335831.01,77501944846.49,27291.84,37.93,134.51,2.9499588110693575e+21,0.317,7097705.74,27277.0,52819170053.93,27313.0,233634843882.06,29416.0,-55422895375.76,True
20220825,29417.0,2509384529401.01,29512.0,2555125887202.88,29512.0,2555125887202.88,6,True,True,True,X25551263,X25551258,482002.72,3293232982021.64,4202959869825.68,29038.96,990.51,972.72,9.26543797506384e+23,-372.05,119120069.25,29417.0,1574102789481.66,29423.0,1683000982841.03,29512.0,1575879767020.72,True
20220825,29417.0,0.0,29417.0,0.0,29417.0,0.0,6,True,True,True,X4,sub-A,482002.72,101170926870.94,1872004133189.19,28878.78,431.34,29.22,9.26543797506384e+23,-292.649,0.0,29417.0,-935281739919.35,29423.0,-829759302882.16,29512.0,-979246120182.15,True
20220825,29417.0,0.0,29417.0,0.0,29417.0,0.0,6,True,True,True,X4,sub-A,482002.72,115719493282764.77,3955797935454.6,29681.83,3.55,130.08,9.26543797506384e+23,-292.649,0.0,29417.0,-935281739919.35,29423.0,-829759302882.16,29512.0,-979246120182.15,True
20220825,29417.0,0.0,29417.0,0.0,29417.0,0.0,6,True,True,True,X4,sub-A,482002.72,138911138045.11,2522026444540.25,29513.43,1389.41,95.91,9.26543797506384e+23,-292.649,0.0,29417.0,-935281739919.35,29423.0,-829759302882.16,29512.0,-979246120182.15,True
20220825,29569.0,1475226080.45,29581.0,11923104862.9,29656.0,7898109721.78,9,True,True,True,X15135459,X119231,1501622877256.03,281415801683.91,6272975165.29,29572.78,3.2,179.77,1.809423709851126e+21,0.012,520701.98,29513.0,-54018104488.54,29536.0,111619594091.58,29656.0,-144683379818.13,True
20220825,29528.0,12569835382.61,29567.0,119516131504.49,29656.0,30968153475.73,9,True,True,True,X16211390,X1195161,1501622877256.03,320670570778.11,90868813665.81,29547.54,13.66,60.42,1.8094237098511263e+21,0.421,5108004.53,29513.0,-53048413386.48,29583.0,174477167126.94,29656.0,-121613336064.18,True
20220825,29587.0,6156.07,29656.0,62853.35,29656.0,62853.35,9,True,True,True,X15016229,M6,1501622877256.03,330020.31,183448.38,29698.38,53.98,121.7,1.809423709851126e+21,-0.0,-60955.86,29513.0,-54018104390.69,29536.0,111619594519.67,29656.0,-152581426686.56,True
20220825,29513.0,0.0,29513.0,0.0,29513.0,0.0,9,True,True,True,X15016228,sub-A,1501622877256.03,2.912875697976046e+16,15525266620080.61,29822.05,3.35,7866.96,1.809423709851126e+21,-0.0,0.0,29513.0,-54018104488.54,29536.0,111619594091.58,29656.0,-152581489539.92,True
20220825,29672.0,473920.47,30355.0,141911955326.77,30695.0,14185932472.9,24,True,True,True,X15759025,X1419119,1433990630663.0,160736708440.41,329387592086.08,30290.03,129.74,79.35,3.708041514348658e+21,0.565,18473855.87,29657.0,8267669960.61,30364.0,331115076835.93,30702.0,-56150676196.5,True
20220825,29672.0,175.0,30702.0,11353.81,30702.0,11353.81,24,True,True,True,X14339906,M1,1433990630663.0,22394.17,16156.61,30666.16,399.71,694.37,3.708041514348658e+21,-0.005,-1213439.27,29657.0,8267403335.1,30364.0,189493861773.16,30702.0,-69234236508.86,True
20220825,30706.0,5071.48,30762.0,49611.46,30774.0,49300.69,5,True,False,True,X14270219,M4,1427021910112.2,1707542.59,25713.61,30724.27,14.21,1182.33,2.052621298818594e+21,-0.001,23313.78,30703.0,-66529844682.52,30740.0,103317445356.55,30774.0,-33362852495.02,True
20220825,30775.0,86540069425.79,30977.0,119908956789.92,31098.0,106784691663.71,18,True,True,True,X14559768,X1199089,1336067877422.58,121505916374.61,912590891018.86,30936.98,247.47,41.3,1.7841191667427726e+21,0.043,21394952.6,30775.0,50795647968.04,30979.0,243580169043.49,31098.0,91890292081.01,True
20220825,30775.0,0.0,30890.0,20151830827.07,31098.0,11186117605.79,18,True,True,True,X13562197,X201518,1336067877422.58,165005954321902.88,10088992823.13,30889.54,0.02,353.37,1.7841191667427723e+21,0.031,1877549.22,30775.0,-35744421457.74,30950.0,140768975062.64,31098.0,-3708281976.92,True
20220825,30775.0,0.0,30775.0,0.0,30775.0,0.0,18,True,True,True,X13360678,sub-A,1336067877422.58,3399333021.06,106681022445.96,30901.85,31.01,1.24,1.7841191667427723e+21,-0.0,0.0,30775.0,-35744421457.74,30819.0,132786456368.12,31098.0,-14894399582.71,True
20220825,31177.0,17460.77,31230.0,180495.55,31230.0,180495.55,8,True,True,True,X10802712,X1,1080271029946.58,2473902.89,126413.66,31213.57,24.82,608.68,1.9423929325416067e+21,-0.0,-87977.49,31099.0,-31011505882.67,31205.0,108487664806.65,31230.0,-29565134559.17,True
20220825,31099.0,116562089680.65,31099.0,116562089680.65,31230.0,40908467253.88,8,True,True,True,X11968331,X1165620,1080271029946.58,65273974534363.27,58559681613.89,31098.4,0.09,125.11,1.9423929325416067e+21,0.202,6328395.69,31099.0,85550583797.5,31100.0,208514408496.11,31230.0,11343152199.16,True
20220825,31099.0,148527860826.02,31099.0,148527860826.02,31230.0,114183393173.1,8,True,True,True,X12287988,X1485278,1080271029946.58,764646977751.41,101133445375.27,30944.74,52.14,494.09,1.9423929325416067e+21,0.053,11301758.53,31099.0,117516354942.86,31100.0,241126734019.21,31230.0,84618078118.38,True
20220825,31099.0,127932751991.91,31230.0,212645725630.92,31230.0,212645725630.92,8,True,True,True,X12929167,X2126457,1080271029946.58,382190339509.36,302896053319.75,31199.53,192.95,305.14,1.9423929325416067e+21,0.237,14676565.64,31099.0,96921246108.76,31205.0,306823784681.03,31230.0,183080410576.2,True
20220825,31231.0,0.0,31231.0,0.0,31231.0,0.0,5,True,True,True,X8020737,sub-A,802073794794.26,112182311451.48,2251573109635.16,31365.77,144.1,9.0,2.0910728773546777e+21,-0.0,0.0,31231.0,-66375791053.0,31265.0,129740816942.45,31314.0,55251502175.77,True
20220825,31288.0,1149865.89,31314.0,11709831.56,31314.0,11709831.56,5,True,True,True,X8020855,X117,802073794794.26,8138298861.55,167121603.65,31366.69,29.14,1778.22,2.0910728773546777e+21,-0.0,-105287.12,31231.0,-66375790519.26,31265.0,129740897235.35,31314.0,55263212007.33,True
20220825,31231.0,558209897021.86,31231.0,558209897021.86,31314.0,447981495385.71,5,True,True,True,X13602836,X5582098,802073794794.26,7238537078592.64,377000698835.62,31117.24,15.68,377.3,2.091072877354678e+21,0.325,28629380.5,31231.0,491834105968.86,31265.0,639848314018.4,31314.0,503232997561.48,True
20220825,31231.0,90025448312.51,31314.0,198324198008.01,31314.0,198324198008.01,5,True,True,True,X10003979,X1983241,802073794794.26,302783911762.33,1112977099249.19,31385.5,121.88,41.56,2.0910728773546777e+21,0.33,8802308.34,31231.0,23649657259.51,31265.0,260971337797.82,31314.0,253575700183.78,True
20220825,31420.0,744.36,31511.0,7475.45,31662.0,2064.54,23,True,True,True,X14344825,C7,1434482566958.09,15856.67,6478.06,31469.96,33.13,101.62,3.2267838974489096e+21,-0.02,-2530696.84,31315.0,-10149437075.28,31471.0,162506690854.41,31662.0,13183297107.55,True
20220825,31592.0,14636.81,31610.0,177665.74,31662.0,151559.35,23,True,True,True,X14344827,X1,1434482566958.09,5430908.11,92485.37,31598.13,4.35,320.46,3.2267838974489096e+21,-0.02,-1348157.33,31315.0,-10149437075.3,31471.0,162506685658.63,31662.0,13183446602.36,True
20220825,31663.0,631551604700.11,31718.0,660606923013.77,31854.0,533127834723.1,15,True,True,True,X14147290,X6606069,754122146420.46,1051395380367.82,737029259541.27,31584.13,138.93,248.4,2.5175069474137425e+21,0.358,81618933.47,31663.0,594975413892.04,31727.0,815917518404.6,31854.0,552962126707.85,True
20220825,31780.0,3986080008.5,31800.0,49130342396.81,31854.0,48141660813.06,15,True,True,True,X8032524,X491303,754122146420.46,12153222463470.59,24709003639.98,31785.91,4.22,2601.99,2.5175069474137425e+21,0.17,2619821.01,31663.0,-36576190808.07,31851.0,180133486172.77,31854.0,67975952797.81,True
20220825,31802.0,4466864446.48,31854.0,44365184652.8,31854.0,44365184652.8,15,True,True,True,X7984873,X443651,754122146420.46,1288676111618365.8,16752412236774.37,32098.11,81.24,7832.12,2.517506947413742e+21,0.037,679897.13,31663.0,-36574768988.13,31851.0,171205278526.57,31854.0,64199476637.55,True
20220825,31663.0,43718062.87,31854.0,88080624.58,31854.0,88080624.58,15,True,True,True,X7542102,X880,754122146420.46,191510610.49,149051046.19,31891.99,271.82,437.72,2.517506947413742e+21,0.0,-136781.22,31663.0,-36532472745.19,31727.0,156095669123.46,31854.0,19922372609.33,True
20220825,31855.0,0.0,31855.0,0.0,31855.0,0.0,6,True,True,True,X13904926,sub-A,1390492631767.57,72293946240203.56,38529172087776.98,32071.2,9.28,21.81,1.8112084729151506e+21,-0.0,0.0,31855.0,-23509831647.54,31889.0,103914497330.18,31962.0,-26988703577.53,True
20220825,31947.0,93786546.56,31962.0,929775595.75,31962.0,929775595.75,6,True,True,True,X13914224,X9297,1390492631767.57,446662865094351.06,38408572696842.35,32090.76,30.52,444.86,1.8112084729151506e+21,0.0,-10470.97,31855.0,-23509831647.11,31889.0,103914498787.07,31962.0,-26058927981.78,True
20220825,31963.0,59896033062.88,31986.0,85963308009.52,31986.0,85963308009.52,2,True,True,True,X14044949,X859633,1318531654604.64,156285605975.46,1244654181099.34,32058.56,77.21,12.15,1.786326373707195e+21,0.024,1056316.68,31963.0,116996421567.23,31985.0,163549045896.21,31986.0,2232474163.66,True
20220825,31982.0,1354888315.95,31985.0,31448840514.77,31986.0,31225251114.51,2,True,True,True,X13499804,X314488,1318531654604.64,3595199072490.95,15967267359.4,31982.85,0.5,140.0,1.786326373707195e+21,0.064,77237.56,31963.0,57100388504.35,31985.0,110214562251.59,31986.0,-52505582731.35,True
20220825,31987.0,4010.05,32142.0,11220.18,32142.0,11220.18,9,True,True,True,X13657667,M1,1365766705498.52,15674.58,21189.9,32126.64,135.16,125.31,1.9741046811628908e+21,-0.0,-30423.52,31987.0,-24200343735.11,32035.0,115785428130.78,32142.0,-6905055686.4,True
20220825,31987.0,0.0,31987.0,0.0,31987.0,0.0,9,True,True,True,X13657667,sub-A,1365766705498.52,24007309543.32,590560628372.29,31993.14,16.87,0.86,1.9741046811628908e+21,-0.0,0.0,31987.0,-24200347745.16,32035.0,115785421909.23,32142.0,-6905066906.58,True
20220825,32079.0,4331899421.66,32084.0,29123415673.52,32142.0,26833987801.58,9,True,True,True,X13948901,X291234,1365766705498.52,7715047340735.22,14643964951.62,32080.12,1.07,707.15,1.9741046811628908e+21,0.086,1036691.36,31987.0,-24200347745.16,32136.0,131385163673.69,32142.0,19928920895.0,True
20220825,31989.0,4631375070.91,32047.0,46746508036.79,32122.0,4692356798.67,9,True,True,True,X14125132,X467465,1365766705498.52,58267321671.49,79000067426.09,32030.53,24.14,22.32,1.9741046811628908e+21,0.108,2034813.31,31987.0,-20294297399.2,32035.0,158724255076.8,32142.0,-4983761160.9,True
20220825,32397.0,41374721352.06,33197.0,413387670954.1,33211.0,413112804501.61,64,True,False,True,X18083127,X4133876,1394925119052.47,424891635557.63,2159092594052.46,33111.64,365.66,90.19,2.3072782463091063e+21,0.9,109183602.05,32143.0,17641409267.85,33113.0,523453298916.28,33211.0,406403982510.03,True
20220825,33400.0,5424623246.63,33482.0,52922582936.81,33614.0,5280318882.59,32,True,True,True,X531759,X529225,253396289.57,74734963915.98,69557227987.43,33454.46,33.4,44.98,2.222383445230197e+21,0.112,32719325.68,33212.0,-13499960827.66,33501.0,179971659282.96,33739.0,-42340794498.32,True
20220825,33212.0,1793920270592.77,33403.0,1829517212427.33,33739.0,1721836909927.5,32,True,True,True,X18297706,X18295172,253396289.57,1918710342851.38,7152956951450.51,33117.97,922.61,310.17,2.222383445230197e+21,0.276,707282247.41,33212.0,1780420309765.09,33501.0,1951637498378.73,33739.0,1679168239984.81,True
20220825,33888.0,83478693263.01,34123.0,842786117608.83,34303.0,739299368244.14,25,True,False,True,X26001344,X8427861,1757348330761.12,6364908299587.15,488186728928.87,33982.75,69.99,1143.71,2.492616443269144e+21,0.979,129734793.86,33740.0,51563900684.19,34202.0,939475887988.88,34303.0,796621884082.63,True
20220825,34426.0,74764405479.89,34513.0,764293441455.12,36411.0,0.0,23,True,False,True,X33578934,X7642934,2593599961594.17,786341288563.1,3922532491445.41,34503.95,39.72,9.98,1.3676575397760394e+22,0.74,20007170.2,34304.0,-16942002609.79,34523.0,902620985671.46,36823.0,-127335313156.67,True
20220825,36824.0,239270863329.55,36824.0,239270863329.55,36949.0,23943598080.94,15,True,True,True,X24218860,X2392708,2182615203784.12,286750217820.53,2899034662661.7,36769.86,75.68,9.38,2.536610730013684e+21,0.661,6829067.34,36824.0,184294338341.82,36846.0,325793027653.59,37111.0,14458856003.58,True
20220825,36925.0,7854618320.9,37053.0,80177070997.58,37111.0,67161139662.67,15,True,True,True,X22627922,X801770,2182615203784.12,207095443939.77,62073792780.6,36991.43,45.02,188.26,2.536610730013684e+21,0.295,4898247.02,36824.0,-54964773015.5,36971.0,176826092567.31,37111.0,81596479743.68,True
20220825,36824.0,57384114892.35,36975.0,115613086717.09,37111.0,65841697901.24,15,True,True,True,X22982282,X1156130,2182615203784.12,116979055496.03,935081728064.15,36955.8,126.39,19.82,2.536610730013684e+21,0.093,12885449.91,36824.0,2407589904.62,36971.0,257610573959.11,37111.0,80277037982.25,True
20220825,36824.0,17587901556.35,36921.0,106699165298.52,37032.0,10482303205.13,15,True,True,True,X22893143,X1066991,2182615203784.12,108275556429.41,770360822580.26,36912.44,50.54,8.9,2.536610730013684e+21,0.361,6131688.19,36824.0,-37388623431.39,36947.0,225063623111.52,37111.0,14562544291.89,True
20220825,37259.0,1404862290.81,37303.0,13194763769.44,37351.0,1284031854.79,16,True,True,True,X23782153,X131947,2365020539147.28,13353321966.3,106729735704.14,37300.11,21.72,3.41,2.9485457943297665e+21,0.012,410033.43,37112.0,76920871079.18,37243.0,175505836516.92,37423.0,-42013488416.83,True
20220825,37328.0,2965.66,37377.0,30768.2,37423.0,25371.2,16,True,True,True,X23650205,M3,2365020539147.28,205299.71,18156.72,37348.14,14.63,207.33,2.9485457943297665e+21,-0.001,-762899.42,37112.0,76920871079.18,37243.0,175505836516.92,37423.0,-42013470313.62,True
20220825,37424.0,0.0,37424.0,0.0,37424.0,0.0,21,True,True,True,X8411310,sub-A,841131088571.26,8680752713.37,126663375363.84,37671.39,42.41,3.64,2.8273336764662536e+21,-0.0,0.0,37424.0,42180333207.5,37428.0,145568677079.72,37795.0,2923315641.65,True
20220825,37424.0,0.0,37575.0,39643674230.76,37785.0,3970828380.47,21,True,True,True,X8807747,X396436,841131088571.26,2.4065731741482467e+17,19830976095.31,37574.96,0.0,91.27,2.8273336764662536e+21,0.039,2237142.11,37424.0,42180333207.5,37428.0,145568677079.72,37795.0,6482051437.03,True
20220825,37424.0,1499064310643.12,37435.0,1500918337756.89,37795.0,1330090717412.89,21,True,True,True,X23420494,X15009183,841131088571.26,35415814053894.7,789614965751.22,37308.27,50.39,2832.34,2.8273336764662536e+21,0.495,299070469.27,37424.0,1541244643850.62,37428.0,1645781020803.74,37795.0,1333014033054.54,True
20220825,37458.0,26.43,37460.0,47954108705.4,37491.0,4765199774.16,21,True,True,True,X8890851,X479541,841131088571.26,1953972986354.2,26075028197.47,37458.87,0.14,13.43,2.8273336764662536e+21,0.016,492028.66,37424.0,42180333207.5,37428.0,145568677079.72,37795.0,2923315642.35,True
20220825,38107.0,8112.6,38191.0,81202.16,38191.0,81202.16,24,True,True,True,X21221970,M8,2122196980748.53,1734020.63,68034.52,38177.78,45.63,1457.66,1.001502334351779e+22,-0.171,-5826552.57,37796.0,94917032923.34,37861.0,214685583480.61,38191.0,-199470661463.8,True
20220825,37946.0,2201277109.83,37967.0,23614104226.74,38008.0,2421680187.71,24,True,True,True,X21458110,X236141,2122196980748.53,39067689314.35,25230461503.5,37958.88,7.99,15.5,1.001502334351779e+22,-0.159,-391324.94,37796.0,94917032923.34,37861.0,214685583480.61,38191.0,-199470724659.66,True
20220825,38052.0,28035.04,38068.0,249880.23,38191.0,223297.54,24,True,True,True,X21221972,X2,2122196980748.53,30205457.05,126367.91,38056.43,3.63,1086.62,1.001502334351779e+22,-0.171,-8316174.18,37796.0,94917032923.34,37861.0,214685583480.61,38191.0,-199470519368.43,True
20220825,37829.0,407.32,37863.0,4133.52,38191.0,1911.43,24,True,True,True,X21221969,C4,2122196980748.53,82858.06,2192.76,37840.73,8.9,421.66,1.001502334351779e+22,-0.171,-8481398.79,37796.0,94917032923.34,37861.0,214685587610.84,38191.0,-199470740754.54,True
20220825,38192.0,457411419.75,38254.0,1744389838.75,38355.0,173713001.19,16,True,True,True,X19581850,X17443,1956440659629.78,2107351232.91,3210409279.43,38232.88,34.21,28.14,5.82495035355771e+21,-0.004,213000.15,38192.0,-79529615948.64,38346.0,240449025549.8,38467.0,-128865272947.75,True
20220825,38405.0,15226.25,38461.0,156937.82,38467.0,154747.67,16,True,True,True,X19564408,X1,1956440659629.78,437128.06,117304.33,38433.27,19.27,89.99,5.82495035355771e+21,-0.001,-1460905.19,38192.0,-79987027368.39,38346.0,240212012638.58,38467.0,-128868395000.06,True
20220825,38200.0,10080012551.18,38290.0,99025303150.91,38467.0,76953026750.91,16,True,True,True,X20554659,X990253,1956440659629.78,1133922054954.29,54684802050.14,38233.59,25.5,662.57,5.82495035355771e+21,0.144,10437244.94,38192.0,-74453982980.14,38346.0,332582845483.1,38467.0,-51915522996.82,True
20220825,38468.0,46544120540.13,38587.0,136420485382.11,38587.0,136420485382.11,8,True,True,True,X17081663,X1364204,1571745890830.63,183373701473.98,1196526899396.77,38661.73,130.65,25.1,3.237055848303938e+21,0.18,5851967.96,38468.0,100055482583.87,38549.0,286978377107.21,38587.0,131595541684.7,True
20220825,38578.0,4172511872.43,38587.0,38177989488.88,38587.0,38177989488.88,8,True,True,True,X16099238,X381779,1571745890830.63,78428631321011.27,1656320540339.49,38614.27,12.01,712.91,3.237055848303938e+21,0.012,15120.16,38468.0,53511362043.74,38549.0,181294460740.16,38587.0,33353045791.47,True
20220825,38468.0,379270365364.87,38468.0,379270365364.87,38568.0,37637878158.44,8,True,True,True,X19510162,X3792703,1571745890830.63,3780669613471.71,4654494883718.09,38308.9,42.47,43.23,3.237055848303938e+21,0.749,8174974.88,38468.0,432781727408.61,38469.0,436113667849.05,38587.0,19427630921.18,True
20220825,38473.0,23587791665.72,38518.0,234730513382.97,38587.0,214503149861.58,8,True,True,True,X18064764,X2347305,1571745890830.63,6115100908113.61,122944528001.93,38488.1,11.61,723.57,3.237055848303939e+21,0.58,12207552.03,38468.0,63691088108.12,38549.0,407363725839.19,38587.0,209678206164.17,True
20220825,38588.0,0.0,38646.0,32780962180.1,38658.0,3450626289.68,8,True,True,True,X19700655,X327809,1937284618438.79,27221162233.11,323600932122.86,38633.13,11.58,1.22,3.3455088229843505e+21,0.006,551327.47,38588.0,129187061248.71,38634.0,149561143995.21,38719.0,-119278908880.84,True
20220825,38717.0,21749.82,38719.0,236933.41,38719.0,236933.41,8,True,True,True,X19372848,X2,1937284618438.79,28582263410944.42,502809024885.86,38741.93,4.55,324.28,3.3455088229843505e+21,-0.0,1606.46,38588.0,129187061248.71,38634.0,149561143995.21,38719.0,-119278671947.55,True
20220825,38588.0,0.0,38701.0,722070188.78,38719.0,473388253.75,8,True,True,True,X19380066,X7220,1937284618438.79,728263080.18,6843762953.7,38698.28,19.58,2.61,3.3455088229843505e+21,-0.002,22941.11,38588.0,129187061248.71,38634.0,149561143995.21,38719.0,-118805520627.21,True
20220825,38588.0,0.0,38628.0,42654581758.96,38706.0,4343737091.95,8,True,True,True,X19799392,X426545,1937284618438.79,23118139560.99,248992291730.19,38617.74,45.18,5.26,3.3455088229843505e+21,0.021,659047.86,38588.0,129187061248.71,38634.0,176810596404.96,38719.0,-116800479954.2,True
20220825,38795.0,45843193062.49,38879.0,449641734058.86,39070.0,44682531624.01,33,True,True,True,X23262525,X4496417,1876610831543.22,807799920210.14,443061343213.88,38844.34,32.03,73.19,6.166795295891035e+21,0.789,30436245.95,38720.0,44728523799.65,38880.0,634678469344.71,39271.0,-109197780021.36,True
20220825,38860.0,4032.13,39147.0,40628.96,39271.0,34415.64,33,True,True,True,X18766108,M4,1876610831543.22,105081.56,31434.24,39008.12,100.87,422.63,6.166795295891035e+21,-0.019,-5172270.53,38720.0,44686861088.22,38850.0,206522238031.85,39271.0,-112065154307.84,True
20220825,39570.0,5768.55,39612.0,62095.83,39643.0,53642.25,24,True,False,True,X17497841,M6,1749784061771.62,403076.07,36805.62,39587.67,12.63,173.4,3.666829026605311e+21,-0.003,-1700370.9,39272.0,-59478397709.12,39308.0,196379756587.76,39643.0,-108614139896.62,True
20220825,39644.0,0.0,39674.0,75574560326.09,39685.0,8039216761.81,8,True,False,True,X17770029,X755745,1701428376635.62,2746075245378.69,41323345900.51,39673.56,0.06,4.91,2.76940946696643e+21,0.045,102871.49,39644.0,9585295239.38,39674.0,138855803051.88,39763.0,-33889558276.25,True
20220825,39764.0,0.0,39820.0,37550461306.03,39858.0,3737876342.95,13,True,True,True,X17437670,X375504,1706216578819.78,20014088988.31,216522954140.97,39814.1,22.44,2.6,2.381415540649624e+21,0.036,336723.85,39764.0,-50637980747.56,39944.0,148286898054.34,39967.0,5957663942.32,True
20220825,39788.0,338259393.86,39879.0,3302651276.9,39967.0,1576102493.27,13,True,True,True,X17095192,X33026,1706216578819.78,6357930170.34,3070234032.75,39839.87,34.17,88.67,2.381415540649624e+21,0.0,263173.2,39764.0,-50566676476.03,39944.0,150322670420.24,39967.0,7533766429.11,True
20220825,39764.0,0.0,39852.0,22435025217.15,39916.0,2244092128.95,13,True,True,True,X17286516,X224350,1706216578819.78,17241802467.32,202833308775.11,39794.12,57.09,6.08,2.381415540649624e+21,-0.006,296150.59,39764.0,-50637980747.56,39944.0,149033897866.21,39967.0,6211347000.78,True
20220825,40467.0,191591054289.77,40793.0,1916747280010.57,41227.0,386368661849.43,26,True,False,True,X37055672,X19167472,1788820016987.04,2913867537577.58,2263447150109.96,40674.74,129.02,208.17,3.9251438671484777e+21,0.992,381445823.78,39968.0,-121730370853.62,40822.0,2030820951620.51,41227.0,432221806606.09,True
20220825,41228.0,0.0,41228.0,0.0,41228.0,0.0,7,True,True,True,X23331248,sub-A,2333124809785.45,111592575904.8,1320806552548.46,41384.6,33.36,3.53,4.0646651480861086e+21,-0.011,0.0,41228.0,-34241264863.58,41384.0,147988526334.99,41407.0,-13468752766.09,True
20220825,41228.0,0.0,41310.0,193653960946.93,41406.0,19223739634.3,7,True,True,True,X25267787,X1936539,2333124809785.45,159364394743.13,1551328228976.23,41329.99,34.56,4.45,4.0646651480861086e+21,0.37,4109474.95,41228.0,-34241264863.58,41358.0,235334174589.55,41407.0,4651313261.42,True
20220825,41548.0,2646318225.74,41563.0,27844213766.21,41563.0,27844213766.21,6,True,True,True,X24527961,X278442,2424951926757.79,321223766869541.4,9303752968928.37,41630.3,22.69,981.72,2.969200724443553e+21,-0.04,-171585.77,41408.0,-73521872749.83,41485.0,190885030930.87,41563.0,-51951886378.72,True
20220825,41408.0,38811156716.05,41408.0,38811156716.05,41563.0,30975997365.12,6,True,True,True,X24637630,X388111,2424951926757.79,1164384363709.17,23663841782.36,41271.54,11.15,687.38,2.969200724443553e+21,-0.0,2455571.02,41408.0,-34710716033.77,41485.0,225583221863.89,41563.0,-48820102779.8,True
20220825,41554.0,769688.68,41563.0,7546634.7,41563.0,7546634.7,6,True,True,True,X24249594,X75,2424951926757.79,341570525773139.8,12373371081021.46,41668.75,21.2,733.64,2.969200724443553e+21,-0.0,-199943.32,41408.0,-73521872749.83,41485.0,190885029532.4,41563.0,-79788553510.23,True
20220825,41483.0,5793.5,41563.0,58199.23,41563.0,58199.23,6,True,True,True,X24249519,M5,2424951926757.79,930037.03,183062.22,41626.89,67.66,430.8,2.969200724443553e+21,-0.0,104437.02,41408.0,-73521872536.35,41485.0,190885035762.25,41563.0,-79796041945.7,True
20220825,41564.0,0.0,43489.0,348473874829.32,43645.0,70540473796.35,9,True,False,True,X28375280,X3484738,2489054131991.51,961723730497.91,261555808063.07,43461.36,19.66,90.59,3.2245748135707117e+21,0.794,13389316.44,41564.0,37972185797.9,43486.0,449802778829.21,43645.0,143522411818.01,True
20220825,43656.0,106586173030.74,43816.0,1050851390498.51,44592.0,105050940226.04,44,True,True,True,X28288071,X10508513,1777955753560.19,3524202503071.2,730395123431.57,43732.07,53.74,325.0,2.6890963471798397e+21,0.973,213441783.4,43646.0,40347471066.49,43796.0,1131021565357.26,44821.0,37801792565.28,True
20220825,43646.0,764754523263.0,43646.0,764754523263.0,43861.0,76325079570.35,44,True,True,True,X25427102,X7647545,1777955753560.19,1177670689372.19,5896174605146.2,43478.68,143.83,36.0,2.6890963471798397e+21,0.905,37537799.57,43646.0,730570552713.39,43648.0,828748285915.09,44821.0,-14124331452.11,True
20220825,43885.0,15614549255.08,44347.0,155796788012.28,44821.0,23626813861.43,44,True,True,True,X19337525,X1557967,1777955753560.19,177461611648.18,352862131943.94,44244.66,200.96,126.67,2.6890963471798397e+21,0.515,44107577.45,43646.0,-33485373018.73,44344.0,327723947703.53,44821.0,9502482407.11,True
