date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220808,34648.0,0.0,34660.0,32472042513.29,34689.0,3261423686.5,12,True,True,True,X12634766,X324720,1231004624949.84,21917732616.44,254179808520.34,34638.59,24.37,2.63,2.3297100852913738e+21,0.014,35057.98,34648.0,75190446022.61,34660.0,157275475343.03,34827.0,-54278148743.65,True
20220808,34648.0,0.0,34648.0,0.0,34648.0,0.0,12,True,True,True,X12310046,sub-A,1231004624949.84,48071053073.74,1049445603417.91,34792.69,21.2,1.22,2.3297100852913738e+21,-0.0,0.0,34648.0,75190446022.61,34660.0,124803432829.74,34827.0,-54278148743.66,True
20220808,34764.0,1023606.13,34827.0,10622890.39,34827.0,10622890.39,12,True,True,True,X12310152,X106,1231004624949.84,962536886.83,5828919.98,34795.05,22.95,4748.97,2.3297100852913738e+21,-0.0,133595.76,34648.0,75190446022.61,34660.0,124803432829.76,34827.0,-54267525853.27,True
20220808,34648.0,39954953441.6,34665.0,44890365360.7,34827.0,20718223169.04,12,True,True,True,X12758949,X448903,1231004624949.84,245288334969.07,27444957052.9,34632.47,17.75,198.84,2.3297100852913738e+21,0.009,3749965.12,34648.0,115145399464.22,34660.0,169335466325.91,34827.0,-33559925574.62,True
20220808,36668.0,5785573732.29,36711.0,37262116789.37,36747.0,12297045359.54,10,True,True,True,X12574687,X372621,1220206681810.07,37676037161.89,313521546397.78,36706.98,24.18,3.64,1.9274999178715002e+21,0.085,1283986.61,36568.0,-907998175.74,36698.0,137677218379.69,36747.0,-48749142599.99,True
20220808,36709.0,1730232129.88,36747.0,17915859635.92,36747.0,17915859635.92,10,True,True,True,X12381225,X179158,1220206681810.07,46927911441.06,22312462231.2,36745.05,21.25,56.02,1.9274999178715002e+21,0.009,273747.22,36568.0,-907998175.74,36730.0,110952282086.12,36747.0,-43130328323.62,True
20220808,36568.0,42945579060.98,36613.0,61258491240.63,36728.0,6113682351.61,10,True,True,True,X12814651,X612584,1220206681810.07,61867042152.07,540905874783.67,36605.7,52.87,7.58,1.9274999178715002e+21,0.166,4045218.83,36568.0,42037580885.24,36608.0,134466535961.0,36747.0,-58359528211.78,True
20220808,36748.0,0.0,36748.0,0.0,36748.0,0.0,13,True,True,True,X12533600,sub-A,1253360086941.94,33365180954.2,777551452766.52,36912.28,20.86,1.12,1.6530530934747863e+21,-0.0,0.0,36748.0,57079122042.43,36911.0,129097501753.96,36975.0,-45186472755.04,True
20220808,36748.0,0.0,36873.0,1702077882.72,36901.0,174923363.14,13,True,True,True,X12550621,X17020,1253360086941.94,2527659510.99,31531320184.85,36820.53,33.23,3.34,1.6530530934747863e+21,0.0,395190.67,36748.0,57079122042.43,36911.0,129181454292.37,36975.0,-45186379519.9,True
20220808,36748.0,0.0,36748.0,0.0,36748.0,0.0,13,True,True,True,X12533600,sub-A,1253360086941.94,17186965894.85,419392887487.66,36967.18,21.88,1.12,1.6530530934747863e+21,-0.0,0.0,36748.0,57079122042.43,36911.0,129097501753.96,36975.0,-45186472755.04,True
20220808,36748.0,0.0,36837.0,938414468.75,36936.0,94480150.2,13,True,True,True,X12542985,X9384,1253360086941.94,811619906.42,7765917647.36,36861.2,33.71,4.42,1.6530530934747863e+21,0.001,395928.22,36748.0,57079122042.43,36911.0,129427054269.65,36975.0,-45181835450.52,True
20220808,36987.0,14656109599.78,37036.0,74261007044.53,37071.0,38538140553.28,7,True,True,True,X12597661,X742610,1185505123714.94,75040939648.05,638940404438.17,37031.32,30.46,4.48,3.0663095967766634e+21,-0.392,2246006.73,36976.0,75596316714.75,37023.0,131169680972.56,37071.0,-13979678609.46,True
20220808,36976.0,0.0,36976.0,0.0,36976.0,0.0,7,True,True,True,X11855051,sub-A,1185505123714.94,55673021263.51,787561925329.35,37009.49,41.03,3.64,3.0663095967766634e+21,-0.015,0.0,36976.0,75596316714.75,36981.0,104976443667.88,37071.0,-52517819162.74,True
20220808,37067.0,278611813.46,37071.0,2536093909.86,37071.0,2536093909.86,7,True,True,True,X11880412,X25360,1185505123714.94,10803110306489.39,341147214542.9,37086.94,5.96,236.56,3.0663095967766634e+21,-0.016,10245.27,36976.0,75596316714.75,36981.0,104976443667.88,37071.0,-49981725252.88,True
20220808,36976.0,0.0,37035.0,91703510410.67,37071.0,11776107469.03,7,True,True,True,X12772086,X917035,1185505123714.94,70206915496.44,767121131607.94,37026.38,22.16,2.54,3.0663095967766634e+21,-0.75,539188.95,36976.0,75596316714.75,36981.0,104976443667.88,37071.0,-40741711693.7,True
20220808,37117.0,2441587167.97,37124.0,34139946523.88,37198.0,3398012862.72,11,True,True,True,X12756409,X341399,1241500972071.08,261171431055.07,19754192008.61,37119.93,1.92,31.8,1.4298743901962266e+21,0.056,676256.47,37072.0,-19426631250.76,37124.0,99304569921.11,37239.0,315067967.99,True
20220808,37072.0,0.0,37072.0,0.0,37072.0,0.0,11,True,True,True,X12415009,sub-A,1241500972071.08,103409017473.39,1647023092699.0,37074.91,59.84,4.71,1.4298743901962266e+21,-0.0,0.0,37072.0,-19426631250.76,37115.0,92287565877.55,37239.0,-620903128.63,True
20220808,37240.0,9106483936.68,37298.0,19770513939.0,37398.0,1992327905.82,13,True,True,True,X12213475,X197705,1201577070317.63,20015026953.99,156242054929.77,37290.7,46.02,7.39,1.633120397313853e+21,0.028,1272405.07,37240.0,72583349509.47,37249.0,110677216540.02,37431.0,43741784771.45,True
20220808,37351.0,6230.6,37353.0,25616862206.81,37431.0,20317371708.0,13,True,True,True,X12271939,X256168,1201577070317.63,18799309452381.52,12849463728.96,37351.92,0.18,336.53,1.633120397313853e+21,0.072,1094784.11,37240.0,63476865572.79,37249.0,99303809125.67,37431.0,63713058101.72,True
20220808,37245.0,4187807608.79,37250.0,41803668127.51,37388.0,4149491243.76,13,True,True,True,X12433807,X418036,1201577070317.63,763073878463.1,22302471901.46,37246.82,1.39,59.44,1.6331203973138536e+21,0.072,1472845.09,37240.0,63476884974.78,37249.0,139713552471.43,37431.0,45408617293.17,True
20220808,37264.0,1913014314.81,37320.0,18624222254.54,37399.0,1896699580.25,13,True,True,True,X12202012,X186242,1201577070317.63,24486988512.52,27867956797.9,37302.53,23.1,25.44,1.633120397313853e+21,0.024,854641.11,37240.0,63624551760.46,37330.0,105274184746.68,37431.0,43935107382.02,True
20220808,37513.0,0.0,37514.0,27662522127.15,37576.0,2773731317.34,14,True,True,True,X12605597,X276625,1232897193563.6,5285171638853.88,14132240304.33,37513.42,0.06,26.96,1.5899620811583814e+21,0.022,417480.54,37432.0,57064964639.53,37534.0,106483791894.31,37659.0,-7931551770.54,True
20220808,37546.0,3563796716.52,37583.0,34440914564.98,37659.0,32984187308.5,14,True,True,True,X12673381,X344409,1232897193563.6,2742628674712.17,17509383331.78,37557.02,8.68,1703.38,1.5899620811583814e+21,0.14,2179861.92,37432.0,57064964639.53,37604.0,132280403076.11,37659.0,24925013844.08,True
20220808,37660.0,0.0,37660.0,0.0,37660.0,0.0,12,True,True,True,X12718849,sub-A,1271884942991.1,44604869911.32,936247017625.21,37738.95,27.42,1.64,1.6723983432049382e+21,-0.0,0.0,37660.0,-52172784797.62,37810.0,94965715431.0,37839.0,-39682639765.9,True
20220808,37693.0,518788284.03,37713.0,5223005118.38,37760.0,512064086.1,12,True,True,True,X12771079,X52230,1271884942991.1,9755955305.8,4978528456.68,37704.44,7.42,18.21,1.6723983432049382e+21,0.001,-30201.18,37660.0,-52172784787.98,37810.0,94998605675.34,37839.0,-39675947735.37,True
20220808,37660.0,0.0,37821.0,24264031240.7,37839.0,20905140486.46,12,True,True,True,X12961489,X242640,1271884942991.1,24484822852.26,225042350270.82,37816.82,32.37,4.41,1.6723983432049382e+21,0.062,711918.49,37660.0,-52172784797.62,37810.0,117873792741.13,37839.0,-18777499279.44,True
20220808,37840.0,0.0,40370.0,41996853899.94,40450.0,20152314477.77,8,True,False,True,X13258284,X419968,1283831562186.74,32562806776.4,350514448758.42,40333.2,106.75,12.43,2.1197781361014305e+21,0.115,1318573.09,37840.0,-26641132499.24,40372.0,154912822578.88,40450.0,33304180000.76,True
20220808,40537.0,10165792532.3,40594.0,103363950223.22,40594.0,103363950223.22,9,True,True,True,X7559726,X1033639,652608657654.41,306238775443.53,76712882655.29,40568.59,21.64,108.28,1.444580560173965e+21,0.449,2752641.48,40451.0,-47728887077.22,40586.0,169364155984.25,40594.0,168799398756.84,True
20220808,40592.0,492.97,40594.0,4540.92,40594.0,4540.92,9,True,True,True,X6526086,C4,652608657654.41,791421982007.01,479388859029.65,40625.26,5.46,11.29,1.444580560173965e+21,0.0,-65118.85,40451.0,-47728891174.58,40564.0,84689713518.94,40594.0,65435453074.54,True
20220808,40451.0,31014.05,40594.0,206103.54,40594.0,206103.54,9,True,True,True,X6526088,X2,652608657654.41,324179.73,352523.61,40587.28,88.14,101.59,1.444580560173965e+21,-0.0,-125672.9,40451.0,-47728860160.54,40564.0,84689879991.8,40594.0,65435654637.16,True
20220808,40451.0,628698445479.07,40498.0,661946107574.73,40594.0,540143124545.85,9,True,True,True,X13145547,X6619461,652608657654.41,795653122376.34,1236841471238.59,40420.36,127.34,102.67,1.444580560173965e+21,0.453,64641016.33,40451.0,580969554304.49,40508.0,738964854146.58,40594.0,605578573079.46,True
20220808,40595.0,0.0,40595.0,0.0,40595.0,0.0,7,True,True,True,X13030454,sub-A,1303045475617.6,19645683062.72,591765278556.34,40646.86,22.0,0.92,1.5852668626674115e+21,-0.0,0.0,40595.0,-24652287141.04,40631.0,81986506804.28,40702.0,-50815643717.07,True
20220808,40595.0,0.0,40698.0,26668.52,40702.0,26497.91,7,True,True,True,X13030455,M2,1303045475617.6,26935.15,235493.29,40693.92,31.62,4.53,1.5852668626674115e+21,-0.0,9543.4,40595.0,-24652287141.04,40631.0,81986506804.28,40702.0,-50815617219.16,True
20220808,40595.0,0.0,40595.0,0.0,40595.0,0.0,7,True,True,True,X13030454,sub-A,1303045475617.6,30169868793.21,568080138578.73,40604.16,20.3,1.35,1.5852668626674115e+21,-0.0,0.0,40595.0,-24652287141.04,40631.0,81986506804.28,40702.0,-50815643717.07,True
20220808,40595.0,0.0,40595.0,0.0,40595.0,0.0,7,True,True,True,X13030454,sub-A,1303045475617.6,70879273478.87,839040434668.11,40695.31,34.97,3.7,1.5852668626674115e+21,-0.0,0.0,40595.0,-24652287141.04,40631.0,81986506804.28,40702.0,-50815643717.07,True
20220808,41020.0,12871939132.87,41091.0,133057182488.21,41162.0,13386937386.47,27,True,True,True,X13635443,X1330571,1230487198179.73,137455508576.55,637077345359.65,41082.42,31.9,8.63,1.652192563473906e+21,0.513,6552151.57,40919.0,-77770730351.24,41097.0,200548001778.52,41350.0,27185312213.71,True
20220808,41109.0,5796658850.78,41199.0,57084678175.69,41350.0,7846011059.17,27,True,True,True,X12875718,X570846,1230487198179.73,90048296977.38,64367373765.15,41165.44,35.56,62.34,1.652192563473906e+21,0.19,4685563.79,40919.0,-77770730350.99,41227.0,138899055641.72,41350.0,35031323232.8,True
20220808,40919.0,104308774026.09,40919.0,104308774026.09,41062.0,10471361958.57,27,True,True,True,X13347959,X1043087,1230487198179.73,110115978129.82,382795177386.32,40896.38,62.6,22.57,1.652192563473906e+21,0.388,5214218.43,40919.0,26538043674.85,40924.0,210111782619.2,41350.0,27185379161.16,True
20220808,40919.0,23090847012.35,41004.0,144916948849.92,41108.0,14211489625.88,27,True,True,True,X13754041,X1449169,1230487198179.73,159460361421.51,389062766911.13,40985.39,41.71,21.42,1.652192563473906e+21,0.602,9887635.14,40919.0,-54679883338.88,41012.0,224364365116.01,41350.0,27185522561.63,True
20220808,41351.0,3864322792.71,41405.0,31502803169.81,41446.0,9084996360.06,7,True,True,True,X12605531,X315028,1229050381191.07,31893632455.68,249637676612.21,41400.58,25.87,4.14,1.4729968750426094e+21,0.057,1160809.42,41351.0,10885664899.96,41387.0,114174681434.01,41446.0,39727880931.44,True
20220808,41443.0,0.0,41444.0,52783754699.91,41446.0,52635182829.03,7,True,True,True,X12818341,X527837,1229050381191.07,323108300961826.56,26415159851.58,41443.37,0.05,709.55,1.4729968750426094e+21,0.054,39647.1,41351.0,7021342107.25,41444.0,97890310450.18,41446.0,83278067400.41,True
20220808,41351.0,219593557.41,41446.0,533576532.83,41446.0,533576532.83,7,True,True,True,X12295839,X5335,1229050381191.07,917690605.8,738508286.37,41424.99,89.75,139.78,1.4729968750426094e+21,0.0,-25942.45,41351.0,7240935664.66,41387.0,89407800820.44,41446.0,31176461104.21,True
20220808,41447.0,107969539915.22,41494.0,148484378122.85,41518.0,136997988388.61,5,True,True,True,X9869109,X1484843,838426540983.74,150875096726.87,1026289733728.09,41483.8,58.32,10.75,2.775705841135968e+21,-0.271,7384753.24,41447.0,111609473711.1,41455.0,278459913416.75,41518.0,113742724555.13,True
20220808,41447.0,228905312656.96,41503.0,289902595772.82,41518.0,284847204205.83,5,True,True,True,X11283291,X2899025,838426540983.74,309587787638.77,954097232246.33,41474.77,76.97,31.3,2.7757058411359675e+21,-0.481,13994414.78,41447.0,232545246452.85,41455.0,403133136065.04,41518.0,261591940372.34,True
20220808,41447.0,0.0,41447.0,0.0,41447.0,0.0,5,True,True,True,X8384265,sub-A,838426540983.74,2333397530.98,86403474236.78,41512.44,8.19,0.28,2.775705841135968e+21,-0.003,0.0,41447.0,3639933795.89,41455.0,159265108142.52,41518.0,-23255263833.49,True
20220808,41447.0,1177531.0,41518.0,3183575.61,41518.0,3183575.61,5,True,True,True,X8384297,X31,838426540983.74,5993459.28,4687546.9,41512.29,68.19,109.27,2.775705841135968e+21,-0.003,139758.7,41447.0,3641111326.89,41455.0,159266485194.49,41518.0,-23252080257.88,True
20220808,41519.0,0.0,41519.0,0.0,41519.0,0.0,9,True,True,True,X12523720,sub-A,1252372091495.1,1272177948775214.2,3634820263074.66,41807.53,16.43,7207.31,2.0885819034360094e+21,-0.0,0.0,41519.0,63935999537.25,41647.0,114472868636.92,41650.0,-99416216806.98,True
20220808,41555.0,11109.77,41582.0,125408.07,41650.0,114393.0,9,True,True,True,X12523722,X1,1252372091495.1,5764702.27,64459.48,41563.77,6.43,721.12,2.0885819034360094e+21,-0.0,-153209.25,41519.0,63935999537.25,41647.0,114472983506.81,41650.0,-99416102413.98,True
20220808,41593.0,838645314.31,41650.0,8251164239.19,41650.0,8251164239.19,9,True,True,True,X12606232,X82511,1252372091495.1,796694216606.62,130757726308.89,41769.34,65.0,496.37,2.0885819034360094e+21,-0.01,-122107.29,41519.0,63950906551.78,41647.0,121915879572.51,41650.0,-91165052567.79,True
20220808,41692.0,678.11,41714.0,7074.81,41782.0,6249.68,10,True,False,True,X12477145,C7,1247714500007.73,281935.07,3650.37,41699.26,5.5,532.1,1.7577212672572273e+21,-0.001,-203984.5,41651.0,-40572166023.36,41743.0,97489235343.83,41782.0,-43402000007.73,True
20220808,41783.0,22275.84,41890.0,86081.33,41890.0,86081.33,7,True,False,True,X12336653,M8,1233665255541.23,470576.09,58182.65,41832.21,58.99,597.95,2.806640252979653e+21,-0.0,-21375.84,41783.0,55324368482.21,41816.0,127571438794.71,41890.0,-68818453783.41,True
20220808,41891.0,0.0,43512.0,44027065104.12,43580.0,4404555626.27,12,True,True,True,X11805926,X440270,1136565594480.34,40717289015.44,388415482040.92,43528.71,22.74,2.99,2.1496748456343896e+21,0.073,1360084.0,41891.0,-34906785137.64,41895.0,135832690682.67,43601.0,13765203592.13,True
20220808,41891.0,76772709211.99,41935.0,99905373343.61,43467.0,0.0,12,True,True,True,X12364709,X999053,1136565594480.34,100950704350.63,878418327641.59,41928.03,62.59,9.01,2.1496748456343896e+21,0.433,2725943.04,41891.0,41865924074.35,41895.0,216076007082.16,43601.0,13338024098.88,True
20220808,43502.0,10374720026.51,43586.0,104711130308.72,43601.0,97722330129.19,12,True,True,True,X12412767,X1047111,1136565594480.34,106623412070.7,679367247208.6,43579.0,38.69,7.61,2.1496748456343896e+21,0.421,4077728.48,41891.0,-34906785137.64,43566.0,195078155059.03,43601.0,111060354228.07,True
20220808,41891.0,0.0,43481.0,122279486419.26,43574.0,12524657394.66,12,True,True,True,X12588450,X1222794,1136565594480.34,124519715935.39,791825255813.98,43472.53,42.72,8.42,2.1496748456343896e+21,0.499,5403449.68,41891.0,-34906785137.64,43475.0,210842437320.69,43601.0,16161971092.53,True
20220808,43648.0,8084172735.28,43702.0,79131057269.47,43745.0,20136433182.8,10,True,True,True,X10814130,X791310,1002281950232.19,80583467570.71,514151349369.62,43697.71,25.16,4.94,2.321067628259357e+21,0.281,3225252.92,43602.0,-11372047493.21,43689.0,186456294474.05,43745.0,116164034488.43,True
20220808,43602.0,226531200905.15,43629.0,264682695058.94,43739.0,26622789407.14,10,True,True,True,X12669646,X2646826,1002281950232.19,283337964590.38,854358431641.53,43612.16,46.26,19.23,2.321067628259357e+21,0.761,15596355.03,43602.0,215159153411.95,43621.0,352015995243.68,43745.0,116987000644.44,True
20220808,43654.0,21854623831.04,43745.0,219818004612.44,43745.0,219818004612.44,10,True,True,True,X12220999,X2198180,1002281950232.19,5238446821246.35,214946417982.32,43741.61,53.74,1641.55,2.321067628259357e+21,0.652,6197664.45,43602.0,-9375284926.4,43745.0,315845605918.07,43745.0,315845605918.07,True
20220808,43966.0,3247.79,43973.0,71012.79,44021.0,70537.28,18,True,True,True,X12531186,M7,1253118576207.31,161890111.82,35532.35,43968.1,1.24,7101.26,2.0772684696726688e+21,-0.008,-718958.37,43746.0,-39300583043.25,43771.0,135808914027.07,44021.0,7205512511.09,True
20220808,43800.0,1286.11,43826.0,11827.62,44021.0,7961.28,18,True,True,True,X12531185,M1,1253118576207.31,347586.76,6165.36,43808.61,6.87,485.35,2.0772684696726688e+21,-0.008,-1376175.46,43746.0,-39300583043.25,43771.0,135808914027.07,44021.0,7205449935.1,True
20220808,44022.0,22075866644.77,44116.0,40894094932.1,44165.0,34627802048.41,10,True,False,True,X12419594,X408940,1201065395800.38,41495502222.8,295925430407.68,44101.75,83.63,14.7,1.4022548048773537e+21,0.021,3243501.38,44022.0,96788119824.62,44036.0,130389438183.99,44165.0,2401401074.62,True
20220808,44189.0,3348109488.86,44227.0,31446302800.25,44405.0,3155875233.6,17,True,True,True,X11627968,X314463,1131350573656.31,101422096103.57,22161738812.34,44207.11,12.98,74.47,1.4181137253742443e+21,0.059,1971606.22,44166.0,78755356.19,44383.0,104636567744.52,44417.0,23461354124.2,True
20220808,44242.0,4468621844.44,44417.0,44625936483.18,44417.0,44625936483.18,17,True,True,True,X11759765,X446259,1131350573656.31,341088490683.97,52772694646.09,44426.95,108.75,880.92,1.4181137253742443e+21,0.108,2251848.74,44166.0,877958628.94,44383.0,133808457040.46,44417.0,65401103007.5,True
20220808,44222.0,1607191425.89,44334.0,15884113965.58,44417.0,4672410433.17,17,True,True,True,X11472346,X158841,1131350573656.31,16376068652.1,78518352722.14,44321.31,51.17,13.38,1.4181137253742443e+21,0.021,1236666.02,44166.0,135541620.11,44383.0,110726234498.87,44417.0,25447576957.49,True
20220808,44166.0,2.26,44168.0,116090981560.97,44417.0,33180252646.89,17,True,True,True,X12474415,X1160909,1131350573656.31,69840322427596.63,58374489453.9,44166.88,0.13,198.82,1.4181137253742443e+21,0.29,10808879.0,44166.0,46060630.26,44176.0,175227494248.5,44417.0,53955419171.21,True
20220808,44418.0,0.0,44418.0,0.0,44418.0,0.0,7,True,False,True,X12156154,sub-A,1215615407307.94,849183202980148.8,958574368891.67,44535.34,3.32,3683.52,1.4352739908309237e+21,0.0,0.0,44418.0,-26328175862.63,44486.0,80826487223.31,44501.0,-59682790120.44,True
20220808,44502.0,1711188.11,44502.0,1711188.11,44573.0,984056.21,4,True,True,True,X5440803,X17,544078610497.57,2512796.91,6230505.62,44354.48,116.14,58.71,1.4157415537732344e+21,-0.0,-71952.57,44502.0,19888484926.11,44563.0,96447449766.42,44573.0,28817302364.15,True
20220808,44502.0,643946600865.39,44530.0,680900147427.94,44573.0,668201987528.91,4,True,True,True,X12249787,X6809001,544078610497.57,21570646381933.58,353915722200.35,44466.49,24.17,1846.04,1.4157415537732344e+21,0.045,35991068.12,44502.0,663833374603.39,44528.0,772770900031.78,44573.0,697018305836.84,True
20220808,44502.0,0.0,44502.0,0.0,44502.0,0.0,4,True,True,True,X5440786,sub-A,544078610497.57,34247042323.44,1058894741882.96,44629.2,130.32,5.28,1.4157415537732344e+21,-0.0,0.0,44502.0,19886773738.0,44563.0,96446368960.27,44573.0,28816318307.94,True
20220808,44574.0,35907495496.0,44603.0,55490019271.84,44633.0,35483671387.81,3,True,True,True,X12249586,X554900,1169468592200.82,57041905317.27,289197678040.33,44596.02,30.59,7.56,1.1486935748953497e+21,0.037,1843967.44,44574.0,67258214439.8,44586.0,134389928306.99,44633.0,15747288907.39,True
20220808,44574.0,0.0,44618.0,2538856235.82,44633.0,672668696.48,3,True,True,True,X11720074,X25388,1169468592200.82,1290939415.15,13522260994.85,44618.2,11.73,1.4,1.1486935748953497e+21,0.004,10971.65,44574.0,31350718943.81,44586.0,86661544219.02,44633.0,-19063713783.95,True
20220808,44643.0,2520940131.87,44731.0,25231337603.84,44777.0,19119967706.94,9,True,True,True,X12379040,X252313,1212672738189.61,51994486584.86,22299755572.09,44692.15,32.48,94.92,1.6395698410323774e+21,0.029,1381818.07,44634.0,26821280365.08,44703.0,122513181272.05,44777.0,-1706466341.8,True
20220808,44634.0,0.0,44677.0,2418187265.57,44695.0,254349794.53,9,True,True,True,X12150909,X24181,1212672738189.61,2020532973.7,23357822030.02,44664.69,14.08,1.53,1.6395698410323774e+21,-0.001,8623.32,44634.0,25383233824.66,44703.0,101630574664.63,44777.0,-20826434048.73,True
20220808,44730.0,3744.89,44777.0,36745.94,44777.0,36745.94,9,True,True,True,X12126727,M3,1212672738189.61,183133.86,24112.03,44755.54,18.3,174.2,1.6395698410323774e+21,-0.0,-65407.76,44634.0,25383233824.66,44703.0,101561611505.07,44777.0,-20826397302.8,True
20220808,44634.0,0.0,44634.0,0.0,44634.0,0.0,9,True,True,True,X12126727,sub-A,1212672738189.61,60417285774.87,1027305269057.25,44750.09,22.03,1.62,1.6395698410323774e+21,-0.0,0.0,44634.0,25383233824.66,44703.0,101561611409.43,44777.0,-20826434048.73,True
20220808,48007.0,5424348023.74,48017.0,43164300771.48,48071.0,41400371046.89,7,True,True,True,X10782305,X431643,1035066232670.46,9473319646828.72,21724623901.55,48009.67,2.32,1269.57,1.1920841583569758e+21,0.245,1770579.16,47976.0,-31589276261.3,48014.0,122169767713.35,48071.0,18903390564.21,True
20220808,48037.0,5789.39,48038.0,53989825653.89,48071.0,53461324740.9,7,True,True,True,X10890560,X539898,1035066232670.46,971832029569752.4,26999856780.02,48037.39,0.07,3354.64,1.1920841583569758e+21,0.356,1223424.75,47976.0,-31589276261.3,48038.0,110390490125.35,48071.0,30964344258.22,True
20220808,47976.0,173929659801.78,47984.0,175029080548.18,48071.0,78041342063.5,7,True,True,True,X12100953,X1750290,1035066232670.46,185241781477.31,623431161092.71,47961.92,64.39,23.98,1.1920841583569758e+21,0.451,8971196.76,47976.0,142340383540.48,47979.0,283458059321.73,48071.0,55544361580.82,True
20220808,48154.0,18581.16,48179.0,185704.42,48191.0,167255.93,4,True,True,True,X12278012,X1,1227801050753.39,994348.95,114011.34,48164.58,7.71,84.23,1.1579831048782149e+21,-0.001,-146675.0,48072.0,-20966748026.49,48108.0,75704010551.55,48191.0,37106856680.96,True
20220808,48085.0,308697349.2,48141.0,2978887833.9,48191.0,2941457800.02,4,True,True,True,X12307799,X29788,1227801050753.39,342099005467.34,1507227724.04,48101.29,12.86,3658.45,1.1579831048782149e+21,0.003,114252.33,48072.0,-20932520479.96,48108.0,77803441434.11,48191.0,40048147225.05,True
20220808,48192.0,15172698706.59,48407.0,25654137525.26,48407.0,25654137525.26,15,True,True,True,X12386626,X256541,1213008474794.92,75930220215.81,29988702435.64,48365.9,341.99,1085.24,1.5666569134405782e+21,-0.007,2959180.01,48192.0,5953295328.43,48201.0,132835065698.24,48407.0,-27630406948.09,True
20220808,48355.0,843.98,48375.0,8899.92,48407.0,8732.52,15,True,True,True,X12130084,C8,1213008474794.92,1350007.16,4491.2,48360.73,4.35,1639.79,1.5666569134405782e+21,-0.001,-239694.03,48192.0,-9219403378.16,48201.0,117232986507.5,48407.0,-53284535740.83,True
20220808,48192.0,2064841204.77,48407.0,2848485920.65,48407.0,2848485920.65,15,True,True,True,X12158569,X28484,1213008474794.92,5847017498.91,2900315915.19,48216.24,335.28,847.14,1.5666569134405782e+21,-0.002,496653.35,48192.0,-7154562173.39,48201.0,119337688201.85,48407.0,-50436058552.7,True
20220808,48408.0,1194427114081.03,48482.0,1263012825910.64,48575.0,1231827915846.02,10,True,True,True,X12631263,X12630128,113562758.52,17649571889106.27,685837197438.93,48300.81,78.92,2545.27,1.482019493547674e+21,0.144,186443365.39,48408.0,1159566246811.79,48462.0,1379862633530.54,48575.0,1245049813782.56,True
20220808,48518.0,0.02,48519.0,26031148150.35,48575.0,25344680099.54,10,True,True,True,X261447,X260311,113562758.52,485166000818666.6,13019812250.3,48518.32,0.04,2095.42,1.482019493547674e+21,0.091,7806165.44,48408.0,-34860867269.24,48522.0,127354364062.02,48575.0,38566578036.09,True
20220808,48576.0,0.0,48576.0,0.0,48576.0,0.0,6,True,True,True,X12669593,sub-A,1266959372202.56,3.738669700364272e+16,42085826078586.15,48827.29,11.94,13289.67,1.7871102850443355e+21,0.0,0.0,48576.0,23211770375.57,48612.0,159671120961.51,48671.0,27997536977.13,True
20220808,48576.0,0.0,48576.0,0.0,48576.0,0.0,6,True,True,True,X12669593,sub-A,1266959372202.56,2883179535524458.0,9192101294840.5,48937.24,31.17,12253.29,1.7871102850443355e+21,0.0,0.0,48576.0,23211770375.57,48612.0,159671120961.51,48671.0,27997536977.13,True
20220808,48672.0,61442961595.84,48720.0,515391321999.22,48755.0,285003352839.72,6,True,True,True,X5154074,X5153913,16118626.7,803099005719.85,590024963308.79,48701.84,19.79,33.76,1.9581461099348104e+21,0.907,47928314.88,48672.0,64874459743.34,48723.0,577231980125.27,48755.0,321484557363.63,True
20220808,48672.0,0.0,48672.0,0.0,48672.0,0.0,6,True,True,True,X161,sub-A,16118626.7,30482116411.6,961507185339.82,48735.06,55.79,2.22,1.958146109934811e+21,-0.0,0.0,48672.0,3431498147.5,48752.0,82535001737.34,48755.0,36481204523.91,True
20220808,48694.0,72580610476.33,48755.0,717615614124.41,48755.0,717615614124.41,6,True,True,True,X7176317,X7176156,16118626.7,12386554499975.9,1934566968794.5,48797.54,50.22,403.01,1.9581461099348104e+21,0.954,31823765.85,48672.0,26542187650.09,48755.0,754096818648.32,48755.0,754096818648.32,True
20220808,48672.0,1159877394236.75,48672.0,1159877394236.75,48755.0,274348431564.96,6,True,True,True,X11598935,X11598773,16118626.7,2307558199534.45,1055137888047.92,48648.61,18.42,50.5,1.958146109934811e+21,0.976,66573947.81,48672.0,1163308892384.25,48678.0,1192073174700.75,48755.0,310829636088.87,True
20220808,48874.0,8314811.81,48875.0,92720174119.25,48875.0,92720174119.25,7,True,True,True,X4592001,X927201,366479973657.09,193258516601560.44,110961145296.23,48875.06,0.27,581.65,2.133450879028806e+21,0.032,-31980.93,48756.0,-7551136343.64,48821.0,115803985269.95,48875.0,92657260774.95,True
