date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220823,47462.0,2688.79,47689.0,11937.68,47689.0,11937.68,17,True,True,True,X6095480,M1,609548039952.3,60134.11,13155.81,47679.9,178.36,1021.76,9.709821478247287e+20,-0.0,-65223.57,47462.0,-37843690712.04,47604.0,77536359589.03,47689.0,-16363128858.08,True
20220823,47462.0,42382173861.15,47533.0,58889618268.21,47689.0,12100715451.29,17,True,True,True,X6684376,X588896,609548039952.3,60424257297.59,318199682893.08,47513.28,85.16,20.27,9.709821478247287e+20,0.183,8600165.72,47462.0,4538480460.31,47545.0,127822425727.18,47689.0,-4262425344.47,True
20220823,47690.0,0.0,47690.0,0.0,47690.0,0.0,12,True,True,True,X6542049,sub-A,654204979451.5,15863510849.77,281995602222.9,47750.02,34.45,2.43,7.771665707777887e+20,0.0,0.0,47690.0,907264200.85,47759.0,86092139689.13,47869.0,4082068888.35,True
20220823,47690.0,0.0,47690.0,0.0,47690.0,0.0,12,True,True,True,X6542049,sub-A,654204979451.5,24194126252.06,341547615266.04,47826.91,41.49,3.68,7.771665707777887e+20,0.0,0.0,47690.0,907264200.85,47759.0,86092139689.13,47869.0,4082068888.35,True
20220823,47870.0,0.0,47961.0,28058154866.51,48049.0,3619207103.15,10,True,True,True,X6662791,X280581,638221010108.11,17994741391.62,181406247071.31,47973.32,39.32,4.89,8.205622848713873e+20,0.031,921780.28,47870.0,-5098077971.76,47984.0,78124050053.48,48049.0,5573261579.22,True
20220823,47895.0,63531.03,47985.0,654068.05,48049.0,457797.37,10,True,True,True,X6382216,X6,638221010108.11,1656851.06,511312.28,47941.94,31.64,128.5,8.205622848713873e+20,-0.0,-220023.19,47870.0,-5098067145.6,47984.0,60352928900.1,48049.0,1954512273.44,True
20220823,47870.0,0.0,47870.0,0.0,47870.0,0.0,10,True,True,True,X6382210,sub-A,638221010108.11,2717992220.07,87376376014.04,47887.98,63.29,2.47,8.205622848713873e+20,-0.0,0.0,47870.0,-5098077971.76,47984.0,60352274960.6,48049.0,1954054476.07,True
20220823,47895.0,1600110190.68,47919.0,16355782881.26,47983.0,1624928247.58,10,True,True,True,X6545767,X163557,638221010108.11,33468934538.39,14527406240.33,47908.4,8.78,25.34,8.205622848713873e+20,0.043,603022.2,47870.0,-5097913024.11,47928.0,63197096768.41,48049.0,2074241983.57,True
20220823,48050.0,0.0,48113.0,50198226641.99,48121.0,4681636496.54,6,True,False,True,X6955902,X501982,645392032540.39,2963377446756.84,28491104719.93,48112.57,0.03,3.37,9.595970394299835e+20,0.06,139447.01,48050.0,-17618167794.3,48089.0,92325496756.48,48133.0,-23474552071.64,True
20220823,48134.0,0.0,48206.0,15149118979.68,48229.0,11573248633.15,7,True,True,True,X6565650,X151491,641415941619.66,15296174129.47,135484117823.75,48201.47,31.28,4.43,1.1962148674515137e+21,0.028,735729.19,48134.0,12207166290.5,48147.0,93209119415.5,48229.0,-39602648162.63,True
20220823,48134.0,0.0,48134.0,0.0,48134.0,0.0,7,True,True,True,X6414159,sub-A,641415941619.66,24082719801.03,464205399914.88,48153.95,33.21,2.16,1.1962148674515137e+21,-0.0,0.0,48134.0,12207166290.5,48147.0,93209119415.5,48229.0,-51175896795.78,True
20220823,48230.0,14580830931.35,48275.0,36750055830.04,48361.0,18245048317.62,9,True,False,True,X6605207,X367500,623770695967.53,97866075857.85,28039749633.94,48242.47,23.58,103.16,1.183040613098344e+21,0.033,3159337.02,48230.0,-17615239424.56,48266.0,144395136552.0,48361.0,67271906571.53,True
20220823,48362.0,644160430196.84,48407.0,648423267472.51,48469.0,640283412567.59,8,True,False,True,X6484528,X6484232,29608750.87,736168857511.79,1489523701739.7,48229.36,352.0,218.04,1.194902485764333e+21,0.004,85981719.78,48362.0,620505303358.5,48405.0,752929253553.82,48469.0,641773919081.16,True
20220823,48470.0,0.0,48470.0,0.0,48470.0,0.0,8,True,True,True,X6433811,sub-A,643381147283.99,37216717573.21,539051154775.98,48519.01,39.44,3.41,1.0256854422193964e+21,-0.0,0.0,48470.0,-18887739080.86,48508.0,77679460626.17,48589.0,-10076607978.63,True
20220823,48470.0,0.0,48569.0,26209.44,48589.0,26124.33,8,True,True,True,X6433811,M2,643381147283.99,7483834503.11,13105.04,48568.85,0.01,6149.21,1.0256854422193964e+21,-0.0,-69043.44,48470.0,-18887739080.86,48508.0,77679460626.17,48589.0,-10076581854.3,True
20220823,48935.0,334052813.61,48940.0,4631915248.42,48969.0,468348168.27,28,True,True,True,X6427361,X46319,638104214489.96,20387340072.12,2980350503.78,48937.27,1.45,12.44,1.2232960478126408e+21,-0.0,-177647.55,48590.0,20079159761.04,48905.0,97207401758.9,48997.0,-26898160949.06,True
20220823,48854.0,517.37,48895.0,5314.92,48997.0,1911.21,28,True,True,True,X6381042,C5,638104214489.96,19927.84,3563.5,48872.99,13.34,93.5,1.2232960478126408e+21,-0.0,-1188649.67,48590.0,20079159761.04,48905.0,97207406810.12,48997.0,-26947487579.49,True
20220823,48684.0,251753879.78,48744.0,2602770695.97,48997.0,481679008.57,28,True,True,True,X6407069,X26027,638104214489.96,10210346584.3,1721925581.41,48711.63,19.43,144.41,1.2232960478126408e+21,0.002,-390039.16,48590.0,20079159761.69,48905.0,98118222249.22,48997.0,-26465810482.13,True
20220823,48835.0,149245792.17,48847.0,1957737274.02,48933.0,194932804.95,28,True,True,True,X6400619,X19577,638104214489.96,9980043746.18,1214302093.99,48840.41,3.56,36.64,1.2232960478126408e+21,-0.001,-430134.59,48590.0,20079159761.04,48905.0,97625993164.15,48997.0,-26913507871.01,True
20220823,48998.0,625135693040.42,49019.0,630640541171.66,49081.0,617424437029.74,4,True,True,True,X6306405,X6306405,48157.01,15128521675993.56,331517994246.52,48918.43,39.81,2276.85,1.0512635053008365e+21,0.029,65640874.82,48998.0,611224988464.08,49062.0,734278272155.49,49081.0,638584973815.64,True
20220823,48998.0,0.0,48998.0,0.0,48998.0,0.0,4,True,True,True,M4,sub-A,48157.01,11820016940.64,248999008991.01,49007.62,154.32,9.18,1.0512635053008365e+21,-0.0,0.0,48998.0,-13910704576.34,49062.0,111768429862.99,49081.0,21160536785.91,True
20220823,48998.0,0.0,48998.0,0.0,48998.0,0.0,4,True,True,True,M4,sub-A,48157.01,388072672068.31,112600919940.68,49198.86,2.64,11.41,1.0512635053008365e+21,-0.0,0.0,48998.0,-13910704576.34,49062.0,111768429862.99,49081.0,21160536785.91,True
20220823,48998.0,0.0,48998.0,0.0,49005.0,0.0,4,True,True,True,M4,sub-A,48157.01,243531089341.4,174534840851.11,48880.51,1.7,2.97,1.0512635053008365e+21,-0.0,394714.08,48998.0,-13910704576.34,49062.0,111768429862.99,49081.0,21160536785.91,True
20220823,49082.0,0.0,49082.0,0.0,49082.0,0.0,6,True,True,True,X6262423,sub-A,626242335001.63,305317701460837.0,18361338556656.06,49356.92,14.95,311.51,1.0447033325535916e+21,0.0,0.0,49082.0,-240564982.1,49115.0,72722508748.37,49165.0,16194676717.12,True
20220823,49082.0,0.0,49082.0,0.0,49082.0,0.0,6,True,True,True,X6262423,sub-A,626242335001.63,639998866596111.6,15617974788757.84,49382.1,4.41,226.74,1.0447033325535916e+21,0.0,0.0,49082.0,-240564982.1,49115.0,72722508748.37,49165.0,16194676717.12,True
20220823,49166.0,189480.51,49261.0,302347.26,49261.0,302347.26,7,True,True,True,X6253117,X3,625311459616.65,2012566.08,271296.3,49215.82,157.13,1460.93,1.3549761728320485e+21,-0.0,-67752.5,49166.0,31382327004.44,49222.0,103381716652.88,49261.0,39114365773.52,True
20220823,49166.0,0.0,49225.0,496849741.0,49232.0,199892409.74,7,True,True,True,X6258083,X4968,625311459616.65,305799880.18,3060521679.81,49248.33,61.39,7.69,1.3549761728320485e+21,-0.003,366255.35,49166.0,31382137523.93,49222.0,103381459714.32,49261.0,39417547118.12,True
20220823,49262.0,368559413555.52,49262.0,368559413555.52,49358.0,37109716033.63,8,True,True,True,X3685604,X3685594,1048859.97,483450860939.17,635472370539.91,49227.56,33.52,31.96,9.759484732828541e+20,0.927,37846993.15,49262.0,377134607777.87,49275.0,392840284378.37,49381.0,-9903816411.59,True
20220823,49262.0,236477380471.54,49363.0,587546909288.1,49381.0,573066891086.78,8,True,True,True,X5875479,X5875469,1048859.97,836064053773.42,762890747711.94,49309.82,62.92,86.43,9.75948473282854e+20,0.929,81017438.48,49262.0,245052574693.89,49356.0,637351500919.46,49381.0,545056912356.27,True
20220823,49382.0,9763618613.56,49513.0,17127769214.7,49513.0,17127769214.7,10,True,True,True,X5784420,X171277,561314237279.76,48354431340.97,15892713078.95,49435.84,154.82,590.36,1.0093271557157782e+21,-0.061,1748169.93,49382.0,49594165033.96,49412.0,128618212794.97,49513.0,-42366783207.08,True
20220823,49384.0,22799505056.9,49467.0,52454281841.47,49513.0,41933832548.41,10,True,True,True,X6137685,X524542,561314237279.76,52965340090.8,468135686601.53,49458.07,67.4,9.56,1.009327155715778e+21,-0.169,5296401.72,49382.0,67937097719.97,49412.0,154771443728.26,49513.0,-17560719873.37,True
20220823,49514.0,568001611762.22,49514.0,568001611762.22,49585.0,483584084192.81,5,True,True,True,X5680018,X5680016,237417.08,978120765534.92,585954581635.48,49409.28,90.93,190.23,1.0945835677249317e+21,0.375,51906388.38,49514.0,577413163691.7,49526.0,641594189510.9,49585.0,446683300636.2,True
20220823,49514.0,42996180797.01,49585.0,84836879009.52,49585.0,84836879009.52,5,True,True,True,X848371,X848368,237417.08,373304189969.51,100495257867.08,49585.85,102.45,476.98,1.0945835677249317e+21,0.123,16842744.58,49514.0,52407732726.49,49583.0,156085601763.33,49585.0,47936095452.92,True
20220823,49514.0,714211.27,49585.0,1218247.94,49585.0,1218247.94,5,True,True,True,X14,X12,237417.08,13386611.62,2452553.52,49693.99,178.67,1222.24,1.0945835677249317e+21,-0.0,5572241.86,49514.0,9412266140.75,49526.0,79839670856.01,49585.0,-36899565308.67,True
20220823,49522.0,4835488830.44,49585.0,48996858341.6,49585.0,48996858341.6,5,True,True,True,X489970,X489968,237417.08,279549240344717.9,4641796634451.89,49807.87,87.21,6582.51,1.0945835677249317e+21,0.132,8221650.68,49514.0,12891880812.42,49583.0,118322818495.43,49585.0,12096074785.0,True
20220823,49586.0,602047922820.44,49664.0,622703056810.6,49729.0,611575100026.59,11,True,False,True,X6244655,X6227030,1762451794.56,1911561647241.46,447071366042.34,49408.93,170.07,911.39,9.824971653941039e+20,0.028,112026993.14,49586.0,631728637072.63,49651.0,725568663928.1,49729.0,560402343127.32,True
20220823,49730.0,0.0,49730.0,0.0,49730.0,0.0,5,True,True,True,X6176279,sub-A,617627966308.59,2974603590236.51,16668475553.29,49825.76,1.67,374.62,6.592893881875029e+20,0.0,0.0,49730.0,-10085241699.22,49778.0,50974694824.22,49789.0,-52713842773.44,True
20220823,49730.0,0.0,49730.0,0.0,49730.0,0.0,5,True,True,True,X6176279,sub-A,617627966308.59,1.481583841225092e+16,1269608465686.79,49801.72,0.17,2554.42,6.592893881875029e+20,0.0,0.0,49730.0,-10085241699.22,49778.0,50974694824.22,49789.0,-52713842773.44,True
20220823,49730.0,0.0,49730.0,0.0,49730.0,0.0,5,True,True,True,X6176279,sub-A,617627966308.59,12502454832181.98,359440802248.17,49891.93,7.57,330.12,6.592893881875029e+20,0.0,0.0,49730.0,-10085241699.22,49778.0,50974694824.22,49789.0,-52713842773.44,True
20220823,49839.0,5994644728.44,49840.0,31297964012.37,49897.0,12625388516.69,6,True,False,True,X6470655,X312979,615767539453.7,5870756973361.66,15869989628.54,49839.12,0.14,62.79,7.867414404843165e+20,0.133,1053789.7,49790.0,32724087974.5,49859.0,86472654114.85,49897.0,5230396106.38,True
20220823,50044.0,10496814064.85,50086.0,102511091599.33,50845.0,13072132646.38,61,True,True,True,X7139295,X1025110,611418453090.12,1388396548412.07,55801399225.87,50059.36,11.75,366.27,8.848179133629741e+20,0.487,31554852.07,49898.0,31598945939.25,50097.0,181846063979.51,50845.0,7900451415.17,True
20220823,49915.0,12027457278.32,50038.0,121862225802.58,50777.0,12193414746.31,61,True,True,True,X7332806,X1218622,611418453090.12,497703905283.99,79716622976.57,49971.15,39.93,312.48,8.848179133629741e+20,0.577,40257767.62,49898.0,36680790073.94,50009.0,234174235085.78,50845.0,4637122150.5,True
20220823,50169.0,2187732845.04,50194.0,19633833660.82,50638.0,1961286153.69,61,True,True,True,X6310522,X196338,611418453090.12,230262861601.42,10818630848.06,50178.08,7.18,191.51,8.848179133629742e+20,0.03,3208062.57,49898.0,31598945939.25,50009.0,121122527941.01,50845.0,-4506221404.12,True
20220823,49898.0,0.0,50360.0,19394460840.83,50589.0,1942706172.37,61,True,True,True,X6308129,X193944,611418453090.12,3946098471744560.0,9731768422.34,50359.65,0.0,99.53,8.848179133629742e+20,0.018,1330223.47,49898.0,31598945939.25,50009.0,121122527941.01,50845.0,-5023320624.99,True
20220823,50846.0,0.0,50883.0,7640235132.38,50905.0,806821912.01,3,True,True,True,X6396209,X76402,631980747584.05,5869739449.76,63994320774.91,50878.33,12.6,1.45,5.889378347023033e+20,-0.02,-3398.41,50846.0,-24790439966.86,50858.0,54889186497.98,50905.0,-1288505327.36,True
20220823,50887.0,1767.37,50905.0,18485.5,50905.0,18485.5,3,True,True,True,X6319807,M1,631980747584.05,407699.45,9759.13,50893.44,4.83,253.02,5.889378347023033e+20,-0.002,-69027.17,50846.0,-24790439966.86,50858.0,54889186497.98,50905.0,-2095308753.87,True
20220823,51120.0,176881089.97,51217.0,1789590896.76,51217.0,1789590896.76,21,True,True,True,X6505672,X17895,648777672340.09,2740602498.62,2467997273.61,51198.9,47.05,65.48,8.212642238085317e+20,-0.001,161609.13,50906.0,-8300458972.56,51136.0,78319646988.38,51217.0,-4909049042.6,True
20220823,51160.0,649.72,51217.0,6473.35,51217.0,6473.35,21,True,True,True,X6487776,C6,648777672340.09,27127.43,9387.67,51224.72,36.59,132.53,8.212642238085317e+20,-0.0,-193813.81,50906.0,-8300458973.62,51136.0,77987117198.73,51217.0,-6698633466.01,True
20220823,51090.0,1306100567.76,51217.0,13162437123.7,51217.0,13162437123.7,21,True,True,True,X6619401,X131624,648777672340.09,17725783058.95,20079672481.1,51188.73,58.23,64.42,8.212642238085317e+20,0.02,1121877.97,50906.0,-8300438454.43,51136.0,82807949462.04,51217.0,6463797184.34,True
20220823,50906.0,0.0,50906.0,0.0,50906.0,0.0,21,True,True,True,X6487776,sub-A,648777672340.09,88912954938.06,1288755841762.67,51143.92,32.77,2.83,8.212642238085317e+20,-0.0,0.0,50906.0,-8300458973.62,51136.0,77987117066.88,51217.0,-6698639939.36,True
20220823,51256.0,11362267.95,51257.0,18990712405.76,51397.0,18656546378.38,13,True,True,True,X6720331,X189907,653042451016.16,476028397982347.6,9496081531.14,51256.41,0.13,7885.51,8.640929434689687e+20,0.067,2247839.94,51218.0,33820328624.95,51287.0,95328864745.22,51397.0,4721735231.47,True
20220823,51218.0,74362.8,51397.0,95978.93,51397.0,95978.93,13,True,True,True,X6530425,M9,653042451016.16,966159.19,71646.8,51172.48,402.31,6799.36,8.640929434689687e+20,-0.0,-44855.5,51218.0,33820402987.75,51287.0,76410325889.45,51397.0,-13934715167.98,True
20220823,51398.0,0.0,51480.0,20014707740.99,53949.0,8189890789.6,35,True,True,True,X6912703,X200147,671255611677.52,1.0716312144293392e+17,10008933913.49,51479.56,0.0,2763.08,9.206241792374968e+20,0.032,4234292.82,51398.0,-38685299177.52,51463.0,101309146623.26,53949.0,-8186514157.4,True
20220823,51398.0,0.0,53933.0,86918909118.53,53949.0,86777948378.32,35,True,True,True,X7581745,X869189,671255611677.52,88565952342.67,552762814839.76,53881.44,268.33,53.88,9.206241792374968e+20,0.559,21398154.78,51398.0,-38685299177.52,53917.0,154204946499.01,53949.0,70401543431.32,True
20220823,53950.0,13473732841.72,54180.0,93127956238.44,54237.0,82885379500.4,17,True,False,True,X8415625,X931279,748434581030.63,94363505420.43,710273818015.88,54161.57,115.76,19.28,1.0122639952221224e+21,0.428,14336987.88,53950.0,1834950219.37,54230.0,176460255395.15,54237.0,55172474633.43,True
20220823,54310.0,21255.37,54321.0,194280.44,54321.0,194280.44,5,True,True,True,X2798311,X1,279830987568.83,1911591480836.52,205217444814.17,54449.81,26.29,306.95,7.78041074893701e+20,-0.0,-111398.78,54238.0,-4289956652.41,54278.0,75606001869.79,54321.0,-32098161886.35,True
20220823,54238.0,562489261654.99,54238.0,562489261654.99,54321.0,544771183503.93,5,True,True,True,X8423202,X5624892,279830987568.83,1084768322702.66,540861440655.43,53650.91,409.4,1029.09,7.78041074893701e+20,0.035,43596189.58,54238.0,558199305002.58,54278.0,630424609224.77,54321.0,512672827337.14,True
20220823,54238.0,0.0,54238.0,0.0,54238.0,0.0,5,True,True,True,X2798309,sub-A,279830987568.83,25988381332.06,599901544959.96,54519.44,385.33,20.92,7.78041074893701e+20,-0.0,0.0,54238.0,-4289956652.41,54278.0,75606001856.87,54321.0,-32098356166.79,True
20220823,54322.0,388336619663.96,54322.0,388336619663.96,54609.0,324417984923.06,20,True,True,True,X8275959,X3883366,439259377428.37,409574623969.76,1481967761977.47,54114.8,518.73,179.68,8.303510232916605e+20,0.304,93590988.78,54322.0,391587302259.13,54405.0,470236405183.53,54609.0,303020715633.77,True
20220823,54322.0,0.0,54342.0,17356563276.55,54609.0,12787478653.07,20,True,True,True,X4566159,X173565,439259377428.37,551075504899203.94,8681399884.22,54341.69,0.01,873.96,8.303510232916605e+20,0.019,4109480.54,54322.0,3250682595.17,54405.0,107151934696.92,54609.0,-8609790636.21,True
20220823,54492.0,2642156196.57,54577.0,27104706917.41,54609.0,19553094788.69,20,True,True,True,X4663640,X271047,439259377428.37,27901160547.37,137669267523.63,54567.62,38.53,9.79,8.303510232916605e+20,0.11,2058896.77,54322.0,3250682595.17,54405.0,91004242390.89,54609.0,-1844174500.6,True
20220823,54610.0,0.0,54610.0,0.0,54610.0,0.0,5,True,True,True,X8130503,sub-A,813050310383.99,5917909349.54,147942484781.67,54700.64,26.45,1.33,9.36529542457313e+20,-0.0,0.0,54610.0,13447056408.82,54649.0,64323996934.29,54693.0,44877076245.94,True
20220823,54610.0,511.74,54693.0,4556.41,54693.0,4556.41,5,True,True,True,X8130503,C4,813050310383.99,19070.53,4391.0,54680.33,45.95,250.14,9.36529542457313e+20,-0.0,-78798.3,54610.0,13447056920.56,54649.0,64323998892.07,54693.0,44877080802.35,True
20220823,54610.0,8183.73,54693.0,38012.87,54693.0,38012.87,5,True,True,True,X8130503,M3,813050310383.99,520016.48,43163.72,54699.44,69.1,1043.35,9.36529542457313e+20,-0.0,-78797.07,54610.0,13447064592.55,54649.0,64324016271.51,54693.0,44877114258.82,True
20220823,54694.0,0.0,54723.0,67627574433.68,54724.0,21366078.95,4,True,False,True,X8789442,X676275,811316626044.11,2781246858707.54,34906580337.96,54723.0,0.0,0.12,7.602169744039602e+20,0.115,93242.66,54694.0,22369653252.77,54723.0,78425073174.64,54753.0,10196374444.17,True
20220823,54754.0,807600116631.12,54790.0,816977145318.18,54849.0,793900621822.04,7,True,True,True,X8169771,X8169771,6587.23,1461307973497.57,808222371013.78,54611.76,164.9,373.67,8.547222583173072e+20,0.058,85547827.56,54754.0,757647332279.96,54800.0,887568780033.86,54849.0,770559014408.86,True
20220823,54754.0,0.0,54754.0,0.0,54754.0,0.0,7,True,True,True,C6,sub-A,6587.23,27359207223.02,419659856646.87,54876.95,88.09,7.2,8.547222583173072e+20,-0.0,0.0,54754.0,-49952784351.17,54800.0,71356048201.43,54849.0,-23341607413.18,True
20220823,54850.0,0.0,54850.0,0.0,54850.0,0.0,7,True,True,True,X4434886,sub-A,443488687983.11,26111065972.6,642286535729.4,54904.16,64.02,3.26,1.1034489521573154e+21,-0.0,0.0,54850.0,-43362478311.63,54936.0,92606644866.46,54945.0,35438378396.44,True
20220823,54922.0,4478961018.74,54945.0,47166258269.47,54945.0,47166258269.47,7,True,True,True,X4906549,X471662,443488687983.11,21017599688578.83,1956415603371.61,55009.71,28.82,388.02,1.1034489521573154e+21,0.086,376471.89,54850.0,-43362420561.66,54936.0,112734443334.11,54945.0,82604636665.91,True
20220823,54850.0,352524841107.57,54891.0,375819065082.76,54945.0,337161548491.22,7,True,True,True,X8193077,X3758190,443488687983.11,429668719147.8,838072029426.37,54837.39,103.08,66.24,1.1034489521573154e+21,0.091,30927779.34,54850.0,309162362795.94,54898.0,443172283111.28,54945.0,372599926887.66,True
20220823,54850.0,159499381.13,54885.0,334638455.48,54945.0,39438383.2,7,True,True,True,X4438233,X3346,443488687983.11,338580175.22,2711424686.91,54880.74,28.55,4.47,1.1034489521573154e+21,0.0,-77436.85,54850.0,-43202978930.5,54936.0,92677983359.83,54945.0,35477816779.64,True
20220823,54946.0,0.0,55105.0,13163297660.33,55209.0,10999258812.21,18,True,True,True,X8266911,X131632,813527828357.43,4976246570499604.0,6588941014.96,55104.36,0.0,579.05,1.0766453825244647e+21,0.031,888041.05,54946.0,61003116466.79,55064.0,92759573341.02,55209.0,41543514428.18,True
20220823,54996.0,17835576.26,54998.0,97095955091.3,55001.0,7917378913.86,18,True,True,True,X9106237,X970959,813527828357.43,328042684672.71,100714892781.76,54997.09,0.29,1.2,1.0766453825244647e+21,0.052,165614.04,54946.0,61003116466.79,54998.0,95464598333.71,55209.0,30544255615.98,True
20220823,55012.0,3038490415.32,55039.0,26977081151.65,55209.0,21297858874.54,18,True,True,True,X8405049,X269770,813527828357.43,1174282007504.54,13885479603.11,55020.23,6.71,711.18,1.0766453825244647e+21,0.094,3531664.47,54946.0,61003116466.79,55064.0,118874149181.63,55209.0,51842114490.52,True
20220823,55264.0,1703813.31,55317.0,17187853.89,55317.0,17187853.89,8,True,True,True,X8376983,X171,837681120101.56,27160819.07,24943769.65,55309.87,27.0,36.85,1.180900368353231e+21,-0.0,-137753.59,55210.0,-29715666000.0,55300.0,73476853090.06,55317.0,37747888955.51,True
20220823,55210.0,0.0,55213.0,28608386361.94,55295.0,2789367018.3,8,True,True,True,X8662895,X286083,837681120101.56,17806807562.42,183712654706.14,55217.55,37.64,4.57,1.180900368353231e+21,0.06,716046.0,55210.0,-29715670597.63,55300.0,75612940146.89,55317.0,38507014310.18,True
20220823,55318.0,8925325412.34,55393.0,30908829414.93,55496.0,3152513221.45,15,True,True,True,X8431633,X309088,812254530252.14,31253707727.99,257859424277.25,55386.4,47.36,7.19,1.402446268450464e+21,0.091,2886781.45,55318.0,-1787061990.42,55384.0,130988145529.11,55533.0,-24836168620.88,True
20220823,55456.0,254450406.05,55471.0,3062997997.0,55499.0,293167663.11,15,True,True,True,X8153175,X30629,812254530252.14,4888726657.64,3406214471.01,55465.5,5.64,10.15,1.402446268450464e+21,0.001,3.08,55318.0,-10712387402.75,55384.0,100673578811.4,55533.0,-25282384949.14,True
20220823,55534.0,0.0,55534.0,0.0,55534.0,0.0,8,True,True,True,X8071567,sub-A,807156753253.6,11971917438.99,382183288111.91,55569.2,16.75,0.66,1.2133518650270312e+21,-0.0,0.0,55534.0,-16335472289.54,55563.0,83434022722.33,55665.0,32861789643.99,True
20220823,55617.0,47769975.62,55648.0,473888022.46,55665.0,350376136.95,8,True,True,True,X8076306,X4738,807156753253.6,916469026.71,439206637.01,55634.94,11.76,30.76,1.2133518650270312e+21,-0.0,-31588.19,55534.0,-16335472289.54,55563.0,83434022722.73,55665.0,33212165780.94,True
20220823,55601.0,680710935.4,55665.0,6702370027.96,55665.0,6702370027.96,8,True,True,True,X8138591,X67023,807156753253.6,39066983724.78,4580028901.41,55640.0,27.42,293.14,1.2133518650270312e+21,0.002,200180.77,55534.0,-16334975909.85,55563.0,83456222820.22,55665.0,39564159671.94,True
20220823,55534.0,0.0,55605.0,18334452966.01,55620.0,1647792823.46,8,True,True,True,X8254912,X183344,807156753253.6,11670777802.64,124837096429.36,55603.53,7.82,0.92,1.2133518650270312e+21,0.002,87401.95,55534.0,-16335472289.54,55563.0,83434022722.33,55665.0,32861789643.99,True
20220823,55682.0,3016.9,55737.0,30432.26,55737.0,30432.26,5,True,False,True,X8121486,M3,812148657141.97,56577.64,32801.66,55722.56,25.4,54.92,1.3932496646948169e+21,-0.001,-31305.31,55666.0,29028161705.68,55722.0,92611840904.9,55737.0,-54184484778.69,True
20220823,55756.0,3771994720.81,55791.0,35453015264.25,55821.0,7874021474.41,7,True,False,True,X8363629,X354530,800909907306.12,36511962287.36,179925872698.13,55787.53,16.41,4.17,1.6603618104409973e+21,0.083,1117904.48,55738.0,24834172283.72,55784.0,116569645916.54,55821.0,-26846796954.56,True
20220823,56203.0,42714410353.47,56422.0,429319829139.98,57165.0,151385880866.87,87,True,False,True,X13020148,X4293198,872695014709.46,2116984671889.49,268149613404.23,56298.38,68.97,682.4,1.974047902123742e+21,0.915,181726178.85,55822.0,-48412601632.57,56445.0,546902097742.19,57165.0,93325611764.44,True
20220823,57207.0,1281981484.86,57248.0,6968313701.66,57298.0,682756095.72,16,True,False,True,X10188475,X69683,1011879201632.84,7045243029.48,58461353493.91,57244.85,22.79,3.44,1.2656325369510423e+21,0.005,407372.44,57166.0,3458566921.84,57239.0,101701853054.66,57393.0,4628732937.47,True
20220823,57454.0,1529837030.25,57471.0,16546414491.6,57717.0,5282300650.04,22,True,True,True,X9479744,X165464,931427987692.38,339151563421.38,8766736659.54,57459.98,4.42,214.19,1.341240288211142e+21,0.018,1827365.02,57394.0,6339038353.23,57496.0,125095466305.27,57717.0,33939627078.36,True
20220823,57394.0,37344479956.76,57453.0,40111880175.14,57717.0,9499830740.3,22,True,True,True,X9715398,X401118,931427987692.38,40669541115.61,298704843082.59,57427.23,153.23,26.15,1.341240288211142e+21,0.072,6749865.67,57394.0,43683518309.99,57465.0,149584896478.32,57717.0,38157157168.62,True
20220823,57394.0,4768254739.82,57416.0,45786291203.96,57483.0,4648452290.13,22,True,True,True,X9772142,X457862,931427987692.38,101290695298.64,38646762272.83,57406.09,8.19,26.92,1.341240288211142e+21,0.095,1289659.52,57394.0,11107293093.05,57438.0,120928754397.9,57717.0,28658106014.94,True
20220823,57718.0,0.0,57718.0,0.0,57718.0,0.0,8,True,True,True,X9379112,sub-A,937911235046.39,19422153959145.08,267855679081.23,57887.82,0.5,45.37,1.2418127961869763e+21,0.0,0.0,57718.0,-8754008483.89,57811.0,84035298156.74,57837.0,-57835551452.64,True
20220823,57718.0,0.0,57718.0,0.0,57718.0,0.0,8,True,True,True,X9379112,sub-A,937911235046.39,22364176319.74,565775005404.49,57820.69,11.89,0.59,1.2418127961869763e+21,0.0,0.0,57718.0,-8754008483.89,57811.0,84035298156.74,57837.0,-57835551452.64,True
20220823,57718.0,0.0,57718.0,0.0,57718.0,0.0,8,True,True,True,X9379112,sub-A,937911235046.39,37209386529.35,535813030553.49,57772.78,26.67,2.32,1.2418127961869763e+21,0.0,0.0,57718.0,-8754008483.89,57811.0,84035298156.74,57837.0,-57835551452.64,True
20220823,57838.0,729336931768.78,57838.0,729336931768.78,57921.0,686319447643.26,5,True,True,True,X7293372,X7293369,309893.12,1061997818951.57,1090737786943.77,57281.13,443.6,541.32,1.5263347975623585e+21,0.096,69833356.13,57838.0,677566012648.04,57858.0,829517050641.86,57921.0,721109247854.53,True
