date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220803,58018.0,0.0,60956.0,121971367523.44,61107.0,86339012175.0,34,True,True,True,X8878311,X1219713,765859753441.01,3006438417318.38,64043446606.73,60937.95,7.28,428.44,1.0624105696011239e+21,0.68,13282714.32,58018.0,-14791553465.81,60967.0,200936786349.75,61107.0,101907734941.86,True
20220803,58018.0,27540076391.99,58427.0,85024409202.17,60942.0,386613.23,34,True,True,True,X8508841,X850244,765859753441.01,97932040620.58,188993248707.35,58317.34,269.82,175.23,1.0624105696011236e+21,0.479,19435181.73,58018.0,12748522926.18,58416.0,174896289039.46,61107.0,15568873544.15,True
20220803,61182.0,1007695943758.85,61681.0,10091509803139.07,62358.0,1006872304554.67,1,True,False,True,X104464150,X100915098,354905206326.82,12820651535795.84,16272489851813.38,61537.15,208.51,205.89,3.0954854587041365e+23,0.973,2397783304.31,61108.0,499223455782.55,61743.0,10357018621798.18,64234.0,637766180391.93,True
20220803,64317.0,964795043.19,64351.0,9587680682.35,64385.0,980724735.03,15,True,True,True,X9771212,X95876,967533563427.67,9794838316.14,57069266492.49,64347.65,15.55,3.34,1.582911934158485e+21,0.007,207300.15,64235.0,-8518243603.45,64347.0,117885459367.58,64426.0,29520144464.62,True
20220803,64357.0,2716919118.68,64404.0,28407876522.73,64426.0,27221316521.76,15,True,True,True,X9959414,X284078,967533563427.67,385587899504.14,15460974728.6,64374.37,12.91,403.51,1.582911934158485e+21,0.076,1103925.78,64235.0,-8518243603.45,64397.0,128449607389.73,64426.0,56741214800.01,True
20220803,64519.0,29344532041.13,64758.0,292992006682.62,65530.0,30399437969.39,69,True,True,True,X6600093,X2929920,367017298475.02,702651254488.12,235739879180.97,64645.07,85.29,318.63,1.5064008163237151e+21,0.841,144402056.17,64427.0,-41036897833.53,64685.0,394423090119.66,65530.0,45671501893.22,True
20220803,64427.0,614082709676.03,64894.0,655546327287.78,65530.0,581029920113.31,69,True,True,True,X10225636,X6555463,367017298475.02,668764800568.44,4038539177284.9,64640.53,1268.7,263.31,1.5064008163237151e+21,0.205,598141554.1,64427.0,570750917133.65,64685.0,791645998965.17,65530.0,596301984037.14,True
20220803,64427.0,0.0,64974.0,40221597286.3,65001.0,3871696214.74,69,True,True,True,X4072388,X402215,367017298475.02,19975505508668.9,21940451143.6,64973.0,0.01,11.53,1.5064008163237151e+21,0.006,-274995.53,64427.0,-43331792542.38,64685.0,144617375767.52,65530.0,15272063923.82,True
20220803,64535.0,14700130968.39,64621.0,148079273543.61,65530.0,83165923073.14,69,True,True,True,X5150965,X1480792,367017298475.02,4395655821351.24,77152731696.92,64563.58,21.89,1563.3,1.5064008163237151e+21,0.506,119619512.38,64427.0,-43331792508.33,64685.0,287405444053.33,65530.0,98437986996.96,True
20220803,65531.0,0.0,65531.0,0.0,65531.0,0.0,5,True,False,True,X10609322,sub-A,1060932210286.46,4793928760.13,90140942569.71,65568.7,39.69,2.65,1.4604721989451894e+21,-0.0,0.0,65531.0,17838175455.73,65570.0,93886637369.79,65614.0,-4317830403.65,True
20220803,68208.0,5795.94,68287.0,58934.1,68391.0,18754.36,18,True,True,True,X10524382,M5,1052438149527.52,109811.25,56265.8,68254.18,29.83,72.95,1.4462694301508e+21,-0.0,-509917.85,68128.0,24694418831.86,68160.0,97568686409.98,68391.0,-8146035269.7,True
20220803,68128.0,0.0,68128.0,0.0,68128.0,0.0,18,True,True,True,X10524381,sub-A,1052438149527.52,20347679716.22,450622866221.4,68282.98,48.9,2.77,1.4462694301508e+21,-0.0,0.0,68128.0,24694418830.65,68160.0,97568686329.57,68391.0,-8146054024.06,True
20220803,68450.0,886737343.21,68483.0,8964044447.38,68536.0,890650637.05,14,True,True,True,X10374769,X89640,1028512952042.92,12891347010.96,11457651385.16,68471.46,13.08,18.45,1.141811078822346e+21,0.007,191611.47,68392.0,42473498152.4,68466.0,99092638777.4,68619.0,-3616895993.89,True
20220803,68610.0,254526967.44,68619.0,2413023606.78,68619.0,2413023606.78,14,True,True,True,X10309259,X24130,1028512952042.92,97983975829417.4,636318700036.13,68659.37,13.95,2691.82,1.141811078822346e+21,0.0,-21629.25,68392.0,42473498139.53,68466.0,93942006069.39,68619.0,-1213771531.15,True
20220803,68518.0,304.05,68594.0,3019.54,68619.0,2375.44,14,True,True,True,X10285129,C3,1028512952042.92,3069.14,20670.03,68587.91,35.13,6.54,1.141811078822346e+21,-0.0,-260535.39,68392.0,42473498139.53,68466.0,93942006069.39,68619.0,-3626792762.49,True
20220803,68620.0,0.0,68620.0,0.0,68620.0,0.0,8,True,True,True,X7908212,sub-A,790821295440.8,5264796527.64,193300638159.2,68643.39,22.67,0.77,9.001193359734875e+20,-0.0,0.0,68620.0,67895279884.57,68751.0,80610139833.38,68763.0,-568948640.24,True
20220803,68675.0,5707030647.04,68763.0,57221057898.64,68763.0,57221057898.64,8,True,True,True,X8480423,X572210,790821295440.8,10477583225804.35,297738842832.18,68872.71,84.51,3727.43,9.001193359734875e+20,0.216,1633488.98,68620.0,68720085030.38,68751.0,124771574758.23,68763.0,56652109258.4,True
20220803,68620.0,211605137257.37,68670.0,238444913397.76,68763.0,160295076900.03,8,True,True,True,X10292662,X2384449,790821295440.8,267644183502.96,576981877665.79,68624.81,93.04,54.09,9.001193359734874e+20,0.354,23084318.51,68620.0,279500417141.94,68707.0,293476452517.29,68763.0,159726128259.79,True
20220803,68620.0,0.0,68699.0,20543711092.56,68763.0,18613931336.28,8,True,True,True,X8113650,X205437,790821295440.8,145544814706594.4,10275454120.08,68698.77,0.04,648.79,9.001193359734876e+20,0.095,958339.58,68620.0,67895279884.57,68751.0,99571555375.03,68763.0,18044982696.04,True
20220803,68775.0,5105.16,68871.0,51680.6,68871.0,51680.6,7,True,True,True,X10368607,M5,1036860740324.42,835678.82,48006.25,68862.81,54.69,1193.29,1.2764308781857248e+21,-0.0,-96463.11,68764.0,-7017723238.78,68845.0,95900882583.67,68871.0,-45484774470.74,True
20220803,68846.0,4136410.79,68871.0,40660122.88,68871.0,40660122.88,7,True,True,True,X10369014,X406,1036860740324.42,104892323367256.1,3239114653884.16,69100.47,52.55,2132.84,1.2764308781857248e+21,-0.0,-190120.13,68764.0,-7017726086.34,68845.0,95904605884.45,68871.0,-45444166028.46,True
20220803,68872.0,5611.16,68967.0,8123.49,68967.0,8123.49,7,True,True,True,X10288528,C8,1028852884689.59,17415.48,15740.48,69026.5,240.96,334.14,1.0091270374411183e+21,-0.0,2278.15,68872.0,-7437549417.85,68878.0,85194441645.44,68967.0,-26554139848.33,True
20220803,68872.0,9106637384.51,68872.0,9106637384.51,68940.0,907949899.45,7,True,True,True,X10379595,X91066,1028852884689.59,7212703865709.84,2182834750003.36,68689.09,7.12,29.49,1.0091270374411183e+21,0.004,164892.1,68872.0,1669082355.5,68878.0,92624770677.57,68967.0,-26190661367.77,True
20220803,68872.0,0.0,68872.0,0.0,68872.0,0.0,7,True,True,True,X10288528,sub-A,1028852884689.59,28530549378.22,332221182021.14,69079.36,360.64,38.82,1.0091270374411183e+21,-0.0,0.0,68872.0,-7437555029.02,68878.0,85194435879.78,68967.0,-26554147971.82,True
20220803,68872.0,0.0,68872.0,0.0,68872.0,0.0,7,True,True,True,X10288528,sub-A,1028852884689.59,109260529975.74,3386357437723.63,68793.76,85.8,3.47,1.0091270374411183e+21,-0.0,0.0,68872.0,-7437555029.02,68878.0,85194435879.78,68967.0,-26554147971.82,True
20220803,68968.0,23820541213.8,68999.0,58471965772.36,69027.0,28100707597.13,3,True,False,True,X10363401,X584719,977868233420.6,59288811805.95,434372159446.85,68995.15,22.82,3.9,2.0989574497804857e+21,0.045,1904759.97,68968.0,132840506813.77,68999.0,142334647438.77,69027.0,-8954537131.54,True
20220803,69028.0,0.0,69066.0,459915.97,69069.0,205261.12,5,True,True,True,X10187658,X4,1018765388645.67,415332.67,3866719.48,69092.1,27.62,3.72,1.434952768156106e+21,-0.0,166316.0,69028.0,25497550807.45,69102.0,103759755971.43,69123.0,-31883265742.15,True
20220803,69028.0,0.0,69070.0,31309192951.23,69111.0,3212832708.47,5,True,True,True,X10500745,X313091,1018765388645.67,18314017300.17,185708478168.99,69074.96,18.02,2.23,1.434952768156106e+21,0.025,473144.24,69028.0,25497550807.45,69102.0,110898760628.67,69123.0,-31124774902.13,True
20220803,69184.0,3563.05,69243.0,36517.27,69243.0,36517.27,7,True,True,True,X10259828,M3,1025982823829.72,188929.8,32786.57,69232.67,30.89,223.09,1.8230186628130658e+21,-0.0,-52893.69,69124.0,26691121586.25,69224.0,116938797294.09,69243.0,11281285687.82,True
20220803,69151.0,928.75,69243.0,9341.87,69243.0,9341.87,7,True,True,True,X10259828,C9,1025982823829.72,11629.98,15953.48,69219.78,39.95,36.5,1.8230186628130658e+21,-0.0,-107421.03,69124.0,26691121764.41,69224.0,116938782405.5,69243.0,11281258512.42,True
20220803,69167.0,3979.14,69243.0,39164.76,69243.0,39164.76,7,True,True,True,X10259828,M3,1025982823829.72,200639.26,25773.81,69208.97,29.99,292.58,1.8230186628130658e+21,-0.0,-139445.78,69124.0,26691121687.61,69224.0,116938806295.38,69243.0,11281288335.31,True
20220803,69146.0,1035473061.86,69194.0,10794642466.12,69243.0,1079474377.78,7,True,True,True,X10367774,X107946,1025982823829.72,10941905729.19,81899136149.34,69190.86,22.24,3.72,1.8230186628130658e+21,-0.001,301464.87,69124.0,26691121572.47,69224.0,121529987142.02,69243.0,12360723548.33,True
20220803,69244.0,46987.08,69327.0,178013.14,69327.0,178013.14,5,True,True,True,X5362142,X1,536214040990.61,680077.44,161637.59,69303.16,59.51,313.79,2.545416437956452e+21,-0.003,66596.61,69244.0,85004721699.15,69257.0,119638395208.08,69327.0,48218979857.42,True
20220803,69244.0,283655226431.29,69298.0,343426842828.46,69327.0,325745293477.55,5,True,True,True,X8796408,X3434268,536214040990.61,389081472529.53,796216610270.28,69258.08,79.89,48.93,2.545416437956452e+21,-0.469,23075317.79,69244.0,368659901143.36,69257.0,427415809090.25,69327.0,373964095321.82,True
20220803,69244.0,122082431777.39,69310.0,184340849961.33,69327.0,179526641729.12,5,True,True,True,X7205548,X1843408,536214040990.61,191073270853.06,836999782621.27,69291.19,70.78,20.25,2.545416437956452e+21,-0.6,12463444.82,69244.0,207087106489.46,69257.0,260972895185.53,69327.0,227745443573.39,True
20220803,69244.0,0.0,69244.0,0.0,69244.0,0.0,5,True,True,True,X5362140,sub-A,536214040990.61,26289683898.68,459455422690.26,69318.13,14.1,1.01,2.545416437956452e+21,-0.003,0.0,69244.0,85004674712.07,69257.0,119638331467.7,69327.0,48218801844.27,True
20220803,69329.0,8953229695.24,69414.0,20433459129.17,69483.0,12773302626.0,11,True,True,True,X10357255,X204334,1015292077803.01,20628172963.83,184207715816.93,69404.41,70.36,9.87,2.083116121210571e+21,0.007,1865009.55,69328.0,-44289331220.98,69481.0,156618051257.8,69483.0,-38847335922.09,True
20220803,69481.0,27189.19,69483.0,875794.86,69483.0,875794.86,11,True,True,True,X10152929,X8,1015292077803.01,5147413698067.69,106502221946.02,69495.84,2.88,174.4,2.083116121210571e+21,-0.0,74084.95,69328.0,-54196714448.14,69481.0,143497082639.54,69483.0,-51619762753.23,True
20220803,71422.0,5394310728.16,71432.0,56561073016.86,71432.0,56561073016.86,13,True,True,True,X10553885,X565610,998827506841.8,7000265178408602.0,13480733150248.85,71474.29,14.77,9613.78,3.1393417627289843e+21,-0.061,-356592.4,69484.0,36464990355.12,69538.0,139032358605.89,71432.0,-55916486725.79,True
20220803,69484.0,227412.46,71341.0,301589.53,71432.0,295801.96,13,True,True,True,X9988278,X3,998827506841.8,1515047.41,226841.36,69409.63,555.88,4653.11,3.1393417627289843e+21,-0.002,-329033.21,69484.0,36465217767.57,69538.0,139032600580.07,71432.0,-112477263940.7,True
20220803,69484.0,0.0,69484.0,0.0,69484.0,0.0,13,True,True,True,X9988275,sub-A,998827506841.8,61014052709237.12,32930640032299.09,71565.99,11.67,27.1,3.1393417627289843e+21,-0.002,0.0,69484.0,36464990355.12,69538.0,139032358605.89,71432.0,-112477559742.65,True
20220803,71578.0,125.8,71588.0,1254.99,71588.0,1254.99,9,True,True,True,X14,C1,1455655.36,178803941211276.5,41003589655755.57,71788.42,30.19,164.97,1.3956020789489893e+21,-0.0,1027337.31,71433.0,-36725475016.83,71477.0,97848610187.49,71588.0,-6046276984.31,True
20220803,71433.0,960285970045.07,71507.0,976693045004.59,71588.0,959109596231.81,9,True,True,True,X9766945,X9766930,1455655.36,1881457997034.89,907493336010.54,71193.49,273.56,710.82,1.3956020789489893e+21,0.019,152708154.25,71433.0,923560495028.24,71477.0,1071941903719.64,71588.0,953063317992.51,True
20220803,71586.0,3170849403.45,71588.0,23453535644.02,71588.0,23453535644.02,9,True,True,True,X234549,X234535,1455655.36,4710536191043944.0,40064580978689.48,71601.51,3.93,579.25,1.3956020789489893e+21,0.003,299599.4,71433.0,-36725475016.83,71477.0,97848610187.49,71588.0,17407257404.73,True
20220803,71685.0,274508560.02,71731.0,2790233519.89,71778.0,291560593.48,18,True,False,True,X9626190,X27902,959828785133.54,2827203175.33,21467994269.28,71727.97,21.56,3.56,1.5421850837819248e+21,0.001,246328.36,71589.0,55825816917.24,71738.0,99457958030.52,71852.0,-2129017067.13,True
20220803,71984.0,105169621.73,71996.0,1027629187.87,71996.0,1027629187.87,10,True,True,True,X9471595,X10276,946131872350.07,1754112948141.68,72975210981.62,72036.16,16.38,493.6,9.608563306897935e+20,-0.001,-114501.2,71853.0,40508068134.41,71987.0,77473659787.63,71996.0,-16331889369.19,True
20220803,71853.0,0.0,71949.0,13678262722.72,71973.0,1412332288.73,10,True,True,True,X9598101,X136782,946131872350.07,11929692811.0,142526641734.88,71921.79,23.5,2.46,9.608563306897935e+20,0.016,201796.84,71853.0,40508068134.41,71987.0,77628892097.68,71996.0,-17240726202.1,True
20220803,71853.0,0.0,71853.0,0.0,71853.0,0.0,10,True,True,True,X9461318,sub-A,946131872350.07,42521794195.03,617921518534.96,71992.36,14.19,1.22,9.608563306897935e+20,-0.0,0.0,71853.0,40508068134.41,71987.0,77278851047.91,71996.0,-17359518557.06,True
20220803,71997.0,0.0,72005.0,24063979401.13,72092.0,14714215174.7,7,True,False,True,X9508833,X240639,926819414532.64,118135287680559.9,12076030471.92,72004.35,0.01,176.86,8.878414431751298e+20,0.037,1182373.61,71997.0,28433840523.44,72020.0,115690725148.63,72092.0,32438011563.62,True
20220803,72196.0,2782.26,72210.0,23603.72,72308.0,19922.77,14,True,True,True,X9481634,M2,948163464413.0,1643825.57,12026.54,72200.0,3.35,573.2,1.1074798499587154e+21,-0.0,-68000.75,72093.0,24495288024.08,72247.0,118588359586.41,72308.0,-55005247379.56,True
20220803,72275.0,274662099.36,72308.0,2755118477.21,72308.0,2755118477.21,14,True,True,True,X9509185,X27551,948163464413.0,1246319214623889.0,12357166170687.92,72529.5,60.01,7585.97,1.1074798499587154e+21,-0.004,-235806.24,72093.0,24495288028.41,72247.0,118619285593.48,72308.0,-52250148825.12,True
20220803,72174.0,649703032.07,72213.0,6810816382.78,72308.0,6339289001.07,14,True,True,True,X9549742,X68108,948163464413.0,380896567422.91,3484692751.91,72186.36,9.37,1283.31,1.1074798499587154e+21,0.01,607624.29,72093.0,24495288024.08,72247.0,125236229322.69,72308.0,-48665978301.26,True
20220803,72309.0,80860282682.91,72309.0,80860282682.91,72315.0,31866546015.51,5,True,True,True,X7792961,X808602,698435869599.85,60335829671.32,576705634378.66,72345.67,49.14,6.44,1.09985390626356e+21,-0.015,323849.43,72309.0,86520495218.29,72316.0,124174263487.52,72392.0,19479147817.47,True
20220803,72309.0,161751581959.19,72348.0,206373397599.94,72392.0,154656016554.52,5,True,True,True,X9048092,X2063733,698435869599.85,218943859640.4,718912333828.07,72329.9,53.95,20.59,1.09985390626356e+21,0.071,12477830.8,72309.0,167411794494.57,72364.0,259013141651.19,72392.0,130918459840.72,True
20220803,72379.0,6430867198.11,72392.0,58409984094.56,72392.0,58409984094.56,5,True,True,True,X7568458,X584099,698435869599.85,9768405281434.38,362748248709.88,72410.63,13.36,450.84,1.09985390626356e+21,0.08,331645.5,72309.0,5660212535.39,72381.0,75373327513.4,72392.0,34672427380.76,True
20220803,72309.0,0.0,72309.0,0.0,72309.0,0.0,5,True,True,True,X6984358,sub-A,698435869599.85,25461158467.87,758930589002.49,72371.4,61.73,2.6,1.09985390626356e+21,-0.0,0.0,72309.0,5660212535.38,72316.0,69602882368.7,72392.0,-23737556713.8,True
20220803,72453.0,2566550861.52,72456.0,68826402692.44,72459.0,8040621848.94,6,True,True,True,X10164280,X688264,947601603562.06,72227823639.33,419017788522.15,72456.04,1.26,0.27,7.452354042585142e+20,0.132,169011.96,72393.0,30198689406.69,72457.0,102081013625.44,72488.0,-36829508835.5,True
20220803,72393.0,0.0,72393.0,0.0,72393.0,0.0,6,True,True,True,X9476016,sub-A,947601603562.06,21191393867.63,477608520612.17,72410.88,34.3,1.91,7.452354042585142e+20,-0.0,0.0,72393.0,30198689406.69,72421.0,74296956008.25,72488.0,-36829508835.5,True
20220803,72522.0,0.0,72523.0,9549733192.86,72608.0,4205510633.44,9,True,False,True,X9601345,X95497,950584782775.2,7041486142448.59,4801612936.16,72522.42,0.06,103.64,1.0059318892198553e+21,0.01,364524.49,72489.0,-25342412169.73,72553.0,116947932068.55,72608.0,30194636170.11,True
20220803,72609.0,0.0,75362.0,135447459609.12,75408.0,133160793509.83,18,True,True,True,X10772623,X1354474,941814860785.8,137599596156.88,942304078190.55,75318.46,245.35,44.9,1.3955458482546693e+21,0.742,8864799.15,72609.0,37140341146.74,75334.0,230781199175.64,75408.0,91365199884.38,True
20220803,72633.0,3474826511.21,72689.0,32576062956.02,75408.0,23078118040.77,18,True,True,True,X9743909,X325760,941814860785.8,8424106410236.44,16379526737.54,72648.24,12.22,7878.36,1.3955458482546693e+21,0.061,5084516.69,72609.0,37162006889.99,72698.0,125203938042.33,75408.0,-18717475584.69,True
20220803,75409.0,0.0,75409.0,0.0,75409.0,0.0,5,True,True,True,X11012038,sub-A,1101203895140.03,3649882442442.59,38954246219553.65,75672.05,69.11,8.12,1.5231605644935975e+21,-0.0,0.0,75409.0,23061729859.97,75443.0,107635948609.97,75480.0,-18175245.97,True
20220803,75479.0,450403.9,75480.0,41966867996.56,75480.0,41966867996.56,5,True,True,True,X11431707,X419668,1101203895140.03,2.032900580137945e+16,26668160960610.5,75481.27,0.4,385.16,1.5231605644935975e+21,0.016,-6456.0,75409.0,23061729859.97,75443.0,107635948609.97,75480.0,41948692750.59,True
20220803,75501.0,2237257469.4,75506.0,39675559218.2,75527.0,4161257527.64,5,True,False,True,X11345667,X396755,1094891142052.88,134518550046.33,27529725741.08,75503.53,1.48,9.04,1.1958794491050538e+21,0.086,292829.81,75481.0,-12361601037.26,75517.0,87374849158.06,75552.0,-10430570763.82,True
20220803,75553.0,11694581573.8,75675.0,41033271808.69,75768.0,20040120772.97,12,True,True,True,X11207958,X410332,1079762608185.22,41708876960.61,280372815611.04,75661.46,76.11,14.19,1.1278814761762461e+21,0.062,4428244.99,75553.0,2991908416.34,75741.0,159434291228.84,75768.0,-12993468808.95,True
20220803,75748.0,8.8,75749.0,17616834911.52,75768.0,17542628201.85,12,True,True,True,X10973794,X176168,1079762608185.22,418754206239576.4,8809471140.68,75748.46,0.08,4501.13,1.1278814761762461e+21,0.023,209140.62,75553.0,-8702673157.46,75741.0,130829594667.26,75768.0,-15490961380.07,True
20220803,75769.0,0.0,75882.0,106357908105.22,75900.0,94667109171.33,8,True,True,True,X11673568,X1063579,1060998991112.95,107412809974.24,940164855142.73,75876.89,36.8,5.27,2.2957228647597067e+21,-0.645,3769756.52,75769.0,57589254697.75,75880.0,155736808781.59,75900.0,59047258197.86,True
20220803,75809.0,27834.19,75840.0,271517.81,75900.0,103277.55,8,True,True,True,X10609992,X2,1060998991112.95,813436.81,196848.95,75824.35,10.77,55.75,2.2957228647597067e+21,-0.009,-1260888.89,75769.0,57589254697.8,75799.0,102619865787.36,75900.0,-35619747695.92,True
20220803,75892.0,2273962140.45,75900.0,23953845293.12,75900.0,23953845293.12,8,True,True,True,X10849528,X239538,1060998991112.95,26953596247567.36,1612003566746.07,75925.63,10.55,220.99,2.2957228647597067e+21,-0.031,-229741.33,75769.0,57589254697.75,75799.0,102619862365.85,75900.0,-11666005680.36,True
20220803,75769.0,3848277626.75,75820.0,28260437428.36,75900.0,8873947626.34,8,True,True,True,X10892594,X282604,1060998991112.95,58084323015.96,25022573794.37,75795.9,20.0,58.19,2.2957228647597067e+21,0.068,1178514.31,75769.0,61437532324.5,75799.0,124020658785.85,75900.0,-26745903347.14,True
20220803,75901.0,1120845711180.0,76050.0,1148735031586.16,76092.0,1146481111293.61,12,True,False,True,X11487836,X11487350,48596198.8,1284144295997.37,2835227457102.65,75759.66,614.42,348.78,1.5638495821255515e+21,0.041,203997516.25,75901.0,1091779650871.51,76071.0,1243851916496.51,76092.0,1156876696769.95,True
20220803,76130.0,6563718968.57,76131.0,41683352738.42,76148.0,3881641613.8,4,True,False,True,X11968077,X416833,1155124360007.06,1067495441419.22,23512177345.58,76130.14,0.13,7.16,1.2418419125135315e+21,0.069,230512.06,76093.0,35560953542.0,76145.0,68479652202.61,76152.0,-91564556368.62,True
20220803,76153.0,0.0,78542.0,436423082626.31,78627.0,407209919053.62,40,True,True,True,X15369515,X4364230,1100528442108.62,647755032576.35,532338477088.26,78391.75,168.56,257.07,1.9594191554142072e+21,0.921,26725650.38,76153.0,-9142071721.13,78549.0,545591258046.01,78627.0,409491191432.12,True
20220803,76153.0,39501806526.91,76425.0,167261695099.48,76757.0,20071919103.41,40,True,True,True,X12677901,X1672616,1100528442108.62,170105153802.6,1124245835683.64,76395.93,157.89,29.94,1.9594191554142072e+21,0.621,41186293.57,76153.0,30359734805.78,76494.0,314056719960.13,78627.0,2281272378.51,True
20220803,76446.0,22900354529.98,76713.0,226992329207.4,78525.0,99528.3,40,True,True,True,X13275207,X2269923,1100528442108.62,294014695250.52,350422922381.27,76633.01,110.93,116.65,1.9594191554142072e+21,0.786,29191467.93,76153.0,-9137670510.53,76725.0,357606545607.29,78627.0,2281313892.12,True
20220803,76708.0,6509437248.49,76730.0,56892288472.44,78627.0,12273781976.89,40,True,True,True,X11574207,X568922,1100528442108.62,5595454016605.67,28839606751.36,76714.15,5.08,1236.14,1.9594191554142072e+21,0.084,2437162.91,76153.0,-9142071721.13,76725.0,187767044412.68,78627.0,14555054355.4,True
20220803,78628.0,24775226371.47,78649.0,35443567196.62,78710.0,3604845885.32,14,True,True,True,X14040340,X354435,1368590435661.06,41069994912.39,74955908870.47,78636.75,22.45,15.42,2.3557718738574442e+21,0.066,1115007.03,78628.0,53370282125.37,78665.0,145924302971.65,78867.0,-33205490561.88,True
20220803,78744.0,6187579307.71,78825.0,61090574613.39,78867.0,50242100246.72,14,True,True,True,X14296810,X610905,1368590435661.06,177445371271.53,44847113333.79,78784.2,27.97,138.69,2.3557718738574442e+21,0.21,3179700.12,78628.0,28595056766.26,78810.0,147321137459.32,78867.0,17036468658.71,True
20220803,78628.0,104004857373.09,78690.0,147129049123.24,78867.0,34811030962.92,14,True,True,True,X15157194,X1471290,1368590435661.06,214178638813.08,184528027305.67,78637.32,60.81,88.46,2.355771873857444e+21,0.372,14436464.54,78628.0,132599913127.0,78665.0,256254749014.21,78867.0,1605399374.91,True
20220803,78725.0,3643751352.74,78765.0,21262675254.44,78817.0,2219334004.63,14,True,True,True,X13898531,X212626,1368590435661.06,21494120009.95,180661161949.5,78761.94,23.94,3.57,2.3557718738574442e+21,0.02,568166.5,78628.0,28595055753.91,78665.0,116728731730.59,78867.0,-33202057506.21,True
20220803,78868.0,80368113092.45,78907.0,107343928289.58,79095.0,49965023110.14,13,True,True,True,X14670804,X1073439,1359736533061.13,426567133653.07,70754549670.16,78857.17,29.98,226.55,2.0229869384180202e+21,0.218,10669388.74,78868.0,30439242206.35,78903.0,242497587707.8,79095.0,-3531341560.2,True
20220803,78868.0,5982.52,79095.0,30037.71,79095.0,30037.71,13,True,True,True,X13597365,M3,1359736533061.13,111918.15,20199.17,78957.34,89.62,622.33,2.0229869384180202e+21,-0.003,-329650.25,78868.0,-49928864903.58,78903.0,135371673644.08,79095.0,-53496334632.62,True
20220803,79038.0,9580.54,79095.0,100726.98,79095.0,100726.98,13,True,True,True,X13597366,X1,1359736533061.13,9265331.47,51145.85,79056.7,14.2,3223.07,2.0229869384180202e+21,-0.003,-400376.59,78868.0,-49928870886.09,78903.0,135371663553.64,79095.0,-53496263943.36,True
20220803,79096.0,0.0,79096.0,0.0,79096.0,0.0,20,True,True,True,X13836869,sub-A,1383686972327.11,18366818402.95,294016400661.3,79354.72,25.23,1.98,2.078724461495109e+21,-0.007,0.0,79096.0,12948769311.79,79147.0,119163499132.16,79395.0,-3005136891.91,True
20220803,79211.0,428588480.34,79284.0,4342012030.59,79360.0,422969143.63,20,True,True,True,X13880289,X43420,1383686972327.11,4581984219.85,15909231622.21,79273.06,32.66,11.79,2.078724461495109e+21,-0.016,-803472.01,79096.0,12948769858.21,79147.0,119164589117.73,79395.0,-2965558858.22,True
20220803,79168.0,5512.36,79249.0,55564.06,79395.0,22077.98,20,True,True,True,X13836870,M5,1383686972327.11,164015.13,40520.73,79208.32,27.88,141.44,2.078724461495109e+21,-0.007,-1525805.42,79096.0,12948769313.96,79147.0,119163500187.32,79395.0,-3005114813.93,True
20220803,79397.0,19644094491.46,79454.0,32194193269.12,79563.0,5760022076.61,11,True,True,True,X12178275,X321941,1185633331900.67,32484788244.64,297953787161.18,79445.91,58.29,7.96,1.3830241989837314e+21,0.054,2399154.29,79396.0,17849497348.6,79420.0,113073425482.75,79563.0,56715688292.95,True
20220803,79451.0,10978165702.08,79554.0,111590364635.0,79563.0,110679928420.25,11,True,True,True,X12972236,X1115903,1185633331900.67,402829237861.95,75694716998.23,79499.27,33.94,226.35,1.3830241989837314e+21,0.574,5067408.55,79396.0,-4252513696.86,79547.0,180160567049.47,79563.0,161635594636.59,True
20220803,79396.0,125375651376.97,79418.0,138663988676.04,79528.0,14086766610.57,11,True,True,True,X13242973,X1386639,1185633331900.67,149743775032.51,419204727226.28,79399.89,45.84,20.52,1.3830241989837314e+21,0.649,7262502.48,79396.0,120953053853.23,79420.0,224253785933.83,79563.0,54214925610.29,True
20220803,79753.0,6356.37,79767.0,63691.64,79767.0,63691.64,14,True,True,True,X13001759,M6,1300175884081.06,5948896016908308.0,69144330647965.92,80006.97,39.2,4226.54,1.8402631429908485e+21,-0.0,-81985.47,79564.0,-30412227271.25,79572.0,114959661575.23,79767.0,22518877178.26,True
20220803,79564.0,11870742604.25,79738.0,21059775017.3,79767.0,20820657635.67,14,True,True,True,X13212356,X210597,1300175884081.06,41773932805.38,19132970275.22,79596.51,121.08,331.34,1.8402631429908485e+21,0.005,2231846.09,79564.0,-18541484667.0,79733.0,135837110618.17,79767.0,43339471122.29,True
20220803,79730.0,397412362.64,79767.0,4075523487.83,79767.0,4075523487.83,14,True,True,True,X13042514,X40755,1300175884081.06,17325812426198.0,76933589819354.22,80034.09,68.53,19.34,1.8402631429908485e+21,0.0,13630.8,79564.0,-30412227271.25,79733.0,115283173251.74,79767.0,26594336974.45,True
