date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220828,47957.0,95.59,47965.0,961.43,47965.0,961.43,3,True,True,True,X40547587,B9,4054758712749.17,2155600387660611.8,127212776108118.69,48134.5,24.76,525.82,4.036619937213093e+21,-0.0,-28830.46,47858.0,15022293110.21,47884.0,173901931782.08,47965.0,-10446817513.9,True
20220828,47961.0,11699282112.26,47965.0,153558710233.48,47965.0,153558710233.48,3,True,True,True,X42083174,X1535587,4054758712749.17,1.9807740296941556e+16,124568971499873.77,47984.15,5.93,1181.51,4.036619937213093e+21,0.069,51367.76,47858.0,15022293110.21,47884.0,173901931782.08,47965.0,143111891758.15,True
20220828,47978.0,4840625822.42,48011.0,49269825863.69,48047.0,5035298289.76,3,True,False,True,X40703021,X492698,4021032276765.25,53299751545.51,147538893233.36,48005.56,14.8,6.7,6.142570359728449e+21,0.043,620220.39,47966.0,148498484953.5,48005.0,308610789641.0,48049.0,-27002247468.37,True
20220828,48166.0,8289.45,48217.0,81505.31,48217.0,81505.31,6,True,True,True,X40465289,M8,4046528871929.05,1006875.32,63539.77,48205.24,26.14,519.2,4.846570649023054e+21,-0.0,60909.73,48050.0,-18456362163.43,48180.0,237856068633.4,48217.0,-97105250196.0,True
20220828,48112.0,4911760836.76,48120.0,48801292136.09,48217.0,41057579438.82,6,True,True,True,X40953301,X488012,4046528871929.05,5975661891106.78,24675281940.88,48114.36,1.84,557.9,4.846570649023054e+21,0.086,1649644.62,48050.0,-18456362163.43,48180.0,281728919886.02,48217.0,-56047752262.48,True
20220828,48535.0,419214113607.08,48923.0,4201577860779.82,49885.0,886330189315.24,7,True,True,True,X83300023,X42015778,4128424480953.35,10818408939385.49,3257870116092.04,48735.18,136.52,568.16,1.3415039622080098e+22,0.993,950787535.5,48218.0,65437335452.9,48919.0,4475558125547.28,49885.0,1008404132327.9,True
20220828,48218.0,0.0,48935.0,1289486.67,48956.0,122464.18,7,True,True,True,X41284257,X12,4128424480953.35,1047108.69,11623950.39,48928.33,12.61,1.42,1.3415039622080098e+22,-0.0,1628582.67,48218.0,64969969624.8,48658.0,443608539011.51,49885.0,122073943012.67,True
20220828,48550.0,165559480467.2,48701.0,1658037264545.8,48855.0,163559506666.0,7,True,True,True,X57864617,X16580372,4128424480953.35,1704594945288.72,8619795229147.38,48684.77,68.94,17.09,1.3415039622080098e+22,0.929,92146052.79,48218.0,64969969624.8,48658.0,1821108052736.35,49885.0,122073943012.67,True
20220828,49886.0,0.0,50254.0,32344.69,50265.0,3555.03,12,True,False,True,X46999500,M3,4699950044956.48,8083625.56,18375.27,50253.36,0.01,4.98,3.802614757954143e+22,-0.0,10133084.1,49886.0,370702787074.77,49935.0,452975248012.27,50425.0,-150675630893.98,True
20220828,50455.0,14268721772.85,50457.0,167873028458.82,50462.0,15663548459.89,3,True,False,True,X46101393,X1678730,4442266291848.12,287597585289.57,187938410356.89,50456.46,0.87,1.67,3.960599470973571e+21,0.094,195081.17,50426.0,-69936213723.12,50458.0,215608708151.88,50593.0,-70118342629.38,True
20220828,50692.0,0.03,50693.0,61734350273.52,51013.0,31535238587.51,13,True,True,True,X44784530,X617343,4416718748077.52,159994324872599.16,30898122201.45,50692.52,0.07,476.38,5.429559754210608e+21,0.072,4796769.25,50594.0,43263981126.13,50675.0,237657533767.55,51013.0,114437214947.48,True
20220828,50602.0,6840778837.16,50655.0,66133887734.23,51013.0,36278802192.73,13,True,True,True,X44828526,X661338,4416718748077.52,1149327403932.46,35373790161.52,50620.66,14.42,587.17,5.429559754210608e+21,0.029,6734147.12,50594.0,45522762425.08,50675.0,302165204117.64,51013.0,119180778552.7,True
20220828,50878.0,26746868341.88,50996.0,263683289341.85,51013.0,262443087251.25,13,True,True,True,X46804020,X2636832,4416718748077.52,5757549200465.54,139244579110.18,50918.67,31.3,1622.05,5.429559754210608e+21,0.638,8286914.2,50594.0,43263981126.13,50986.0,436204721520.04,51013.0,345345063611.23,True
20220828,50680.0,13979267245.39,50819.0,141270545459.93,51013.0,108245281067.55,13,True,True,True,X45579892,X1412705,4416718748077.52,1042468097929.84,82101242898.48,50736.3,41.53,660.9,5.429559754210608e+21,0.341,12122817.97,50594.0,43313399587.0,50845.0,295873446263.35,51013.0,191147257427.53,True
20220828,51014.0,0.0,51056.0,84169912600.5,51076.0,8857477594.21,5,True,True,True,X48550373,X841699,4770867486249.52,60082268202.05,640448479302.02,51054.2,10.46,1.23,1.3790617913826891e+22,0.083,2134827.96,51014.0,249643744198.77,51058.0,340460934859.58,51181.0,-176360990928.05,True
20220828,51105.0,62719936.67,51172.0,608529351.93,51181.0,598485147.28,5,True,True,True,X47714760,X6085,4770867486249.52,2135802599.75,416527464.28,51136.48,22.47,144.43,1.3790617913826891e+22,-0.002,-1566903.34,51014.0,249643744219.23,51058.0,274288275893.78,51181.0,-175762505780.77,True
20220828,51014.0,0.0,51014.0,0.0,51014.0,0.0,5,True,True,True,X47708674,sub-A,4770867486249.52,33746833647.72,471646591370.14,51110.11,31.8,2.85,1.3790617913826891e+22,-0.0,0.0,51014.0,249643744198.77,51058.0,274288083721.64,51181.0,-176360990928.05,True
20220828,51182.0,46042248890.04,51214.0,108360301016.13,51265.0,84345718965.12,3,True,False,True,X47224716,X1083603,4614111348342.3,653815378372.0,65036191025.98,51186.6,14.26,179.69,5.769854426431648e+21,0.035,2544145.98,51182.0,-14524856865.68,51225.0,276004524894.99,51265.0,28546789087.32,True
20220828,51266.0,0.0,53276.0,309445602570.85,53412.0,224920004121.8,12,True,True,True,X49420691,X3094456,4632623560909.86,609853796590.91,282504139521.08,53169.04,91.83,248.44,6.256262540147654e+21,0.757,21683483.05,51266.0,185660674607.2,53284.0,460332263735.99,53412.0,292557106998.99,True
20220828,51286.0,79042688415.64,53169.0,788918958843.49,53412.0,779420894591.15,12,True,True,True,X54215425,X7889189,4632623560909.86,22115458083403.55,424569685718.27,51691.0,307.28,20060.75,6.256262540147654e+21,0.943,71140416.39,51266.0,255918919558.89,53386.0,988570839745.48,53412.0,847057997468.34,True
20220828,53558.0,13682638694.91,53608.0,130722629155.64,53676.0,40581184269.38,4,True,True,True,X57795176,X1307226,5648795040624.66,243487156983.37,124850900415.46,53587.03,19.15,46.81,6.34329928286975e+21,0.254,2814999.18,53413.0,73210818750.34,53607.0,270189637235.88,53676.0,228705435600.14,True
20220828,53510.0,14883019064.42,53514.0,97380499689.94,53538.0,9904458869.14,4,True,True,True,X57461755,X973804,5648795040624.66,360545695594.59,65578662726.24,53511.72,1.47,10.13,6.34329928286975e+21,0.039,380669.39,53413.0,73210818750.34,53475.0,193240603331.5,53676.0,188124263387.21,True
20220828,53677.0,490652339317.53,53781.0,786761774085.73,54139.0,78754368863.55,8,True,True,True,X58252264,X7867617,5038464716052.84,1130197037975.65,1006639671920.58,53705.58,88.16,124.06,1.0053106917621946e+22,0.886,66706726.27,53677.0,450280883178.91,53749.0,1017161195935.17,54396.0,64169887855.82,True
20220828,54162.0,220860346.75,54227.0,2263365000.59,54292.0,233039808.03,8,True,True,True,X50407280,X22633,5038464716052.84,2290946350.17,18022327077.23,54222.4,30.0,4.78,1.0053106917621946e+22,-0.0,-144893.56,53677.0,-40371456138.62,53749.0,261721274243.17,54396.0,54248312111.0,True
20220828,53712.0,22915.77,53867.0,227260.27,54218.0,22665.01,8,True,True,True,X50384649,X2,5038464716052.84,408995.85,223585.64,53802.94,58.83,134.88,1.0053106917621946e+22,-0.0,2693912.92,53677.0,-40371449901.62,53749.0,261721338817.66,54396.0,54248317487.33,True
20220828,53677.0,0.0,54314.0,26658474.85,54377.0,2626676.52,8,True,True,True,X50384913,X266,5038464716052.84,16967018.57,176676800.79,54315.2,29.97,3.61,1.0053106917621946e+22,-0.0,396935.11,53677.0,-40371456138.62,53749.0,261721274243.17,54396.0,54248954691.72,True
20220828,54397.0,0.0,54500.0,22343989367.06,54504.0,7084439951.83,2,True,True,True,X49435877,X223439,4921243724158.24,106776954425.7,1418638382024.69,54417.81,36.92,3.48,4.3816398700189524e+21,0.002,45974.44,54397.0,-55528392126.99,54425.0,151875416466.76,54504.0,-99599681189.49,True
20220828,54397.0,0.0,54397.0,0.0,54397.0,0.0,2,True,True,True,X49212437,sub-A,4921243724158.24,158888429373.22,3458495756346.06,54496.9,26.16,1.51,4.3816398700189524e+21,-0.0,0.0,54397.0,-55528392126.99,54425.0,151875416466.76,54504.0,-106684121141.32,True
20220828,55294.0,1784689276.8,55403.0,17989236496.57,55512.0,1848174438.8,24,True,True,True,X49438034,X179892,4925814180578.31,18219879563.38,139598223714.14,55395.11,50.24,8.22,8.235373103030671e+21,0.003,322379.87,54505.0,-129213287892.38,55442.0,288559799928.16,55512.0,18520490070.84,True
20220828,54588.0,86011566208.01,55512.0,859257126225.85,55512.0,859257126225.85,24,True,True,True,X57850713,X8592571,4925814180578.31,1719558737223.97,788676306599.68,55154.87,371.15,1014.22,8.235373103030671e+21,0.898,138999155.93,54505.0,-74364961828.31,55442.0,1111574030604.05,55512.0,875929441857.89,True
20220828,55513.0,340223314240.17,56046.0,1072026583855.32,56808.0,107150800217.62,30,True,True,True,X63853983,X10720265,5313371755863.92,1090897414491.33,7078762288153.43,55981.53,347.07,67.03,9.631535803075131e+21,0.917,258521214.88,55513.0,514586740229.83,55995.0,1377043638248.91,56892.0,99662069282.26,True
20220828,56204.0,9700111895.06,56511.0,96871167416.38,56840.0,9734749743.5,30,True,True,True,X54102429,X968711,5313371755863.92,104400896338.0,297103047358.9,56458.4,136.91,60.3,9.631535803075131e+21,0.103,11048219.87,55513.0,174363425989.66,56305.0,417527795981.38,56892.0,41465557476.53,True
20220828,56934.0,10116203167.81,56991.0,99072444632.52,57036.0,36526675606.33,6,True,True,True,X54199452,X990724,5320872801127.21,124723452519.8,163266549388.22,56974.73,23.98,22.96,7.311878434670056e+21,0.153,2026907.99,56893.0,67913780110.28,57007.0,293774489245.82,57036.0,-49719481540.03,True
20220828,56893.0,58411.92,57036.0,147288.31,57036.0,147288.31,6,True,True,True,X53208729,X1,5320872801127.21,557214.73,282732.97,57121.52,198.26,489.72,7.311878434670056e+21,-0.0,5136.16,56893.0,67829691232.19,57007.0,208327151732.46,57036.0,-86246009858.06,True
20220828,56893.0,0.0,57036.0,0.0,57036.0,0.0,6,True,True,True,X53208728,sub-A,5320872801127.21,79250457570770.84,2643482580868.95,57101.96,7.97,299.52,7.311878434670056e+21,-0.0,5131.81,56893.0,67829632820.27,57007.0,208327025381.43,57036.0,-86246157146.36,True
20220828,56893.0,9731915038.09,56893.0,9731915038.09,57036.0,7043798749.51,6,True,True,True,X53306047,X97319,5320872801127.21,275892060611.3,7969054859.42,56674.66,10.2,442.36,7.311878434670056e+21,0.0,369929.45,56893.0,77561547858.36,57007.0,215848065688.62,57036.0,-79202358396.85,True
20220828,57848.0,3339285214197.43,58595.0,33464705264651.37,60246.0,924964315.17,1,True,False,True,X604759057,X334647052,27011200517290.72,34214374583258.64,195357844116377.53,58522.63,342.05,75.08,9.259259110358178e+25,0.481,1686398220.7,57037.0,-20579905320761.08,58586.0,32622215523890.82,61974.0,-228867667507.25,True
20220828,65220.0,0.0,67337.0,19486641314708.9,68256.0,8809577623654.38,1,True,False,True,X438647710,X194866413,24378129756632.26,211574129063703.12,10815828416784.43,67235.81,46.28,1134.62,7.111102806990322e+22,0.999,1597970839.06,65220.0,-305787248138.61,67329.0,20007275436220.0,68256.0,9469101039013.29,True
20220828,75835.0,3326313517.24,76011.0,33208589645.7,76408.0,3329238565.29,2,True,True,True,X136948484,X332085,13661639843207.52,59605977567.57,32749610281.01,75938.69,66.9,152.6,1.6263877381731492e+22,0.007,1951450.62,75475.0,32837897867.79,75973.0,492601098118.79,76422.0,-114183727650.24,True
20220828,75475.0,650554485487.19,75574.0,679781803247.58,76291.0,68080062619.01,2,True,True,True,X143414216,X6797818,13661639843207.52,686257575391.06,6129445504283.06,75528.44,330.45,46.37,1.6263877381731492e+22,0.777,65315580.31,75475.0,683392383354.85,75503.0,1008575977102.71,76422.0,-89932122753.18,True
20220828,77179.0,282319379947.2,77190.0,283450010308.93,77418.0,49879731264.34,1,True,False,True,X129685706,X2834500,12685120673696.54,286410507639.59,2440366539404.66,77172.49,120.87,17.78,1.5447117627952286e+22,0.286,8666880.25,77179.0,290060966928.46,77241.0,550060966928.45,77418.0,78826591928.45,True
20220828,77419.0,5590100859532.74,77427.0,5714473514157.55,78474.0,4330214339449.0,1,True,False,True,X127955713,X57144735,7081097837349.6,1405902844286060.2,2874064223235.7,77406.88,6.14,3767.31,1.4711502056814251e+22,0.917,1203748143.14,77419.0,5575702971137.71,77438.0,6027776244741.95,78474.0,4247162877600.59,True
20220828,78475.0,2215931797965.63,78475.0,2215931797965.63,79038.0,1624394948115.94,2,True,False,True,X115202873,X22159317,9304355597235.68,2688910210812.29,4169637988017.18,77941.07,700.61,566.26,1.1971454049014528e+22,0.724,244761469.64,78475.0,2294894402764.31,78541.0,2569056512139.31,79038.0,1726349480889.31,True
20220828,79039.0,67540626806.92,79180.0,386815764433.84,79374.0,47937348493.33,1,True,False,True,X112236282,X3868157,10836812481596.26,476667474770.09,673259279379.99,79135.73,67.77,60.14,1.2175065800627198e+22,0.508,16215036.13,79039.0,101992205903.74,79175.0,668508807466.24,79374.0,-86796856596.26,True
20220828,81751.0,284133943047.84,81811.0,366573493396.02,81990.0,37949429725.45,2,True,False,True,X92109416,X3665734,8844368131087.09,371887416646.79,2672538645028.95,81796.75,82.66,14.42,1.1286210928970574e+22,0.526,13546548.27,81751.0,230035189225.41,81832.0,632754915787.91,81990.0,153412142350.41,True
20220828,81991.0,0.0,81991.0,0.0,81991.0,0.0,2,True,True,True,X17633,sub-A,1763384140.24,62550091572.53,949704121055.71,82097.05,21.99,1.82,9.612674350006206e+21,0.0,0.0,81991.0,49010742650.52,82107.0,315718956289.07,82146.0,-13088575971.13,True
20220828,81991.0,8832414349771.74,82050.0,8950009623026.68,82146.0,8835186519955.89,2,True,True,True,X89517730,X89500096,1763384140.24,172189169183157.75,4758331551126.31,81800.12,102.88,4666.16,9.612674350006206e+21,0.116,462545567.33,81991.0,8881425092422.26,82107.0,9215119428359.76,82146.0,8822097943984.76,True
20220828,82147.0,72745158130.06,82196.0,186853706961.66,82325.0,18695716274.93,1,True,False,True,X89380868,X1868537,8751233121154.44,278972576176.97,226067068009.43,82169.48,29.62,45.81,9.580839630260929e+21,0.252,4444188.45,82147.0,150941683533.07,82188.0,399727816345.57,82326.0,-243976285216.93,True
20220828,82902.0,21638279689.69,82974.0,213615364225.75,82974.0,213615364225.75,2,True,True,True,X86475636,X2136153,8433948278181.47,219417471359.97,1670714222636.78,82974.3,35.63,5.87,1.1831146276787306e+22,0.301,2145496.72,82819.0,114554142478.98,82971.0,410760810302.62,82974.0,131574519800.36,True
20220828,82851.0,40187174870.55,82920.0,405516244269.36,82974.0,104141264518.17,2,True,True,True,X88394645,X4055162,8433948278181.47,413740856993.81,2494705543871.27,82913.99,31.77,6.6,1.1831146276787306e+22,0.625,7560865.64,82819.0,117414026506.03,82908.0,587676665142.77,82974.0,22100420092.78,True
20220828,83520.0,26678.68,83572.0,257650.29,83586.0,245332.69,2,True,False,True,X83943156,X2,8394315343581.11,1165445.73,164172.53,83542.82,16.67,148.31,1.2432923445490384e+22,-0.002,-259314.27,83467.0,138475672043.88,83508.0,339656336106.38,83586.0,-70103429518.62,True
20220828,83587.0,330277071287.03,83821.0,1122030151312.32,84148.0,112491751979.91,7,True,True,True,X90311546,X11220301,7909124528119.08,1157923766452.5,5454716317867.24,83784.32,146.08,38.87,1.1985556358023696e+22,0.934,96079415.93,83587.0,345280946098.54,83820.0,1341440329622.02,84690.0,-18543785079.05,True
20220828,83877.0,20059861239.56,84003.0,196601148219.63,84357.0,19590593448.64,7,True,True,True,X81057256,X1966011,7909124528119.08,413485676501.99,171341132190.27,83946.65,46.52,140.7,1.1985556358023696e+22,0.224,11237025.78,83587.0,15003874811.51,84036.0,469540238946.64,84690.0,-16707332193.89,True
20220828,84195.0,35443249987.65,84445.0,353531438888.2,84690.0,41553854050.41,7,True,True,True,X82626559,X3535314,7909124528119.08,364157639724.49,1774840602843.74,84416.95,113.97,29.31,1.1985556358023696e+22,0.555,24820066.83,83587.0,15003874811.51,84485.0,562433155511.37,84690.0,23009109689.53,True
20220828,83886.0,58580605418.39,84156.0,581320738955.92,84470.0,58109921846.88,7,True,True,True,X84904452,X5813207,7909124528119.08,665720434496.05,1287500171188.03,84095.04,117.33,76.04,1.1985556358023696e+22,0.772,46787431.43,83587.0,15018322468.89,84189.0,846241952059.08,84690.0,-15160308305.79,True
20220828,84694.0,6424988766.1,84698.0,127077715941.33,84798.0,40313212615.15,1,True,False,True,X80050522,X1270777,7877974522409.64,5351955574702.94,65536171638.99,84695.4,0.85,87.01,1.1229789335122466e+22,0.068,1970828.73,84691.0,78355067434.11,84699.0,352059657277.86,84798.0,-3104893503.39,True
20220828,84850.0,494784500221.07,84986.0,4898328542996.65,85225.0,492301174546.16,1,True,False,True,X121837560,X48983285,7285427530687.78,7387557278338.4,5845571167489.07,84936.88,54.03,85.58,5.7263452853889506e+22,0.979,222424815.39,84799.0,662553914624.71,84979.0,5097687703687.21,85434.0,-163966104906.54,True
20220828,85435.0,937460813137.54,85474.0,940537610917.9,86166.0,352458173265.05,10,True,True,True,X72291671,X9405376,6288629562042.47,984912612672.68,3740335812385.41,85332.52,467.34,154.23,8.189154003509857e+21,0.815,143453897.04,85435.0,1009592117645.03,85460.0,1213722000457.53,86166.0,412828875148.04,True
20220828,85832.0,11780417650.62,85924.0,117503421113.63,86018.0,12031210790.05,10,True,True,True,X64061329,X1175034,6288629562042.47,120925939038.5,599935324961.76,85914.28,42.19,10.66,8.189154003509857e+21,0.123,3375282.81,85435.0,72131304507.49,85933.0,325149788286.2,86166.0,60370866217.44,True
20220828,85744.0,5896469447.06,85803.0,60003056148.96,85881.0,6115707605.87,10,True,True,True,X63486326,X600030,6288629562042.47,75356107257.19,99470920641.54,85786.44,24.69,23.44,8.189154003509857e+21,0.026,1238481.9,85435.0,72131304507.49,86112.0,282514811818.27,86166.0,60370734051.82,True
20220828,85988.0,14352422009.61,86152.0,142293617994.9,86166.0,141955428806.21,10,True,True,True,X64309231,X1422936,6288629562042.47,2672997524665.75,75755096724.4,86045.31,43.87,1940.14,8.189154003509857e+21,0.213,4609103.87,85435.0,72131304507.49,86112.0,419113676399.33,86166.0,202326130689.19,True
20220828,86291.0,11201775568.17,86371.0,114223455071.72,86371.0,114223455071.72,1,True,False,True,X69157725,X1142234,6801549100226.08,1.1340050578272604e+16,57653372174.41,86319.46,21.93,5406069.34,5.937051088748337e+21,0.243,1565130.86,86251.0,3592013055.17,86344.0,259196505242.67,86371.0,240453829461.41,True
