date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220822,29633.0,137351.54,29651.0,1387163.97,29651.0,1387163.97,9,True,True,True,X9902762,X13,990274882984.91,63534358112415.51,9144488795594.62,29880.6,43.76,381.06,1.4060129313830168e+21,-0.0,-48897.29,29544.0,38412712005.52,29609.0,92912720580.8,29651.0,-21210272467.83,True
20220822,29643.0,645775796.85,29651.0,7426444394.84,29651.0,7426444394.84,9,True,True,True,X9977013,X74264,990274882984.91,1134920095214742.5,13857719321438.66,29696.39,13.11,1345.98,1.4060129313830168e+21,0.001,49459.63,29544.0,38412712005.39,29609.0,92912716080.32,29651.0,-13785215236.95,True
20220822,29652.0,0.0,29816.0,1102240348.7,30071.0,224554246.39,26,True,True,True,X9829994,X11022,981897246420.44,1361149276903310.2,553341804.81,29815.36,0.0,160.28,1.8900719433446893e+21,-0.002,-478135.08,29652.0,-30487944662.62,29676.0,130665986001.44,30071.0,-66050144006.92,True
20220822,29652.0,0.0,30050.0,4546.18,30071.0,4520.07,26,True,True,True,X9818972,C4,981897246420.44,280149206.23,2273.23,30049.78,0.02,3646.29,1.8900719433446893e+21,-0.001,-579074.11,29652.0,-30487944662.62,29676.0,130665986001.44,30071.0,-66274693733.23,True
20220822,29652.0,0.0,29652.0,0.0,29652.0,0.0,26,True,True,True,X9818972,sub-A,981897246420.44,4675754260.79,135014971964.17,29927.44,23.15,1.0,1.8900719433446893e+21,-0.001,0.0,29652.0,-30487944662.62,29676.0,130665986001.44,30071.0,-66274698253.31,True
20220822,30079.0,665.23,30141.0,6639.24,30179.0,5019.1,7,True,False,True,X9551497,C6,955149738953.95,17685.47,5064.87,30110.43,21.56,94.35,1.0796937479538555e+21,-0.0,-157710.62,30072.0,29823283506.99,30077.0,107495036436.68,30179.0,-15257527039.89,True
20220822,30180.0,210270143384.99,30253.0,215967857354.1,30347.0,206819526273.88,11,True,False,True,X9582141,X2159678,742246331904.97,219617594096.77,1456063747464.93,30196.2,312.71,59.11,1.2212175201295102e+21,0.005,27345937.51,30180.0,175109197880.18,30197.0,297449468876.28,30347.0,157139593387.99,True
20220822,30348.0,4291574892.03,30420.0,42864421594.85,30443.0,33979127358.58,6,True,True,True,X9752231,X428644,932358693544.06,43787472773.25,255338434252.61,30413.17,33.02,7.1,9.810660599137015e+20,0.152,1888433.09,30348.0,-44864247743.28,30426.0,104679636534.06,30443.0,54193674620.0,True
20220822,30348.0,0.0,30348.0,0.0,30348.0,0.0,6,True,True,True,X9323586,sub-A,932358693544.06,737206474057518.2,8693771603767.11,30497.93,4.02,427.76,9.810660599137015e+20,-0.0,0.0,30348.0,-49155822635.31,30352.0,87930877016.21,30443.0,20214547261.42,True
20220822,30348.0,0.0,30348.0,0.0,30348.0,0.0,6,True,True,True,X9323586,sub-A,932358693544.06,17433709896728.97,262845090265.29,30576.35,7.41,615.74,9.810660599137015e+20,-0.0,0.0,30348.0,-49155822635.31,30352.0,87930877016.21,30443.0,20214547261.42,True
20220822,30653.0,26016044592.0,30774.0,257107396628.66,31163.0,29354918274.92,46,True,True,True,X12266747,X2571073,969567394476.08,632197302114.28,204106296908.39,30716.35,43.16,167.57,1.3329384980789802e+21,0.839,43306284.75,30444.0,-43741346881.52,30789.0,343530560776.67,31163.0,-13080735506.7,True
20220822,30876.0,3902108172.89,30989.0,38303454010.49,31163.0,20663222213.53,46,True,True,True,X10078708,X383034,969567394476.08,138121649151.84,25990779477.95,30928.84,37.65,250.76,1.3329384980789802e+21,0.135,5554662.36,30444.0,-43741346936.5,30968.0,127204339914.42,31163.0,-21772431568.09,True
20220822,30518.0,1038552364.43,30581.0,10395389016.45,31040.0,1038956424.08,46,True,True,True,X9799627,X103953,969567394476.08,50867615928.84,6503891741.82,30545.52,19.92,195.25,1.3329384980789802e+21,0.007,1612881.8,30444.0,-43741344726.37,30560.0,125536186268.72,31163.0,-41882287894.21,True
20220822,30444.0,0.0,30912.0,12025037114.9,30952.0,1219394893.97,46,True,True,True,X9815924,X120250,969567394476.08,7765517380.71,84259965815.98,30904.86,23.0,2.66,1.3329384980789802e+21,0.001,114942.42,30444.0,-43741346936.5,30560.0,116624099780.66,31163.0,-42435653781.62,True
20220822,31164.0,243271901462.81,31261.0,333384447006.89,31343.0,282571053223.85,11,True,True,True,X9976653,X3333844,664280871090.53,552888869218.79,355260209181.05,31165.87,94.22,183.78,1.1006931444249913e+21,0.338,43037719.68,31164.0,246987264471.0,31211.0,410924846256.21,31343.0,302185100304.49,True
20220822,31275.0,2901831540.62,31286.0,24343205528.58,31343.0,16373065602.01,11,True,True,True,X6886240,X243432,664280871090.53,488807138102.36,12911982862.01,31278.6,2.98,141.27,1.1006931444249913e+21,0.08,1132897.55,31164.0,3715363008.19,31211.0,102507141433.47,31343.0,35987112682.64,True
20220822,31175.0,6789914784.62,31343.0,67871114647.3,31343.0,67871114647.3,11,True,True,True,X7321519,X678711,664280871090.53,537190456842.79,88555568513.49,31364.76,108.67,826.18,1.1006931444249913e+21,0.239,4350380.84,31164.0,9161601594.41,31327.0,122951339363.36,31343.0,87485161727.94,True
20220822,31164.0,94896404660.84,31170.0,106621101977.76,31260.0,10566772049.14,11,True,True,True,X7709019,X1066211,664280871090.53,327371505280.41,76579410005.05,31159.18,6.99,37.46,1.1006931444249913e+21,0.476,3943475.12,31164.0,98611767669.03,31175.0,171237608745.57,31343.0,20766932545.68,True
20220822,31411.0,36009532914.61,31559.0,357982994791.48,31710.0,36029671403.28,23,True,True,True,X13967990,X3579829,1038816027867.52,367148331148.65,1952151686248.09,31544.11,67.97,16.02,1.50790716682666e+21,0.911,39519232.44,31344.0,121253308069.98,31551.0,421557372965.79,31751.0,-40562828508.03,True
20220822,31588.0,23891831888.79,31700.0,241752708070.14,31751.0,229720677593.63,23,True,True,True,X12805687,X2417527,1038816027867.52,2502933562354.02,134822247984.37,31630.9,32.05,745.71,1.5079071668266604e+21,0.867,19372811.54,31344.0,118464190151.35,31741.0,346732372609.26,31751.0,180174292588.1,True
20220822,33816.0,27114030939.27,34236.0,164084149200.43,34364.0,147370196755.17,24,True,True,True,X14569005,X1640841,1292816430666.01,282735479240.29,168145776439.27,34047.98,180.33,380.04,2.8163745342530084e+21,0.458,38947964.23,31752.0,64379370115.24,34088.0,313535814826.11,34364.0,243892325003.57,True
20220822,34007.0,75114109583.88,34194.0,740279457152.89,34364.0,543343281583.53,24,True,True,True,X20330958,X7402794,1292816430666.01,2896047457991.84,490128977110.25,34092.43,61.2,453.23,2.8163745342530084e+21,0.97,109403486.75,31752.0,64379370115.24,34194.0,887360806499.77,34364.0,639865409831.93,True
20220822,33974.0,34832129572.53,34107.0,348148163735.58,34241.0,34579134604.58,24,True,True,True,X16409645,X3481481,1292816430666.01,355108834730.72,2154862618101.22,34094.57,60.92,12.58,2.816374534253008e+21,0.838,30921330.41,31752.0,64379370115.24,34088.0,510643808445.87,34364.0,96611936698.42,True
20220822,34365.0,536696593474.54,34642.0,832481769473.09,35311.0,83384355734.45,65,True,True,True,X22292382,X8324817,1396756470903.23,891385522917.44,2681421359870.48,34538.29,281.42,117.25,2.4981910464303716e+21,0.975,276382116.69,34365.0,545000365034.27,34633.0,938729124753.3,35684.0,-162908204517.15,True
20220822,34789.0,4007.86,35022.0,39775.29,35363.0,3970.69,65,True,True,True,X13967565,M3,1396756470903.23,52993.8,57947.29,34949.48,96.1,110.15,2.4981910464303716e+21,-0.0,868968.95,34365.0,8303771559.73,35059.0,155006230157.08,35684.0,-168102260693.9,True
20220822,35685.0,170775317979.93,35804.0,219469635716.35,36168.0,22008305208.32,47,True,True,True,X14204413,X2194696,1200971738828.24,224617445864.7,1251368526591.49,35768.53,164.64,37.04,2.320411354389772e+21,0.752,43241030.7,35685.0,190936830507.7,35780.0,350289491640.51,36368.0,-33795659290.79,True
20220822,36091.0,4402742187.85,36127.0,42455894907.64,36270.0,4256337816.08,47,True,True,True,X12434276,X424558,1200971738828.24,118045527291.56,31761360579.75,36109.14,12.67,59.01,2.320411354389772e+21,0.045,2366370.0,35685.0,20161512527.77,35780.0,133038951632.06,36368.0,-33949887156.2,True
20220822,35685.0,0.0,36240.0,16198714690.51,36317.0,1614767785.95,47,True,True,True,X12171704,X161987,1200971738828.24,29601004177.85,374249487225.49,36076.74,95.28,9.45,2.320411354389772e+21,0.003,321590.76,35685.0,20161512527.77,35780.0,133038951632.06,36368.0,-34368904192.18,True
20220822,35685.0,0.0,35685.0,0.0,35685.0,0.0,47,True,True,True,X12009717,sub-A,1200971738828.24,82083490265729.3,2651528480674.51,36448.87,8.55,331.71,2.320411354389772e+21,-0.0,0.0,35685.0,20161512527.77,35780.0,133038951632.06,36368.0,-34758550729.68,True
20220822,36369.0,0.0,36369.0,0.0,36369.0,0.0,6,True,True,True,X11915930,sub-A,1191593001076.11,1913779795866281.5,36206465818281.75,36562.26,1.65,109.06,2.33309769024335e+21,-0.0,0.0,36369.0,-65598494240.17,36403.0,113793595603.58,36476.0,-8389230503.25,True
20220822,36474.0,5948064010.71,36476.0,59458094661.52,36476.0,59458094661.52,6,True,True,True,X12510510,X594580,1191593001076.11,2.670486515312634e+18,777959095774127.6,36491.23,3.85,16561.64,2.33309769024335e+21,0.015,-6970.2,36369.0,-65598494240.17,36403.0,113793595603.58,36476.0,51068864158.26,True
20220822,36576.0,2607479420.37,36600.0,24960835455.74,36632.0,2437835900.94,11,True,False,True,X12170947,X249608,1192133875122.94,30386973252.85,45059601800.59,36593.92,10.47,8.85,1.7998605639736136e+21,0.034,478914.55,36477.0,-32349939576.07,36555.0,105546788939.56,36632.0,52516393431.75,True
20220822,36837.0,1830730777.51,36838.0,42859473441.78,36872.0,8896970142.54,15,True,True,True,X12286413,X428594,1185781884325.65,3838998904143.83,22264038405.91,36837.17,0.1,21.63,1.9800540753685764e+21,0.036,458487.33,36633.0,46942989526.92,36740.0,115884609022.31,36872.0,38067738742.62,True
20220822,36730.0,10367880855.37,36795.0,106981845809.23,36872.0,80626071550.61,15,True,True,True,X12927637,X1069818,1185781884325.65,616844256809.52,64737592547.02,36757.75,20.05,239.43,1.9800540753685764e+21,0.503,7258531.08,36633.0,46942989558.23,36784.0,216512661589.36,36872.0,109796840150.69,True
20220822,36633.0,0.0,36653.0,38893444256.73,36872.0,4851921731.61,15,True,True,True,X12246753,X388934,1185781884325.65,56908136722822.25,19538864018.69,36652.5,0.03,105.22,1.9800540753685764e+21,0.05,2243775.1,36633.0,46942989526.92,36659.0,138185192036.88,36872.0,34022690331.69,True
20220822,37014.0,16536756100.07,37166.0,164348410308.38,37560.0,16395704266.0,51,True,True,True,X14074696,X1643484,1243121250035.69,326977413530.47,148979056798.85,37099.68,56.42,155.2,3.624759615537145e+21,0.298,25093623.91,36873.0,81470424767.68,37125.0,264002865898.84,37700.0,-67011057005.71,True
20220822,37269.0,8833.65,37331.0,88993.05,37700.0,25540.39,51,True,True,True,X12431213,M8,1243121250035.69,647307.27,51827.39,37294.05,18.49,289.38,3.624759615537145e+21,-0.0,-6663073.16,36873.0,81462330886.41,36964.0,192659521615.72,37700.0,-73663262923.33,True
20220822,37246.0,2305294672.61,37271.0,21491400004.92,37298.0,2200652143.86,51,True,True,True,X12646126,X214914,1243121250035.69,23214978659.22,64848722656.43,37266.53,11.27,5.06,3.624759615537145e+21,-0.003,-233270.18,36873.0,81462330886.41,36964.0,192659521615.72,37700.0,-73663288463.71,True
20220822,37010.0,3357.22,37173.0,33297.96,37700.0,10921.82,51,True,True,True,X12431212,M3,1243121250035.69,146442.18,21364.37,37082.69,52.42,450.3,3.624759615537145e+21,-0.0,-5901211.76,36873.0,81462330887.73,36964.0,192659522099.51,37700.0,-73663277541.89,True
20220822,37701.0,1175894634526.59,37738.0,1196930493679.5,38048.0,1144207700912.81,21,True,False,True,X11971095,X11969304,179027778.93,82857089470921.25,609894361549.65,37624.42,38.88,6620.19,1.3006986472376684e+21,0.168,375804357.73,37701.0,1204782642142.94,37771.0,1270732471244.51,38048.0,1112876148002.32,True
20220822,38049.0,0.0,38049.0,0.0,38049.0,0.0,8,True,True,True,X11414132,sub-A,1141413208007.81,1.4003304963738424e+16,56331528330531.18,38343.43,15.56,4848.91,1.1519772078570992e+21,0.0,0.0,38049.0,35377685546.88,38076.0,76442626953.13,38180.0,-4806640624.99,True
20220822,38049.0,0.0,38049.0,0.0,38049.0,0.0,8,True,True,True,X11414132,sub-A,1141413208007.81,3368042705934.15,42337863611902.86,38029.58,5551.27,553.48,1.1519772078570992e+21,0.0,0.0,38049.0,35377685546.88,38076.0,76442626953.13,38180.0,-4806640624.99,True
20220822,38181.0,3106.53,38360.0,24846.45,38360.0,24846.45,11,True,True,True,X11386499,M2,1138649963070.48,161636.46,34054.1,38388.5,125.28,745.25,1.2545846744145668e+21,-0.0,12236.01,38181.0,-23766774443.38,38283.0,93875451615.6,38360.0,-62849657015.08,True
20220822,38239.0,3031067226.53,38345.0,29566763891.79,38360.0,29005113866.48,11,True,True,True,X11682167,X295667,1138649963070.48,103063234564.47,20283588435.97,38288.82,35.47,225.89,1.2545846744145668e+21,0.097,1641381.13,38181.0,-23720766958.25,38283.0,109638964929.49,38360.0,-33844567995.05,True
20220822,38649.0,0.0,38723.0,18703452211.38,38744.0,18096629197.71,6,True,True,True,X12013656,X187034,1182662181290.15,7.72784530633702e+16,9356669036.45,38722.66,0.0,636.7,1.0023833487708459e+21,0.057,219340.25,38649.0,6185352889.54,38728.0,79908905486.16,38744.0,38357319987.16,True
20220822,38649.0,0.0,38649.0,0.0,38649.0,0.0,6,True,True,True,X11826621,sub-A,1182662181290.15,46328903000.98,729610498414.47,38684.57,33.77,2.69,1.0023833487708459e+21,-0.0,0.0,38649.0,6185352889.54,38673.0,76196461287.97,38744.0,20260690789.45,True
20220822,38649.0,0.0,38695.0,15807141183.06,38715.0,1682196454.04,6,True,True,True,X11984693,X158071,1182662181290.15,15943679940.27,151508693035.52,38693.59,9.44,1.24,1.0023833487708459e+21,0.027,265122.47,38649.0,6185352889.54,38673.0,76196461287.97,38744.0,20260720762.14,True
20220822,38745.0,69028537097.22,38846.0,118885264164.68,40893.0,0.0,26,True,False,True,X12161930,X1188852,1097307821825.0,122826411097.17,960689531692.13,38851.54,116.18,18.62,1.9257898865600296e+21,0.479,6566610.19,38745.0,61913613721.87,38832.0,183934121534.37,41222.0,-35621298387.5,True
20220822,41223.0,89096324544.73,41314.0,137185204393.72,41525.0,13828724935.57,22,True,True,True,X10799256,X1371852,942740409512.45,139940901914.36,846830828790.57,41294.64,96.09,19.9,1.413965247204075e+21,0.62,19279692.88,41223.0,84716156811.24,41306.0,232436274606.27,41582.0,9730094594.72,True
20220822,41337.0,16986326575.87,41509.0,171405031719.78,41582.0,153765579877.2,22,True,True,True,X11141454,X1714050,942740409512.45,681008916464.61,112985966395.25,41416.0,56.15,424.15,1.4139652472040752e+21,0.776,20965129.94,41223.0,-4315982104.05,41541.0,255682518179.53,41582.0,160034222266.26,True
20220822,41792.0,73785.97,41810.0,698676.01,41810.0,698676.01,15,True,True,True,X11119414,X6,1111940766685.79,5319892173409191.0,31475852045293.54,42076.35,47.61,10086.19,1.413492346677616e+21,-0.0,-275429.09,41583.0,19075139817.23,41777.0,111090800238.56,41810.0,-15905927053.09,True
20220822,41599.0,1832018213.55,41712.0,18662619014.04,41810.0,17929742129.97,15,True,True,True,X11306033,X186626,1111940766685.79,589946819336.12,9701157756.85,41636.71,28.77,2193.06,1.413492346677616e+21,0.03,2084226.69,41583.0,19673124915.77,41777.0,129292359465.36,41810.0,2023116400.87,True
20220822,41802.0,1.57,41810.0,14.11,41810.0,14.11,15,True,True,True,X11119407,A1,1111940766685.79,2912988345339568.0,10277433212111.36,42000.33,26.86,9540.45,1.413492346677616e+21,-0.0,-61626.07,41583.0,19075139817.23,41777.0,111090790049.56,41810.0,-15906625714.99,True
20220822,41597.0,15.61,41600.0,18637.39,41810.0,17832.59,15,True,True,True,X11119407,M1,1111940766685.79,107759732.67,9322.55,41598.03,0.33,4757.37,1.413492346677616e+21,-0.0,-88497.28,41583.0,19075139817.23,41777.0,111090808006.28,41810.0,-15906607896.51,True
20220822,42127.0,12723644780.81,42206.0,127829640125.02,42278.0,63627067262.59,30,True,True,True,X12854365,X1278296,1157606866780.8,243772413628.84,119730241205.55,42172.36,29.54,75.38,3.120264654810673e+21,0.341,8980871.95,41811.0,-20887112482.58,42170.0,201920729663.85,42278.0,87556676275.8,True
20220822,41896.0,11390371626.79,41977.0,112131314461.36,42278.0,12013702714.84,30,True,True,True,X12697381,X1121313,1157606866780.8,304667961100.84,84752956095.78,41937.0,28.33,127.65,3.120264654810673e+21,0.236,14192769.05,41811.0,-20886407806.85,42088.0,217867919981.88,42278.0,35943311728.05,True
20220822,41871.0,6587.37,41942.0,64528.44,42099.0,6430.12,30,True,True,True,X11576069,M6,1157606866780.8,113502.8,64832.71,41913.15,27.25,59.8,3.120264654810673e+21,-0.001,-1103583.68,41811.0,-20887112472.16,42088.0,164641844919.13,42278.0,23929609335.51,True
20220822,42316.0,6572776576.39,42326.0,53602719292.23,42336.0,4654963516.04,4,True,False,True,X13064512,X536027,1252848506471.94,55374523665.13,280764492579.74,42324.46,4.56,1.13,1.6599324898499033e+21,0.134,374554.59,42279.0,34499638059.31,42326.0,141982670285.88,42350.0,-22182002565.69,True
20220822,42387.0,4194959068.11,42401.0,43104282584.82,42446.0,12980785517.43,6,True,False,True,X12943661,X431042,1251261858721.87,170494592790.24,28483452702.92,42393.65,4.69,35.18,1.7243696422311774e+21,0.114,997115.34,42351.0,-5757708331.24,42409.0,98940045575.01,42446.0,-36007220049.99,True
20220822,42658.0,5526796252.08,42673.0,47848235963.28,42710.0,44539807794.72,16,True,True,True,X9038817,X478482,856033554985.27,2609343026773.25,24494420014.04,42662.52,3.73,498.58,1.9111257477349245e+21,0.138,1656432.03,42447.0,-51103463550.72,42670.0,144801904003.24,42710.0,42038437970.63,True
20220822,42568.0,4183799873.4,42600.0,39418774271.14,42710.0,35766766114.04,16,True,True,True,X8954523,X394187,856033554985.27,2310621141563.22,20148891091.1,42577.71,7.72,1108.9,1.9111257477349245e+21,0.149,3756089.84,42447.0,-51103463550.72,42670.0,134729274795.59,42710.0,33265396289.95,True
20220822,42447.0,396726036495.14,42537.0,431342034368.08,42710.0,323491807336.31,16,True,True,True,X12873755,X4313420,856033554985.27,491729045894.79,973530849171.51,42434.72,200.1,126.67,1.9111257477349245e+21,0.325,72639452.25,42447.0,345622572944.42,42507.0,532357192085.04,42710.0,320990437512.22,True
20220822,42762.0,9193346524.03,42799.0,95538028948.81,43082.0,32500758706.62,27,True,True,True,X12515722,X955380,1156034232279.68,1033794991702.12,53047850586.02,42776.29,10.57,258.22,1.957512989781213e+21,0.278,12206804.62,42711.0,-12493449191.12,42974.0,179317771392.11,43082.0,47439880379.98,True
20220822,42711.0,0.0,43009.0,23303238162.71,43082.0,11716071308.0,27,True,True,True,X11793374,X233032,1156034232279.68,2334678125498359.5,11756355779.18,43008.05,0.0,106.16,1.957512989781213e+21,0.024,696571.64,42711.0,-12493449225.93,42974.0,129939620677.96,43082.0,26655192981.36,True
20220822,42711.0,116844932411.59,42727.0,126999259500.06,42813.0,12431510406.78,27,True,True,True,X12830334,X1269992,1156034232279.68,128434422961.01,1051192470711.34,42721.31,39.26,6.01,1.957512989781213e+21,0.465,5252257.46,42711.0,104351483185.66,42752.0,226842270320.88,43082.0,14939121673.36,True
20220822,42732.0,6929366797.28,42888.0,69320605476.53,43082.0,12594972282.34,27,True,True,True,X12253548,X693206,1156034232279.68,96378529643.38,93478216514.82,42836.64,63.38,81.9,1.957512989781213e+21,0.184,9147173.11,42711.0,-9074233085.46,42974.0,173222625787.7,43082.0,27534093955.7,True
20220822,43093.0,10653019.25,43095.0,18847497833.74,43106.0,18357242323.16,2,True,True,True,X12213203,X188474,1202472811685.8,10594692323261.3,9449417812.41,43093.96,0.29,414.09,3.2702776157824295e+21,0.03,78845.5,43083.0,5211076803.36,43102.0,129230487691.45,43106.0,57168326306.53,True
20220822,43083.0,24565745299.91,43100.0,26060354361.92,43106.0,25870580757.68,2,True,True,True,X12285331,X260603,1202472811685.8,26210501098.11,255428777051.05,43092.89,60.3,7.75,3.2702776157824295e+21,-0.001,337166.84,43083.0,29776822103.27,43102.0,136718690775.16,43106.0,64681664741.04,True
20220822,43121.0,36071704549.48,43169.0,327167815701.17,43202.0,137865326043.05,7,True,True,True,X8788087,X3271678,551640923678.28,330948313316.17,2677346704629.23,43165.37,24.7,3.83,2.1436629173451534e+21,0.845,15353704.19,43107.0,32983330718.38,43165.0,412531557022.03,43202.0,160348708941.3,True
20220822,43107.0,665439424326.53,43107.0,665439424326.53,43202.0,135181858452.74,7,True,True,True,X12170803,X6654394,551640923678.28,867868118550.53,1013740179239.11,43079.03,36.56,39.23,2.1436629173451534e+21,0.935,30803906.07,43107.0,698422755044.9,43114.0,760267242411.85,43202.0,157665241351.0,True
20220822,43164.0,39005335870.95,43202.0,393715471818.3,43202.0,393715471818.3,7,True,True,True,X9453563,X3937154,551640923678.28,4507965245637.86,262424134965.17,43188.25,16.92,364.28,2.1436629173451534e+21,0.871,6357999.23,43107.0,32983738909.25,43199.0,447554519610.68,43202.0,416198854716.56,True
20220822,43266.0,135290999879.29,43427.0,1346865512871.76,44031.0,134824387810.55,46,True,True,True,X25296311,X13468655,1182765608624.08,3621614114165.4,1022920189118.73,43347.63,56.1,248.95,3.000893243595701e+21,0.983,264267910.32,43203.0,14181901141.54,43428.0,1463606886419.81,44306.0,65134655849.7,True
20220822,43617.0,15330816569.52,43693.0,156094260655.6,44306.0,16130155998.99,46,True,True,True,X13388598,X1560942,1182765608624.08,853058518316.84,95430212978.72,43649.69,23.67,265.19,3.000893243595701e+21,0.42,29028571.54,43203.0,4691627317.26,43686.0,329550509953.46,44306.0,36592904986.1,True
20220822,43297.0,37451870146.81,43326.0,388622850220.68,43520.0,38879087005.32,46,True,True,True,X15713884,X3886228,1182765608624.08,1762465574890.62,247466257548.0,43309.99,9.23,82.35,3.000893243595701e+21,0.691,22924786.86,43203.0,4691627317.26,43336.0,472576043253.93,44306.0,20465531638.9,True
20220822,43457.0,9275791993.27,43626.0,93715980681.47,43798.0,9455610072.28,46,True,True,True,X12764815,X937159,1182765608624.08,96316216740.88,490358158148.73,43608.36,77.23,19.01,3.000893243595701e+21,0.217,11391084.98,43203.0,4691627317.26,43686.0,245618086418.46,44306.0,20462748987.54,True
20220822,44307.0,0.0,44320.0,32785002141.91,44366.0,17661497603.49,3,True,False,True,X12463947,X327850,1213609713089.32,21287080086312.62,16474987224.55,44319.63,0.05,74.36,1.7251469459721093e+21,0.064,687142.49,44307.0,29923856246.62,44322.0,117990384566.93,44366.0,52986112105.99,True
20220822,44398.0,31107989275.07,44529.0,305198159566.72,44930.0,161662072319.7,34,True,True,True,X12523682,X3051981,947170090650.13,2177811640695.31,178241464416.3,44450.92,39.46,604.2,1.5381110349735754e+21,0.79,80113209.22,44367.0,2247559796.6,44558.0,401669917036.95,44930.0,118181593920.18,True
20220822,44367.0,0.0,44367.0,0.0,44367.0,0.0,34,True,True,True,X9471700,sub-A,947170090650.13,2945918684.13,72270810470.07,44858.77,25.69,1.31,1.5381110349735754e+21,-0.0,0.0,44367.0,-3572915804.9,44443.0,116152280173.98,44930.0,-43480478399.52,True
20220822,44367.0,253667676701.71,44383.0,262378297526.36,44516.0,25867034387.69,34,True,True,True,X12095483,X2623782,947170090650.13,265998045646.29,1961394636116.81,44372.93,60.75,10.32,1.5381110349735754e+21,0.814,16470262.34,44367.0,250094760896.8,44378.0,366446875756.2,44930.0,-43480478399.52,True
20220822,44931.0,283678670054.92,44931.0,283678670054.92,45338.0,190663876920.19,25,True,False,True,X11251533,X2836786,841474649749.66,1980146994753.02,213281982980.75,44509.37,88.03,1024.33,1.1948419235519212e+21,0.377,68706277.61,44931.0,297526815094.09,44968.0,366685994781.59,45338.0,199468953765.96,True
20220822,45339.0,241287664834.19,45344.0,286531855241.8,45566.0,208400283433.52,15,True,True,True,X9856999,X2865318,699168064338.22,37472769007266.75,144802941357.63,45336.9,2.15,696.23,1.2712501004447997e+21,0.292,43513070.22,45339.0,245976689047.43,45359.0,356748836438.67,45566.0,185569403838.75,True
20220822,45339.0,52754904817.48,45462.0,78757504757.18,45566.0,65623840407.19,15,True,True,True,X7779255,X787575,699168064338.22,145608098241.68,75681374898.37,45347.74,103.34,249.19,1.2712501004447997e+21,0.035,13350062.39,45339.0,57443929030.72,45509.0,147855969834.58,45566.0,42792960812.42,True
20220822,45460.0,2633195360.4,45522.0,26273187820.86,45566.0,25626514599.01,15,True,True,True,X7254412,X262731,699168064338.22,1093797700084.68,13539123175.37,45479.95,15.41,1560.21,1.2712501004447997e+21,0.096,1867162.26,45339.0,4689024213.24,45509.0,98144891267.65,45566.0,2795635004.24,True
20220822,45339.0,0.0,45531.0,18021745619.04,45566.0,17811371152.77,15,True,True,True,X7171898,X180217,699168064338.22,2.1220135779345178e+17,9012111916.3,45530.59,0.0,2980.74,1.2712501004447997e+21,0.032,458259.8,45339.0,4689024213.24,45359.0,76191501723.14,45566.0,-5019508442.0,True
20220822,45612.0,3003484311.7,45624.0,28231290218.61,45636.0,2979493648.87,11,True,True,True,X7680517,X282312,739820503666.6,29104196826.94,140297023993.22,45622.53,5.49,1.43,1.0545805961662338e+21,0.043,298857.4,45567.0,-71999848873.2,45629.0,92271423010.7,45710.0,78658006536.44,True
20220822,45567.0,26996925685.9,45567.0,26996925685.9,45683.0,2726009060.97,11,True,True,True,X7668174,X269969,739820503666.6,130036908463.25,245977150823.77,45382.49,71.64,47.47,1.0545805961662341e+21,0.047,1086478.98,45567.0,-45002923187.31,45575.0,114282992626.22,45710.0,80205383496.14,True
20220822,45567.0,256656697294.23,45699.0,283951412949.41,45710.0,283759173442.64,11,True,True,True,X10237719,X2839514,739820503666.6,442172510998.48,325214831822.1,45485.3,226.77,386.42,1.0545805961662341e+21,0.062,29649058.64,45567.0,184656848421.03,45678.0,368800618443.25,45710.0,362417179979.08,True
20220822,45711.0,9757975447.59,45848.0,46020066803.14,45878.0,44692386398.95,11,True,True,True,X10517954,X460200,1005775347749.2,169695830526.6,31009865184.26,45762.01,53.4,366.27,1.3619143507667955e+21,0.095,3977889.16,45711.0,33140055992.1,45766.0,125264426619.72,45878.0,-1346167368.09,True
20220822,45713.0,1949.64,45773.0,20679.69,45878.0,18837.64,11,True,True,True,X10057753,M2,1005775347749.2,596285.77,10786.66,45733.51,15.37,1064.72,1.3619143507667955e+21,-0.0,-49627.65,45711.0,23382082076.64,45725.0,102141757513.4,45878.0,-46038534929.41,True
20220822,48137.0,4457790471.02,48210.0,43855524858.08,48750.0,20618877203.66,49,True,True,True,X10752943,X438555,1031438838696.88,663694736019.96,23674572042.72,48163.26,20.08,705.43,1.5527170087261852e+21,0.123,11688628.07,45879.0,-71096492505.48,48165.0,151548397994.32,48750.0,-31989884775.04,True
20220822,48450.0,11258.66,48715.0,111790.63,48750.0,110109.46,49,True,True,True,X10314389,X1,1031438838696.88,458772.54,73032.54,48570.05,86.08,677.68,1.5527170087261852e+21,-0.001,-2291562.67,45879.0,-71096492505.48,48165.0,126830288948.24,48750.0,-52608651869.23,True
