date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220819,39069.0,3114.83,39159.0,30702.84,39159.0,30702.84,9,True,True,True,X18950366,M3,1895036591302.19,71589.2,25874.23,39123.4,36.48,126.49,2.2546528649293904e+21,-0.0,151499.33,38992.0,77414019067.19,39129.0,113335606724.61,39159.0,-43194150978.99,True
20220819,39398.0,40707.03,39459.0,431712.64,39471.0,431136.98,17,True,True,True,X18878902,X4,1887889775357.29,80295707.49,217503.62,39415.67,13.4,6202.09,2.364137354568951e+21,-0.001,-596560.2,39160.0,-14911531065.11,39279.0,125127902575.08,39471.0,-59810640608.66,True
20220819,39160.0,26831570160.95,39204.0,47210109063.87,39319.0,4739287461.59,17,True,True,True,X19350998,X472101,1887889775357.29,59847263048.55,76530505643.96,39178.9,35.79,35.08,2.3641373545689514e+21,0.162,2509933.81,39160.0,11920039095.84,39198.0,163057490267.71,39471.0,-59748713152.58,True
20220819,39468.0,12304.64,39471.0,96252.85,39471.0,96252.85,17,True,True,True,X18878898,M9,1887889775357.29,2451801373224220.0,23783999808583.42,39524.23,9.05,1169.2,2.364137354568951e+21,-0.001,-23285.22,39160.0,-14911531065.11,39279.0,125127902575.08,39471.0,-59810975492.79,True
20220819,39359.0,90823.28,39378.0,1035538.82,39471.0,988530.46,17,True,True,True,X18878908,X10,1887889775357.29,196546037.27,521651.21,39364.67,4.18,1971.62,2.364137354568951e+21,-0.001,-451529.12,39160.0,-14911531065.11,39279.0,125127902575.08,39471.0,-59810083215.18,True
20220819,39704.0,53681813.01,39723.0,533536734.22,39723.0,533536734.22,16,True,True,True,X9673371,X5335,966803571613.06,7462198042680.7,2373911324535.27,39849.66,34.47,135.81,2.7631561303646835e+21,0.001,631936.95,39472.0,38820156916.46,39720.0,180860913907.26,39723.0,12563950848.14,True
20220819,39581.0,11720306956.85,39679.0,119986957493.84,39723.0,102501534836.73,16,True,True,True,X10867905,X1199869,966803571613.06,361196987868.38,86812656960.39,39629.23,33.23,173.28,2.7631561303646835e+21,0.472,8378217.87,39472.0,38820343334.85,39720.0,284640144341.15,39723.0,114531948950.65,True
20220819,39472.0,25124.03,39584.0,82554.76,39723.0,62622.64,16,True,True,True,X9668036,M8,966803571613.06,382535.04,52299.94,39502.39,46.37,425.09,2.7631561303646835e+21,-0.0,-193615.85,39472.0,38820182040.49,39720.0,180482471001.47,39723.0,12030476736.55,True
20220819,39472.0,876708945670.24,39543.0,911377250493.12,39723.0,799856466016.93,16,True,True,True,X18781808,X9113772,966803571613.06,3043655400021.07,634373506184.92,39324.36,140.64,845.73,2.7631561303646835e+21,0.18,131232138.62,39472.0,915529102586.69,39570.0,1011962351845.57,39723.0,811886880130.84,True
20220819,40198.0,290184403306.0,40698.0,2888976398581.81,42297.0,318038960576.3,20,True,True,True,X48067143,X28889763,1917737926343.8,6649654923687.63,2392931763416.09,40480.0,189.54,660.14,7.289657759130453e+21,0.989,1001934170.54,39724.0,120931975665.22,40667.0,3095184781797.99,42297.0,332329031123.47,True
20220819,40451.0,126244427341.77,41241.0,1261360542457.49,42297.0,342281354348.71,20,True,True,True,X31790984,X12613605,1917737926343.8,2190872954876.12,1282600634172.96,40922.84,302.31,647.2,7.289657759130453e+21,0.967,586113477.83,39724.0,120867478753.89,41163.0,1479597700517.74,42297.0,356571424895.88,True
20220819,40020.0,264094008887.02,40400.0,2637866784054.54,42206.0,263766425436.12,20,True,True,True,X45556047,X26378667,1917737926343.8,8685571056131.47,1845273337747.28,40202.45,128.02,755.25,7.289657759130453e+21,0.989,954501377.04,39724.0,121112695256.88,40390.0,2861658516737.7,42297.0,248115342715.56,True
20220819,42298.0,1380007906055.36,42514.0,1785063071900.05,45354.0,22462098220.33,27,True,True,True,X31276705,X17850630,1342607456445.59,3649946241580.24,1586313847033.18,42257.48,214.3,617.99,3.4806051228079646e+21,0.985,599212738.96,42298.0,1527302827054.88,42475.0,1944188582016.81,45420.0,-17705429796.97,True
20220819,42463.0,57008948733.29,42595.0,568426821321.48,43178.0,67709272512.04,27,True,True,True,X19110342,X5684268,1342607456445.59,1869501275628.98,397799982777.13,42526.56,44.63,262.86,3.4806051228079646e+21,0.901,108668672.97,42298.0,147295037889.68,42563.0,678777374257.4,45420.0,-37878910322.48,True
20220819,45421.0,72695322423.25,45459.0,127943379053.22,45728.0,12844705550.54,28,True,True,True,X13764023,X1279433,1248458937164.06,356910980321.93,95574625646.74,45424.42,23.82,111.49,1.5480744169887496e+21,0.507,11472456.43,45421.0,147350389007.82,45447.0,219272752289.07,45864.0,4333941767.39,True
20220819,45536.0,3988041522.9,45571.0,38002990570.69,45864.0,18870451146.67,28,True,True,True,X12864619,X380029,1248458937164.06,703988562104.7,20248758854.17,45548.18,9.49,413.42,1.5480744169887496e+21,0.1,5563958.9,45421.0,74655066584.57,45589.0,159191934884.85,45864.0,19411622669.81,True
20220819,45865.0,43188.14,45960.0,61540.26,45960.0,61540.26,7,True,False,True,X12632630,M6,1263263018381.2,1598236.55,33328.75,45833.79,76.49,4597.37,1.3631853977075804e+21,-0.0,-32532.4,45865.0,61890668142.24,45933.0,109384076345.36,45960.0,24414227712.55,True
20220819,45961.0,0.0,45961.0,0.0,45961.0,0.0,6,True,True,True,X12567894,sub-A,1256789468441.68,38603609903.7,745786968240.87,46032.02,189.31,12.28,1.39063977880108e+21,-0.0,0.0,45961.0,-14839761410.43,46051.0,71590970794.0,46056.0,2595308290.03,True
20220819,45961.0,0.0,45961.0,0.0,45961.0,0.0,6,True,True,True,X12567894,sub-A,1256789468441.68,1.5518179629939066e+16,16200151010117.46,46092.6,3.49,4194.48,1.39063977880108e+21,-0.0,0.0,45961.0,-14839761410.43,46051.0,71590970794.0,46056.0,2595308290.03,True
20220819,46006.0,30.05,46007.0,49958335504.63,46033.0,4887358983.71,6,True,True,True,X13067478,X499583,1256789468441.68,1786775934239.45,27712518876.97,46006.81,0.13,10.78,1.39063977880108e+21,0.09,353908.37,45961.0,-14839761410.43,46008.0,92125814761.45,46056.0,3174398745.82,True
20220819,46078.0,9.77,46080.0,37493834008.3,46224.0,26514381404.26,11,True,False,True,X12722584,X374938,1234764620278.49,41166735277373.42,18794765121.41,46078.94,0.15,415.6,1.507883973909832e+21,0.075,2859482.38,46057.0,35740262534.01,46218.0,112456449057.45,46224.0,37561307455.89,True
20220819,46382.0,1.99,46392.0,18.6,46392.0,18.6,8,True,True,True,X7311,A1,731183179.47,1220282420682107.0,58212217493496.45,46638.78,33.87,889.98,1.2522235368213313e+21,-0.0,484581.98,46225.0,27922640274.28,46361.0,95016496126.68,46392.0,-15248668414.49,True
20220819,46225.0,0.0,46225.0,0.0,46225.0,0.0,8,True,True,True,X7311,sub-A,731183179.47,3103931763818870.0,55019621632666.14,46641.7,24.79,1752.89,1.2522235368213313e+21,0.0,0.0,46225.0,27922640274.28,46361.0,95016496126.66,46392.0,-15248668433.1,True
20220819,46225.0,1242804428499.37,46271.0,1261961699160.72,46392.0,1246676054570.96,8,True,True,True,X12626928,X12619616,731183179.47,86471804888392.94,643145283285.45,46121.64,51.26,8637.85,1.2522235368213313e+21,0.02,187006724.54,46225.0,1270727068773.65,46280.0,1355204485765.84,46392.0,1231427386137.86,True
20220819,46393.0,32291917096.25,46632.0,80632682247.38,46632.0,80632682247.38,15,True,True,True,X12219683,X806326,1141335644557.8,99988358292.85,185020019047.9,46606.29,214.95,145.59,1.4399183622370264e+21,0.083,8885004.42,46393.0,67169259115.7,46440.0,155312988906.25,46632.0,47738399167.05,True
20220819,46393.0,87588969306.99,46393.0,87588969306.99,46632.0,12559206229.87,15,True,True,True,X12289246,X875889,1141335644557.8,403804790718.3,206916515116.72,46191.67,50.31,123.05,1.4399183622370264e+21,0.269,5940908.66,46393.0,122466311326.43,46440.0,172950716532.15,46632.0,-20335076850.46,True
20220819,46583.0,25481.33,46632.0,258775.28,46632.0,258775.28,15,True,True,True,X11413359,X2,1141335644557.8,6516852.19,153458.66,46610.25,19.74,1050.62,1.4399183622370264e+21,-0.0,-224797.4,46393.0,34877342019.44,46440.0,113160372037.0,46632.0,-32894024305.05,True
20220819,46426.0,1431293635.56,46520.0,14343922366.85,46632.0,2184972715.32,15,True,True,True,X11556795,X143439,1141335644557.8,18382425224.39,22670995591.76,46492.41,39.11,39.75,1.4399183622370264e+21,0.024,1117857.12,46393.0,35066794234.27,46440.0,115927570835.61,46632.0,-30709310365.01,True
20220819,46633.0,0.0,46665.0,42982430029.6,46740.0,25725863309.77,8,True,False,True,X12531948,X429824,1210212389388.24,722494018665886.5,21639378283.54,46664.0,0.0,146.11,1.5761636581247345e+21,0.137,1624527.1,46633.0,88477552018.01,46668.0,124553845963.33,46740.0,13343152603.95,True
20220819,46841.0,6240.32,46932.0,63776.06,46932.0,63776.06,12,True,True,True,X12157472,M6,1215747226312.19,598229.29,43541.05,46900.15,40.79,702.46,1.5983530641723595e+21,-0.0,-158976.95,46741.0,12758896065.13,46875.0,102944998230.64,46932.0,-13243199888.96,True
20220819,46741.0,6627300474.25,46790.0,32224614519.79,46932.0,7664260482.73,12,True,True,True,X12479718,X322246,1215747226312.19,88495318387.12,24239318952.83,46761.46,19.95,91.27,1.5983530641723595e+21,0.055,2310194.45,46741.0,19386196535.27,46875.0,117256605253.45,46932.0,-5579003182.29,True
20220819,46854.0,80093309.55,46889.0,822496590.68,46932.0,757860554.98,12,True,True,True,X12165697,X8224,1215747226312.19,18555118701.98,433642297.03,46866.04,9.11,488.46,1.5983530641723595e+21,0.0,33474.87,46741.0,12758896061.02,46875.0,103654256235.68,46932.0,-12485403110.05,True
20220819,46933.0,128531861226.44,47002.0,292729938090.09,47028.0,263035759787.21,7,True,True,True,X11383503,X2927299,845620369285.75,361257218107.74,507522763232.66,46970.76,47.54,42.41,1.9213501018263372e+21,0.574,16568745.42,46933.0,107874446809.23,47010.0,397538953562.87,47028.0,278779612164.17,True
20220819,46933.0,200756539033.54,46934.0,201039992425.94,46985.0,20503150548.64,7,True,True,True,X10466603,X2010399,845620369285.75,214008920613.05,679856681609.04,46926.58,21.67,8.55,1.9213501018263372e+21,0.728,4472162.06,46933.0,180099124616.34,46944.0,277732989692.92,47028.0,15977544779.45,True
20220819,46933.0,32866442723.03,47025.0,95466340042.43,47028.0,95331857286.31,7,True,True,True,X9410867,X954663,845620369285.75,96925624586.87,677758326580.31,47013.85,61.97,11.11,1.9213501018263372e+21,0.177,5002088.99,46933.0,12209028305.82,47010.0,200976337389.92,47028.0,111075709663.27,True
20220819,46933.0,0.0,47017.0,52444969669.51,47028.0,51427291126.91,7,True,True,True,X8980653,X524449,845620369285.75,3501422463708709.0,26240533992.16,47016.61,0.0,561.36,1.9213501018263372e+21,0.133,379335.56,46933.0,-20657414417.21,47020.0,117542343372.57,47028.0,67171143503.87,True
20220819,47029.0,173731066361.41,47064.0,233002239105.27,47112.0,203642293936.94,5,True,True,True,X12406018,X2330022,1007599656059.43,1220795667739.63,143664577128.23,47018.55,25.18,268.12,1.117709120151727e+21,0.153,12084517.93,47029.0,224130202339.01,47057.0,348476271674.94,47112.0,203642274861.06,True
20220819,47110.0,11557041324.41,47111.0,58848201446.53,47112.0,53288708727.95,5,True,True,True,X10664478,X588482,1007599656059.43,3901710092540.94,32296936185.89,47110.06,0.07,10.08,1.117709120151727e+21,0.062,48980.3,47029.0,50399135977.6,47057.0,117407836896.89,47112.0,53288689652.06,True
20220819,47122.0,9714212193.59,47162.0,92158816892.12,47172.0,79731215717.44,4,True,True,True,X10374335,X921588,945274710559.78,93966025939.89,576470445087.6,47158.2,18.51,3.78,1.1280802778328621e+21,0.489,2100906.78,47113.0,-28196012489.52,47141.0,162940128650.14,47172.0,56289720669.52,True
20220819,47150.0,9949477876.42,47158.0,85315553636.33,47166.0,6780327484.82,4,True,True,True,X10305902,X853155,945274710559.78,89943371175.99,347654936105.04,47156.48,3.52,1.14,1.1280802778328621e+21,0.358,526031.71,47113.0,-31316252321.83,47159.0,119932253551.12,47172.0,-23350637187.66,True
20220819,47113.0,299982459156.31,47113.0,299982459156.31,47172.0,156582625949.51,4,True,True,True,X12452571,X2999824,945274710559.78,11756514205076.18,345902407448.9,47037.15,2.13,90.75,1.1280802778328621e+21,0.608,8993789.85,47113.0,268666206834.48,47141.0,333393807514.84,47172.0,133141130901.59,True
20220819,47173.0,1233314079449.07,47173.0,1233314079449.07,47268.0,1223584945366.0,5,True,True,True,X12365271,X12333140,3213076060.45,360004743347398.8,623517206693.77,47040.28,16.58,11995.12,2.3149401085962494e+21,0.003,105038761.05,47173.0,1321818418080.17,47200.0,1358144589955.17,47268.0,1141235288197.36,True
20220819,47173.0,0.0,47173.0,0.0,47173.0,0.0,5,True,True,True,X32130,sub-A,3213076060.45,3358680335078.49,546568886663.24,47449.77,14.21,109.42,2.3149401085962494e+21,0.0,0.0,47173.0,88504338631.1,47200.0,127603474984.12,47268.0,-82349657168.65,True
20220819,47173.0,0.0,47173.0,0.0,47173.0,0.0,5,True,True,True,X32130,sub-A,3213076060.45,40620249240.69,665267491929.66,47140.66,132.03,10.1,2.3149401085962494e+21,0.0,0.0,47173.0,88504338631.1,47200.0,127603474984.12,47268.0,-82349657168.65,True
20220819,47173.0,0.0,47173.0,0.0,47173.0,0.0,5,True,True,True,X32130,sub-A,3213076060.45,99044363461.9,1840992491254.68,47198.06,89.46,6.03,2.3149401085962494e+21,0.0,0.0,47173.0,88504338631.1,47200.0,127603474984.12,47268.0,-82349657168.65,True
20220819,47269.0,276628355639.02,47301.0,282048322369.58,47328.0,278389853479.74,4,True,True,True,X12282615,X2820483,946213271723.79,302983074983.62,886107072403.36,47242.83,154.66,66.28,2.37047910699674e+21,0.012,11241070.6,47269.0,270926526555.21,47293.0,397815788825.83,47328.0,223810775917.76,True
20220819,47269.0,932467016.56,47269.0,932467016.56,47296.0,90735228.09,4,True,True,True,X9471457,X9324,946213271723.79,958878996004.23,1140732407500.24,47173.36,11.0,11.59,2.37047910699674e+21,-0.001,-49039.25,47269.0,-4769362067.25,47293.0,116247433544.1,47328.0,-54573342509.91,True
20220819,47269.0,329.43,47328.0,2462.62,47328.0,2462.62,4,True,True,True,X9462132,C2,946213271723.79,2438795.33,75942.82,47504.31,82.56,3322.97,2.37047910699674e+21,-0.0,12698.17,47269.0,-5701828754.38,47293.0,116129889228.17,47328.0,-54579075099.35,True
20220819,47382.0,114684162.3,47411.0,1189395579.34,47440.0,127347979.62,20,True,True,True,X12312285,X11893,1230039106638.01,1230350821.57,5566893060.1,47407.6,13.1,3.63,2.605507956910651e+21,-0.0,7197.94,47329.0,-18250565544.97,47341.0,150334163461.44,47592.0,-3900057758.03,True
20220819,47454.0,7917.35,47473.0,75607.05,47592.0,41422.93,20,True,True,True,X12300391,M7,1230039106638.01,1210572.0,40656.11,47460.72,5.21,194.54,2.605507956910651e+21,-0.0,-212709.97,47329.0,-18250565544.97,47341.0,150334163461.44,47592.0,-3900016335.1,True
20220819,47393.0,5142034300.45,47484.0,50480516889.17,47592.0,19672799345.53,20,True,True,True,X12805196,X504805,1230039106638.01,98235132991.83,46536081066.7,47444.92,34.2,90.48,2.605507956910651e+21,0.112,4069035.22,47329.0,-18220869333.32,47481.0,176037224075.19,47592.0,15772741587.5,True
20220819,47593.0,0.0,47632.0,68736.31,47688.0,68365.39,7,True,False,True,X12546953,M6,1254695244711.81,39794451048.71,34369.56,47631.58,0.01,10349.69,2.1718928254567595e+21,-0.0,-45247.07,47593.0,101917792397.57,47667.0,139358344155.38,47688.0,-65593682211.81,True
20220819,47727.0,65040.72,47728.0,34148759620.19,47962.0,18327702793.22,8,True,False,True,X12790238,X341487,1244875104318.74,66747047926306.34,17103678423.37,47727.36,0.08,376.02,2.9679069277979867e+21,0.061,1709991.9,47689.0,-78658532444.79,47799.0,161707291682.13,47962.0,-31995377781.01,True
20220819,47963.0,0.0,48106.0,77475669393.23,48130.0,70953358829.72,11,True,True,True,X8789103,X774756,801434684634.29,454896544396812.75,38810807843.49,48105.49,0.02,272.91,3.0155094841020467e+21,0.188,1264211.37,47963.0,64906493795.39,48125.0,181168020655.69,48130.0,60898662493.76,True
20220819,47963.0,475689945325.94,47963.0,475689945325.94,48130.0,210659366337.41,11,True,True,True,X12771246,X4756899,801434684634.29,7235525296356.54,283983941838.7,47926.55,6.42,205.03,3.0155094841020467e+21,0.66,38989154.32,47963.0,540596439121.33,47968.0,618822121385.26,48130.0,200604670001.45,True
20220819,47976.0,11795315855.53,48024.0,116094669926.76,48073.0,11291327327.44,11,True,True,True,X9175293,X1160946,801434684634.29,118500504615.74,705279631297.16,48019.52,22.1,4.65,3.0155094841020467e+21,0.359,4921757.67,47963.0,67780019736.79,48035.0,238499539199.0,48130.0,-10051431223.83,True
20220819,48015.0,18906528823.17,48092.0,193349726181.55,48130.0,168745232359.9,11,True,True,True,X9947844,X1933497,801434684634.29,767784226424.19,127470585089.15,48050.46,25.07,189.27,3.0155094841020467e+21,0.674,12003104.28,47963.0,64966443707.75,48080.0,287538090575.74,48130.0,158690536023.94,True
20220819,48227.0,3699768271.59,48245.0,33676702948.14,48272.0,3463124445.67,10,True,True,True,X12577161,X336767,1224039453505.6,46537282317.01,46001087408.24,48238.74,7.31,9.26,2.0914236926723694e+21,0.043,447958.22,48131.0,11093603135.03,48254.0,161094393290.0,48286.0,-60595405271.22,True
20220819,48131.0,0.0,48147.0,45291578990.0,48286.0,44749189070.31,10,True,True,True,X12693310,X452915,1224039453505.6,6181779602831402.0,22646799024.85,48146.49,0.03,11537.38,2.091423692672369e+21,0.082,3961341.64,48131.0,11093603135.03,48254.0,184130296521.68,48286.0,-16610281896.38,True
20220819,48287.0,1060217710002.12,48287.0,1060217710002.12,48406.0,793359152576.64,9,True,True,True,X10602332,X10602177,15544822.25,25669738477300.02,821746405801.64,48106.96,10.48,410.41,1.9088222330026176e+21,0.759,114096650.14,48287.0,1012573900150.06,48307.0,1091738621638.16,48406.0,793359258875.67,True
20220819,48405.0,48055.27,48406.0,74845446614.36,48406.0,74845446614.36,9,True,True,True,X748609,X748454,15544822.25,2453332745322808.0,1358492061527.4,48406.53,0.28,629.69,1.9088222330026176e+21,0.024,0.0,48287.0,-47643809852.06,48380.0,103528728953.95,48406.0,74845552913.39,True
20220819,48391.0,1007750.75,48406.0,10121753.67,48406.0,10121753.67,9,True,True,True,X256,X101,15544822.25,10365059851062.57,1441711045841.8,48549.44,31.96,287.97,1.9088222330026176e+21,0.0,1335051.81,48287.0,-47643809852.06,48380.0,103528891057.76,48406.0,10228052.7,True
20220819,48287.0,184912874363.62,48398.0,463757894324.54,48406.0,461308934574.67,9,True,True,True,X4637734,X4637578,15544822.25,490119897027.65,1674459314707.95,48371.47,78.33,28.73,1.9088222330026176e+21,0.81,70707023.71,48287.0,137269064511.56,48380.0,556871890241.33,48406.0,461309040873.7,True
20220819,48417.0,1912851946.56,48431.0,17762998339.3,48502.0,12134286377.11,7,True,True,True,X12843883,X177629,1266625366101.03,370732968645.83,9402432528.32,48421.7,3.71,183.23,2.9929646315214434e+21,-0.011,198995.02,48407.0,44255466968.68,48425.0,146470471733.18,48502.0,-39595607750.22,True
20220819,48450.0,171202952.09,48502.0,1757130214.08,48502.0,1757130214.08,7,True,True,True,X12683824,X17571,1266625366101.03,23306143662.69,1560123494.02,48495.48,28.63,536.11,2.9929646315214434e+21,-0.02,-560164.89,48407.0,44257853456.34,48425.0,131562980654.79,48502.0,-49972763913.26,True
20220819,48407.0,0.0,48446.0,56268354693.03,48502.0,14168677841.37,7,True,True,True,X13228937,X562683,1266625366101.03,53041566031.55,632360758595.68,48337.01,94.9,9.98,2.9929646315214434e+21,-0.062,408333.05,48407.0,44254775393.24,48425.0,131541753059.31,48502.0,-37561216285.97,True
20220819,48567.0,11196.35,48610.0,114167.96,48610.0,114167.96,5,True,True,True,X4498310,X1,449830886138.65,16226068.53,202179.07,48628.27,32.01,3219.31,3.025783378069466e+21,-0.0,-40039.28,48503.0,58514999658.66,48595.0,147167573672.67,48610.0,-22871325344.57,True
20220819,48503.0,443804988252.75,48610.0,593995267698.14,48610.0,593995267698.14,5,True,True,True,X10438261,X5939952,449830886138.65,659279629089.06,1548638381040.14,48557.01,144.14,76.91,3.025783378069466e+21,0.4,47753293.01,48503.0,502319987893.09,48595.0,734127910558.62,48610.0,571123828185.61,True
20220819,48503.0,0.0,48503.0,0.0,48503.0,0.0,5,True,True,True,X4498308,sub-A,449830886138.65,78556622926.09,1120820775421.31,48682.57,158.36,13.91,3.025783378069466e+21,-0.0,0.0,48503.0,58514999640.34,48595.0,147167513606.78,48610.0,-22871439512.52,True
20220819,48503.0,357441044895.25,48506.0,357682221594.62,48610.0,201389531859.35,5,True,True,True,X8075131,X3576822,449830886138.65,763534576468.36,308652954976.39,48451.99,43.5,134.86,3.025783378069466e+21,0.459,28366719.57,48503.0,415956044535.59,48544.0,427163762675.29,48610.0,178518092346.82,True
20220819,48611.0,1209878941290.79,48611.0,1209878941290.79,48694.0,798077575675.51,6,True,True,True,X12098849,X12098789,6041638.07,2595408075365.8,1069487167938.14,48533.95,50.72,154.25,2.2291768790568932e+21,0.877,83669199.75,48611.0,1143887969046.95,48627.0,1267590738823.98,48694.0,784731166083.51,True
20220819,48611.0,58299384075.92,48694.0,442976493540.02,48694.0,442976493540.02,6,True,True,True,X4429825,X4429764,6041638.07,512067537809.32,1097646526386.35,48684.34,43.6,25.49,2.2291768790568932e+21,0.873,39027065.19,48611.0,-7691588167.92,48686.0,508965467522.22,48694.0,429630083948.02,True
20220819,48611.0,0.0,48611.0,0.0,48611.0,0.0,6,True,True,True,X60,sub-A,6041638.07,72789973212196.97,4273869921490.68,48745.63,3.74,79.84,2.2291768790568932e+21,-0.0,0.0,48611.0,-65990972243.84,48627.0,114060482976.27,48694.0,-13346409592.0,True
20220819,48663.0,141381858.28,48694.0,1428754793.1,48694.0,1428754793.1,6,True,True,True,X14347,X14287,6041638.07,815282569605978.5,9051241728117.93,48910.28,57.25,6463.03,2.2291768790568932e+21,0.0,2710059.48,48611.0,-65989420715.72,48627.0,114067252612.72,48694.0,-11917654798.91,True
20220819,48725.0,13762837.05,48803.0,81239247.36,48901.0,8137555.46,20,True,True,True,X12395056,X812,1239424387607.89,82118208.41,687141845.98,48796.26,45.14,6.76,1.7433287081128952e+21,-0.0,113760.34,48695.0,-30868039339.01,48837.0,117998031243.98,48982.0,-55578405588.59,True
20220819,48695.0,12373217160.81,48790.0,32427050529.7,48982.0,10672536218.82,20,True,True,True,X12718514,X324270,1239424387607.89,64643296541.97,29352051158.59,48728.62,51.85,143.11,1.743328708112895e+21,0.029,4058493.97,48695.0,-18494822178.2,48837.0,146098152116.04,48982.0,-44905909526.96,True
20220819,48695.0,0.0,48695.0,0.0,48695.0,0.0,20,True,True,True,X12394243,sub-A,1239424387607.89,217243306524.25,3863322805995.11,48821.49,29.6,2.09,1.7433287081128952e+21,-0.0,0.0,48695.0,-30868039339.01,48837.0,117936586592.91,48982.0,-55578445745.78,True
20220819,48926.0,27789.88,48932.0,329776.01,48982.0,36449.39,20,True,True,True,X12394247,X3,1239424387607.89,1933322.67,199008.88,48928.67,1.83,22.28,1.7433287081128952e+21,-0.0,-47316.94,48695.0,-30868039339.01,48837.0,117936586592.91,48982.0,-55578409296.39,True
20220819,49034.0,11741.45,49056.0,104966.89,49066.0,99723.22,5,True,True,True,X12226946,X1,1222694581195.31,1033170.51,58850.91,49042.24,6.48,142.61,1.5212293550789527e+21,-0.001,-156107.22,48983.0,108753386853.74,48983.0,108753386853.74,49066.0,32395140174.68,True
20220819,49049.0,1917956953.71,49066.0,18021782370.45,49066.0,18021782370.45,5,True,True,True,X12407163,X180217,1222694581195.31,1071948742495.14,24152961652.6,49069.68,11.81,656.96,1.5212293550789527e+21,-0.002,-71247.46,48983.0,108753386853.75,48983.0,108753386853.75,49066.0,50416822821.91,True
20220819,48983.0,15249297575.91,49066.0,44503313022.31,49066.0,44503313022.31,5,True,True,True,X12671978,X445033,1222694581195.31,58820344920.64,67266782272.32,49033.96,53.84,59.01,1.5212293550789527e+21,-0.002,1575370.55,48983.0,124002684429.65,48983.0,124002684429.65,49066.0,76898353473.77,True
20220819,48996.0,6303.87,49010.0,66151.39,49066.0,51401.31,5,True,True,True,X12226946,M6,1222694581195.31,1640866.25,34722.9,49000.87,3.65,216.38,1.5212293550789527e+21,-0.001,-185021.32,48983.0,108753386853.77,48983.0,108753386853.77,49066.0,32395091852.77,True
20220819,49093.0,6969.5,49210.0,69418.19,49210.0,69418.19,10,True,True,True,X12155403,M6,1215540298465.0,178951.33,53802.18,49153.78,41.55,173.2,2.5077324261679044e+21,-0.0,-394006.76,49067.0,-3529067996.25,49114.0,141252670285.0,49210.0,-58253392464.21,True
20220819,49067.0,0.0,49189.0,64972743327.05,49210.0,61411336186.7,10,True,True,True,X12805130,X649727,1215540298465.0,65553823233.39,605530753956.73,49180.34,62.83,8.52,2.5077324261679044e+21,-0.419,3299030.75,49067.0,-3529069813.44,49175.0,142811326659.37,49210.0,3157874304.31,True
20220819,49067.0,0.0,49067.0,0.0,49067.0,0.0,10,True,True,True,X12155402,sub-A,1215540298465.0,39882947532.91,779664227056.35,48932.9,124.21,7.96,2.5077324261679044e+21,-0.0,0.0,49067.0,-3529069813.44,49114.0,141252654178.73,49210.0,-58253461882.4,True
20220819,49067.0,0.0,49067.0,0.0,49067.0,0.0,10,True,True,True,X12155402,sub-A,1215540298465.0,21438013900.04,846656419228.95,49312.6,73.38,2.33,2.5077324261679044e+21,-0.0,0.0,49067.0,-3529069813.44,49114.0,141252654178.73,49210.0,-58253461882.4,True
20220819,49211.0,1000343165.78,49294.0,3568025995.26,49294.0,3568025995.26,5,True,True,True,X12299067,X35680,1226338680622.55,21275984385.58,2226800447.42,49240.36,40.76,488.13,1.3823941663566395e+21,0.001,18741.44,49211.0,-8541195270.99,49219.0,77703555705.57,49294.0,66579044950.93,True
20220819,49211.0,0.0,49254.0,21740353763.43,49294.0,2681517590.58,5,True,True,True,X12480790,X217403,1226338680622.55,21954916279.37,192648637015.37,49251.25,19.34,2.76,1.3823941663566395e+21,0.045,510814.37,49211.0,-9541538436.77,49263.0,79733104217.27,49294.0,65692536546.25,True
20220819,49295.0,1242846862883.53,49319.0,1245028929857.76,49354.0,1240577915897.07,3,True,False,True,X12462071,X12450289,1178203699.48,1318548719682.15,4406349395208.89,49187.28,389.64,146.13,1.1038444708431236e+21,0.001,65763539.4,49295.0,1222386859777.08,49319.0,1315619281652.08,49354.0,1175573261144.27,True
20220819,49465.0,7.17,49474.0,78.4,49474.0,78.4,8,True,True,True,X4450757,A7,445075704169.89,1130305059987833.8,5306419847211.06,49653.27,26.56,7090.24,1.6309004505268638e+21,-0.0,-83302.78,49355.0,28991267511.95,49464.0,107998272316.83,49474.0,-31833766158.42,True
20220819,49355.0,0.0,49355.0,0.0,49355.0,0.0,8,True,True,True,X4450757,sub-A,445075704169.89,381889299881.44,2756494349625.96,49743.0,84.52,14.68,1.6309004505268638e+21,-0.0,0.0,49355.0,28991267511.95,49464.0,107998272311.38,49474.0,-31833766236.82,True
