date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220808,80111.0,5598383503.24,80190.0,32857382426.55,80242.0,21965678500.16,8,True,True,True,X12003240,X328573,1167466638891.91,56486747223.3,33747393429.36,80154.49,34.27,71.9,1.1209370652095098e+21,0.058,2029641.59,80111.0,-10477014868.49,80233.0,110156523173.02,80242.0,11809474169.79,True
20220808,80111.0,0.0,80111.0,0.0,80111.0,0.0,8,True,True,True,X11674666,sub-A,1167466638891.91,27493728842.03,540544777346.35,80213.85,35.06,2.24,1.1209370652095098e+21,-0.0,0.0,80111.0,-16075398371.74,80233.0,85665802195.92,80242.0,-10156204330.37,True
20220808,80111.0,0.0,80111.0,0.0,80111.0,0.0,8,True,True,True,X11674666,sub-A,1167466638891.91,17823570354.32,779584749649.29,80178.73,33.61,0.96,1.1209370652095098e+21,-0.0,0.0,80111.0,-16075398371.74,80233.0,85665802195.92,80242.0,-10156204330.37,True
20220808,79991.0,0.0,80007.0,26374539951.44,80110.0,7518856095.5,7,True,False,True,X11955282,X263745,1169153700659.16,34729710214385.31,13252827827.99,80006.59,0.02,82.07,1.354691719138497e+21,0.037,986864.76,79991.0,-31640820985.3,80029.0,113722260457.24,80110.0,15461959706.04,True
20220808,79768.0,2687720079.53,79784.0,26203962406.81,79990.0,5773895232.17,61,True,True,True,X11577368,X262039,1131532926780.81,344183450232.64,14298987358.68,79773.85,4.48,135.05,3.825194444803551e+21,0.013,2189908.6,78863.0,7457333974.93,79248.0,203951211817.65,79990.0,58627418657.78,True
20220808,78977.0,2747330113.93,79078.0,28137698415.14,79990.0,7869620037.66,61,True,True,True,X11596706,X281376,1131532926780.81,306187834502.64,15614232911.87,79015.61,28.75,706.52,3.825194444803551e+21,-0.004,9197123.21,78863.0,7457335687.57,79248.0,226444815766.38,79990.0,60723143463.27,True
20220808,78900.0,44443662061.13,79244.0,443725958880.0,79874.0,44316772261.26,61,True,True,True,X15752588,X4437259,1131532926780.81,688222389540.08,510732894069.15,79116.7,135.35,228.59,3.825194444803551e+21,0.853,135912706.8,78863.0,32651843281.96,79248.0,647543968362.31,79990.0,79533293761.97,True
20220808,78863.0,1629591.77,78904.0,2041645.26,79990.0,225124.89,61,True,True,True,X11315349,X20,1131532926780.81,15376121.0,1183095.92,78844.25,29.88,486.67,3.825194444803551e+21,-0.0,-1162529.41,78863.0,7458963566.7,79248.0,203952245928.92,79990.0,52853748550.51,True
20220808,77285.0,3086.44,77341.0,4932.6,78862.0,2798.49,5,True,True,True,X11917575,C4,1191757544572.84,72640.66,3249.03,77286.94,66.67,1868.27,2.296158877581731e+21,-0.0,-24888.57,77285.0,-144867664523.58,77321.0,154520633380.88,78862.0,-4374121721.27,True
20220808,77285.0,12528.87,77329.0,20571.27,78848.0,0.0,5,True,True,True,X11917575,M2,1191757544572.84,37907.82,19823.21,77292.01,33.46,80.19,2.296158877581731e+21,-0.0,-61399.07,77285.0,-144867655081.15,77321.0,154520649310.66,78862.0,-4374124519.76,True
20220808,77205.0,3148.15,77284.0,32119.4,77284.0,32119.4,5,True,False,True,X11964265,M3,1196426528153.46,1609602.79,37574.92,77292.52,50.72,2722.94,1.791797584337518e+21,-0.0,-112286.42,77201.0,-8097670731.58,77258.0,98820664229.35,77284.0,13836655440.29,True
20220808,76853.0,3513862602.5,76867.0,33116996403.37,76996.0,18209544435.29,20,True,True,True,X11877534,X331169,1154636408850.05,794206529006.23,17409941196.64,76857.74,3.73,213.23,1.6440268192080378e+21,0.091,2258486.91,76685.0,33118229821.08,76879.0,130069796968.65,76996.0,78581314732.8,True
20220808,76761.0,4309953745.63,76808.0,45743095490.63,76996.0,16289600635.9,20,True,True,True,X12003795,X457430,1154636408850.05,267703033947.79,27605390297.14,76781.19,14.44,175.49,1.6440268192080378e+21,0.122,4380535.54,76685.0,33118229821.82,76798.0,172882389978.07,76996.0,76661370933.4,True
20220808,76529.0,0.0,76541.0,36710294083.81,76600.0,13766913404.9,5,True,False,True,X11745378,X367102,1137827584118.59,8281682372390.07,18637714454.78,76540.08,0.11,60.16,1.2197205431372287e+21,0.083,888910.91,76529.0,-41765572399.84,76576.0,108092826037.66,76600.0,46785575061.09,True
20220808,76522.0,8627516.47,76528.0,87510806.26,76528.0,87510806.26,7,True,True,True,X11300709,X875,1129983463212.58,75557129184382.38,4567795578625.76,76580.22,12.22,253.39,1.4060897111665895e+21,-0.0,-67872.97,76421.0,-9577138919.42,76477.0,79787892193.75,76528.0,42511704899.19,True
20220808,76454.0,6887.42,76528.0,68604.29,76528.0,68604.29,7,True,True,True,X11299835,M6,1129983463212.58,768862.71,58084.92,76515.46,39.71,658.79,1.4060897111665895e+21,-0.0,31357.35,76421.0,-9577137930.57,76477.0,79787910918.51,76528.0,42424262697.22,True
20220808,76421.0,19740037022.67,76528.0,25820192971.44,76528.0,25820192971.44,7,True,True,True,X11558036,X258201,1129983463212.58,55099673167.75,30288250967.76,76458.7,244.27,556.94,1.4060897111665895e+21,-0.004,1578652.79,76421.0,10162898103.25,76477.0,102895180172.04,76528.0,68244387064.38,True
20220808,76421.0,0.0,76421.0,0.0,76421.0,0.0,7,True,True,True,X11299834,sub-A,1129983463212.58,1.5842780016303654e+16,6989479802462.14,76530.9,0.21,595.58,1.4060897111665895e+21,-0.0,0.0,76421.0,-9577138919.42,76477.0,79787892193.75,76528.0,42424194092.93,True
20220808,76277.0,53925939926.77,76310.0,71881034273.45,76410.0,7044106884.11,10,True,True,True,X10746729,X718810,1002791928128.15,76600440756.4,240854563174.02,76295.48,42.02,16.75,1.1747542559061669e+21,0.327,4289008.98,76277.0,90335582595.55,76333.0,158415551910.54,76420.0,42436934544.37,True
20220808,76277.0,39744128821.14,76277.0,39744128821.14,76342.0,3885967550.85,10,True,True,True,X10425360,X397441,1002791928128.15,41809389983.91,438718494608.8,76260.65,35.18,4.2,1.1747542559061669e+21,0.117,1035932.58,76277.0,76153771489.93,76299.0,114718095687.59,76420.0,37969679660.98,True
20220808,76277.0,13479068462.97,76404.0,134242086734.39,76420.0,132004695404.53,10,True,True,True,X11370340,X1342420,1002791928128.15,391015920744.14,98434029094.43,76340.17,43.82,218.15,1.1747542559061669e+21,0.6,8491199.35,76277.0,49888711131.75,76406.0,199234985788.23,76420.0,169971360876.93,True
20220808,76244.0,97776.08,76273.0,904502.59,76276.0,903188.01,9,True,True,True,X11260790,X9,1126078133419.87,51538172.28,462602.56,76252.79,7.04,983.26,1.2706630463220487e+21,-0.001,-248338.41,76157.0,-30179451779.24,76176.0,88192862673.88,76276.0,-19905887311.0,True
20220808,76228.0,69524.58,76258.0,681629.65,76276.0,498653.36,9,True,True,True,X11260788,X6,1126078133419.87,1498721.32,577169.89,76244.39,11.02,35.87,1.2706630463220487e+21,-0.001,-160467.91,76157.0,-30179451779.24,76176.0,88192862673.88,76276.0,-19906291845.65,True
20220808,76157.0,0.0,76186.0,67588115361.91,76244.0,6817169532.55,9,True,True,True,X11936662,X675881,1126078133419.87,36662451155.64,375824422476.32,76191.17,26.87,3.29,1.2706630463220487e+21,0.078,1152987.83,76157.0,-30179451779.24,76197.0,88197623406.81,76276.0,-19512274519.06,True
20220808,76117.0,3607.0,76123.0,35182.52,76156.0,32479.89,14,True,True,True,X11514623,M3,1151462281858.69,4324903.36,17789.16,76118.71,1.34,409.24,1.2908583851911186e+21,-0.0,-228734.32,75965.0,20465818727.25,76007.0,80681970063.81,76156.0,-34767425065.12,True
20220808,75990.0,1144499223.21,76004.0,9721010727.81,76156.0,4577237932.99,14,True,True,True,X11611832,X97210,1151462281858.69,219882566101.38,5124732495.48,75994.52,3.72,200.28,1.2908583851911186e+21,0.009,559392.51,75965.0,20465818727.25,76007.0,90309568727.25,76156.0,-30190219612.02,True
20220808,75773.0,35320566298.99,75809.0,58084684572.09,75887.0,5926099283.2,11,True,True,True,X11834981,X580846,1125413431159.66,59017148229.61,402059988105.58,75802.75,35.72,6.57,1.3418940358839304e+21,0.273,2879663.57,75773.0,29210714348.15,75811.0,148797506340.34,75964.0,1704362129.64,True
20220808,75773.0,0.0,75912.0,25109570444.49,75925.0,2466835105.37,11,True,True,True,X11505230,X251095,1125413431159.66,879025367007.84,13507160054.08,75911.59,0.07,5.6,1.3418940358839304e+21,0.008,26044.53,75773.0,-6109851950.84,75930.0,104144708539.11,75964.0,1698446992.99,True
20220808,75773.0,0.0,75854.0,39780493118.16,75964.0,28654037565.74,11,True,True,True,X11651939,X397804,1125413431159.66,389765944379827.6,19916347668.0,75853.56,0.01,335.28,1.3418940358839304e+21,0.176,2432822.61,75773.0,-6109851950.84,75930.0,134846350153.98,75964.0,30350145491.9,True
20220808,73125.0,2209467547.5,73260.0,22472995788.86,75756.0,0.0,14,True,True,True,X11836117,X224729,1161138753566.28,22898541645.15,143080584634.83,73247.61,61.57,12.35,1.2806692661467438e+21,0.052,1274092.78,73076.0,-51511556300.66,73230.0,115229288425.91,75772.0,-13334920558.47,True
20220808,73076.0,0.0,73076.0,0.0,73076.0,0.0,14,True,True,True,X11611387,sub-A,1161138753566.28,3059346137.67,49182574072.94,73221.51,15.77,1.23,1.2806692661467438e+21,-0.0,0.0,73076.0,-51807974754.4,73162.0,101871765247.43,75772.0,-13334920558.47,True
20220808,73076.0,0.0,73076.0,0.0,73076.0,0.0,14,True,True,True,X11611387,sub-A,1161138753566.28,15434724745.49,405071526605.82,73171.93,22.04,1.05,1.2806692661467438e+21,-0.0,0.0,73076.0,-51807974754.4,73162.0,101871765247.43,75772.0,-13334920558.47,True
20220808,72694.0,94739425.91,72753.0,931180544.52,72787.0,794336471.61,8,True,True,True,X11249813,X9311,1124050153407.44,3930245632.54,603793863.08,72720.52,19.13,156.07,1.2854221236560554e+21,0.0,-38075.36,72644.0,13171526062.54,72717.0,99838849828.05,72787.0,67641421717.68,True
20220808,72685.0,7568.18,72780.0,75514.27,72787.0,75265.51,8,True,True,True,X11240502,M7,1124050153407.44,589286.48,43544.5,72722.87,28.15,477.44,1.2854221236560554e+21,-0.0,-11406.36,72644.0,13171489004.08,72717.0,99366421482.02,72787.0,66847160511.57,True
20220808,72644.0,0.0,72644.0,0.0,72644.0,0.0,8,True,True,True,X11240501,sub-A,1124050153407.44,12245669052.96,304023076923.17,72672.64,23.4,1.18,1.2854221236560554e+21,-0.0,0.0,72644.0,13171488786.57,72717.0,99366386631.57,72787.0,66847085246.07,True
20220808,72560.0,41765170062.17,72560.0,41765170062.17,72643.0,8377797273.19,7,True,True,True,X11285920,X417651,1086826863431.56,700405522748.02,74512627973.99,72494.09,4.39,51.67,1.46655539995374e+21,0.059,1141502.23,72560.0,61001139498.13,72562.0,112713053560.63,72643.0,29544926187.43,True
20220808,72560.0,0.0,72583.0,32719874001.73,72643.0,12523107841.94,7,True,True,True,X11195467,X327198,1086826863431.56,5008081556343911.0,16493509076.74,72582.49,0.0,62.47,1.4665553999537402e+21,0.072,825050.53,72560.0,19235969435.95,72588.0,107171504828.67,72643.0,33690236756.18,True
20220808,72547.0,750977959.37,72559.0,7509773777.66,72559.0,7509773777.66,3,True,True,True,X11336056,X75097,1126095828610.99,8271121260420.02,527710440499.3,72598.63,16.2,318.31,1.3150543879855192e+21,0.004,-31701.6,72488.0,-12462039548.49,72551.0,74899046007.99,72559.0,9301927825.52,True
20220808,72488.0,0.0,72520.0,2614976590.42,72522.0,1434293296.34,3,True,True,True,X11287108,X26149,1126095828610.99,2019995555.55,19470809647.99,72537.17,25.61,3.33,1.3150543879855192e+21,-0.0,70503.65,72488.0,-12462039553.03,72528.0,76012934753.4,72559.0,3339954251.97,True
20220808,72368.0,95549634421.03,72435.0,119264564329.29,72487.0,104235493000.11,9,True,False,True,X11292003,X1192645,1009935810317.96,121290165985.9,802058798262.22,72416.67,98.84,18.73,1.2549924993714338e+21,0.032,9131875.97,72368.0,63683452377.36,72391.0,197303691635.17,72487.0,102906718978.92,True
20220808,72236.0,4819159142.08,72237.0,8560145189.48,72367.0,3215776843.87,8,True,True,True,X10230165,X85601,1014456414440.66,7971224741.54,77213485861.64,72270.53,65.15,8.43,1.334904091920558e+21,0.003,548901.63,72236.0,-3728612726.98,72346.0,111954306479.49,72367.0,39105195475.95,True
20220808,72236.0,106300762739.44,72256.0,107996204162.34,72367.0,71136900644.9,8,True,True,True,X11224526,X1079962,1014456414440.66,139776274898.62,166997596732.41,72188.59,93.82,98.42,1.334904091920558e+21,0.089,8606288.83,72236.0,97752990870.38,72346.0,188637052342.59,72367.0,107026319276.98,True
20220808,72236.0,0.0,72339.0,22975514736.98,72367.0,22931250180.67,8,True,True,True,X10374319,X229755,1014456414440.66,3354663698940945.5,11487943044.95,72338.77,0.04,14519.38,1.334904091920558e+21,0.063,398810.78,72236.0,-8547771869.06,72346.0,130229340054.67,72367.0,58820668812.75,True
20220808,72080.0,0.0,72207.0,3357693670.95,72231.0,347181597.57,8,True,True,True,X11333928,X33576,1130035175875.61,4739396996.49,58078711040.9,72172.0,24.59,2.52,1.8564496608658268e+21,-0.004,-254744.41,72080.0,-32858173922.49,72119.0,152401993761.15,72235.0,22209841263.07,True
20220808,72080.0,0.0,72113.0,18374829580.93,72166.0,1821875534.04,8,True,True,True,X11484100,X183748,1130035175875.61,10358484158.84,104846495338.11,72119.82,23.11,2.86,1.8564496608658268e+21,0.026,224648.13,72080.0,-32858173922.49,72119.0,163686747952.51,72235.0,21972923891.71,True
20220808,72016.0,4452351781.94,72026.0,50061395803.57,72046.0,5244230521.83,10,True,False,True,X11815295,X500613,1131468140639.13,84257508575.62,52534501699.04,72022.19,3.79,7.63,2.1520576778401006e+21,0.058,448179.84,71912.0,-55499634779.76,72027.0,134468260728.05,72079.0,27478758774.93,True
20220808,71880.0,2868.66,71911.0,29906.89,71911.0,29906.89,9,True,True,True,X10076232,M2,1007623189360.9,2236635.28,150187.26,71947.88,29.05,542.16,2.0941208956375576e+21,-0.0,-25977.43,71804.0,37930641617.87,71880.0,123811423385.21,71911.0,-15460403367.22,True
20220808,71804.0,130635744216.54,71804.0,130635744216.54,71911.0,116664850725.07,9,True,True,True,X11382589,X1306357,1007623189360.9,5690887072784.13,71766934705.68,71714.88,9.52,946.0,2.0941208956375576e+21,0.004,9018609.37,71804.0,168566385834.3,71880.0,244362647614.19,71911.0,101204417450.96,True
20220808,71804.0,0.0,71804.0,0.0,71804.0,0.0,9,True,True,True,X10076231,sub-A,1007623189360.9,36912088823389.76,1327334405470.03,71993.54,6.86,239.09,2.0941208956375576e+21,-0.0,0.0,71804.0,37930641617.76,71880.0,123811420516.55,71911.0,-15460433274.12,True
20220808,71804.0,0.0,71804.0,0.0,71804.0,0.0,9,True,True,True,X10076231,sub-A,1007623189360.9,1.3568997125631668e+16,9090335799279.04,72071.21,4.04,7559.03,2.0941208956375576e+21,-0.0,0.0,71804.0,37930641617.76,71880.0,123811420516.55,71911.0,-15460433274.12,True
20220808,70174.0,17657439318.08,70204.0,30769586839.56,71772.0,0.0,9,True,False,True,X11559988,X307695,1125229251699.08,30957233735.4,301343732863.45,70199.25,52.46,6.75,2.6090476899004957e+21,0.065,1633437.15,70173.0,-10393070058.46,70214.0,138197628183.73,71803.0,-42261600331.89,True
20220808,70083.0,1.7,70085.0,73585504596.87,70172.0,45118247607.6,9,True,True,True,X11251936,X735855,1051608156158.3,33912441405655.04,36996201058.13,70084.02,0.15,177.86,2.096725101077994e+21,0.207,3449666.68,70065.0,-26241990276.86,70147.0,172149486840.59,70172.0,42096416958.57,True
20220808,70065.0,77888380474.01,70065.0,77888380474.01,70101.0,7876614301.91,9,True,True,True,X11294965,X778883,1051608156158.3,446405969272.57,4648879524343.94,69991.91,36.57,4.4,2.096725101077994e+21,0.153,860317.0,70065.0,51646390197.14,70068.0,156302810565.23,70172.0,-3016314276.2,True
20220808,70065.0,29764252472.68,70172.0,53353020861.86,70172.0,53353020861.86,9,True,True,True,X11049611,X533530,1051608156158.3,1110987249025.76,138488737749.56,70403.65,279.32,2808.38,2.096725101077994e+21,0.022,2940671.26,70065.0,3522262195.82,70147.0,167272215085.85,70172.0,50331190212.83,True
20220808,70065.0,0.0,70065.0,0.0,70065.0,0.0,9,True,True,True,X10516081,sub-A,1051608156158.3,35730130872.01,370375188716.16,70287.72,315.32,38.12,2.096725101077994e+21,-0.0,0.0,70065.0,-26241990276.86,70147.0,120221891185.33,70172.0,-3021830649.03,True
20220808,69983.0,58503760472.1,70064.0,156365861452.62,70064.0,156365861452.62,5,True,True,True,X6533518,X1563658,496985964095.06,501456914326.12,3791225412440.87,70270.09,150.1,24.88,1.7403483229711518e+21,0.313,7708337.35,69981.0,116524349593.79,70048.0,204373112840.39,70064.0,168937549231.08,True
20220808,69981.0,604164246858.02,69981.0,604164246858.02,70064.0,502774606791.04,5,True,True,True,X11011502,X6041642,496985964095.06,1068471646306.63,888458106791.85,69623.43,207.69,313.05,1.7403483229711515e+21,0.343,36921447.03,69981.0,661017782786.43,69988.0,674434421103.56,70064.0,515346294569.5,True
20220808,69981.0,0.0,69981.0,0.0,69981.0,0.0,5,True,True,True,X4969859,sub-A,496985964095.06,7986227424209423.0,420798409210.94,70095.24,0.01,258.73,1.7403483229711518e+21,-0.0,0.0,69981.0,56853535928.41,70015.0,83334165971.77,70064.0,12571687778.46,True
20220808,69917.0,0.12,69919.0,53026479723.31,69945.0,5066097428.3,7,True,False,True,X11992062,X530264,1146179774276.21,1873658205690.36,29139579161.63,69917.95,0.14,11.07,1.6371354954165246e+21,0.07,238934.81,69861.0,27161656387.85,69888.0,101647007950.35,69980.0,-9289637557.46,True
20220808,69717.0,0.0,69858.0,43930741589.41,69860.0,22055178815.69,9,True,True,True,X11905383,X439307,1146607628008.68,4648707536295.04,26490134187.74,69857.46,0.01,2.9,1.6916145255161707e+21,0.013,6955.11,69717.0,-1123863360.25,69802.0,129096107342.88,69860.0,33116615155.38,True
20220808,69717.0,0.0,69717.0,0.0,69717.0,0.0,9,True,True,True,X11466076,sub-A,1146607628008.68,36655719211.76,1406146136851.72,69846.31,39.47,1.29,1.6916145255161707e+21,-0.0,0.0,69717.0,-1123863360.25,69802.0,129096107342.88,69860.0,11061436339.68,True
20220808,69710.0,9905.43,69716.0,102338.35,69716.0,102338.35,7,True,True,True,X5689,X1,568819644.03,142233124790062.53,2437782376565.55,69798.37,15.03,1098.71,1.5172176234185194e+21,0.0,321412.83,69609.0,-38494757147.45,69619.0,92801321223.57,69716.0,17078928157.75,True
20220808,69609.0,1135832553714.36,69660.0,1152599945451.16,69716.0,1132731524659.16,7,True,True,True,X11531687,X11525999,568819644.03,1234474995362.17,3704910905487.75,69555.74,281.69,117.63,1.5172176234185194e+21,0.021,114486253.8,69609.0,1097337796566.9,69619.0,1234534085629.4,69716.0,1149810350478.56,True
20220808,69609.0,0.0,69609.0,0.0,69609.0,0.0,7,True,True,True,X5688,sub-A,568819644.03,46364520118.07,629646735099.68,69642.66,32.95,3.04,1.5172176234185194e+21,-0.0,0.0,69609.0,-38494757147.45,69619.0,92801321223.57,69716.0,17078825819.4,True
20220808,69604.0,3456636497.94,69608.0,44268269856.5,69608.0,44268269856.5,5,True,True,True,X11950961,X442682,1150827881804.05,3.9499524054671526e+17,94054650570678.69,69630.2,6.35,33413.9,1.4168512828352734e+21,0.017,31319.96,69501.0,21856810578.76,69522.0,110859496125.63,69608.0,40401976594.38,True
20220808,69501.0,0.0,69501.0,0.0,69501.0,0.0,5,True,True,True,X11508278,sub-A,1150827881804.05,375602504146571.44,37412845319217.16,69763.82,13.28,167.09,1.4168512828352734e+21,-0.0,0.0,69501.0,21856810578.76,69522.0,110859496125.63,69608.0,-3866293262.12,True
20220808,69482.0,784915359.36,69500.0,7719057378.65,69500.0,7719057378.65,8,True,True,True,X8858366,X77190,878117582348.84,282675892351638.44,6063004394519.33,69595.69,29.71,1736.08,1.5725447576957952e+21,-0.004,-99137.42,69393.0,-16871596083.87,69455.0,120458833859.17,69500.0,-5466850092.19,True
20220808,69395.0,3101.82,69461.0,30437.6,69500.0,15572.21,8,True,True,True,X8781176,M3,878117582348.84,35961.38,60095.09,69444.33,28.23,21.17,1.5725447576957952e+21,-0.0,-53091.73,69393.0,-16871593457.14,69455.0,120445644372.0,69500.0,-13185891898.64,True
20220808,69393.0,30608.61,69500.0,51751.36,69500.0,51751.36,8,True,True,True,X8781176,M5,878117582348.84,523550.75,133781.8,69733.18,297.16,1457.49,1.5725447576957952e+21,-0.0,-23546.23,69393.0,-16871565529.53,69455.0,120445656435.77,69500.0,-13185855719.49,True
